36	72	10	0	841,331	77,15	9,17	37,068
32	76	10	0	819,398	27,62	3,37	31,182
28	82	10	0	796,517	46,40	5,83	26,884
24	90	10	0	814,403	30,40	3,73	21,440
20	96	10	0	778,616	48,88	6,28	18,164
16	102	10	0	799,509	34,08	4,26	13,173
12	2	15	0	764,679	51,13	6,69	0,511
40	2	15	0	859,594	119,07	13,85	4,274
36	3	15	0	848,113	124,14	14,64	3,659
32	4	15	0	816,561	25,02	3,06	4,005
28	5	15	0	781,475	132,79	16,99	1,807
24	6	15	0	818,705	18,75	2,29	3,198
20	7	15	0	759,693	55,93	7,36	2,229
16	8	15	0	743,363	59,41	7,99	1,770
12	9	15	0	780,633	52,73	6,75	1,457
40	9	15	0	836,433	52,40	6,27	8,978
36	10	15	0	826,709	22,94	2,77	8,427
32	12	15	0	827,992	24,23	2,93	7,210
28	14	15	0	809,060	34,84	4,31	6,139
24	16	15	0	812,676	32,35	3,98	6,921
20	18	15	0	779,329	42,30	5,43	5,260
16	20	15	0	772,162	47,17	6,11	4,287
12	24	15	0	769,337	29,52	3,84	3,167
40	24	15	0	849,802	102,21	12,03	19,606
36	28	15	0	826,735	59,80	7,23	19,440
32	32	15	0	808,593	33,73	4,17	17,614
28	36	15	0	822,518	20,98	2,55	15,368
24	42	15	0	802,943	32,06	3,99	16,977
20	48	15	0	779,170	47,15	6,05	15,224
16	54	15	0	788,579	32,36	4,10	12,001
12	60	15	0	746,165	49,75	6,67	8,405
40	60	15	0	835,914	36,79	4,40	51,837
36	66	15	0	823,479	27,81	3,38	47,766
32	72	15	0	818,877	23,79	2,91	43,085
28	76	15	0	816,097	25,57	3,13	37,340
24	82	15	0	813,496	31,54	3,88	31,941
20	90	15	0	788,741	46,13	5,85	26,001
16	96	15	0	789,122	41,87	5,31	20,639
12	102	15	0	742,378	50,29	6,77	14,786
40	102	15	0	831,223	25,41	3,06	80,478
36	2	20	0	825,151	66,99	8,12	3,864
32	3	20	0	839,063	61,27	7,30	4,468
28	4	20	0	798,353	122,71	15,37	2,856
24	5	20	0	809,708	28,94	3,57	3,210
20	6	20	0	749,101	51,58	6,89	2,245
16	7	20	0	815,097	14,92	1,83	2,438
12	8	20	0	752,397	35,86	4,77	1,520
40	8	20	0	840,388	57,88	6,89	10,913
36	9	20	0	824,604	26,69	3,24	10,194
32	10	20	0	843,338	93,22	11,05	8,402
28	12	20	0	798,469	39,14	4,90	6,592
24	14	20	0	793,417	34,77	4,38	6,413
20	16	20	0	717,183	50,66	7,06	4,065
16	18	20	0	769,049	39,69	5,16	4,806
12	20	20	0	760,813	44,19	5,81	4,209
40	20	20	0	824,178	31,31	3,80	20,085
36	24	20	0	824,728	25,22	3,06	20,295
32	28	20	0	815,097	29,64	3,64	19,191
28	32	20	0	782,536	47,31	6,05	15,688
24	36	20	0	799,830	36,96	4,62	15,216
20	42	20	0	761,156	54,06	7,10	13,629
16	48	20	0	770,335	32,37	4,20	12,034
12	54	20	0	740,821	40,23	5,43	7,939
40	54	20	0	825,525	47,71	5,78	54,151
36	60	20	0	818,364	32,24	3,94	48,935
32	66	20	0	813,015	31,23	3,84	45,105
28	72	20	0	812,229	30,60	3,77	40,879
24	76	20	0	806,074	35,08	4,35	33,504
20	82	20	0	790,985	36,92	4,67	29,039
16	90	20	0	767,656	33,84	4,41	22,766
12	96	20	0	731,604	41,02	5,61	16,140
40	96	20	0	822,632	29,09	3,54	89,161
36	102	20	0	830,533	25,67	3,09	82,895
32	2	25	0	853,239	130,78	15,33	3,655
28	3	25	0	768,345	78,10	10,17	2,316
24	4	25	0	759,733	72,79	9,58	2,740
20	5	25	0	710,790	44,60	6,27	1,928
16	6	25	0	815,086	26,50	3,25	2,646
12	7	25	0	796,126	33,46	4,20	1,982
40	7	25	0	821,305	30,59	3,72	10,528
36	8	25	0	828,166	26,07	3,15	9,897
32	9	25	0	822,621	24,42	2,97	9,454
28	10	25	0	826,554	64,79	7,84	7,843
24	12	25	0	815,301	26,58	3,26	7,693
20	14	25	0	786,984	42,31	5,38	6,827
16	16	25	0	783,867	37,06	4,73	5,468
12	18	25	0	762,717	38,18	5,01	3,854
40	18	25	0	830,714	25,62	3,08	24,781
36	20	25	0	816,771	30,55	3,74	21,211
32	24	25	0	820,726	30,39	3,70	20,515
28	28	25	0	758,360	55,38	7,30	17,062
24	32	25	0	790,347	36,21	4,58	17,013
20	36	25	0	794,321	41,68	5,25	15,330
16	42	25	0	762,304	32,37	4,25	12,381
12	48	25	0	751,499	47,98	6,38	9,245
40	48	25	0	830,753	60,01	7,22	53,250
36	54	25	0	816,501	29,83	3,65	53,801
32	60	25	0	806,727	34,97	4,34	48,266
28	66	25	0	805,069	30,26	3,76	44,246
24	72	25	0	794,170	37,10	4,67	38,373
20	76	25	0	764,060	53,99	7,07	29,495
16	82	25	0	728,711	54,93	7,54	21,680
12	90	25	0	749,008	28,34	3,78	18,405
40	90	25	0	828,487	22,53	2,72	103,126
36	96	25	0	821,268	36,13	4,40	94,200
32	102	25	0	804,670	41,31	5,13	80,533
28	2	30	0	803,959	136,67	17,00	2,035
24	3	30	0	765,775	115,05	15,02	1,809
20	4	30	0	731,780	62,40	8,53	1,942
16	5	30	0	752,650	54,33	7,22	1,825
12	6	30	0	785,475	37,93	4,83	2,209
40	6	30	0	842,497	62,73	7,45	10,048
36	7	30	0	823,387	29,78	3,62	10,095
32	8	30	0	822,724	22,46	2,73	9,716
28	9	30	0	768,758	56,90	7,40	6,823
24	10	30	0	808,648	34,06	4,21	7,816
20	12	30	0	768,045	45,99	5,99	6,368
16	14	30	0	779,341	33,63	4,31	5,753
12	16	30	0	753,847	40,32	5,35	4,500
40	16	30	0	831,129	57,01	6,86	23,064
36	18	30	0	813,199	30,50	3,75	22,786
32	20	30	0	812,913	28,70	3,53	21,090
28	24	30	0	797,439	37,47	4,70	18,815
24	28	30	0	796,182	38,50	4,84	18,486
20	32	30	0	773,209	52,10	6,74	15,894
16	36	30	0	755,053	27,71	3,67	13,169
12	42	30	0	712,953	30,03	4,21	8,537
40	42	30	0	831,960	52,89	6,36	56,279
36	48	30	0	827,414	32,48	3,93	56,992
32	54	30	0	808,900	35,03	4,33	52,407
28	60	30	0	802,186	37,70	4,70	47,904
24	66	30	0	806,600	37,31	4,63	43,085
20	72	30	0	790,405	33,20	4,20	34,971
16	76	30	0	764,262	29,78	3,90	27,810
12	82	30	0	743,216	41,62	5,60	19,839
40	82	30	0	805,780	38,15	4,73	109,529
36	90	30	0	801,401	37,18	4,64	105,278
32	96	30	0	783,968	43,37	5,53	89,509
28	102	30	0	790,837	40,03	5,06	80,208
24	2	35	0	769,552	70,09	9,11	1,900
20	3	35	0	716,452	47,38	6,61	1,527
16	4	35	0	755,021	70,42	9,33	1,472
12	5	35	0	725,173	52,95	7,30	1,313
40	5	35	0	841,478	57,71	6,86	10,678
36	6	35	0	827,267	24,70	2,99	10,263
32	7	35	0	826,511	25,40	3,07	9,423
28	8	35	0	745,275	53,45	7,17	5,842
24	9	35	0	813,983	22,62	2,78	8,431
20	10	35	0	802,249	36,64	4,57	6,570
16	12	35	0	785,085	34,40	4,38	6,157
12	14	35	0	761,063	39,13	5,14	4,319
40	14	35	0	835,743	25,94	3,10	23,915
36	16	35	0	812,790	28,43	3,50	23,117
32	18	35	0	829,474	75,58	9,11	23,068
28	20	35	0	733,443	51,27	6,99	14,655
24	24	35	0	786,058	38,73	4,93	18,657
20	28	35	0	764,741	44,28	5,79	14,756
16	32	35	0	756,673	28,00	3,70	14,094
12	36	35	0	737,554	36,47	4,94	9,718
40	36	35	0	805,493	34,80	4,32	56,003
36	42	35	0	815,108	31,86	3,91	57,890
32	48	35	0	812,822	29,91	3,68	56,864
28	54	35	0	795,875	40,55	5,10	50,102
24	60	35	0	776,619	33,34	4,29	44,667
20	66	35	0	770,074	38,51	5,00	37,896
16	72	35	0	756,886	34,91	4,61	30,500
12	76	35	0	728,716	20,40	2,80	20,705
40	76	35	0	817,491	32,30	3,95	119,901
36	82	35	0	807,593	31,55	3,91	109,076
32	90	35	0	812,197	34,92	4,30	100,570
28	96	35	0	766,486	47,67	6,22	82,244
24	102	35	0	773,718	41,22	5,33	74,711
20	2	40	0	740,930	53,69	7,25	1,730
16	3	40	0	749,186	55,41	7,40	1,620
12	4	40	0	734,441	51,78	7,05	1,251
40	4	40	0	853,427	134,76	15,79	9,755
36	5	40	0	818,623	32,15	3,93	8,818
32	6	40	0	807,822	33,10	4,10	9,091
28	7	40	0	734,502	51,82	7,06	4,785
24	8	40	0	802,539	37,63	4,69	7,538
20	9	40	0	798,269	33,44	4,19	7,282
16	10	40	0	791,369	34,32	4,34	5,101
12	12	40	0	735,470	53,77	7,31	3,436
40	12	40	0	818,157	32,18	3,93	22,706
36	14	40	0	813,586	32,68	4,02	24,066
32	16	40	0	807,610	31,61	3,91	23,014
28	18	40	0	803,099	30,94	3,85	18,558
24	20	40	0	797,340	33,23	4,17	17,299
20	24	40	0	752,675	46,00	6,11	13,558
16	28	40	0	737,378	38,06	5,16	12,182
12	32	40	0	738,253	32,35	4,38	10,015
40	32	40	0	808,401	33,02	4,08	58,110
36	36	40	0	800,862	36,92	4,61	54,362
32	42	40	0	810,218	34,22	4,22	55,955
28	48	40	0	727,106	45,66	6,28	41,241
24	54	40	0	777,598	35,78	4,60	46,739
20	60	40	0	708,093	33,57	4,74	29,868
16	66	40	0	745,419	26,19	3,51	30,504
12	72	40	0	728,906	10,99	1,51	23,626
40	72	40	0	817,901	61,31	7,50	128,224
36	76	40	0	808,933	37,59	4,65	117,343
32	82	40	0	803,762	33,55	4,17	106,681
28	90	40	0	770,546	50,01	6,49	92,513
24	96	40	0	769,658	34,44	4,47	82,077
20	102	40	0	758,589	30,38	4,01	65,771
16	2	45	0	766,151	51,73	6,75	1,338
12	3	45	0	720,496	49,07	6,81	1,043
40	3	45	0	812,720	79,04	9,73	7,741
36	4	45	0	824,492	21,54	2,61	8,723
32	5	45	0	831,070	94,42	11,36	8,862
28	6	45	0	749,061	54,89	7,33	6,391
24	7	45	0	793,134	35,09	4,42	7,537
20	8	45	0	759,834	48,47	6,38	6,127
16	9	45	0	792,418	32,82	4,14	5,573
12	10	45	0	771,561	32,92	4,27	3,976
40	10	45	0	828,336	28,46	3,44	22,701
36	12	45	0	827,116	25,10	3,03	22,805
32	14	45	0	819,140	29,62	3,62	22,019
28	16	45	0	750,473	49,49	6,59	15,862
24	18	45	0	801,970	34,94	4,36	18,521
20	20	45	0	777,853	39,02	5,02	14,948
16	24	45	0	762,025	31,84	4,18	13,156
12	28	45	0	746,199	34,43	4,61	10,394
40	28	45	0	806,837	37,17	4,61	55,774
36	32	45	0	816,221	27,92	3,42	56,526
32	36	45	0	805,563	30,87	3,83	52,132
28	42	45	0	759,266	49,54	6,52	46,641
24	48	45	0	770,345	38,29	4,97	45,458
20	54	45	0	751,067	40,78	5,43	37,300
16	60	45	0	743,599	31,34	4,21	31,942
12	66	45	0	715,954	30,79	4,30	19,600
40	66	45	0	808,853	62,06	7,67	130,412
36	72	45	0	807,271	36,06	4,47	121,927
32	76	45	0	797,160	34,18	4,29	109,356
28	82	45	0	713,128	48,12	6,75	75,236
24	90	45	0	770,663	34,44	4,47	89,941
20	96	45	0	727,605	39,83	5,47	60,551
16	102	45	0	740,062	33,35	4,51	55,963
12	2	50	0	757,176	51,39	6,79	0,935
40	2	50	0	852,704	119,28	13,99	7,116
36	3	50	0	824,785	20,00	2,42	8,339
32	4	50	0	813,534	26,43	3,25	7,632
28	5	50	0	734,737	54,98	7,48	4,877
24	6	50	0	799,333	30,59	3,83	7,055
20	7	50	0	752,924	55,37	7,35	5,323
16	8	50	0	724,549	48,18	6,65	3,761
12	9	50	0	757,800	47,53	6,27	3,760
40	9	50	0	827,544	56,91	6,88	22,798
36	10	50	0	821,581	26,09	3,18	21,863
32	12	50	0	821,770	27,77	3,38	21,055
28	14	50	0	796,775	40,52	5,09	18,277
24	16	50	0	787,383	41,17	5,23	18,354
20	18	50	0	748,465	41,98	5,61	14,536
16	20	50	0	740,540	47,50	6,41	11,276
12	24	50	0	734,757	28,41	3,87	9,743
40	24	50	0	821,866	65,15	7,93	54,947
36	28	50	0	800,311	34,25	4,28	53,940
32	32	50	0	800,028	39,50	4,94	51,709
28	36	50	0	796,143	35,42	4,45	47,910
24	42	50	0	769,184	36,41	4,73	44,328
20	48	50	0	741,682	43,77	5,90	35,113
16	54	50	0	744,065	33,40	4,49	30,965
12	60	50	0	710,629	28,33	3,99	19,438
40	60	50	0	806,631	36,70	4,55	132,688
36	66	50	0	803,847	35,55	4,42	125,732
32	72	50	0	801,585	35,21	4,39	112,882
28	76	50	0	777,421	35,98	4,63	96,847
24	82	50	0	783,868	38,41	4,90	85,969
20	90	50	0	720,352	38,93	5,40	63,348
16	96	50	0	745,445	20,79	2,79	55,811
12	102	50	0	696,209	25,05	3,60	33,111
40	102	50	0	822,081	30,95	3,76	229,172
36	2	60	0	805,326	45,02	5,59	6,190
32	3	60	0	823,519	21,14	2,57	8,135
28	4	60	0	743,540	56,75	7,63	4,560
24	5	60	0	798,864	43,72	5,47	6,726
20	6	60	0	738,521	48,55	6,57	5,183
16	7	60	0	787,672	32,86	4,17	5,437
12	8	60	0	741,150	43,99	5,94	3,716
40	8	60	0	823,540	29,13	3,54	23,805
36	9	60	0	815,471	32,09	3,93	23,305
32	10	60	0	806,942	35,26	4,37	21,010
28	12	60	0	783,566	42,01	5,36	18,736
24	14	60	0	772,800	42,24	5,47	16,614
20	16	60	0	710,997	39,23	5,52	9,519
16	18	60	0	756,731	33,65	4,45	12,835
12	20	60	0	734,716	26,08	3,55	9,426
40	20	60	0	807,964	34,73	4,30	53,592
36	24	60	0	803,034	36,82	4,58	55,035
32	28	60	0	797,651	34,40	4,31	54,034
28	32	60	0	757,321	39,83	5,26	44,642
24	36	60	0	764,535	33,40	4,37	44,810
20	42	60	0	736,341	50,88	6,91	33,942
16	48	60	0	742,544	21,15	2,85	33,678
12	54	60	0	717,885	37,62	5,24	22,708
40	54	60	0	794,917	39,98	5,03	144,287
36	60	60	0	800,025	36,74	4,59	136,085
32	66	60	0	787,461	37,23	4,73	125,958
28	72	60	0	767,119	30,77	4,01	110,892
24	76	60	0	755,851	43,52	5,76	91,977
20	82	60	0	748,547	26,08	3,48	77,002
16	90	60	0	729,236	14,06	1,93	59,584
12	96	60	0	703,841	28,53	4,05	38,347
40	96	60	0	796,523	36,98	4,64	255,959
36	102	60	0	811,340	38,39	4,73	237,082
32	2	70	0	830,251	18,71	2,25	5,808
28	3	70	0	740,963	52,81	7,13	4,363
24	4	70	0	742,530	57,87	7,79	5,106
20	5	70	0	708,509	43,93	6,20	3,783
16	6	70	0	784,428	44,23	5,64	5,587
12	7	70	0	773,463	30,91	4,00	4,316
40	7	70	0	820,613	32,78	4,00	24,371
36	8	70	0	826,541	26,54	3,21	23,646
32	9	70	0	808,931	31,41	3,88	21,807
28	10	70	0	814,607	67,44	8,28	20,299
24	12	70	0	788,602	43,52	5,52	17,983
20	14	70	0	767,946	42,70	5,56	14,760
16	16	70	0	767,699	33,18	4,32	13,923
12	18	70	0	735,072	28,48	3,88	9,262
40	18	70	0	816,683	27,02	3,31	58,506
36	20	70	0	795,610	37,23	4,68	54,370
32	24	70	0	794,909	40,08	5,04	55,036
28	28	70	0	736,129	49,02	6,66	41,881
24	32	70	0	755,954	26,90	3,56	46,787
20	36	70	0	754,775	38,20	5,06	39,139
16	42	70	0	730,232	24,49	3,35	32,040
12	48	70	0	712,291	25,37	3,56	23,731
40	48	70	0	809,210	45,86	5,67	150,314
36	54	70	0	797,411	39,85	5,00	148,940
32	60	70	0	773,692	39,50	5,11	135,946
28	66	70	0	765,165	39,46	5,16	120,591
24	72	70	0	750,631	30,75	4,10	104,009
20	76	70	0	717,171	34,83	4,86	70,513
16	82	70	0	707,011	35,12	4,97	53,527
12	90	70	0	716,502	15,59	2,18	46,304
40	90	70	0	794,428	36,97	4,65	279,326
36	96	70	0	795,747	37,70	4,74	259,999
32	102	70	0	768,107	35,61	4,64	234,825
28	2	80	0	756,732	69,66	9,20	4,011
24	3	80	0	761,866	107,26	14,08	4,733
20	4	80	0	721,686	49,07	6,80	3,959
16	5	80	0	742,653	48,64	6,55	4,174
12	6	80	0	771,754	48,64	6,30	4,277
40	6	80	0	838,464	77,38	9,23	23,482
36	7	80	0	814,979	30,72	3,77	23,702
32	8	80	0	812,636	28,77	3,54	22,124
28	9	80	0	755,142	56,77	7,52	16,100
24	10	80	0	783,948	37,44	4,78	17,825
20	12	80	0	755,354	41,06	5,44	14,858
16	14	80	0	750,019	30,14	4,02	14,252
12	16	80	0	731,600	33,89	4,63	9,710
40	16	80	0	809,699	31,67	3,91	61,900
36	18	80	0	794,801	35,89	4,52	57,205
32	20	80	0	787,241	36,12	4,59	53,616
28	24	80	0	772,706	37,48	4,85	51,525
24	28	80	0	763,138	43,79	5,74	48,689
20	32	80	0	731,187	22,03	3,01	40,865
16	36	80	0	731,314	14,86	2,03	35,320
12	42	80	0	706,810	19,06	2,70	22,325
40	42	80	0	808,204	60,35	7,47	161,485
36	48	80	0	789,924	41,83	5,30	160,802
32	54	80	0	769,616	34,89	4,53	140,740
28	60	80	0	747,678	29,71	3,97	124,582
24	66	80	0	758,673	30,18	3,98	118,934
20	72	80	0	738,849	27,73	3,75	94,595
16	76	80	0	732,577	12,24	1,67	74,125
12	82	80	0	721,316	18,40	2,55	50,716
40	82	80	0	787,791	41,51	5,27	304,713
36	90	80	0	768,805	34,21	4,45	256,855
32	96	80	0	739,914	28,73	3,88	209,041
28	102	80	0	748,271	28,93	3,87	196,668
24	2	90	0	752,711	50,03	6,65	3,122
20	3	90	0	725,476	57,84	7,97	2,907
16	4	90	0	738,293	51,32	6,95	3,188
12	5	90	0	719,224	49,69	6,91	3,067
40	5	90	0	836,376	58,67	7,01	21,634
36	6	90	0	819,245	32,04	3,91	22,005
32	7	90	0	822,020	27,04	3,29	21,956
28	8	90	0	739,491	49,53	6,70	12,674
24	9	90	0	785,585	38,28	4,87	17,319
20	10	90	0	781,763	40,60	5,19	14,730
16	12	90	0	760,589	31,23	4,11	13,318
12	14	90	0	734,777	19,92	2,71	9,750
40	14	90	0	832,264	24,85	2,99	57,238
36	16	90	0	798,917	33,68	4,22	54,309
32	18	90	0	795,361	35,65	4,48	51,501
28	20	90	0	724,741	46,69	6,44	31,808
24	24	90	0	758,278	28,64	3,78	42,622
20	28	90	0	745,933	38,97	5,22	35,344
16	32	90	0	734,800	22,32	3,04	32,269
12	36	90	0	717,806	29,01	4,04	20,924
40	36	90	0	795,147	38,12	4,79	139,006
36	42	90	0	774,382	37,99	4,91	137,832
32	48	90	0	777,969	36,17	4,65	130,240
28	54	90	0	753,549	29,59	3,93	119,113
24	60	90	0	735,038	19,62	2,67	101,919
20	66	90	0	726,281	25,33	3,49	83,544
16	72	90	0	727,592	11,69	1,61	69,484
12	76	90	0	717,626	17,63	2,46	46,959
40	76	90	0	792,570	40,12	5,06	295,280
36	82	90	0	776,626	36,25	4,67	267,449
32	90	90	0	751,223	29,02	3,86	248,964
28	96	90	0	721,727	36,59	5,07	181,527
24	102	90	0	728,239	27,57	3,79	177,644
20	2	100	0	743,855	54,88	7,38	2,817
16	3	100	0	749,231	54,16	7,23	2,822
12	4	100	0	734,441	51,78	7,05	2,327
40	4	100	0	845,131	133,20	15,76	19,632
36	5	100	0	811,621	33,67	4,15	20,046
32	6	100	0	799,812	32,89	4,11	21,955
28	7	100	0	727,124	49,52	6,81	12,591
24	8	100	0	779,036	46,50	5,97	18,195
20	9	100	0	780,110	32,78	4,20	16,711
16	10	100	0	764,600	32,37	4,23	13,560
12	12	100	0	711,703	29,30	4,12	8,530
40	12	100	0	801,798	38,49	4,80	59,240
36	14	100	0	793,967	39,12	4,93	58,169
32	16	100	0	788,472	35,54	4,51	57,029
28	18	100	0	766,931	34,25	4,47	51,833
24	20	100	0	767,659	41,55	5,41	46,235
20	24	100	0	727,500	38,38	5,27	32,818
16	28	100	0	719,679	28,91	4,02	28,040
12	32	100	0	720,647	25,41	3,53	23,961
40	32	100	0	787,858	39,37	5,00	154,482
36	36	100	0	771,744	40,91	5,30	129,169
32	42	100	0	766,350	36,97	4,82	127,700
28	48	100	0	713,245	35,18	4,93	89,026
24	54	100	0	737,527	28,38	3,85	103,241
20	60	100	0	697,389	20,08	2,88	60,610
16	66	100	0	726,991	10,30	1,42	68,819
12	72	100	0	713,108	13,19	1,85	48,246
40	72	100	0	779,058	67,41	8,65	300,130
36	76	100	0	767,948	41,06	5,35	268,202
32	82	100	0	757,944	29,56	3,90	247,396
28	90	100	0	723,045	28,41	3,93	195,775
24	96	100	0	726,055	21,21	2,92	183,653
20	102	100	0	719,320	17,92	2,49	140,251
16	2	5	20	749,650	49,24	6,57	0,682
12	3	5	20	790,862	133,60	16,89	0,418
40	3	5	20	842,679	107,70	12,78	2,764
36	4	5	20	832,504	27,85	3,35	3,126
32	5	5	20	827,237	68,94	8,33	2,261
28	6	5	20	770,489	67,00	8,70	1,626
24	7	5	20	819,832	18,24	2,22	1,841
20	8	5	20	803,810	24,59	3,06	1,466
16	9	5	20	809,413	24,92	3,08	1,012
12	10	5	20	771,640	52,44	6,80	0,702
40	10	5	20	827,209	28,38	3,43	5,118
36	12	5	20	838,319	37,57	4,48	4,045
32	14	5	20	826,069	26,55	3,21	3,900
28	16	5	20	799,094	39,98	5,00	2,956
24	18	5	20	819,215	24,73	3,02	2,645
20	20	5	20	730,760	51,69	7,07	2,080
16	24	5	20	807,002	23,43	2,90	2,067
12	28	5	20	750,224	57,43	7,65	1,226
40	28	5	20	852,143	109,40	12,84	7,858
36	32	5	20	840,410	67,60	8,04	7,759
32	36	5	20	841,304	50,18	5,96	7,401
28	42	5	20	790,429	101,14	12,80	5,813
24	48	5	20	815,250	26,18	3,21	5,271
20	54	5	20	776,690	44,75	5,76	3,961
16	60	5	20	804,675	29,06	3,61	4,280
12	66	5	20	758,787	59,19	7,80	3,004
40	66	5	20	865,505	106,76	12,34	16,462
36	72	5	20	838,056	80,66	9,62	14,300
32	76	5	20	774,993	50,42	6,51	12,449
28	82	5	20	779,886	82,31	10,55	8,877
24	90	5	20	789,192	54,43	6,90	9,594
20	96	5	20	737,132	64,96	8,81	7,062
16	102	5	20	765,492	53,45	6,98	7,232
12	2	10	20	764,679	51,13	6,69	0,558
40	2	10	20	1117,365	5,03	0,45	28,409
36	3	10	20	849,963	123,34	14,51	3,409
32	4	10	20	817,022	24,36	2,98	3,024
28	5	10	20	812,696	156,44	19,25	1,998
24	6	10	20	818,672	18,70	2,28	2,194
20	7	10	20	759,576	55,02	7,24	2,211
16	8	10	20	743,363	59,41	7,99	1,613
12	9	10	20	781,330	53,42	6,84	1,127
40	9	10	20	838,459	50,98	6,08	6,513
36	10	10	20	827,031	25,07	3,03	5,605
32	12	10	20	819,717	26,27	3,21	4,930
28	14	10	20	776,831	54,82	7,06	4,272
24	16	10	20	801,758	35,37	4,41	4,500
20	18	10	20	788,973	34,75	4,40	3,280
16	20	10	20	810,514	35,46	4,37	2,816
12	24	10	20	764,195	51,16	6,69	2,117
40	24	10	20	836,036	58,52	7,00	12,365
36	28	10	20	812,136	32,30	3,98	12,844
32	32	10	20	818,590	30,02	3,67	11,471
28	36	10	20	774,984	51,98	6,71	8,591
24	42	10	20	794,656	42,66	5,37	9,808
20	48	10	20	767,672	61,34	7,99	7,215
16	54	10	20	798,825	28,03	3,51	6,935
12	60	10	20	733,359	54,92	7,49	4,672
40	60	10	20	831,406	24,40	2,93	28,216
36	66	10	20	822,388	73,61	8,95	25,989
32	72	10	20	822,194	23,86	2,90	24,325
28	76	10	20	763,036	57,98	7,60	15,758
24	82	10	20	796,582	41,99	5,27	17,293
20	90	10	20	736,655	53,98	7,33	13,222
16	96	10	20	764,023	52,98	6,93	11,962
12	102	10	20	737,691	43,84	5,94	7,983
40	102	10	20	824,481	27,75	3,37	47,590
36	2	15	20	823,500	58,71	7,13	2,654
32	3	15	20	861,875	142,19	16,50	3,246
28	4	15	20	823,656	155,94	18,93	2,131
24	5	15	20	809,708	28,94	3,57	2,483
20	6	15	20	749,384	51,82	6,92	1,999
16	7	15	20	815,097	14,92	1,83	2,220
12	8	15	20	760,022	37,48	4,93	1,273
40	8	15	20	840,861	57,04	6,78	8,102
36	9	15	20	825,926	28,22	3,42	7,823
32	10	15	20	831,600	67,55	8,12	7,999
28	12	15	20	795,175	112,84	14,19	3,610
24	14	15	20	811,222	30,54	3,77	6,857
20	16	15	20	731,354	53,80	7,36	3,744
16	18	15	20	790,116	39,66	5,02	4,155
12	20	15	20	759,363	33,09	4,36	2,489
40	20	15	20	833,633	64,93	7,79	15,429
36	24	15	20	818,392	28,81	3,52	16,708
32	28	15	20	809,915	39,60	4,89	14,952
28	32	15	20	748,323	55,13	7,37	9,833
