20	90	17500	20	695,700	25,48	3,66	182,357
20	100	17500	80	700,076	22,39	3,20	178,045
20	150	17500	5	767,191	0,47	0,06	260,666
20	175	17500	10	729,161	53,41	7,33	248,414
20	200	17500	80	699,507	31,79	4,54	182,269
20	225	17500	99	699,566	24,75	3,54	177,853
20	275	17500	0	767,191	0,47	0,06	276,984
20	300	17500	10	767,191	0,47	0,06	284,758
20	400	17500	5	767,191	0,47	0,06	289,080
20	450	17500	20	722,124	48,66	6,74	228,196
20	10	20000	0	735,494	26,52	3,61	256,063
20	20	20000	10	699,654	21,40	3,06	200,675
20	30	20000	20	695,595	19,78	2,84	182,626
20	40	20000	10	733,254	24,66	3,36	280,892
20	60	20000	5	732,320	26,32	3,59	283,701
20	70	20000	20	727,733	43,54	5,98	263,353
20	90	20000	0	744,141	27,54	3,70	291,253
20	100	20000	10	697,783	20,09	2,88	231,928
20	125	20000	80	696,275	20,56	2,95	204,974
20	150	20000	99	697,406	21,15	3,03	202,316
20	175	20000	99	700,997	31,44	4,49	208,578
20	225	20000	0	767,191	0,47	0,06	329,178
20	250	20000	10	767,191	0,47	0,06	317,459
20	300	20000	5	767,191	0,47	0,06	327,513
20	350	20000	20	717,234	45,33	6,32	232,996
20	400	20000	99	708,599	36,02	5,08	199,533
20	450	20000	40	716,179	46,38	6,48	236,787
20	10	25000	5	735,150	26,12	3,55	326,985
20	20	25000	20	702,384	27,53	3,92	236,966
