11822.00	4696.87	1995.55	0.000	239.89
11823.00	4695.91	1995.78	3.204	251.62
11824.00	4694.39	1995.30	6.228	243.94
11825.00	4692.30	1994.37	9.216	239.89
11826.00	4689.62	1992.82	11.988	239.89
11827.00	4686.28	1990.89	14.184	239.89
11828.00	4682.72	1988.81	14.724	239.54
11829.00	4679.33	1986.60	14.940	236.90
11830.00	4675.98	1984.42	14.868	236.90
11831.00	4672.58	1982.20	14.940	236.90
11832.00	4669.30	1980.06	14.328	236.90
11833.00	4666.03	1977.48	15.048	230.01
11834.00	4662.94	1974.88	14.256	230.01
11835.00	4659.87	1972.32	14.688	230.01
11836.00	4656.71	1969.66	15.012	230.01
11837.00	4653.57	1966.87	15.012	226.72
11838.00	4650.64	1964.11	14.940	226.72
11839.00	4647.63	1961.28	14.868	226.72
11840.00	4644.63	1958.29	14.976	223.20
11841.00	4641.78	1955.25	14.976	223.20
11842.00	4638.97	1952.26	15.048	223.20
11843.00	4636.16	1949.26	14.724	223.20
11844.00	4633.38	1946.31	14.292	223.20
11845.00	4630.63	1943.37	14.796	223.20
11846.00	4627.91	1940.27	14.976	220.43
11847.00	4625.27	1937.17	14.580	220.43
11848.00	4622.58	1934.00	14.832	220.43
11849.00	4620.00	1930.82	14.436	218.99
11850.00	4617.46	1927.68	14.796	218.99
11851.00	4614.89	1924.51	14.868	218.99
11852.00	4612.35	1921.37	14.760	218.99
11853.00	4609.78	1918.20	14.544	218.99
11854.00	4607.19	1914.99	14.904	218.99
11855.00	4604.63	1911.83	15.084	218.99
11856.00	4602.05	1908.64	14.472	218.99
11857.00	4599.48	1905.48	14.688	218.99
11858.00	4596.98	1902.39	14.148	218.99
11859.00	4594.50	1899.32	14.256	218.99
11860.00	4591.92	1896.14	14.580	218.99
11861.00	4589.37	1892.99	14.724	218.99
11862.00	4586.85	1889.87	14.544	218.99
11863.00	4584.37	1886.80	14.076	218.99
11864.00	4581.78	1883.61	14.580	218.99
11865.00	4579.20	1880.33	15.084	218.20
11866.00	4576.76	1877.23	14.148	218.20
11867.00	4574.34	1874.16	14.112	218.20
11868.00	4571.80	1870.99	14.436	219.33
11869.00	4569.30	1867.95	14.256	219.33
11870.00	4566.71	1864.79	14.544	219.33
11871.00	4564.19	1861.72	14.076	219.33
11872.00	4561.65	1858.61	14.868	219.33
11873.00	4559.11	1855.70	14.220	223.72
11874.00	4556.31	1852.78	14.976	223.72
11875.00	4553.51	1849.85	14.220	223.72
11876.00	4550.72	1846.93	14.544	223.72
11877.00	4547.95	1844.09	14.616	225.17
11878.00	4545.09	1841.33	14.472	226.10
11879.00	4542.16	1838.52	14.220	226.10
11880.00	4539.20	1835.67	15.084	226.10
11881.00	4536.30	1832.88	14.868	226.10
11882.00	4533.36	1830.05	14.364	226.10
11883.00	4530.50	1827.30	14.472	226.10
11884.00	4527.58	1824.48	14.688	225.93
11885.00	4524.69	1821.48	14.940	223.94
11886.00	4521.90	1818.59	14.796	223.94
11887.00	4519.12	1815.70	14.832	223.94
11888.00	4516.34	1812.81	14.760	223.94
11889.00	4513.53	1809.90	14.616	223.94
11890.00	4510.63	1806.89	15.012	223.94
11891.00	4507.84	1804.00	14.472	223.94
11892.00	4505.09	1801.14	14.400	223.94
11893.00	4502.21	1798.11	14.868	222.88
11894.00	4499.73	1794.89	14.472	217.57
11895.00	4497.27	1791.70	14.616	217.57
11896.00	4494.83	1788.31	14.292	213.41
11897.00	4492.81	1784.72	14.904	209.33
11898.00	4490.83	1781.19	15.048	209.33
11899.00	4488.82	1777.61	15.084	209.33
11900.00	4486.85	1773.93	14.760	207.35
11901.00	4485.01	1770.36	14.544	207.35
11902.00	4483.11	1766.70	14.940	207.35
11903.00	4481.24	1762.90	14.580	204.90
11904.00	4479.69	1759.17	14.544	202.46
11905.00	4478.19	1755.53	14.040	202.46
11906.00	4476.64	1751.80	14.796	202.46
11907.00	4475.09	1748.04	14.796	202.46
11908.00	4473.84	1744.19	14.364	197.33
11909.00	4472.60	1740.22	15.012	197.33
11910.00	4471.42	1736.45	14.148	197.33
11911.00	4470.44	1732.37	15.048	191.91
11912.00	4470.33	1728.22	15.012	184.20
11913.00	4470.46	1724.02	14.688	184.11
11914.00	4470.25	1719.87	14.508	185.62
11915.00	4469.20	1715.92	14.832	193.72
11916.00	4468.75	1711.83	14.652	185.88
11917.00	4468.06	1707.82	15.012	189.81
11918.00	4467.57	1704.26	10.188	190.55
11919.00	4466.53	1700.67	13.716	198.50
11920.00	4463.33	1697.64	13.968	234.82
11921.00	4461.13	1695.15	14.076	212.75
11922.00	4459.70	1691.95	14.076	188.00
11923.00	4460.23	1689.15	11.772	151.88
11924.00	4461.51	1686.85	12.096	135.52
11925.00	4463.89	1685.09	11.160	107.35
11926.00	4467.10	1684.84	11.556	81.91
11927.00	4470.26	1685.47	11.412	82.53
11928.00	4474.10	1684.98	14.508	104.53
11929.00	4477.68	1683.22	14.508	119.69
11930.00	4480.92	1681.08	14.580	124.29
11931.00	4484.05	1678.94	14.184	124.35
11932.00	4487.41	1676.99	14.400	114.21
11933.00	4489.03	1676.26	3.924	114.21
11934.00	4489.08	1676.24	0.072	114.21
11935.00	4489.34	1676.12	2.052	114.33
11936.00	4490.39	1675.63	4.788	115.07
11937.00	4492.18	1674.78	8.028	115.24
11938.00	4494.85	1673.58	11.592	114.17
11939.00	4498.47	1672.29	14.724	108.77
11940.00	4502.46	1671.34	14.832	102.81
11941.00	4506.32	1670.57	14.184	100.43
11942.00	4510.22	1669.24	14.580	105.96
11943.00	4514.34	1668.27	14.976	90.56
11944.00	4518.27	1668.15	14.076	90.68
11945.00	4522.35	1668.50	15.012	85.11
11946.00	4526.33	1668.84	14.472	85.11
11947.00	4530.31	1669.18	14.220	85.11
11948.00	4534.26	1669.52	14.400	85.11
11949.00	4538.26	1669.86	14.436	85.11
11950.00	4542.30	1670.21	15.084	85.11
11951.00	4546.37	1670.56	14.976	85.11
11952.00	4550.33	1670.90	14.616	85.11
11953.00	4554.22	1671.23	14.256	85.11
11954.00	4558.23	1671.63	14.292	83.20
11955.00	4562.25	1672.13	14.400	82.90
11956.00	4566.11	1672.61	14.112	82.90
11957.00	4570.11	1673.11	14.688	82.90
11958.00	4574.09	1673.60	14.976	82.90
11959.00	4578.03	1674.09	14.076	82.90
11960.00	4582.01	1674.59	14.400	82.90
11961.00	4585.98	1675.09	14.256	82.82
11962.00	4589.90	1675.58	14.328	82.82
11963.00	4593.83	1676.07	14.292	82.82
11964.00	4597.99	1676.60	15.120	82.80
11965.00	4602.01	1677.11	14.616	82.76
11966.00	4605.99	1677.62	14.616	82.76
11967.00	4610.03	1678.13	14.256	82.76
11968.00	4613.99	1678.63	14.148	82.76
11969.00	4618.13	1679.16	14.940	82.76
11970.00	4622.15	1679.67	15.048	82.76
11971.00	4626.09	1680.17	14.400	82.76
11972.00	4630.20	1680.69	14.760	82.76
11973.00	4634.15	1681.19	14.076	82.76
11974.00	4638.17	1681.70	15.084	82.76
11975.00	4642.27	1682.22	14.688	82.76
11976.00	4646.35	1682.74	14.832	82.76
11977.00	4650.41	1683.26	14.796	82.76
11978.00	4654.41	1683.77	14.076	82.76
11979.00	4658.37	1684.27	14.292	82.76
11980.00	4662.31	1684.77	14.112	82.76
11981.00	4666.24	1685.22	14.292	83.51
11982.00	4670.18	1685.67	14.148	83.51
11983.00	4674.26	1686.14	15.012	83.51
11984.00	4678.27	1686.59	14.580	83.65
11985.00	4682.37	1687.00	14.904	84.33
11986.00	4686.38	1687.39	14.508	84.33
11987.00	4690.49	1687.80	15.012	84.33
11988.00	4694.24	1688.18	13.824	84.33
11989.00	4698.31	1688.58	14.688	84.33
11990.00	4701.95	1688.89	12.708	85.10
11991.00	4705.45	1689.19	12.564	85.10
11992.00	4708.05	1689.42	7.524	85.10
11993.00	4709.26	1689.52	2.880	85.10
11994.00	4709.69	1689.55	1.188	85.10
11995.00	4709.82	1689.57	0.360	85.10
11996.00	4709.87	1689.57	0.108	85.10
11997.00	4709.89	1689.57	0.036	85.10
11998.00	4710.12	1689.59	1.656	85.10
11999.00	4711.26	1689.69	4.752	85.10
12000.00	4713.12	1689.85	7.560	85.10
12001.00	4715.47	1690.05	8.064	85.10
12002.00	4716.69	1690.15	3.600	85.10
12003.00	4717.14	1690.19	1.224	85.10
12004.00	4717.27	1690.20	0.324	85.10
12005.00	4717.32	1690.21	0.108	85.10
12006.00	4717.61	1690.23	2.016	85.10
12007.00	4718.97	1690.35	5.724	85.10
12008.00	4721.22	1690.54	9.036	85.10
12009.00	4724.78	1691.71	12.816	65.15
12010.00	4727.84	1694.22	12.636	39.10
12011.00	4729.45	1697.92	12.888	16.12
12012.00	4729.79	1701.81	13.248	0.26
12013.00	4729.84	1705.47	12.708	358.29
12014.00	4729.83	1709.51	14.940	355.66
12015.00	4730.06	1713.64	14.652	359.60
12016.00	4730.30	1717.70	14.112	359.70
12017.00	4730.54	1721.82	14.328	359.66
12018.00	4730.76	1726.00	15.048	359.53
12019.00	4730.65	1730.06	15.120	357.98
12020.00	4730.29	1734.09	14.544	354.88
12021.00	4729.94	1738.05	14.256	354.88
12022.00	4729.57	1742.13	14.400	354.88
12023.00	4729.20	1746.30	15.012	354.88
12024.00	4728.83	1750.37	14.652	354.88
12025.00	4728.47	1754.41	14.904	354.88
12026.00	4728.12	1758.37	14.544	354.88
12027.00	4727.75	1762.45	14.616	354.88
12028.00	4727.39	1766.46	14.220	354.88
12029.00	4727.04	1770.42	14.364	354.88
12030.00	4726.67	1774.53	14.796	354.88
12031.00	4726.30	1778.66	14.832	354.88
12032.00	4725.95	1782.61	14.400	354.88
12033.00	4725.58	1786.75	15.048	354.88
12034.00	4725.21	1790.87	15.084	354.88
12035.00	4724.84	1794.91	14.076	354.88
12036.00	4724.54	1798.90	14.436	356.79
12037.00	4724.36	1802.94	14.220	357.41
12038.00	4724.17	1807.03	15.084	357.41
12039.00	4724.03	1811.09	15.048	358.99
12040.00	4724.01	1815.14	14.868	359.78
12041.00	4724.00	1819.27	14.940	359.78
12042.00	4723.98	1823.25	14.220	359.78
12043.00	4724.12	1827.21	14.328	4.94
12044.00	4724.47	1831.22	14.832	4.94
12045.00	4724.82	1835.27	14.940	4.94
12046.00	4725.16	1839.22	14.184	4.94
12047.00	4725.51	1843.26	15.120	4.94
12048.00	4725.85	1847.27	14.364	4.94
12049.00	4726.21	1851.35	14.760	4.94
12050.00	4726.55	1855.34	14.364	4.94
12051.00	4726.91	1859.46	14.652	4.94
12052.00	4727.25	1863.47	14.508	4.94
12053.00	4727.60	1867.43	15.012	4.93
12054.00	4728.27	1871.47	14.508	9.44
12055.00	4728.94	1875.50	14.724	9.44
12056.00	4729.61	1879.55	15.012	9.44
12057.00	4730.30	1883.67	15.012	9.44
12058.00	4730.95	1887.61	14.400	9.44
12059.00	4731.74	1891.48	14.688	14.91
12060.00	4732.79	1895.47	14.940	14.71
12061.00	4733.83	1899.46	14.616	14.71
12062.00	4734.85	1903.32	14.580	14.71
12063.00	4735.95	1907.12	14.940	18.67
12064.00	4737.33	1910.91	14.580	19.96
12065.00	4738.72	1914.74	14.436	19.96
12066.00	4740.12	1918.61	15.012	19.96
12067.00	4741.51	1922.34	14.832	21.17
12068.00	4743.35	1925.92	14.508	27.24
12069.00	4745.19	1929.49	14.868	27.24
12070.00	4747.06	1933.12	14.328	27.24
12071.00	4748.82	1937.00	14.364	20.65
12072.00	4749.93	1941.00	15.084	15.59
12073.00	4751.02	1944.91	14.760	15.59
