10134.00	4978.75	2120.21	0.000	116.25
10135.00	4979.14	2119.27	3.780	127.55
10136.00	4980.40	2118.25	6.732	120.19
10137.00	4982.48	2116.95	9.720	116.25
10138.00	4985.80	2116.15	12.960	107.88
10139.00	4989.88	2114.69	16.668	116.25
10140.00	4994.44	2111.72	20.772	121.35
10141.00	4999.98	2108.65	23.976	117.99
10142.00	5005.78	2105.46	23.832	116.25
10143.00	5011.72	2102.53	24.516	116.25
10144.00	5017.81	2099.60	24.408	114.27
10145.00	5023.89	2096.86	24.336	114.27
10146.00	5030.07	2094.07	24.768	114.27
10147.00	5036.05	2091.38	23.760	114.27
10148.00	5042.18	2088.61	24.336	114.27
10149.00	5048.73	2086.64	24.192	102.69
10150.00	5055.81	2086.69	24.516	85.02
10151.00	5061.61	2091.24	24.588	42.07
10152.00	5064.70	2097.49	24.084	24.39
10153.00	5067.41	2103.47	24.048	24.39
10154.00	5070.11	2109.42	23.904	24.39
10155.00	5072.80	2115.37	23.796	24.39
10156.00	5075.55	2121.43	24.696	24.39
10157.00	5078.06	2127.63	23.868	20.24
10158.00	5080.36	2133.86	23.940	20.24
10159.00	5082.14	2138.69	16.092	20.24
10160.00	5082.90	2140.75	5.292	20.24
10161.00	5082.94	2140.86	0.072	20.24
10162.00	5082.94	2140.87	0.000	20.24
10163.00	5082.94	2140.87	0.000	20.24
10164.00	5082.94	2140.87	0.000	20.24
10165.00	5082.94	2140.87	0.000	20.24
10166.00	5082.94	2140.87	0.000	20.24
10167.00	5082.94	2140.87	0.000	20.24
10168.00	5083.06	2141.30	1.944	19.04
10169.00	5083.32	2142.51	5.184	13.33
10170.00	5083.77	2144.60	8.460	12.06
10171.00	5083.36	2148.10	11.952	348.21
10172.00	5081.27	2151.26	11.628	317.84
10173.00	5078.13	2153.14	11.304	293.92
10174.00	5074.91	2154.31	11.880	286.49
10175.00	5071.01	2155.42	15.300	285.78
10176.00	5066.38	2156.73	18.000	285.78
10177.00	5061.10	2158.21	21.312	285.62
10178.00	5054.96	2160.70	24.660	292.07
10179.00	5048.68	2163.25	24.624	292.07
10180.00	5042.46	2165.77	24.372	292.07
10181.00	5036.35	2168.25	23.796	292.07
10182.00	5030.10	2170.78	24.408	292.07
10183.00	5023.79	2173.34	24.660	292.07
10184.00	5017.55	2175.87	24.444	292.07
10185.00	5011.77	2177.80	18.972	285.28
10186.00	5005.82	2179.41	23.256	285.02
10187.00	4999.23	2180.97	23.976	281.34
10188.00	4992.46	2181.95	24.372	277.67
10189.00	4985.84	2182.84	24.372	277.64
10190.00	4979.31	2183.72	24.120	277.64
10191.00	4972.40	2184.15	24.768	261.79
10192.00	4965.80	2183.20	24.336	261.77
10193.00	4959.21	2182.25	24.516	261.77
10194.00	4952.65	2180.27	23.904	245.80
10195.00	4946.48	2177.49	24.696	245.80
10196.00	4940.38	2174.75	24.120	245.80
10197.00	4934.64	2170.73	24.480	229.87
10198.00	4929.56	2166.46	24.336	229.87
10199.00	4924.46	2162.16	24.120	229.87
10200.00	4919.31	2157.83	24.192	230.13
10201.00	4913.94	2153.89	24.408	237.16
10202.00	4908.14	2150.45	24.588	239.66
10203.00	4902.10	2146.91	23.976	239.66
10204.00	4895.92	2144.95	24.408	260.96
10205.00	4888.94	2143.84	24.840	260.96
10206.00	4882.70	2143.41	23.904	291.63
10207.00	4878.69	2144.93	13.176	296.43
10208.00	4876.64	2147.27	13.752	325.40
10209.00	4875.17	2150.24	12.924	336.06
10210.00	4873.83	2154.21	16.344	341.21
10211.00	4872.17	2159.08	19.800	341.21
10212.00	4870.56	2164.65	23.076	349.19
10213.00	4868.76	2171.08	24.480	347.88
10214.00	4868.11	2177.84	24.624	355.31
10215.00	4867.68	2184.58	24.336	353.61
10216.00	4866.39	2191.29	24.300	341.59
10217.00	4864.27	2197.66	24.408	341.59
10218.00	4862.10	2204.10	23.832	340.88
10219.00	4859.37	2210.15	24.768	335.68
10220.00	4854.91	2215.43	24.444	318.73
10221.00	4850.53	2220.42	24.336	318.73
10222.00	4846.22	2225.34	23.868	318.73
10223.00	4841.63	2230.14	24.048	315.00
10224.00	4837.68	2234.08	18.396	315.00
10225.00	4835.65	2236.12	7.956	315.00
10226.00	4835.35	2236.41	0.072	315.00
10227.00	4835.35	2236.41	0.000	315.00
10228.00	4835.35	2236.41	0.000	315.00
10229.00	4835.35	2236.41	0.000	315.00
10230.00	4835.35	2236.41	0.000	315.00
10231.00	4835.35	2236.41	0.000	315.00
10232.00	4835.35	2236.41	0.000	315.00
10233.00	4835.35	2236.41	0.000	315.00
10234.00	4835.35	2236.41	0.000	315.00
10235.00	4835.35	2236.41	0.000	315.00
10236.00	4835.35	2236.41	0.000	315.00
