9936.00	4510.29	695.62	0.000	225.69
9937.00	4509.12	694.67	4.716	209.08
9938.00	4508.45	693.46	5.076	209.08
9939.00	4507.78	692.25	5.472	209.08
9940.00	4506.99	692.18	4.680	256.44
9941.00	4505.64	691.85	5.040	256.44
9942.00	4504.22	691.51	5.184	256.44
9943.00	4503.69	691.23	5.328	325.91
9944.00	4502.91	692.38	4.932	325.91
9945.00	4502.13	693.53	4.752	325.91
9946.00	4501.00	694.73	4.644	289.03
9947.00	4500.13	695.03	4.716	289.03
9948.00	4500.12	695.12	5.220	358.45
9949.00	4500.08	696.45	4.824	358.45
9950.00	4500.04	697.82	5.436	358.45
9951.00	4500.01	699.19	5.328	358.45
9952.00	4499.97	700.58	5.148	358.45
9953.00	4499.93	701.98	5.400	358.45
9954.00	4499.89	703.38	5.148	358.45
9955.00	4499.06	704.93	4.536	317.40
9956.00	4497.85	705.73	5.472	317.40
9957.00	4496.88	706.78	5.436	317.40
9958.00	4495.36	707.84	5.472	226.34
9959.00	4494.35	706.88	4.932	226.34
9960.00	4493.27	705.85	5.472	226.34
9961.00	4492.28	704.91	5.112	226.34
9962.00	4491.36	704.03	4.500	226.34
9963.00	4490.43	703.14	4.788	226.34
9964.00	4489.42	702.17	5.472	226.34
9965.00	4488.47	701.27	4.860	235.62
9966.00	4487.73	700.77	1.548	235.62
9967.00	4487.89	700.55	0.000	235.62
9968.00	4487.69	700.38	1.836	235.62
9969.00	4487.19	700.78	5.364	9.75
9970.00	4487.41	702.05	4.500	9.75
9971.00	4486.79	703.10	5.112	313.07
9972.00	4485.81	704.01	4.680	313.07
9973.00	4484.81	704.95	5.436	313.07
9974.00	4483.70	705.98	5.364	313.07
9975.00	4482.73	706.90	5.004	313.07
9976.00	4481.77	707.79	4.536	313.07
9977.00	4480.70	708.79	5.112	313.07
9978.00	4479.67	709.75	5.148	313.07
9979.00	4478.65	710.71	4.968	313.07
9980.00	4477.65	711.64	4.932	313.07
9981.00	4476.70	712.53	4.608	313.07
9982.00	4475.74	713.42	4.572	313.07
9983.00	4474.76	714.34	4.752	313.07
9984.00	4473.74	715.29	4.860	313.07
9985.00	4472.66	716.31	5.328	313.07
9986.00	4471.56	717.33	5.328	313.07
9987.00	4470.57	718.26	4.896	313.07
9988.00	4469.47	719.28	5.400	313.07
9989.00	4468.48	720.21	4.932	313.07
9990.00	4467.39	721.23	5.328	313.07
9991.00	4466.34	722.22	5.364	313.07
9992.00	4465.41	723.08	4.608	313.07
9993.00	4464.42	724.01	4.608	313.07
9994.00	4463.35	725.00	4.968	313.07
9995.00	4462.30	725.99	4.968	313.07
9996.00	4461.32	726.90	4.500	313.07
9997.00	4460.32	727.84	5.112	313.07
9998.00	4459.29	728.80	5.184	313.07
9999.00	4458.29	729.74	4.464	313.07
10000.00	4457.28	730.68	5.328	313.07
10001.00	4456.27	731.62	4.572	313.07
10002.00	4455.26	732.56	4.500	313.07
