6686.00	4345.74	809.40	0.000	88.39
6687.00	4347.62	810.58	7.416	12.87
6688.00	4348.02	812.31	6.228	12.87
6689.00	4348.41	814.04	6.120	12.87
6690.00	4348.83	815.89	7.380	12.87
6691.00	4349.27	817.81	7.200	12.87
6692.00	4349.17	819.88	7.020	359.39
6693.00	4349.15	821.91	7.488	359.39
6694.00	4349.13	823.80	6.804	359.39
6695.00	4349.11	825.80	7.344	359.39
6696.00	4349.09	827.63	6.876	359.39
6697.00	4349.07	829.34	6.120	359.39
6698.00	4349.05	831.21	7.308	359.39
6699.00	4349.03	833.06	6.984	359.39
6700.00	4349.01	834.89	6.984	359.39
6701.00	4348.99	836.76	6.552	359.39
6702.00	4348.97	838.61	7.092	359.06
6703.00	4348.94	840.53	6.984	359.06
6704.00	4348.91	842.43	6.552	359.06
6705.00	4348.88	844.18	6.444	359.06
6706.00	4348.93	846.11	7.092	3.45
6707.00	4349.03	847.86	6.516	3.45
6708.00	4349.14	849.72	6.192	3.45
6709.00	4349.26	851.62	6.768	3.45
6710.00	4349.38	853.65	7.200	3.45
6711.00	4349.49	855.46	6.660	3.45
6712.00	4349.61	857.48	6.984	3.45
6713.00	4349.72	859.32	6.048	3.45
6714.00	4350.33	860.97	6.552	21.62
6715.00	4351.01	862.70	6.660	21.62
6716.00	4351.74	864.53	7.380	21.62
6717.00	4352.38	866.16	6.372	21.62
6718.00	4353.07	867.90	6.192	21.62
6719.00	4353.83	869.80	7.416	21.62
6720.00	4354.54	871.61	6.732	21.62
6721.00	4355.33	873.19	6.480	31.27
6722.00	4356.40	874.94	7.344	31.27
6723.00	4357.37	876.54	6.768	31.27
6724.00	4358.30	878.08	6.336	31.27
6725.00	4359.33	879.77	7.092	31.27
6726.00	4360.35	881.45	6.768	31.27
6727.00	4361.37	883.13	7.272	31.27
6728.00	4362.36	884.77	7.488	31.27
6729.00	4363.35	886.40	6.624	31.27
6730.00	4364.28	887.92	6.624	31.27
6731.00	4365.26	889.54	6.696	31.27
6732.00	4366.22	891.12	6.732	31.27
6733.00	4367.15	892.65	6.372	31.27
6734.00	4368.08	894.19	6.228	31.27
6735.00	4369.23	895.86	7.380	37.88
6736.00	4370.47	897.45	7.452	37.88
6737.00	4371.68	899.00	6.552	37.88
6738.00	4372.81	900.46	6.624	37.88
6739.00	4374.00	901.99	7.452	37.88
6740.00	4375.12	903.42	6.120	37.88
6741.00	4376.27	904.91	6.156	37.88
6742.00	4377.37	906.32	6.120	37.88
6743.00	4378.63	907.94	7.236	37.88
6744.00	4379.87	909.26	7.092	53.56
6745.00	4381.30	910.31	6.264	53.56
6746.00	4382.84	911.45	6.912	53.56
6747.00	4384.27	912.51	6.264	53.56
6748.00	4385.85	913.67	7.452	53.56
6749.00	4387.32	914.84	6.984	49.61
6750.00	4388.68	915.99	6.444	49.61
6751.00	4390.30	917.04	6.660	49.61
6752.00	4390.97	917.13	6.912	119.46
6753.00	4392.45	916.29	6.228	119.46
6754.00	4394.09	915.37	7.200	119.46
6755.00	4395.60	917.03	6.264	356.54
6756.00	4395.48	919.01	7.128	356.54
6757.00	4395.37	920.85	6.480	356.54
6758.00	4395.26	922.59	6.336	356.54
6759.00	4395.14	924.58	6.984	356.54
6760.00	4395.02	926.59	7.092	356.54
6761.00	4394.90	928.50	7.056	356.54
6762.00	4394.79	930.41	7.272	356.54
6763.00	4394.68	932.21	6.876	356.54
6764.00	4394.58	933.87	6.012	356.54
6765.00	4394.47	935.63	6.336	356.54
6766.00	4394.36	937.53	6.984	356.54
6767.00	4394.24	939.41	7.092	356.54
6768.00	4394.12	941.40	7.128	356.54
6769.00	4394.00	943.36	6.948	356.54
6770.00	4393.63	945.21	6.228	345.51
6771.00	4393.17	947.02	6.372	345.51
6772.00	4392.66	948.98	7.200	345.51
6773.00	4392.21	950.73	7.020	345.51
6774.00	4391.74	952.55	6.156	345.51
6775.00	4391.27	954.37	6.948	345.51
6776.00	4390.80	956.18	7.380	345.51
6777.00	4390.33	958.01	7.092	345.51
6778.00	4389.86	959.83	6.660	345.51
6779.00	4389.35	961.77	7.488	345.51
6780.00	4388.90	963.52	6.228	345.51
6781.00	4388.46	965.23	6.372	345.51
6782.00	4387.98	967.11	7.092	345.51
6783.00	4387.53	968.83	6.516	345.51
6784.00	4387.08	970.58	6.624	345.51
6785.00	4386.62	972.36	6.840	345.51
6786.00	4386.17	974.10	6.876	345.51
6787.00	4385.73	975.78	6.084	345.51
