4092.00	3877.34	1198.00	0.000	40.55
4093.00	3878.08	1198.48	2.988	40.55
4094.00	3878.67	1199.27	3.132	35.88
4095.00	3879.23	1200.04	3.492	35.88
4096.00	3879.74	1200.75	3.024	35.88
4097.00	3879.32	1200.65	3.456	130.44
4098.00	3880.03	1200.05	3.276	130.44
4099.00	3880.72	1199.46	3.348	130.44
4100.00	3881.42	1198.86	3.564	130.44
4101.00	3882.13	1198.26	3.240	130.44
4102.00	3882.84	1197.65	3.060	130.44
4103.00	3883.51	1197.08	3.276	130.44
4104.00	3884.22	1196.47	3.168	130.44
4105.00	3885.68	1195.89	3.348	73.21
4106.00	3886.33	1196.97	3.276	40.47
4107.00	3886.88	1197.61	3.060	40.47
4108.00	3887.48	1198.31	3.132	40.47
4109.00	3888.07	1199.01	3.492	40.47
4110.00	3888.70	1199.74	3.456	40.47
4111.00	3889.35	1200.50	3.492	40.47
4112.00	3889.94	1201.20	3.240	40.47
4113.00	3890.52	1201.88	3.060	40.47
4114.00	3891.07	1202.53	2.988	40.47
4115.00	3891.62	1203.17	3.132	40.47
4116.00	3892.20	1203.85	3.348	40.47
4117.00	3892.77	1204.52	3.312	40.47
4118.00	3893.35	1205.19	3.168	40.47
4119.00	3893.96	1205.90	3.204	40.47
4120.00	3894.53	1206.58	3.168	40.47
4121.00	3895.09	1207.23	3.240	40.47
4122.00	3895.71	1207.95	3.708	40.47
4123.00	3896.32	1208.67	3.492	40.47
4124.00	3896.95	1209.34	3.600	49.47
4125.00	3897.66	1209.95	3.708	49.47
4126.00	3898.35	1210.54	3.492	49.47
4127.00	3899.08	1211.16	3.564	49.47
4128.00	3899.81	1211.78	3.564	49.47
4129.00	3900.54	1212.41	3.672	49.47
4130.00	3901.26	1213.02	3.168	49.47
4131.00	3901.98	1213.64	3.600	49.47
4132.00	3902.68	1214.24	3.348	49.47
4133.00	3903.38	1214.84	3.672	49.47
4134.00	3904.14	1215.49	3.528	49.47
4135.00	3904.86	1216.10	3.564	49.47
4136.00	3905.63	1216.76	3.708	49.47
4137.00	3906.35	1217.38	3.348	49.47
4138.00	3907.08	1218.00	3.276	49.47
4139.00	3907.83	1218.64	3.672	49.47
4140.00	3908.53	1219.24	3.492	49.47
4141.00	3909.27	1219.87	3.564	49.47
4142.00	3910.00	1220.50	3.564	49.47
4143.00	3910.71	1221.10	3.276	49.47
4144.00	3911.46	1221.75	3.528	49.47
4145.00	3912.15	1222.34	3.384	49.47
4146.00	3912.90	1222.98	3.636	49.47
4147.00	3913.61	1223.46	3.312	58.09
4148.00	3914.35	1223.92	3.024	58.09
4149.00	3915.13	1224.40	2.988	58.09
4150.00	3915.91	1224.89	3.672	58.09
4151.00	3916.76	1225.42	3.672	58.09
4152.00	3917.53	1225.90	3.132	58.09
4153.00	3918.35	1226.41	3.456	58.09
4154.00	3919.17	1226.92	3.456	58.09
4155.00	3919.95	1227.41	3.348	58.09
