6614.00	5580.98	3198.41	0.000	125.65
6615.00	5581.97	3197.46	4.464	116.87
6616.00	5583.15	3196.86	4.356	116.87
6617.00	5583.65	3197.02	4.968	198.41
6618.00	5583.22	3195.73	4.824	198.41
6619.00	5582.79	3194.44	5.184	198.41
6620.00	5582.36	3193.14	4.788	198.41
6621.00	5581.91	3191.77	5.400	198.41
6622.00	5581.49	3190.51	4.716	198.41
6623.00	5581.80	3189.81	4.716	280.18
6624.00	5580.47	3190.05	4.608	280.18
6625.00	5579.03	3190.31	5.400	280.18
6626.00	5577.11	3190.24	5.040	229.56
6627.00	5576.08	3189.37	4.500	229.56
6628.00	5575.06	3188.49	4.428	229.56
6629.00	5574.08	3187.66	4.716	229.56
6630.00	5573.84	3185.67	4.896	174.49
6631.00	5573.97	3184.30	4.896	174.49
6632.00	5574.10	3182.96	4.428	174.49
6633.00	5574.22	3181.71	4.572	174.49
6634.00	5574.35	3180.34	5.148	174.49
6635.00	5574.49	3178.93	4.896	174.49
6636.00	5574.71	3177.58	5.112	183.17
6637.00	5574.64	3176.23	5.040	183.17
6638.00	5574.56	3174.93	4.500	183.17
6639.00	5574.49	3173.64	4.896	183.17
6640.00	5574.42	3172.26	4.896	183.17
6641.00	5574.34	3170.90	4.896	183.17
6642.00	5574.27	3169.71	4.392	183.17
6643.00	5574.20	3168.45	4.932	183.17
6644.00	5574.12	3167.02	5.328	183.17
6645.00	5574.05	3165.67	4.680	183.17
6646.00	5573.98	3164.34	4.572	183.17
6647.00	5573.90	3162.97	5.076	183.17
6648.00	5574.02	3161.55	5.328	173.14
6649.00	5574.17	3160.28	4.680	173.14
6650.00	5574.33	3158.92	5.328	173.14
6651.00	5574.51	3157.49	5.364	173.14
6652.00	5574.66	3156.19	5.112	173.14
6653.00	5574.83	3154.81	5.364	173.14
6654.00	5574.98	3153.53	5.148	173.14
6655.00	5575.14	3152.19	4.896	173.14
6656.00	5576.14	3150.96	5.256	136.42
6657.00	5577.00	3150.06	4.788	136.42
6658.00	5577.89	3149.13	4.968	136.42
6659.00	5578.80	3148.17	4.608	136.42
6660.00	5579.65	3147.27	4.392	136.42
6661.00	5580.55	3146.32	4.860	136.42
6662.00	5581.46	3145.37	4.968	136.42
6663.00	5582.54	3144.44	5.292	124.86
6664.00	5583.48	3143.48	5.256	124.86
6665.00	5583.74	3143.09	4.644	214.68
6666.00	5583.03	3142.07	4.500	214.68
6667.00	5582.24	3140.93	5.256	214.68
6668.00	5581.47	3139.81	5.436	214.68
6669.00	5580.72	3138.74	4.608	214.68
6670.00	5579.96	3137.63	4.536	214.68
6671.00	5579.93	3136.11	4.716	151.69
6672.00	5580.54	3134.99	4.716	151.69
6673.00	5581.17	3133.81	5.148	151.69
6674.00	5581.77	3132.69	4.536	151.69
6675.00	5582.43	3131.47	4.860	151.69
6676.00	5583.12	3130.18	5.328	151.69
6677.00	5583.73	3129.05	4.824	151.69
6678.00	5584.90	3128.05	5.328	151.69
6679.00	5585.51	3126.91	4.680	151.69
6680.00	5585.98	3125.65	4.716	174.09
6681.00	5585.88	3124.19	5.184	174.09
6682.00	5586.02	3122.84	4.788	174.09
6683.00	5586.16	3121.48	5.220	174.09
6684.00	5586.30	3120.11	5.004	174.09
6685.00	5586.44	3118.75	4.680	174.09
6686.00	5586.58	3117.42	4.824	174.09
6687.00	5586.71	3116.17	4.860	174.09
6688.00	5586.80	3114.79	5.220	180.80
6689.00	5586.78	3113.41	5.436	180.80
6690.00	5586.76	3112.09	4.572	180.80
6691.00	5586.74	3110.82	4.932	180.80
6692.00	5586.73	3109.52	5.112	180.80
6693.00	5586.71	3108.14	4.896	180.80
6694.00	5586.69	3106.77	5.184	180.80
6695.00	5586.39	3105.41	5.364	193.43
6696.00	5586.09	3104.16	4.428	193.43
6697.00	5585.80	3102.94	4.644	193.43
6698.00	5585.48	3101.63	5.292	193.43
6699.00	5585.40	3100.18	5.400	192.57
6700.00	5585.11	3098.88	4.428	192.57
6701.00	5584.75	3097.44	5.256	209.41
6702.00	5583.90	3096.43	4.716	209.41
6703.00	5583.23	3095.25	5.400	209.41
6704.00	5582.58	3094.10	4.824	209.41
6705.00	5581.90	3092.89	4.824	209.41
6706.00	5581.21	3091.67	5.148	209.41
6707.00	5580.52	3090.45	5.040	209.41
6708.00	5579.80	3089.17	5.256	209.41
6709.00	5579.10	3087.93	5.220	209.41
6710.00	5578.37	3086.97	4.572	228.60
6711.00	5577.32	3086.04	5.256	228.60
6712.00	5576.32	3085.17	4.428	228.60
6713.00	5575.34	3084.30	4.788	228.60
6714.00	5574.41	3083.48	4.464	228.60
6715.00	5573.46	3082.64	4.788	228.60
6716.00	5572.45	3081.75	5.184	228.60
6717.00	5571.45	3080.87	4.392	228.60
6718.00	5570.49	3080.03	4.860	228.60
6719.00	5569.46	3079.11	5.400	228.60
6720.00	5568.43	3078.21	5.184	228.60
6721.00	5567.31	3077.22	5.436	228.60
6722.00	5566.23	3076.27	5.220	228.60
6723.00	5565.21	3075.37	5.148	228.60
6724.00	5564.27	3074.54	4.608	228.60
6725.00	5563.22	3073.62	5.364	228.60
6726.00	5562.17	3072.69	5.400	228.60
6727.00	5561.13	3071.77	5.256	228.60
6728.00	5560.07	3070.84	4.932	228.60
6729.00	5559.14	3070.01	4.572	228.60
6730.00	5558.12	3069.12	4.896	228.60
6731.00	5557.03	3068.19	5.184	230.39
6732.00	5557.68	3067.65	0.000	140.39
6733.00	5557.68	3067.65	0.000	140.39
6734.00	5557.68	3067.65	0.000	140.39
6735.00	5557.68	3067.65	0.000	140.39
6736.00	5557.68	3067.65	0.000	140.39
6737.00	5557.68	3067.65	0.000	140.39
6738.00	5557.68	3067.65	0.000	140.39
6739.00	5557.68	3067.65	0.000	140.39
6740.00	5557.68	3067.65	0.000	140.39
6741.00	5557.68	3067.65	0.000	140.39
6742.00	5557.68	3067.65	0.000	140.39
6743.00	5557.68	3067.65	0.000	140.39
6744.00	5557.68	3067.65	0.000	140.39
6745.00	5557.68	3067.65	0.000	140.39
6746.00	5557.68	3067.65	0.000	140.39
6747.00	5557.68	3067.65	0.000	140.39
6748.00	5557.68	3067.65	0.000	140.39
6749.00	5557.68	3067.65	0.000	140.39
6750.00	5557.68	3067.65	0.000	140.39
6751.00	5557.68	3067.65	0.000	140.39
6752.00	5557.68	3067.65	0.000	140.39
6753.00	5557.68	3067.65	0.000	140.39
6754.00	5557.68	3067.65	0.000	140.39
6755.00	5557.68	3067.65	0.000	140.39
6756.00	5557.68	3067.65	0.000	140.39
6757.00	5557.68	3067.65	0.000	140.39
6758.00	5557.68	3067.65	0.000	140.39
6759.00	5557.68	3067.65	0.000	140.39
6760.00	5557.68	3067.65	0.000	140.39
6761.00	5557.68	3067.65	0.000	140.39
6762.00	5557.68	3067.65	0.000	140.39
6763.00	5557.68	3067.65	0.000	140.39
6764.00	5557.68	3067.65	0.000	140.39
6765.00	5557.68	3067.65	0.000	140.39
6766.00	5557.68	3067.65	0.000	140.39
6767.00	5557.68	3067.65	0.000	140.39
6768.00	5557.68	3067.65	0.000	140.39
6769.00	5557.68	3067.65	0.000	140.39
6770.00	5557.68	3067.65	0.000	140.39
6771.00	5557.68	3067.65	0.000	140.39
6772.00	5553.52	3062.13	0.000	229.71
6773.00	5553.52	3062.13	0.000	229.71
6774.00	5553.52	3062.13	0.000	229.71
6775.00	5553.52	3062.13	0.000	229.71
6776.00	5553.52	3062.13	0.000	229.71
6777.00	5553.52	3062.13	0.000	229.71
6778.00	5553.52	3062.13	0.000	229.71
6779.00	5553.52	3062.13	0.000	229.71
6780.00	5553.52	3062.13	0.000	229.71
6781.00	5553.52	3062.13	0.000	229.71
6782.00	5553.52	3062.13	0.000	229.71
6783.00	5553.52	3062.13	0.000	229.71
6784.00	5553.52	3062.13	0.000	229.71
6785.00	5553.52	3062.13	0.000	229.71
6786.00	5553.52	3062.13	0.000	229.71
6787.00	5553.52	3062.13	0.000	229.71
6788.00	5553.52	3062.13	0.000	229.71
6789.00	5553.52	3062.13	0.000	229.71
6790.00	5553.52	3062.13	0.000	229.71
6791.00	5553.52	3062.13	0.000	229.71
6792.00	5553.52	3062.13	0.000	229.71
6793.00	5553.52	3062.13	0.000	229.71
6794.00	5553.52	3062.13	0.000	229.71
6795.00	5553.52	3062.13	0.000	229.71
6796.00	5553.52	3062.13	0.000	229.71
6797.00	5553.52	3062.13	0.000	229.71
6798.00	5553.52	3062.13	0.000	229.71
6799.00	5553.52	3062.13	0.000	229.71
6800.00	5553.52	3062.13	0.000	229.71
6801.00	5553.52	3062.13	0.000	229.71
6802.00	5553.52	3062.13	0.000	229.71
6803.00	5553.29	3061.94	2.160	229.75
6804.00	5552.35	3061.16	5.220	229.94
6805.00	5550.81	3059.89	7.992	230.24
6806.00	5548.52	3057.99	11.808	230.39
6807.00	5545.41	3055.42	15.408	230.39
6808.00	5541.63	3052.29	18.792	230.41
6809.00	5536.97	3048.72	21.996	231.43
6810.00	5531.71	3044.68	24.732	232.48
6811.00	5525.74	3040.09	27.864	232.48
6812.00	5519.03	3034.94	31.500	232.48
6813.00	5511.60	3029.23	34.560	232.48
6814.00	5503.34	3022.89	38.412	232.48
6815.00	5494.18	3015.86	42.660	232.48
6816.00	5484.53	3008.12	45.576	231.21
6817.00	5475.30	2998.43	49.140	223.55
6818.00	5467.03	2986.84	51.768	215.36
6819.00	5460.05	2974.18	52.164	208.88
6820.00	5452.74	2961.71	52.452	210.67
6821.00	5443.61	2950.93	52.380	221.27
6822.00	5433.08	2941.07	52.020	226.98
6823.00	5421.99	2931.76	52.236	229.98
6824.00	5412.15	2921.23	51.768	221.65
6825.00	5404.30	2909.88	46.656	214.21
6826.00	5398.94	2901.47	32.256	212.47
6827.00	5396.22	2896.16	17.856	209.83
6828.00	5395.34	2894.41	3.456	208.91
6829.00	5395.33	2894.38	0.000	208.89
6830.00	5395.33	2894.38	0.000	208.89
6831.00	5395.33	2894.38	0.000	208.89
6832.00	5395.33	2894.38	0.000	208.89
6833.00	5395.33	2894.38	0.000	208.89
6834.00	5395.33	2894.38	0.000	208.89
