5775.00	5597.56	3100.41	0.000	13.47
5776.00	5597.02	3101.40	3.996	0.40
5777.00	5596.70	3103.29	7.164	7.97
5778.00	5596.78	3106.22	10.872	0.80
5779.00	5597.33	3109.51	14.760	5.51
5780.00	5597.15	3114.72	18.288	357.34
5781.00	5596.43	3120.35	21.060	354.07
5782.00	5596.33	3126.46	24.840	358.41
5783.00	5595.76	3133.57	24.192	357.70
5784.00	5596.54	3140.06	24.444	12.14
5785.00	5597.92	3144.11	13.644	17.71
5786.00	5598.92	3146.25	9.432	35.12
5787.00	5600.93	3149.04	13.464	40.03
5788.00	5604.18	3152.12	16.992	44.57
5789.00	5608.46	3155.46	19.548	59.02
5790.00	5613.05	3157.85	18.648	72.24
5791.00	5618.39	3159.62	20.808	72.49
5792.00	5623.52	3160.25	20.628	91.74
5793.00	5627.85	3158.20	19.980	121.64
5794.00	5632.35	3156.44	23.040	80.40
5795.00	5637.68	3158.90	23.652	36.72
5796.00	5640.45	3161.77	16.848	42.07
5797.00	5643.03	3163.81	6.048	37.54
5798.00	5644.03	3164.60	4.788	33.48
5799.00	5645.12	3166.04	5.832	33.03
5800.00	5646.27	3167.72	6.696	18.74
5801.00	5647.22	3170.67	9.936	358.33
5802.00	5647.25	3174.53	13.428	357.39
5803.00	5647.36	3177.25	11.916	8.12
5804.00	5648.82	3179.71	12.024	38.31
5805.00	5650.96	3181.36	11.484	53.52
5806.00	5654.23	3183.36	14.256	57.88
5807.00	5658.04	3185.95	17.316	55.78
5808.00	5662.49	3188.98	20.484	55.78
5809.00	5667.25	3193.37	23.580	44.36
5810.00	5671.93	3198.15	24.516	44.36
5811.00	5676.65	3202.98	24.264	44.36
5812.00	5681.39	3207.82	24.300	44.36
5813.00	5686.09	3212.63	24.660	44.36
5814.00	5690.77	3217.42	23.976	44.36
5815.00	5695.46	3222.22	23.976	44.36
5816.00	5699.91	3227.20	23.832	41.63
5817.00	5704.36	3232.21	23.904	41.63
5818.00	5708.82	3237.23	24.588	41.63
5819.00	5713.30	3242.27	24.660	41.63
5820.00	5717.81	3247.34	24.660	41.63
5821.00	5722.20	3252.28	24.012	41.63
5822.00	5726.69	3257.40	24.552	40.66
5823.00	5731.06	3262.49	23.940	40.66
5824.00	5735.30	3267.43	22.680	40.64
5825.00	5737.68	3271.83	14.184	15.12
5826.00	5737.76	3275.99	13.968	354.03
5827.00	5736.03	3280.01	13.752	331.18
5828.00	5733.81	3283.08	13.824	321.60
5829.00	5730.59	3286.14	17.100	307.41
5830.00	5726.55	3289.22	19.764	307.06
5831.00	5720.65	3292.02	22.896	286.57
5832.00	5713.50	3292.10	24.156	255.15
5833.00	5707.37	3289.02	24.408	233.57
5834.00	5702.59	3284.14	24.588	222.04
5835.00	5698.14	3279.21	24.264	222.04
5836.00	5693.75	3274.34	24.120	222.04
5837.00	5689.37	3269.48	23.976	222.04
5838.00	5684.95	3264.58	24.372	222.04
5839.00	5680.63	3259.78	23.832	222.04
5840.00	5676.26	3254.94	23.868	222.04
5841.00	5672.47	3250.93	24.660	234.52
5842.00	5669.49	3250.12	24.084	243.28
5843.00	5665.27	3246.99	24.372	233.42
5844.00	5661.39	3244.50	24.552	261.66
5845.00	5655.05	3244.21	24.624	268.09
5846.00	5648.41	3245.90	24.588	284.34
5847.00	5643.61	3249.41	24.120	314.02
5848.00	5639.26	3254.24	24.624	323.36
5849.00	5635.24	3259.65	24.048	323.36
5850.00	5633.00	3265.22	24.480	349.66
5851.00	5632.57	3270.94	24.156	35.60
5852.00	5636.37	3275.96	24.516	43.70
5853.00	5641.90	3278.93	24.624	64.15
5854.00	5647.92	3281.90	24.120	62.52
5855.00	5653.94	3285.25	24.768	60.53
5856.00	5658.52	3287.84	16.380	60.53
5857.00	5661.13	3288.91	10.980	70.57
5858.00	5663.00	3288.57	11.196	103.17
5859.00	5665.15	3286.97	11.124	135.26
5860.00	5666.63	3284.89	10.836	153.60
5861.00	5665.45	3282.89	14.328	218.33
5862.00	5661.85	3280.31	17.784	239.46
5863.00	5656.79	3277.32	21.240	239.45
5864.00	5651.10	3273.96	23.652	239.45
5865.00	5645.01	3270.36	24.336	239.45
5866.00	5640.20	3265.55	20.628	219.99
5867.00	5637.48	3261.75	15.984	212.82
5868.00	5635.09	3259.62	15.732	254.12
5869.00	5630.60	3258.27	17.316	247.47
5870.00	5627.41	3254.26	20.484	209.68
5871.00	5625.94	3248.50	23.076	182.87
5872.00	5628.56	3242.35	24.264	136.91
5873.00	5634.49	3239.01	24.552	103.97
5874.00	5640.75	3240.08	24.300	67.70
5875.00	5645.17	3244.97	24.228	21.96
