4574.00	5326.87	2690.47	0.000	26.09
4575.00	5327.79	2690.80	3.528	37.57
4576.00	5328.80	2692.08	6.804	30.01
4577.00	5330.14	2694.23	10.728	26.09
4578.00	5331.68	2697.38	14.436	26.09
4579.00	5333.60	2701.31	17.784	26.09
4580.00	5335.80	2705.80	19.368	26.09
4581.00	5337.96	2710.21	18.936	26.09
4582.00	5340.13	2714.64	19.224	26.09
4583.00	5342.48	2719.50	19.800	25.71
4584.00	5344.63	2724.42	19.260	21.31
4585.00	5346.55	2729.33	19.728	21.31
4586.00	5348.43	2734.15	19.116	21.31
4587.00	5350.31	2738.96	18.936	21.31
4588.00	5352.25	2743.94	19.368	21.31
4589.00	5354.18	2748.88	19.152	21.31
4590.00	5356.09	2753.78	19.404	21.31
4591.00	5357.96	2758.58	18.972	21.31
4592.00	5359.85	2763.43	19.260	21.31
4593.00	5361.78	2768.39	19.440	21.31
4594.00	5363.70	2773.29	19.440	21.31
4595.00	5365.53	2778.29	19.332	19.80
4596.00	5367.31	2783.25	18.936	19.78
4597.00	5369.13	2788.31	19.404	19.78
4598.00	5370.98	2793.45	19.764	19.78
4599.00	5372.79	2798.48	19.548	19.78
4600.00	5374.60	2803.51	18.828	19.78
4601.00	5376.44	2808.64	19.620	19.78
4602.00	5378.27	2813.72	19.548	19.78
4603.00	5380.11	2818.82	19.260	19.78
4604.00	5381.91	2823.84	19.008	19.78
4605.00	5383.74	2828.91	19.188	19.78
4606.00	5385.53	2833.89	18.792	19.78
4607.00	5387.27	2839.02	19.044	17.53
4608.00	5388.90	2844.18	18.900	17.53
4609.00	5390.50	2849.24	18.936	17.53
4610.00	5392.13	2854.46	19.188	16.89
4611.00	5393.58	2859.62	19.476	15.71
4612.00	5395.05	2864.86	19.692	15.71
4613.00	5396.48	2869.93	19.044	15.71
4614.00	5397.90	2874.97	18.756	15.71
4615.00	5400.04	2879.61	19.584	26.79
4616.00	5402.46	2884.39	19.260	26.79
4617.00	5404.86	2889.15	19.692	26.79
4618.00	5407.24	2893.86	19.008	26.79
