11904.00	4684.58	1399.18	0.000	68.60
11905.00	4685.54	1398.83	3.744	79.91
11906.00	4687.13	1399.08	6.336	72.63
11907.00	4689.37	1399.69	9.216	68.60
11908.00	4692.31	1400.84	12.348	68.60
11909.00	4696.19	1402.36	16.092	68.60
11910.00	4700.99	1404.24	19.512	68.60
11911.00	4706.33	1406.31	22.536	69.56
11912.00	4712.82	1407.66	24.300	78.24
11913.00	4719.39	1409.03	24.804	78.24
11914.00	4725.95	1411.08	24.228	68.66
11915.00	4732.20	1413.52	24.660	68.56
11916.00	4738.24	1415.90	24.120	68.56
11917.00	4744.43	1418.63	23.868	61.37
11918.00	4750.33	1421.65	24.300	65.16
11919.00	4756.24	1425.17	24.084	54.67
11920.00	4761.71	1429.18	24.768	52.26
11921.00	4767.01	1433.28	24.228	52.26
11922.00	4772.55	1436.98	24.516	56.76
11923.00	4778.09	1440.83	24.336	54.66
11924.00	4783.15	1445.56	23.868	44.10
11925.00	4788.08	1450.17	23.652	27.71
11926.00	4790.77	1456.37	24.552	23.49
11927.00	4792.87	1463.03	24.408	11.94
11928.00	4793.93	1470.00	24.588	359.46
11929.00	4793.66	1476.93	24.120	353.10
11930.00	4792.31	1483.83	24.372	347.61
11931.00	4789.86	1490.05	23.868	338.46
11932.00	4786.87	1496.24	23.904	327.04
11933.00	4783.22	1501.87	23.796	327.04
11934.00	4779.56	1507.51	24.228	327.04
11935.00	4775.89	1513.17	24.516	327.04
11936.00	4772.58	1518.94	24.516	330.41
11937.00	4769.28	1524.77	24.588	330.80
11938.00	4766.32	1530.76	24.120	333.65
11939.00	4763.29	1536.87	24.516	333.65
11940.00	4761.19	1543.05	24.084	343.81
11941.00	4759.72	1549.03	24.624	358.95
11942.00	4760.68	1554.76	18.252	9.53
11943.00	4761.76	1560.49	22.032	11.96
11944.00	4763.13	1567.07	24.696	11.57
11945.00	4763.58	1574.04	23.868	359.67
11946.00	4762.02	1580.91	24.372	345.44
11947.00	4760.28	1587.64	24.516	343.89
11948.00	4758.00	1594.07	24.552	340.46
11949.00	4755.77	1600.49	24.156	341.99
