14390.00	5646.72	3051.98	0.000	233.17
14391.00	5645.94	3051.40	3.492	233.17
14392.00	5645.21	3050.85	2.952	233.17
14393.00	5644.50	3050.32	3.168	233.17
14394.00	5643.74	3049.76	3.168	233.17
14395.00	5643.02	3049.21	3.564	233.17
14396.00	5642.27	3048.65	3.276	233.17
14397.00	5641.55	3048.11	2.988	233.17
14398.00	5640.82	3047.57	3.528	233.17
14399.00	5640.10	3047.03	2.916	233.17
14400.00	5639.38	3046.48	3.240	233.17
14401.00	5638.70	3045.98	2.952	233.17
14402.00	5637.93	3045.40	3.276	233.17
14403.00	5637.24	3044.88	2.916	233.17
14404.00	5636.47	3044.31	3.492	233.17
14405.00	5635.76	3043.77	3.456	233.17
14406.00	5635.01	3043.22	3.528	233.17
14407.00	5634.29	3042.67	3.096	233.17
14408.00	5633.54	3042.11	3.348	233.17
14409.00	5632.81	3041.57	3.060	233.17
14410.00	5632.05	3041.00	3.384	233.17
14411.00	5631.33	3040.46	3.240	233.17
14412.00	5630.60	3039.91	3.132	233.17
14413.00	5629.86	3039.36	3.564	233.17
14414.00	5629.15	3038.83	2.916	233.17
14415.00	5628.45	3038.30	3.024	233.17
14416.00	5627.72	3037.75	2.952	233.17
14417.00	5626.98	3037.20	3.312	233.17
14418.00	5626.23	3036.64	3.420	233.17
14419.00	5625.48	3036.08	3.348	233.17
14420.00	5624.78	3035.55	3.132	233.17
14421.00	5624.01	3034.98	3.528	233.17
14422.00	5623.31	3034.45	2.952	233.17
14423.00	5622.58	3033.90	3.132	233.17
14424.00	5621.90	3033.40	3.168	233.17
14425.00	5621.22	3032.89	3.096	233.17
14426.00	5620.49	3032.34	3.276	233.17
14427.00	5619.70	3031.74	3.528	233.17
14428.00	5618.92	3031.17	3.528	233.17
14429.00	5618.19	3030.62	3.168	233.17
14430.00	5617.41	3030.03	3.492	233.17
14431.00	5616.73	3029.52	3.168	233.17
14432.00	5616.05	3029.02	2.880	233.17
14433.00	5615.28	3028.44	3.312	233.17
14434.00	5614.56	3027.90	2.988	233.17
14435.00	5613.82	3027.34	3.600	233.17
14436.00	5613.13	3026.82	2.988	233.17
14437.00	5612.42	3026.30	2.952	233.17
14438.00	5611.65	3025.72	3.528	233.17
14439.00	5610.94	3025.19	3.096	233.17
14440.00	5610.16	3024.60	3.492	233.17
14441.00	5609.44	3024.06	2.988	233.17
14442.00	5608.69	3023.50	3.348	233.17
14443.00	5607.96	3022.96	3.132	233.17
14444.00	5607.24	3022.42	3.204	233.17
14445.00	5606.50	3021.86	3.420	233.17
14446.00	5605.82	3021.35	3.204	233.17
14447.00	5605.05	3020.77	3.564	233.17
14448.00	5604.39	3020.28	2.988	233.17
14449.00	5603.70	3019.76	3.096	233.17
14450.00	5602.99	3019.23	3.168	233.17
14451.00	5602.22	3018.66	3.600	233.17
14452.00	5601.50	3018.12	2.952	233.17
14453.00	5600.84	3017.62	2.952	233.17
14454.00	5600.13	3017.09	2.952	233.17
14455.00	5599.40	3016.54	3.060	233.17
14456.00	5598.72	3016.04	2.988	233.17
14457.00	5597.99	3015.49	3.528	233.17
14458.00	5597.27	3014.94	3.528	233.17
14459.00	5596.55	3014.41	3.420	233.17
14460.00	5595.85	3013.88	3.060	233.17
14461.00	5595.08	3013.31	3.456	233.17
14462.00	5594.34	3012.76	3.600	233.17
14463.00	5593.64	3012.23	2.880	233.17
14464.00	5592.91	3011.68	3.348	233.17
14465.00	5592.17	3011.13	3.564	233.17
14466.00	5591.41	3010.56	3.204	233.17
14467.00	5590.73	3010.05	3.132	233.17
14468.00	5590.06	3009.55	2.880	233.17
14469.00	5589.38	3009.03	3.132	233.17
14470.00	5588.70	3008.53	2.952	233.17
14471.00	5588.01	3008.01	3.312	233.17
14472.00	5587.31	3007.48	3.132	233.17
14473.00	5586.60	3006.95	3.384	233.17
14474.00	5585.94	3006.46	2.916	233.17
14475.00	5585.18	3005.89	3.384	233.17
14476.00	5584.44	3005.34	3.312	233.17
14477.00	5583.69	3004.78	3.456	233.17
14478.00	5582.96	3004.23	3.528	233.17
14479.00	5582.22	3003.67	3.348	233.17
14480.00	5581.47	3003.12	3.348	233.17
14481.00	5580.73	3002.56	3.492	233.17
14482.00	5579.98	3002.00	3.348	233.17
14483.00	5579.22	3001.43	3.600	233.17
14484.00	5578.50	3000.89	2.916	233.17
14485.00	5577.74	3000.32	3.492	233.17
14486.00	5576.98	2999.75	3.312	233.17
14487.00	5576.28	2999.23	3.024	233.17
14488.00	5575.63	2998.60	3.528	225.02
14489.00	5575.00	2997.96	3.348	225.02
14490.00	5574.41	2997.37	2.988	225.02
14491.00	5573.79	2996.76	3.060	225.02
14492.00	5573.15	2996.12	3.384	225.02
14493.00	5572.50	2995.46	3.564	225.02
14494.00	5571.86	2994.82	3.600	225.02
14495.00	5571.24	2994.21	2.952	225.02
14496.00	5570.58	2993.55	3.384	225.02
14497.00	5569.93	2992.90	3.384	225.02
14498.00	5569.26	2992.23	3.168	225.02
14499.00	5568.63	2991.60	2.988	225.02
14500.00	5567.96	2990.93	3.240	225.02
14501.00	5567.31	2990.28	3.204	225.02
14502.00	5566.69	2989.66	3.096	225.02
14503.00	5566.04	2989.02	3.348	225.02
14504.00	5565.42	2988.39	3.240	225.02
14505.00	5564.74	2987.71	3.312	225.02
14506.00	5564.04	2987.01	3.564	225.02
14507.00	5563.38	2986.36	3.564	225.02
14508.00	5562.76	2985.73	2.952	225.02
14509.00	5562.13	2985.11	3.240	225.02
14510.00	5561.49	2984.47	3.528	225.02
