9213.00	4412.56	1691.00	0.000	359.96
9214.00	4413.23	1691.78	3.600	11.39
9215.00	4413.58	1693.66	7.524	3.73
9216.00	4413.83	1696.58	10.872	359.96
9217.00	4413.83	1700.51	14.616	359.96
9218.00	4413.82	1705.41	18.144	359.96
9219.00	4413.82	1710.92	19.044	359.96
9220.00	4413.82	1716.47	19.692	359.99
9221.00	4413.88	1722.01	19.476	0.70
9222.00	4413.95	1727.59	19.188	0.70
9223.00	4414.02	1733.11	19.080	0.70
9224.00	4414.08	1738.60	19.224	0.70
9225.00	4414.42	1743.97	19.584	7.63
9226.00	4415.15	1749.43	19.332	7.63
9227.00	4415.86	1754.75	18.180	7.63
9228.00	4415.29	1756.57	8.280	298.86
9229.00	4417.40	1756.62	10.872	90.78
9230.00	4419.20	1755.27	10.656	141.86
9231.00	4420.11	1753.13	10.692	159.54
9232.00	4420.98	1749.49	14.184	166.48
9233.00	4422.13	1745.12	16.920	163.94
9234.00	4423.57	1740.11	18.792	163.94
9235.00	4425.14	1734.91	19.008	161.78
9236.00	4426.98	1730.08	18.756	159.06
9237.00	4428.81	1725.19	18.828	159.82
9238.00	4430.60	1720.32	18.828	159.82
9239.00	4432.40	1715.43	19.080	159.82
9240.00	4434.23	1710.46	19.188	159.82
9241.00	4436.03	1705.54	19.188	159.82
9242.00	4437.87	1700.52	19.620	159.92
9243.00	4439.94	1695.43	19.080	155.67
9244.00	4442.36	1690.62	19.404	152.30
9245.00	4444.93	1685.79	19.656	151.85
9246.00	4447.65	1681.09	18.756	148.07
9247.00	4449.51	1676.51	19.152	163.45
9248.00	4451.93	1671.49	19.296	150.20
9249.00	4454.99	1666.92	19.548	145.05
9250.00	4458.00	1662.61	19.080	145.05
9251.00	4460.74	1658.63	19.800	146.87
9252.00	4461.78	1653.37	19.080	168.63
9253.00	4462.84	1648.15	18.828	168.39
9254.00	4463.93	1642.86	19.548	168.38
9255.00	4465.00	1637.64	19.368	168.38
9256.00	4465.82	1632.54	19.116	173.16
9257.00	4466.46	1627.16	19.476	173.16
9258.00	4467.10	1621.85	19.404	173.16
9259.00	4467.74	1616.55	19.476	173.16
9260.00	4468.38	1611.22	19.512	173.16
9261.00	4469.01	1605.92	19.260	173.16
9262.00	4469.65	1600.63	19.548	173.16
9263.00	4470.28	1595.37	19.224	173.16
9264.00	4470.92	1590.02	19.260	173.16
9265.00	4471.55	1584.75	19.332	173.16
9266.00	4472.19	1579.45	19.368	173.16
9267.00	4472.82	1574.15	19.404	173.16
9268.00	4473.47	1568.81	19.656	173.16
9269.00	4474.09	1563.60	18.900	173.16
9270.00	4474.76	1558.35	18.756	171.85
9271.00	4475.60	1552.98	19.404	171.10
9272.00	4476.43	1547.65	19.368	171.10
9273.00	4477.25	1542.41	19.404	171.10
9274.00	4476.84	1538.24	17.712	195.91
9275.00	4478.58	1532.91	18.756	142.84
9276.00	4481.78	1528.68	19.404	142.84
9277.00	4485.16	1524.42	19.188	139.14
9278.00	4488.87	1520.56	19.656	136.08
9279.00	4493.56	1517.27	19.800	116.08
9280.00	4498.28	1514.96	19.080	116.08
9281.00	4503.00	1512.65	19.116	116.08
9282.00	4507.64	1510.38	19.224	116.08
9283.00	4512.31	1508.00	19.260	119.19
9284.00	4516.58	1505.17	19.044	130.00
9285.00	4520.03	1501.36	19.512	142.75
9286.00	4521.80	1497.36	19.620	161.67
9287.00	4523.81	1493.75	14.688	157.16
9288.00	4524.23	1490.10	13.392	181.91
9289.00	4523.39	1486.54	14.040	195.25
9290.00	4521.69	1483.83	12.240	211.89
9291.00	4521.19	1481.78	3.852	194.06
9292.00	4521.19	1481.76	0.000	193.89
9293.00	4521.19	1481.76	0.000	193.89
9294.00	4521.89	1481.38	1.764	172.78
9295.00	4522.85	1479.99	5.508	164.62
9296.00	4523.90	1476.57	9.072	164.21
9297.00	4524.67	1473.90	12.672	168.11
9298.00	4525.22	1470.29	13.248	167.69
9299.00	4526.77	1466.55	15.696	133.02
9300.00	4530.60	1463.30	17.640	115.54
9301.00	4534.98	1461.02	15.696	83.38
9302.00	4538.23	1461.24	9.144	71.01
9303.00	4539.46	1461.53	3.168	70.82
9304.00	4540.23	1461.89	3.636	65.06
9305.00	4541.79	1462.41	7.380	72.41
9306.00	4544.21	1462.57	11.052	91.47
9307.00	4547.47	1461.61	15.372	110.93
9308.00	4551.18	1459.67	15.336	119.66
9309.00	4555.27	1457.34	17.568	119.66
9310.00	4560.32	1454.98	19.476	111.09
9311.00	4565.29	1453.06	19.332	111.09
9312.00	4570.32	1451.13	19.728	111.09
9313.00	4575.25	1449.23	18.756	111.09
9314.00	4580.39	1447.38	19.188	106.86
9315.00	4585.67	1446.66	18.972	101.36
9316.00	4590.84	1445.27	19.584	105.04
9317.00	4596.01	1443.88	19.584	105.04
9318.00	4601.08	1442.52	19.008	105.04
9319.00	4606.36	1441.16	19.584	103.53
9320.00	4611.54	1439.92	19.368	103.53
9321.00	4616.74	1438.67	19.548	103.53
9322.00	4621.90	1437.43	18.828	103.53
9323.00	4627.16	1436.16	19.368	103.53
9324.00	4632.39	1434.90	19.692	103.53
9325.00	4637.50	1433.65	18.864	104.41
9326.00	4642.59	1432.09	18.900	107.04
9327.00	4647.67	1430.53	18.900	107.04
9328.00	4652.80	1428.96	19.692	107.04
9329.00	4657.90	1427.39	18.720	107.04
9330.00	4663.10	1425.80	19.620	107.04
9331.00	4668.24	1424.22	19.224	107.04
9332.00	4673.32	1422.67	18.972	107.04
