8433.00	5039.70	2391.14	0.000	36.41
8434.00	5040.66	2391.57	3.636	36.47
8435.00	5041.67	2392.91	6.732	29.01
8436.00	5042.94	2395.02	9.720	25.08
8437.00	5044.33	2397.98	12.780	25.08
8438.00	5046.11	2401.80	15.984	25.08
8439.00	5048.04	2406.51	19.476	21.75
8440.00	5049.64	2412.28	22.140	18.97
8441.00	5052.55	2418.21	23.868	26.85
8442.00	5055.25	2424.30	24.372	23.94
8443.00	5057.35	2429.39	17.604	22.97
8444.00	5058.37	2432.30	10.152	21.48
8445.00	5058.48	2435.10	11.124	355.58
8446.00	5057.79	2437.25	6.084	331.88
8447.00	5056.61	2439.31	8.712	320.30
8448.00	5055.20	2440.88	7.056	292.64
8449.00	5051.95	2441.20	9.792	261.46
8450.00	5049.50	2439.20	9.036	220.85
8451.00	5047.66	2437.14	9.720	217.72
8452.00	5045.50	2434.72	12.240	212.87
8453.00	5043.95	2430.94	15.084	205.16
8454.00	5041.08	2426.86	18.540	215.61
8455.00	5037.93	2421.99	21.564	212.87
8456.00	5033.95	2416.79	24.804	217.73
8457.00	5030.35	2411.16	23.796	213.63
8458.00	5027.44	2407.40	14.364	217.73
8459.00	5026.29	2405.92	4.032	217.73
8460.00	5026.26	2405.88	0.036	217.73
8461.00	5026.26	2405.88	0.000	217.73
8462.00	5026.26	2405.88	0.000	217.73
8463.00	5025.97	2406.11	0.000	223.08
8464.00	5025.97	2406.11	0.000	217.73
8465.00	5025.97	2406.11	0.000	217.73
8466.00	5025.97	2406.11	0.000	217.73
8467.00	5025.97	2406.11	0.000	217.73
8468.00	5025.79	2405.88	2.052	217.73
8469.00	5024.96	2404.81	5.688	217.71
8470.00	5023.21	2403.41	8.676	223.83
8471.00	5021.42	2401.04	11.232	216.66
8472.00	5019.19	2397.81	15.228	213.63
8473.00	5016.71	2393.75	18.072	211.34
8474.00	5013.84	2388.99	20.664	211.08
8475.00	5010.53	2383.50	23.940	211.08
8476.00	5007.04	2377.71	24.048	211.08
8477.00	5003.59	2371.98	24.156	211.08
8478.00	5000.12	2366.23	24.480	211.08
8479.00	4996.80	2360.23	24.300	208.20
8480.00	4993.58	2354.21	24.804	211.08
8481.00	4990.05	2348.51	24.156	214.07
8482.00	4986.04	2343.13	24.048	217.47
8483.00	4981.83	2337.83	23.832	215.76
8484.00	4977.74	2332.69	23.004	215.76
8485.00	4974.82	2327.92	20.664	212.64
8486.00	4971.69	2322.83	22.464	213.88
8487.00	4967.72	2317.75	24.408	214.92
8488.00	4962.51	2313.78	24.264	244.03
8489.00	4956.77	2310.44	24.480	235.03
8490.00	4951.09	2307.04	24.444	241.64
8491.00	4944.91	2304.31	24.300	244.65
8492.00	4938.89	2301.46	23.796	245.03
8493.00	4932.91	2298.37	24.156	242.70
8494.00	4926.82	2295.46	24.660	246.03
8495.00	4920.60	2292.69	24.336	246.03
8496.00	4914.40	2289.93	24.444	246.03
8497.00	4908.61	2286.54	23.832	240.22
8498.00	4903.35	2283.11	21.600	239.82
8499.00	4898.98	2280.07	18.432	239.18
8500.00	4893.71	2277.73	21.384	246.03
8501.00	4887.60	2275.37	23.796	250.30
8502.00	4881.28	2273.11	23.796	250.30
8503.00	4875.35	2270.05	24.120	243.61
8504.00	4869.06	2267.39	24.480	247.09
8505.00	4862.83	2264.75	23.832	246.80
8506.00	4857.04	2261.38	24.408	240.53
8507.00	4851.06	2258.11	24.120	245.24
8508.00	4844.65	2255.98	24.372	250.97
8509.00	4838.22	2253.68	24.660	249.27
8510.00	4833.29	2251.18	17.640	243.87
8511.00	4828.42	2249.53	19.296	252.16
8512.00	4822.90	2247.39	22.032	248.81
8513.00	4816.75	2245.01	23.832	248.81
8514.00	4810.49	2242.62	24.012	249.97
8515.00	4804.17	2240.32	24.012	249.97
8516.00	4797.76	2237.98	24.264	249.97
8517.00	4791.32	2235.48	24.372	246.72
8518.00	4785.14	2232.82	23.976	246.72
8519.00	4778.85	2230.12	24.732	246.72
8520.00	4772.73	2227.48	23.868	246.72
8521.00	4766.69	2224.61	24.156	243.83
8522.00	4760.58	2221.71	23.760	243.80
8523.00	4754.31	2219.28	24.840	249.55
8524.00	4747.97	2216.83	24.228	246.72
8525.00	4741.77	2214.16	23.760	246.72
8526.00	4735.61	2211.51	24.048	246.72
8527.00	4729.38	2208.83	24.048	246.72
8528.00	4723.07	2206.11	24.696	246.72
8529.00	4716.84	2203.43	24.012	246.72
8530.00	4710.57	2200.73	24.804	246.72
8531.00	4704.47	2198.11	23.760	246.72
8532.00	4698.30	2195.46	24.300	246.72
8533.00	4692.10	2192.79	23.868	246.72
8534.00	4686.41	2190.07	22.176	243.66
8535.00	4681.54	2186.88	20.232	240.25
8536.00	4675.64	2184.61	23.616	249.65
8537.00	4669.42	2181.97	24.048	247.05
8538.00	4663.33	2179.15	23.976	247.32
8539.00	4657.06	2176.87	23.832	260.31
8540.00	4650.22	2176.53	24.228	267.22
8541.00	4643.26	2175.95	24.660	264.65
8542.00	4637.80	2175.90	17.136	274.27
8543.00	4634.13	2176.33	12.420	273.39
8544.00	4631.03	2175.32	6.840	244.76
8545.00	4628.94	2173.72	10.260	232.56
8546.00	4627.67	2169.70	13.104	192.63
8547.00	4627.95	2165.69	12.852	169.26
8548.00	4628.66	2162.03	13.032	168.64
8549.00	4629.96	2157.91	16.848	162.45
8550.00	4632.06	2152.81	19.908	147.73
8551.00	4635.35	2147.60	23.580	147.73
8552.00	4639.84	2142.48	24.012	136.53
8553.00	4644.62	2137.65	24.732	131.45
8554.00	4649.63	2133.39	24.192	130.41
8555.00	4655.28	2129.54	23.940	116.31
8556.00	4661.33	2126.55	24.408	116.31
8557.00	4667.56	2123.85	24.696	112.69
8558.00	4674.22	2122.04	24.804	102.41
8559.00	4680.96	2121.16	24.264	92.86
8560.00	4687.57	2120.83	24.156	92.86
8561.00	4694.35	2121.06	24.552	86.11
8562.00	4701.10	2121.52	24.768	86.11
8563.00	4707.86	2121.98	24.696	86.11
8564.00	4714.58	2122.43	24.444	86.11
