11052.00	4379.10	1629.03	0.000	164.38
11053.00	4379.06	1628.26	2.628	164.38
11054.00	4379.26	1627.54	2.484	164.18
11055.00	4379.49	1626.74	2.988	164.18
11056.00	4379.71	1625.95	2.880	164.18
11057.00	4379.91	1625.26	2.628	164.18
11058.00	4380.12	1624.51	2.916	164.06
11059.00	4380.58	1623.83	2.736	164.06
11060.00	4380.81	1623.03	3.060	164.06
11061.00	4381.00	1622.36	2.484	164.06
11062.00	4381.21	1621.60	2.736	164.06
11063.00	4381.44	1620.81	2.988	164.06
11064.00	4381.63	1620.15	2.484	164.06
11065.00	4381.83	1619.44	2.736	164.06
11066.00	4382.05	1618.66	2.880	164.06
11067.00	4382.26	1617.94	2.736	164.06
11068.00	4382.45	1617.25	2.520	164.06
11069.00	4382.67	1616.50	2.700	164.06
11070.00	4382.88	1615.76	2.520	164.06
11071.00	4383.10	1615.00	2.988	164.06
11072.00	4383.32	1614.23	2.880	164.06
11073.00	4383.53	1613.49	3.024	164.06
11074.00	4383.73	1612.78	2.484	164.06
11075.00	4383.95	1612.02	2.808	164.06
11076.00	4384.16	1611.27	2.880	164.06
11077.00	4384.38	1610.52	2.628	164.06
11078.00	4384.59	1609.77	2.628	164.06
11079.00	4384.80	1609.03	2.592	164.06
11080.00	4385.00	1608.34	2.664	164.06
11081.00	4385.22	1607.59	3.024	164.06
11082.00	4385.43	1606.83	2.664	164.06
11083.00	4385.64	1606.08	2.736	164.06
11084.00	4385.84	1605.40	2.520	164.06
11085.00	4386.05	1604.65	2.736	164.06
11086.00	4386.26	1603.91	2.520	164.06
11087.00	4386.48	1603.17	2.664	164.06
11088.00	4386.70	1602.40	2.952	164.06
11089.00	4386.90	1601.69	2.448	164.06
11090.00	4387.11	1600.96	2.520	164.06
11091.00	4387.30	1600.26	3.024	172.25
11092.00	4387.40	1599.46	2.916	172.25
11093.00	4387.50	1598.75	2.556	172.25
11094.00	4387.61	1597.97	2.628	172.25
11095.00	4387.70	1597.25	2.736	172.25
