6183.00	4480.75	1319.72	0.000	45.73
6184.00	4481.75	1319.75	3.240	57.44
6185.00	4483.12	1320.60	6.408	49.74
6186.00	4485.13	1322.21	9.936	45.73
6187.00	4487.61	1324.62	13.140	45.73
6188.00	4490.79	1327.02	16.200	55.35
6189.00	4495.09	1329.99	19.836	55.35
6190.00	4500.23	1333.53	23.724	55.35
6191.00	4505.69	1337.31	24.156	55.35
6192.00	4511.16	1341.14	24.120	54.93
6193.00	4516.56	1344.91	24.228	55.50
6194.00	4522.34	1348.33	24.588	59.33
6195.00	4528.10	1351.73	24.048	59.82
6196.00	4534.00	1355.09	24.372	60.38
6197.00	4539.82	1358.28	24.336	64.13
6198.00	4546.04	1361.06	24.516	65.97
6199.00	4552.21	1363.81	24.516	65.97
6200.00	4558.37	1366.55	24.336	65.97
6201.00	4564.62	1369.34	24.768	65.97
6202.00	4570.69	1371.81	23.832	70.44
6203.00	4576.99	1374.00	24.228	70.95
6204.00	4583.16	1376.08	24.552	71.43
6205.00	4589.54	1378.18	24.588	71.93
6206.00	4595.96	1380.28	23.976	71.93
6207.00	4602.30	1381.97	24.300	77.82
6208.00	4608.84	1383.38	24.228	77.82
6209.00	4615.47	1384.68	24.408	79.27
6210.00	4622.07	1385.93	23.904	79.27
6211.00	4628.62	1387.20	23.976	78.39
6212.00	4635.26	1388.57	24.120	78.30
6213.00	4641.88	1389.94	24.048	78.30
6214.00	4648.41	1390.97	23.940	81.13
6215.00	4655.10	1392.01	24.660	81.13
6216.00	4661.74	1393.05	23.868	81.13
6217.00	4668.47	1394.10	24.480	81.13
6218.00	4675.14	1395.14	24.192	81.13
6219.00	4681.96	1396.80	23.904	70.38
6220.00	4688.14	1399.21	24.120	68.60
6221.00	4694.31	1401.63	24.408	68.60
6222.00	4700.44	1404.03	23.976	68.60
6223.00	4706.50	1406.35	24.372	70.82
6224.00	4712.98	1407.70	24.336	78.24
6225.00	4719.49	1409.05	24.012	78.24
6226.00	4726.07	1411.12	24.804	68.66
6227.00	4732.22	1413.53	24.156	68.56
6228.00	4738.29	1415.92	24.336	68.56
6229.00	4744.45	1418.65	24.444	61.37
6230.00	4750.38	1421.68	24.516	65.16
6231.00	4756.35	1425.24	24.012	54.67
6232.00	4761.86	1429.29	24.768	52.26
6233.00	4767.10	1433.35	23.760	52.26
6234.00	4772.54	1436.97	23.976	56.76
6235.00	4778.09	1440.83	24.444	54.66
6236.00	4783.13	1445.54	24.156	44.10
6237.00	4788.15	1450.32	24.084	26.71
6238.00	4790.88	1456.61	24.804	23.49
6239.00	4792.91	1463.21	24.048	11.94
6240.00	4793.93	1470.15	24.588	359.46
6241.00	4793.63	1477.08	24.444	352.29
6242.00	4792.28	1483.90	24.732	347.18
6243.00	4789.81	1490.17	24.660	338.46
6244.00	4786.76	1496.41	23.760	327.04
6245.00	4783.09	1502.06	23.976	327.04
6246.00	4779.44	1507.70	24.624	327.04
6247.00	4775.77	1513.35	24.372	327.04
6248.00	4772.45	1519.17	24.624	330.41
6249.00	4769.16	1525.02	24.228	331.39
6250.00	4766.17	1531.05	24.660	333.65
6251.00	4763.19	1537.08	24.768	333.65
6252.00	4761.14	1543.24	24.588	343.81
6253.00	4759.76	1549.25	24.588	4.57
6254.00	4760.70	1554.88	17.892	9.53
6255.00	4761.77	1560.57	22.104	11.96
6256.00	4763.13	1567.05	24.264	11.57
6257.00	4763.58	1574.12	24.516	359.67
6258.00	4762.02	1580.91	23.868	345.44
6259.00	4760.31	1587.56	24.732	343.87
6260.00	4758.36	1594.10	24.732	343.87
6261.00	4756.73	1600.61	24.264	345.44
6262.00	4755.30	1607.26	24.588	346.84
6263.00	4754.03	1613.89	23.760	348.16
6264.00	4752.57	1620.56	24.516	345.23
6265.00	4750.97	1627.14	23.976	344.66
6266.00	4749.32	1633.66	24.300	345.95
6267.00	4747.68	1640.21	24.156	345.95
6268.00	4746.02	1646.82	24.696	345.95
6269.00	4744.38	1653.37	24.264	345.95
6270.00	4742.75	1659.90	24.048	345.95
6271.00	4741.11	1666.44	24.732	345.95
6272.00	4739.49	1672.90	23.940	345.95
6273.00	4737.85	1679.45	24.696	345.95
6274.00	4736.23	1685.93	23.760	345.95
6275.00	4734.63	1692.38	23.940	346.13
6276.00	4733.51	1698.69	24.084	352.43
6277.00	4732.87	1705.33	24.840	354.83
6278.00	4732.27	1712.02	24.300	354.88
6279.00	4731.66	1718.77	24.516	354.88
6280.00	4731.06	1725.52	24.624	354.88
6281.00	4730.46	1732.20	23.904	354.88
6282.00	4729.85	1738.95	24.048	354.88
6283.00	4729.26	1745.61	23.832	354.88
6284.00	4728.65	1752.35	24.192	354.88
6285.00	4728.06	1759.01	24.228	354.88
6286.00	4727.46	1765.72	24.264	354.88
6287.00	4726.86	1772.45	23.940	354.88
6288.00	4726.25	1779.20	24.552	354.88
6289.00	4725.64	1786.00	24.840	354.88
6290.00	4725.04	1792.71	24.084	354.88
6291.00	4724.27	1799.31	24.300	354.53
6292.00	4722.97	1805.99	24.660	351.73
6293.00	4721.78	1812.47	22.392	353.72
6294.00	4720.76	1816.52	13.968	351.71
6295.00	4720.49	1821.08	17.172	356.16
6296.00	4720.44	1826.40	20.160	2.29
6297.00	4720.97	1832.56	22.788	4.93
6298.00	4722.15	1839.24	24.012	9.00
6299.00	4722.72	1845.88	24.084	4.93
6300.00	4723.31	1852.67	24.696	4.93
6301.00	4723.90	1859.50	24.588	4.93
6302.00	4724.47	1866.19	24.516	4.93
6303.00	4725.44	1872.76	24.408	9.45
6304.00	4726.55	1879.44	24.048	9.45
6305.00	4727.65	1886.05	24.336	9.45
6306.00	4728.94	1892.62	24.552	14.70
6307.00	4731.45	1899.82	24.012	18.77
6308.00	4733.57	1906.12	23.976	18.77
6309.00	4736.26	1912.36	24.156	21.12
6310.00	4738.90	1918.63	24.228	20.54
6311.00	4742.01	1924.51	24.156	30.70
6312.00	4745.40	1930.33	24.588	27.81
6313.00	4748.68	1936.50	24.192	23.90
6314.00	4750.50	1943.03	24.732	15.59
6315.00	4752.29	1949.46	24.192	15.59
6316.00	4753.80	1954.85	17.460	15.59
6317.00	4754.16	1957.68	6.912	5.38
6318.00	4754.23	1958.40	3.636	5.38
