11702.00	4002.66	1695.42	0.000	201.47
11703.00	4002.25	1693.73	5.436	178.12
11704.00	4002.31	1692.15	6.048	178.12
11705.00	4002.36	1690.59	5.760	178.12
11706.00	4002.40	1689.16	5.256	178.12
11707.00	4003.01	1687.55	5.112	138.40
11708.00	4003.87	1686.58	6.012	138.40
11709.00	4004.73	1685.60	5.940	138.40
11710.00	4005.59	1684.64	5.472	138.40
11711.00	4006.41	1683.72	5.184	138.40
11712.00	4007.73	1682.65	5.436	96.32
11713.00	4009.32	1682.47	5.868	96.32
11714.00	4011.15	1683.02	5.472	52.23
11715.00	4012.08	1684.19	5.148	52.23
11716.00	4013.36	1685.18	5.508	52.23
11717.00	4014.62	1686.15	5.976	52.23
11718.00	4015.77	1687.04	5.292	52.23
11719.00	4017.07	1688.05	5.796	52.23
11720.00	4018.28	1688.99	5.688	52.23
11721.00	4019.55	1689.97	5.796	52.23
11722.00	4020.76	1690.91	5.436	52.23
11723.00	4022.05	1691.89	5.904	52.94
11724.00	4023.28	1692.83	5.868	52.94
11725.00	4024.46	1693.72	5.688	52.94
11726.00	4025.60	1694.58	5.040	52.94
11727.00	4026.80	1695.48	5.184	52.94
11728.00	4028.01	1696.40	5.904	52.94
11729.00	4029.16	1697.27	5.436	52.94
11730.00	4030.35	1698.17	5.868	52.94
11731.00	4031.56	1699.08	5.580	52.94
11732.00	4032.66	1699.91	4.968	52.94
11733.00	4033.84	1700.80	5.328	52.94
11734.00	4035.01	1701.83	5.760	44.52
11735.00	4036.13	1702.97	6.012	44.52
11736.00	4037.16	1704.01	5.472	44.52
11737.00	4038.27	1705.15	5.544	44.52
11738.00	4039.30	1706.20	5.076	44.52
11739.00	4040.04	1707.59	4.932	10.99
11740.00	4040.33	1709.09	5.652	10.99
11741.00	4040.64	1710.68	5.796	10.99
11742.00	4040.96	1712.31	5.868	10.99
11743.00	4041.25	1713.78	5.472	10.99
11744.00	4041.55	1715.31	5.724	21.80
11745.00	4042.10	1716.67	5.472	21.80
11746.00	4042.95	1717.62	6.012	54.50
11747.00	4044.24	1718.54	5.544	54.50
11748.00	4045.48	1719.38	6.084	71.21
11749.00	4046.72	1719.43	5.652	71.21
11750.00	4047.82	1719.81	5.868	71.21
11751.00	4048.91	1720.17	5.796	71.21
11752.00	4050.08	1720.57	6.048	71.21
11753.00	4051.23	1720.96	5.400	71.21
11754.00	4052.38	1721.35	5.436	71.21
11755.00	4053.43	1721.71	5.292	71.21
11756.00	4054.50	1722.08	4.932	71.21
11757.00	4055.58	1722.44	5.472	71.21
11758.00	4056.71	1722.83	5.616	71.21
11759.00	4057.91	1723.24	5.832	71.21
11760.00	4059.27	1724.06	5.544	30.11
11761.00	4059.87	1725.09	5.400	30.11
11762.00	4060.48	1726.14	5.760	30.11
11763.00	4061.10	1727.21	5.472	30.11
11764.00	4061.70	1728.25	5.148	30.11
11765.00	4062.33	1729.33	5.724	30.11
11766.00	4062.92	1730.36	5.472	30.11
11767.00	4063.62	1731.56	6.084	30.11
11768.00	4064.24	1732.63	5.040	30.11
11769.00	4064.82	1733.62	5.076	30.11
11770.00	4065.56	1734.06	5.652	61.25
11771.00	4066.71	1734.69	5.616	61.25
11772.00	4067.73	1735.25	5.220	61.25
11773.00	4068.84	1735.86	5.328	61.25
11774.00	4069.89	1736.44	5.004	61.25
11775.00	4071.01	1737.05	5.472	61.25
11776.00	4072.15	1737.68	5.364	61.25
11777.00	4073.21	1738.26	5.400	61.25
11778.00	4074.28	1738.85	5.112	61.25
11779.00	4075.34	1739.37	5.616	69.85
11780.00	4076.84	1739.92	5.688	69.85
11781.00	4078.28	1740.44	5.544	69.85
11782.00	4079.56	1740.53	5.940	87.79
11783.00	4081.05	1740.59	5.760	87.79
11784.00	4082.45	1740.65	5.040	87.79
11785.00	4084.12	1740.90	5.904	78.22
11786.00	4085.65	1741.22	6.084	78.22
11787.00	4087.14	1741.53	5.220	78.22
11788.00	4088.57	1741.83	5.112	78.22
11789.00	4090.16	1742.16	6.120	78.22
11790.00	4091.59	1742.46	5.580	78.22
11791.00	4093.20	1742.79	6.120	78.22
11792.00	4094.68	1743.10	5.508	78.22
11793.00	4096.13	1743.40	5.256	78.22
11794.00	4097.61	1743.71	5.148	78.22
11795.00	4098.88	1743.87	4.968	96.64
11796.00	4100.34	1743.70	5.472	96.64
11797.00	4101.74	1743.53	4.932	96.64
11798.00	4103.29	1743.35	5.292	96.64
11799.00	4104.74	1743.18	5.220	96.64
11800.00	4106.16	1743.02	5.328	96.64
11801.00	4107.77	1742.83	5.832	96.64
11802.00	4109.23	1742.66	5.292	96.64
11803.00	4110.70	1742.49	5.760	96.64
11804.00	4112.16	1742.32	5.508	96.64
11805.00	4113.64	1742.15	5.256	96.64
11806.00	4115.32	1741.95	6.120	96.64
11807.00	4116.89	1741.77	5.472	96.64
11808.00	4118.46	1741.59	5.940	96.64
11809.00	4119.99	1741.41	5.904	96.64
11810.00	4121.50	1741.23	5.400	96.64
11811.00	4122.88	1740.98	6.120	109.86
11812.00	4124.33	1740.45	6.120	109.86
11813.00	4125.76	1739.94	5.076	109.86
11814.00	4127.12	1739.44	4.932	109.86
11815.00	4128.46	1738.96	5.256	109.86
11816.00	4129.87	1738.45	5.040	109.86
11817.00	4131.41	1737.90	5.688	109.86
11818.00	4132.71	1737.43	4.968	109.86
11819.00	4134.09	1736.93	5.220	109.86
