5919.00	5154.32	1398.88	0.000	44.86
5920.00	5154.73	1400.90	6.192	330.99
5921.00	5154.00	1402.30	5.940	335.27
5922.00	5153.92	1402.47	0.504	335.27
5923.00	5153.90	1402.50	0.252	335.27
5924.00	5153.90	1402.50	0.000	335.27
5925.00	5153.90	1402.50	0.000	335.27
5926.00	5153.90	1402.50	0.000	335.27
5927.00	5153.90	1402.50	0.000	335.27
5928.00	5153.90	1402.51	0.072	335.27
5929.00	5153.89	1402.52	0.072	335.27
5930.00	5153.89	1402.52	0.000	335.27
5931.00	5153.22	1403.98	6.012	335.27
5932.00	5152.57	1405.39	5.220	335.27
5933.00	5151.88	1406.89	5.688	335.27
5934.00	5151.21	1408.36	5.688	335.27
5935.00	5151.03	1408.61	5.868	64.43
5936.00	5152.43	1409.28	5.472	64.43
5937.00	5153.84	1409.95	5.472	64.43
5938.00	5155.16	1410.58	5.184	64.43
5939.00	5156.59	1411.27	5.652	64.43
5940.00	5158.06	1411.97	5.796	64.43
5941.00	5159.49	1412.66	5.688	64.43
5942.00	5161.04	1413.40	6.300	64.43
5943.00	5162.38	1414.04	5.220	64.43
5944.00	5163.87	1414.75	6.120	64.43
5945.00	5165.26	1415.42	5.364	64.43
5946.00	5166.73	1416.12	6.372	64.43
5947.00	5168.15	1416.80	5.976	64.43
5948.00	5169.60	1417.49	5.508	64.43
5949.00	5170.93	1418.13	5.184	64.43
5950.00	5172.39	1418.83	5.652	64.43
5951.00	5173.78	1419.49	5.616	64.43
5952.00	5175.21	1420.18	5.220	64.43
5953.00	5176.66	1421.31	5.976	40.89
5954.00	5177.45	1422.61	5.184	40.89
5955.00	5178.53	1423.85	6.300	40.89
5956.00	5179.52	1425.00	6.228	40.89
5957.00	5180.46	1426.08	5.580	40.89
5958.00	5181.38	1427.15	5.148	40.89
5959.00	5182.36	1428.28	5.184	40.89
5960.00	5183.27	1429.32	5.220	40.89
5961.00	5184.32	1430.54	6.264	40.89
5962.00	5185.20	1431.80	5.652	29.44
5963.00	5185.94	1433.11	5.724	29.44
5964.00	5186.74	1434.54	5.940	29.44
5965.00	5187.55	1435.96	6.156	29.44
5966.00	5188.37	1437.43	6.336	29.44
5967.00	5189.06	1438.65	5.328	29.44
5968.00	5189.77	1439.90	5.544	29.44
5969.00	5190.46	1441.13	5.184	29.44
5970.00	5191.22	1442.48	5.904	29.44
5971.00	5192.00	1443.85	6.300	29.44
5972.00	5192.76	1445.21	5.688	29.44
5973.00	5193.46	1446.44	5.220	29.44
5974.00	5194.21	1447.77	6.300	29.44
5975.00	5194.97	1449.19	5.652	14.45
5976.00	5195.37	1450.73	5.724	14.45
5977.00	5195.76	1452.25	5.616	14.45
5978.00	5196.14	1453.72	5.724	14.45
5979.00	5196.50	1455.13	5.436	14.45
5980.00	5196.87	1456.55	5.652	14.45
5981.00	5197.24	1458.01	5.220	14.45
5982.00	5197.15	1459.76	6.048	337.03
5983.00	5196.60	1461.07	5.328	337.03
5984.00	5196.05	1462.38	5.544	337.03
5985.00	5195.45	1463.79	5.868	337.03
5986.00	5194.85	1465.20	5.508	337.03
5987.00	5194.28	1466.55	5.580	337.03
5988.00	5192.73	1467.44	5.724	292.88
5989.00	5191.30	1468.05	6.192	293.01
5990.00	5190.00	1468.60	5.220	293.01
5991.00	5188.68	1469.16	5.184	293.01
5992.00	5187.19	1469.54	5.148	273.99
5993.00	5186.71	1469.70	5.436	4.21
5994.00	5186.72	1469.80	0.000	4.21
5995.00	5186.72	1469.80	0.000	4.21
5996.00	5186.48	1471.36	5.832	4.21
5997.00	5186.59	1472.87	5.364	4.21
5998.00	5186.71	1474.40	5.292	4.21
5999.00	5186.81	1475.87	5.148	4.21
6000.00	5186.34	1477.39	5.868	269.93
6001.00	5184.69	1477.11	5.580	269.93
6002.00	5183.08	1477.11	6.084	269.93
6003.00	5181.51	1477.41	5.904	272.12
6004.00	5179.83	1477.30	6.192	251.67
6005.00	5178.32	1476.80	6.192	251.67
6006.00	5176.79	1476.30	5.976	251.67
6007.00	5175.36	1475.82	5.688	251.67
6008.00	5173.71	1475.27	6.336	251.71
6009.00	5172.12	1474.75	6.192	251.71
6010.00	5170.57	1474.24	5.616	251.71
6011.00	5169.04	1473.73	5.328	251.71
6012.00	5167.45	1473.21	6.048	251.71
6013.00	5165.97	1472.72	5.868	251.71
6014.00	5164.40	1472.20	6.264	251.71
6015.00	5162.91	1471.71	5.148	251.71
6016.00	5161.39	1471.20	5.220	251.71
6017.00	5159.89	1470.71	5.112	251.71
6018.00	5158.44	1470.23	5.220	251.71
6019.00	5156.92	1469.73	6.300	251.71
6020.00	5155.38	1469.36	6.084	258.00
6021.00	5153.81	1469.02	5.724	258.00
6022.00	5152.20	1468.68	5.724	258.00
6023.00	5150.57	1468.34	6.336	258.00
6024.00	5149.02	1468.01	5.472	258.00
6025.00	5147.54	1467.69	5.472	258.00
6026.00	5146.04	1467.37	5.688	258.00
6027.00	5144.42	1467.03	5.544	258.00
6028.00	5142.83	1466.69	5.760	258.00
6029.00	5141.27	1466.36	5.400	258.00
6030.00	5139.77	1466.04	5.904	258.00
6031.00	5138.14	1465.70	6.300	258.00
6032.00	5136.58	1465.36	6.264	258.00
6033.00	5135.10	1465.05	5.544	258.00
6034.00	5133.53	1464.71	5.688	258.00
6035.00	5132.03	1464.40	5.544	258.00
6036.00	5130.42	1464.05	6.300	258.00
6037.00	5128.87	1463.72	5.184	258.00
6038.00	5127.35	1463.40	5.148	258.00
6039.00	5125.77	1463.06	5.544	258.00
6040.00	5124.26	1462.74	5.796	258.00
6041.00	5122.73	1462.42	5.220	258.00
6042.00	5121.23	1462.10	5.904	258.00
6043.00	5119.76	1461.79	5.220	258.00
6044.00	5118.19	1461.45	5.436	258.00
6045.00	5116.69	1461.13	5.688	258.00
6046.00	5115.17	1460.81	5.796	258.00
6047.00	5113.58	1460.47	5.544	258.00
6048.00	5111.98	1460.13	5.400	257.59
6049.00	5110.41	1459.78	6.156	257.59
6050.00	5108.77	1459.42	5.940	257.59
6051.00	5107.32	1459.10	5.436	257.59
6052.00	5105.75	1458.76	6.012	257.59
6053.00	5104.18	1458.41	5.472	257.59
6054.00	5102.69	1458.08	5.292	257.59
6055.00	5101.23	1457.76	5.436	257.59
6056.00	5099.59	1457.40	6.192	257.59
6057.00	5098.08	1457.07	5.508	257.59
6058.00	5096.55	1456.73	5.472	257.59
6059.00	5095.02	1456.40	5.976	257.59
6060.00	5093.39	1456.04	6.120	257.59
6061.00	5091.90	1455.71	5.904	257.59
6062.00	5090.49	1455.40	5.220	257.59
6063.00	5089.08	1455.09	5.148	257.59
6064.00	5087.60	1454.76	5.148	257.59
6065.00	5086.15	1454.45	5.256	257.59
6066.00	5084.59	1454.10	6.192	257.59
6067.00	5083.10	1453.77	5.148	257.59
6068.00	5081.48	1453.42	6.120	257.59
6069.00	5079.89	1453.07	5.364	257.59
6070.00	5078.32	1452.72	5.400	257.59
6071.00	5076.72	1452.37	6.192	257.59
6072.00	5075.25	1452.05	5.652	257.59
6073.00	5073.65	1451.69	6.228	257.59
6074.00	5072.20	1451.38	5.328	257.59
6075.00	5070.64	1451.03	5.220	257.59
6076.00	5069.11	1450.70	6.048	257.59
6077.00	5067.59	1450.36	5.256	257.59
6078.00	5066.03	1450.02	6.048	257.59
6079.00	5064.47	1449.68	5.904	257.59
6080.00	5062.87	1449.32	6.300	257.59
6081.00	5061.31	1448.98	6.372	257.59
6082.00	5059.76	1448.65	5.940	258.23
6083.00	5058.11	1448.31	5.868	258.23
6084.00	5056.46	1447.96	5.832	258.23
6085.00	5054.74	1447.60	6.372	258.23
6086.00	5053.15	1447.27	5.868	258.23
6087.00	5051.55	1446.94	5.580	258.23
6088.00	5049.94	1446.60	5.868	258.23
6089.00	5048.40	1446.28	5.508	258.23
6090.00	5046.82	1445.95	6.228	258.23
6091.00	5045.23	1445.62	5.508	258.23
6092.00	5043.67	1445.30	6.120	258.23
6093.00	5042.08	1444.97	6.264	258.23
6094.00	5040.49	1444.63	6.120	258.23
6095.00	5038.88	1444.30	6.084	258.23
6096.00	5037.38	1443.98	5.508	258.23
6097.00	5035.88	1443.67	5.760	258.23
6098.00	5034.38	1443.36	5.400	258.23
6099.00	5032.77	1443.02	6.228	258.23
