11338.00	4174.98	1072.05	0.000	47.82
11339.00	4176.06	1073.80	5.724	354.34
11340.00	4175.88	1075.57	6.084	354.34
11341.00	4176.31	1076.14	3.276	42.09
11342.00	4176.31	1076.14	0.000	42.09
11343.00	4176.31	1076.14	0.000	42.09
11344.00	4176.31	1076.14	0.000	42.09
11345.00	4176.31	1076.14	0.000	42.09
11346.00	4176.31	1076.14	0.000	42.09
11347.00	4176.31	1076.14	0.000	42.09
11348.00	4177.46	1077.42	6.084	42.09
11349.00	4178.59	1078.67	5.508	42.09
11350.00	4179.77	1079.98	6.300	42.09
11351.00	4180.87	1081.20	6.012	42.09
11352.00	4181.06	1080.88	5.616	132.48
11353.00	4182.20	1079.83	5.760	132.48
11354.00	4183.45	1078.69	6.156	132.48
11355.00	4184.80	1077.45	6.588	132.48
11356.00	4186.04	1076.32	6.300	132.48
11357.00	4187.27	1075.19	5.580	132.48
11358.00	4188.59	1073.98	6.408	132.48
11359.00	4189.82	1072.89	6.228	130.18
11360.00	4191.26	1072.01	5.868	130.18
11361.00	4192.61	1070.86	6.624	130.18
11362.00	4193.84	1069.83	6.084	130.18
11363.00	4195.24	1068.95	6.156	120.23
11364.00	4196.52	1068.20	5.472	120.23
11365.00	4197.42	1067.68	5.544	120.05
11366.00	4198.14	1067.26	5.472	120.05
11367.00	4198.85	1066.85	5.544	120.05
11368.00	4199.61	1066.41	5.688	120.05
11369.00	4200.61	1066.13	6.660	96.39
11370.00	4201.39	1066.04	5.652	96.39
11371.00	4202.26	1065.94	6.228	96.39
11372.00	4203.02	1065.86	5.760	96.39
11373.00	4203.81	1065.52	5.940	96.39
11374.00	4205.34	1065.68	5.868	80.73
11375.00	4207.02	1065.95	6.336	80.73
11376.00	4208.57	1066.21	5.796	80.73
11377.00	4210.46	1067.01	5.868	31.04
11378.00	4211.15	1068.64	6.444	31.04
11379.00	4212.47	1069.66	5.976	55.51
11380.00	4213.94	1070.67	6.156	55.51
11381.00	4214.78	1071.19	5.868	79.97
11382.00	4215.28	1071.28	5.796	79.97
11383.00	4215.79	1071.37	5.832	79.97
11384.00	4216.35	1071.21	5.760	79.97
11385.00	4217.85	1072.36	5.796	49.25
11386.00	4219.04	1073.38	5.904	49.25
11387.00	4220.24	1074.42	5.940	49.25
11388.00	4221.57	1075.56	6.228	49.25
11389.00	4222.49	1077.07	6.048	35.49
11390.00	4223.47	1078.43	5.868	35.49
11391.00	4224.43	1079.78	6.012	35.49
11392.00	4225.39	1081.12	6.516	35.49
11393.00	4226.34	1082.46	5.580	35.49
11394.00	4227.28	1083.78	5.652	35.49
11395.00	4228.24	1085.12	5.688	35.49
11396.00	4229.16	1086.41	5.508	35.49
11397.00	4230.06	1087.68	5.652	35.49
11398.00	4230.92	1088.90	5.400	47.17
11399.00	4232.13	1090.02	5.724	47.17
11400.00	4233.36	1091.16	6.516	47.17
11401.00	4234.61	1092.32	6.084	47.17
11402.00	4235.85	1093.47	6.192	47.17
11403.00	4237.10	1094.63	6.444	47.17
11404.00	4238.33	1095.77	6.408	47.17
11405.00	4239.53	1096.88	5.400	47.17
11406.00	4240.77	1098.03	5.832	47.17
11407.00	4241.98	1099.15	6.372	47.17
11408.00	4243.23	1100.31	6.156	47.17
11409.00	4244.45	1101.44	6.408	47.17
11410.00	4245.73	1102.63	6.444	47.17
11411.00	4246.99	1103.79	6.156	47.17
11412.00	4248.19	1104.91	6.012	47.17
11413.00	4249.35	1105.98	5.940	47.17
11414.00	4250.52	1107.07	5.652	47.17
11415.00	4251.73	1108.18	6.336	47.17
11416.00	4252.96	1109.33	5.796	47.17
11417.00	4254.24	1110.51	6.660	47.17
11418.00	4255.45	1111.64	5.508	47.17
11419.00	4256.62	1112.72	6.120	47.17
11420.00	4257.81	1113.83	5.760	47.17
11421.00	4258.95	1114.88	5.544	47.17
11422.00	4260.12	1115.97	5.544	47.21
11423.00	4261.38	1117.13	5.832	47.21
11424.00	4262.52	1118.19	5.724	47.21
11425.00	4263.83	1119.40	6.192	47.21
11426.00	4265.13	1120.61	6.516	47.21
11427.00	4266.42	1121.79	6.444	47.21
11428.00	4267.64	1122.93	5.832	47.21
11429.00	4268.86	1124.05	5.364	47.21
11430.00	4270.11	1125.21	6.372	47.21
11431.00	4271.28	1126.33	5.472	46.20
