5547.00	4954.66	2120.28	0.000	120.98
5548.00	4954.80	2120.04	4.824	211.06
5549.00	4954.41	2118.70	4.968	211.06
5550.00	4953.64	2117.43	5.364	211.06
5551.00	4952.92	2116.24	5.184	211.06
5552.00	4952.26	2115.13	4.788	211.06
5553.00	4951.51	2113.89	5.328	211.06
5554.00	4951.87	2112.39	5.184	168.98
5555.00	4952.13	2111.08	5.328	168.98
5556.00	4951.76	2109.78	5.004	223.35
5557.00	4950.65	2108.96	5.004	223.35
5558.00	4949.69	2107.95	4.932	223.35
5559.00	4948.77	2106.98	4.752	223.35
5560.00	4947.78	2105.93	5.328	223.35
5561.00	4946.89	2104.98	4.896	223.35
5562.00	4945.92	2103.96	5.292	227.68
5563.00	4944.97	2103.09	4.428	227.68
5564.00	4944.05	2102.25	4.752	227.68
5565.00	4943.06	2101.36	4.860	227.68
5566.00	4941.99	2100.38	5.256	227.68
5567.00	4941.00	2099.48	4.428	227.68
5568.00	4940.01	2098.58	4.608	227.68
5569.00	4939.00	2097.66	5.004	227.68
5570.00	4938.02	2096.76	4.716	227.68
5571.00	4937.08	2095.91	4.536	227.68
5572.00	4936.15	2095.07	4.320	227.69
5573.00	4935.13	2094.14	4.752	227.69
5574.00	4934.16	2093.25	4.392	227.69
5575.00	4933.16	2092.34	5.328	227.69
5576.00	4932.13	2091.40	4.752	227.69
5577.00	4931.20	2090.59	4.572	236.24
5578.00	4930.08	2089.84	4.752	236.24
5579.00	4929.00	2089.12	4.680	236.24
5580.00	4927.80	2088.32	5.148	236.24
5581.00	4926.67	2087.57	4.680	236.24
5582.00	4925.46	2086.76	5.328	236.24
5583.00	4924.34	2086.01	5.184	236.24
5584.00	4923.33	2085.33	4.392	236.24
5585.00	4922.28	2084.63	4.500	236.24
5586.00	4921.24	2083.94	4.464	236.24
5587.00	4920.20	2083.24	4.536	236.24
5588.00	4919.11	2082.51	4.500	236.24
5589.00	4918.05	2081.80	4.824	236.24
5590.00	4916.97	2081.08	4.752	236.24
5591.00	4915.86	2080.34	4.896	236.24
5592.00	4914.69	2079.56	4.752	236.24
5593.00	4913.63	2078.85	4.896	236.24
5594.00	4912.56	2078.19	4.680	244.70
