9392.00	4553.64	2147.12	0.000	28.42
9393.00	4553.86	2149.42	7.380	331.30
9394.00	4553.00	2151.00	6.768	331.30
9395.00	4552.03	2152.78	7.164	331.30
9396.00	4551.07	2154.53	6.948	331.30
9397.00	4550.58	2154.98	6.336	56.95
9398.00	4552.21	2156.03	6.840	56.95
9399.00	4553.88	2157.12	7.020	56.95
9400.00	4555.17	2157.45	6.120	83.75
9401.00	4556.82	2159.14	6.840	30.69
9402.00	4557.81	2160.81	6.084	30.69
9403.00	4558.95	2162.45	6.948	35.68
9404.00	4560.04	2163.95	6.084	35.88
9405.00	4561.20	2165.55	7.272	35.88
9406.00	4562.39	2167.20	7.128	35.88
9407.00	4563.68	2168.77	7.488	43.75
9408.00	4565.14	2170.30	7.092	43.75
