10618.00	4365.42	1184.19	0.000	312.49
10619.00	4365.37	1185.04	6.300	42.59
10620.00	4366.48	1186.26	5.472	42.59
10621.00	4367.61	1187.48	5.760	42.59
10622.00	4368.73	1188.70	5.400	42.59
10623.00	4369.85	1189.93	5.796	42.59
10624.00	4369.89	1191.78	5.544	343.36
10625.00	4369.60	1192.91	5.580	43.03
10626.00	4370.07	1193.41	0.396	43.03
10627.00	4369.88	1193.60	0.000	43.03
10628.00	4369.99	1193.76	1.332	43.03
10629.00	4371.34	1193.98	5.832	117.92
10630.00	4372.41	1194.17	6.336	34.68
10631.00	4373.33	1195.51	5.508	34.68
10632.00	4374.29	1196.89	5.724	34.68
10633.00	4374.16	1198.02	5.760	329.46
10634.00	4373.42	1199.55	5.400	356.63
10635.00	4373.33	1201.15	5.760	356.63
10636.00	4373.79	1202.87	5.976	17.82
10637.00	4374.33	1204.57	6.480	17.82
10638.00	4374.84	1206.15	6.336	17.82
10639.00	4375.36	1207.78	6.264	17.82
10640.00	4375.92	1209.53	6.552	17.82
10641.00	4376.07	1210.57	5.544	284.30
10642.00	4374.49	1210.98	5.544	284.30
10643.00	4372.87	1211.39	5.508	284.30
10644.00	4371.29	1211.67	6.336	251.20
10645.00	4369.74	1211.14	5.364	251.20
10646.00	4367.79	1212.01	5.364	289.16
10647.00	4365.51	1212.63	5.544	315.55
10648.00	4364.28	1213.88	6.156	315.55
10649.00	4365.05	1215.48	5.976	23.42
10650.00	4365.70	1216.99	6.120	23.42
10651.00	4366.37	1218.53	5.652	23.42
10652.00	4367.42	1219.90	6.228	42.62
10653.00	4368.55	1221.13	5.580	42.62
10654.00	4369.63	1222.31	6.048	42.62
10655.00	4370.65	1223.41	5.328	42.62
10656.00	4371.78	1224.63	5.616	42.62
10657.00	4372.89	1225.85	5.940	42.62
10658.00	4373.96	1227.00	5.832	42.62
10659.00	4375.09	1228.23	6.336	42.62
10660.00	4376.20	1229.44	5.472	42.62
10661.00	4377.39	1230.73	6.552	42.75
10662.00	4378.52	1231.95	6.048	42.75
10663.00	4379.56	1233.08	5.508	42.75
10664.00	4380.66	1234.27	6.120	42.86
10665.00	4381.78	1235.44	5.508	45.31
10666.00	4382.95	1236.60	5.796	45.31
10667.00	4384.13	1237.76	6.192	45.31
10668.00	4385.32	1238.94	6.588	45.31
10669.00	4386.49	1240.10	5.508	45.31
10670.00	4387.80	1241.40	6.624	45.31
10671.00	4388.97	1242.55	5.436	45.31
10672.00	4390.13	1243.70	5.400	45.31
10673.00	4391.30	1244.86	5.400	45.31
10674.00	4392.44	1245.99	5.616	45.31
10675.00	4393.71	1247.24	6.660	45.31
10676.00	4394.99	1248.51	6.372	45.31
10677.00	4396.13	1249.64	5.616	45.31
10678.00	4397.30	1250.79	5.904	45.31
10679.00	4398.45	1251.94	6.336	45.31
10680.00	4399.55	1253.02	5.724	45.31
10681.00	4400.74	1254.20	5.616	45.31
10682.00	4401.85	1255.30	5.868	45.31
10683.00	4403.07	1256.50	5.688	45.31
10684.00	4404.25	1257.68	6.012	45.31
10685.00	4405.44	1258.85	5.688	45.31
10686.00	4406.72	1260.12	6.624	45.31
10687.00	4407.94	1261.33	5.940	45.31
10688.00	4409.19	1262.56	6.660	45.31
10689.00	4410.34	1263.70	5.400	45.31
10690.00	4411.46	1264.80	5.400	45.31
10691.00	4412.57	1265.90	5.724	45.31
10692.00	4413.79	1267.11	6.156	45.31
10693.00	4415.01	1268.32	6.660	45.31
10694.00	4416.26	1269.55	6.156	45.31
10695.00	4417.39	1270.68	5.616	45.31
10696.00	4418.62	1271.89	6.552	45.31
10697.00	4419.86	1273.08	6.444	47.00
10698.00	4421.01	1274.15	5.364	47.00
10699.00	4422.25	1275.31	6.408	47.00
10700.00	4423.48	1276.45	6.516	47.00
10701.00	4424.82	1277.70	6.660	47.00
10702.00	4426.07	1278.87	6.084	47.00
10703.00	4427.37	1280.07	6.228	47.00
10704.00	4428.60	1281.23	5.904	47.00
10705.00	4429.72	1282.27	5.508	47.00
10706.00	4430.94	1283.40	6.588	47.00
10707.00	4432.22	1284.60	6.588	47.00
10708.00	4433.39	1285.69	5.832	47.00
