7215.00	4762.73	1244.36	0.000	328.25
7216.00	4762.34	1245.00	2.736	328.25
7217.00	4761.94	1245.64	2.916	328.25
7218.00	4761.53	1246.31	2.880	328.25
7219.00	4761.09	1247.02	2.988	328.25
7220.00	4760.68	1247.68	3.024	328.25
7221.00	4760.30	1248.30	2.664	328.25
7222.00	4759.89	1248.96	3.024	328.25
7223.00	4759.47	1249.63	2.736	328.25
7224.00	4759.07	1250.28	2.808	328.25
7225.00	4758.64	1250.97	2.844	328.25
7226.00	4758.20	1251.69	3.024	328.25
7227.00	4757.78	1252.37	3.060	328.25
7228.00	4757.37	1253.03	2.772	328.25
7229.00	4756.97	1253.68	2.952	328.25
7230.00	4756.56	1254.34	2.808	328.25
7231.00	4756.12	1255.04	2.916	328.25
7232.00	4755.73	1255.68	2.592	328.25
7233.00	4755.31	1256.36	2.880	328.25
7234.00	4754.90	1257.02	2.916	328.25
7235.00	4754.52	1257.64	2.664	328.25
7236.00	4754.10	1258.31	2.880	328.25
7237.00	4753.70	1258.96	2.880	328.25
7238.00	4753.28	1259.63	2.988	328.25
7239.00	4752.90	1260.24	2.628	328.25
7240.00	4752.52	1260.87	2.628	328.25
7241.00	4752.10	1261.51	2.844	316.85
7242.00	4751.57	1262.08	2.844	316.85
7243.00	4751.02	1262.66	2.772	316.85
7244.00	4750.52	1263.20	2.556	316.85
7245.00	4749.98	1263.77	2.880	316.85
7246.00	4749.49	1264.29	2.448	316.85
7247.00	4748.98	1264.84	2.736	316.85
7248.00	4748.41	1265.44	3.060	316.85
7249.00	4747.87	1266.03	2.916	316.85
7250.00	4747.35	1266.57	2.880	316.85
7251.00	4746.88	1267.08	2.484	316.85
7252.00	4746.33	1267.66	2.700	316.85
7253.00	4745.83	1268.20	2.700	316.85
7254.00	4745.32	1268.74	2.700	316.85
7255.00	4744.75	1269.35	3.060	316.85
7256.00	4744.24	1269.90	2.520	316.85
7257.00	4743.76	1270.40	2.484	316.85
7258.00	4743.27	1270.93	2.484	316.85
7259.00	4742.73	1271.51	2.700	316.85
7260.00	4742.17	1272.10	2.916	316.85
7261.00	4741.38	1272.42	2.880	289.36
7262.00	4740.65	1272.68	2.736	289.36
7263.00	4739.92	1272.94	2.664	289.36
7264.00	4739.17	1273.20	2.664	289.36
7265.00	4738.40	1273.47	2.916	289.36
7266.00	4737.66	1273.73	2.880	289.36
7267.00	4736.94	1273.98	2.700	289.36
7268.00	4736.14	1274.26	3.024	289.36
7269.00	4735.42	1274.52	2.808	289.36
7270.00	4734.70	1274.77	2.520	289.36
7271.00	4734.02	1275.01	2.592	289.36
7272.00	4733.26	1275.27	2.916	289.36
7273.00	4732.51	1275.54	2.844	289.36
7274.00	4731.77	1275.80	2.592	289.36
7275.00	4731.07	1276.04	2.556	289.36
7276.00	4730.38	1276.29	2.520	289.36
7277.00	4729.70	1276.53	2.556	289.36
7278.00	4728.96	1276.79	3.024	289.36
7279.00	4728.25	1277.04	2.916	289.36
7280.00	4727.48	1277.31	2.952	289.36
7281.00	4726.72	1277.57	2.988	289.36
7282.00	4726.06	1277.90	2.700	297.76
