12848.00	5329.60	2718.43	2.088	213.63
12849.00	5328.54	2717.63	5.652	210.28
12850.00	5327.23	2715.92	9.252	211.07
12851.00	5325.96	2713.32	11.988	206.09
12852.00	5324.36	2710.06	14.976	206.09
12853.00	5322.37	2706.00	18.324	206.09
12854.00	5320.23	2701.62	18.864	206.09
12855.00	5318.02	2697.11	19.512	206.09
12856.00	5315.77	2692.48	19.440	205.64
12857.00	5313.45	2687.65	18.792	205.61
12858.00	5311.18	2682.90	19.008	205.61
12859.00	5308.84	2678.00	19.440	205.34
12860.00	5306.56	2673.18	19.044	205.18
12861.00	5304.30	2668.32	18.972	204.77
12862.00	5302.37	2663.23	19.188	199.38
12863.00	5300.59	2658.17	19.152	199.38
12864.00	5298.79	2653.04	19.584	199.38
12865.00	5296.99	2647.93	19.620	199.38
12866.00	5295.19	2642.83	19.224	199.38
12867.00	5293.39	2637.71	19.476	199.38
12868.00	5291.65	2632.77	18.828	199.38
12869.00	5289.91	2627.82	18.720	199.38
12870.00	5288.17	2622.86	18.936	199.38
12871.00	5286.39	2617.81	19.620	199.38
12872.00	5284.61	2612.75	19.152	199.38
12873.00	5282.86	2607.78	18.972	199.38
12874.00	5280.88	2602.87	19.584	202.17
12875.00	5278.87	2597.95	19.188	202.17
12876.00	5276.84	2592.95	19.512	202.17
12877.00	5274.83	2588.07	19.656	202.83
12878.00	5272.63	2583.26	19.620	206.56
12879.00	5270.23	2578.46	19.584	206.54
12880.00	5267.86	2573.71	18.828	206.40
12881.00	5265.53	2568.87	19.512	205.71
12882.00	5263.23	2564.33	19.296	210.17
12883.00	5260.39	2559.92	19.116	212.89
12884.00	5257.12	2556.06	19.116	224.52
12885.00	5253.33	2552.23	19.260	224.72
12886.00	5249.65	2548.52	18.720	224.72
12887.00	5245.89	2544.72	19.476	224.72
12888.00	5242.05	2540.84	19.620	224.72
12889.00	5238.39	2537.14	18.756	224.72
12890.00	5234.63	2533.35	18.900	224.72
12891.00	5230.87	2529.55	18.828	224.68
12892.00	5227.14	2525.78	19.296	224.75
12893.00	5223.37	2521.98	19.548	224.75
12894.00	5219.58	2518.15	19.008	224.75
12895.00	5215.82	2514.36	19.476	224.75
12896.00	5212.05	2510.56	18.900	224.75
12897.00	5208.16	2506.92	19.548	228.98
12898.00	5204.11	2503.40	19.188	228.98
12899.00	5200.10	2499.91	19.620	228.98
12900.00	5196.03	2496.37	19.188	228.95
12901.00	5192.09	2492.94	18.828	228.95
12902.00	5188.13	2489.56	19.152	231.94
12903.00	5183.83	2487.47	18.720	255.11
12904.00	5179.03	2486.94	18.324	269.65
12905.00	5174.19	2487.47	19.296	279.96
12906.00	5169.05	2488.56	19.476	284.05
12907.00	5163.74	2489.88	18.828	283.54
12908.00	5158.55	2490.65	18.756	278.47
12909.00	5153.28	2491.43	19.404	278.47
12910.00	5147.93	2492.23	19.656	278.47
12911.00	5142.67	2493.01	19.332	278.47
12912.00	5137.43	2493.79	19.260	278.47
12913.00	5132.12	2494.58	19.656	278.47
12914.00	5126.81	2495.38	18.972	278.47
12915.00	5121.57	2496.16	18.792	278.47
12916.00	5116.31	2496.94	19.224	278.47
12917.00	5110.62	2497.23	19.188	261.03
12918.00	5105.24	2496.39	19.728	261.03
12919.00	5099.94	2495.55	19.728	261.03
12920.00	5094.43	2494.13	19.008	245.32
12921.00	5089.69	2491.54	19.584	241.35
12922.00	5084.85	2488.86	19.656	240.48
12923.00	5080.60	2485.57	19.584	232.19
12924.00	5076.10	2482.01	19.620	230.78
12925.00	5073.47	2477.31	18.936	210.50
12926.00	5070.03	2473.20	19.080	220.61
12927.00	5066.43	2469.29	19.044	217.25
12928.00	5063.23	2465.10	18.720	217.26
12929.00	5059.97	2460.80	19.404	217.26
12930.00	5056.90	2456.39	19.548	213.81
12931.00	5053.97	2452.00	18.756	213.60
12932.00	5051.06	2447.62	18.936	213.60
12933.00	5048.28	2442.98	19.368	210.26
12934.00	5046.18	2437.98	18.900	206.13
12935.00	5044.12	2432.94	19.728	206.30
12936.00	5041.80	2429.36	13.068	212.87
12937.00	5040.55	2427.43	6.588	212.87
12938.00	5040.64	2426.19	2.340	198.32
12939.00	5040.35	2424.64	5.940	204.64
12940.00	5039.11	2422.71	9.000	212.87
12941.00	5037.25	2420.08	12.708	217.81
12942.00	5034.72	2416.80	15.552	217.73
12943.00	5031.65	2412.84	18.756	217.73
12944.00	5027.92	2409.00	19.116	222.44
12945.00	5025.96	2406.63	8.316	217.73
12946.00	5025.91	2406.16	0.036	208.87
12947.00	5026.03	2406.06	0.000	217.73
12948.00	5026.03	2406.06	0.000	217.73
12949.00	5026.03	2406.06	0.000	217.73
12950.00	5026.03	2406.06	0.000	217.73
12951.00	5026.03	2406.06	0.000	217.73
12952.00	5026.03	2406.06	0.000	217.73
12953.00	5026.03	2406.06	0.000	217.73
12954.00	5026.03	2406.06	0.000	217.73
12955.00	5026.03	2406.06	0.000	217.73
12956.00	5026.03	2406.06	0.000	217.73
12957.00	5026.03	2406.06	0.000	217.73
12958.00	5026.03	2406.06	0.000	217.73
12959.00	5026.03	2406.06	0.000	217.73
12960.00	5025.85	2406.20	0.000	217.73
12961.00	5025.85	2406.20	0.000	217.73
12962.00	5025.85	2406.20	0.000	217.73
12963.00	5025.79	2405.88	2.088	217.73
12964.00	5025.03	2404.94	4.968	217.71
12965.00	5023.79	2403.33	8.280	217.68
12966.00	5022.00	2400.97	11.484	216.88
12967.00	5019.77	2397.77	14.796	213.58
12968.00	5017.32	2393.79	17.568	211.42
12969.00	5014.58	2389.25	18.756	211.08
12970.00	5011.80	2384.63	19.512	211.08
12971.00	5009.00	2379.99	19.260	211.08
12972.00	5006.26	2375.44	18.828	211.08
12973.00	5003.50	2370.86	19.440	211.08
12974.00	5000.73	2366.26	18.864	211.08
12975.00	4997.96	2361.66	18.936	211.08
12976.00	4994.98	2357.22	19.044	214.45
