6967.00	3940.24	1483.17	0.000	253.07
6968.00	3938.84	1481.94	5.544	191.30
6969.00	3938.56	1480.57	5.292	191.30
6970.00	3940.00	1479.22	5.796	126.77
6971.00	3941.04	1478.44	4.968	126.77
6972.00	3942.11	1477.70	5.256	123.32
6973.00	3943.23	1476.97	5.580	123.32
6974.00	3944.34	1476.24	5.688	123.32
6975.00	3945.39	1475.55	4.896	123.32
6976.00	3946.50	1474.81	5.112	123.32
6977.00	3947.66	1474.05	5.940	123.32
6978.00	3948.81	1473.30	5.976	123.32
6979.00	3949.83	1472.63	4.824	123.32
6980.00	3950.92	1471.91	5.184	123.32
6981.00	3952.13	1471.12	5.904	123.32
6982.00	3953.32	1470.43	5.148	116.74
6983.00	3954.60	1469.79	5.472	116.74
6984.00	3955.89	1469.14	5.724	116.74
6985.00	3957.13	1468.52	5.940	116.74
6986.00	3958.38	1467.88	5.724	116.74
6987.00	3959.62	1467.26	5.004	116.74
6988.00	3960.83	1466.65	4.860	116.74
6989.00	3962.01	1466.06	5.832	126.88
6990.00	3963.13	1465.22	5.652	126.88
6991.00	3964.16	1464.44	5.112	126.88
6992.00	3965.23	1463.65	5.112	126.88
6993.00	3966.33	1462.82	5.796	126.88
6994.00	3967.50	1461.94	6.012	126.88
6995.00	3968.60	1461.11	5.112	126.88
6996.00	3969.71	1460.28	5.184	126.88
6997.00	3970.74	1459.51	4.932	126.88
6998.00	3971.84	1458.68	5.508	126.88
6999.00	3972.89	1457.90	5.148	126.88
7000.00	3974.34	1457.53	5.148	89.39
7001.00	3975.68	1457.55	5.508	89.39
7002.00	3977.05	1457.56	5.292	89.39
7003.00	3978.42	1457.58	5.724	89.39
7004.00	3979.88	1457.59	5.580	89.49
7005.00	3981.35	1457.60	5.868	89.49
7006.00	3982.49	1457.46	5.868	137.41
7007.00	3983.51	1456.35	5.544	137.41
7008.00	3984.48	1455.29	5.364	137.41
7009.00	3985.45	1454.23	5.256	137.41
7010.00	3986.47	1453.13	5.904	137.41
7011.00	3987.42	1452.10	5.364	137.41
7012.00	3988.43	1451.00	5.148	137.41
7013.00	3989.48	1449.86	5.760	137.41
7014.00	3990.43	1448.72	5.832	141.04
7015.00	3991.29	1447.66	5.796	141.04
7016.00	3992.12	1446.62	4.968	141.04
7017.00	3993.00	1445.54	6.012	141.04
7018.00	3993.83	1444.52	5.256	141.04
7019.00	3994.66	1443.49	5.220	141.04
7020.00	3995.50	1442.44	5.148	141.04
7021.00	3996.36	1441.39	5.112	141.04
7022.00	3997.36	1440.25	5.904	118.41
7023.00	3998.56	1439.60	5.436	118.41
7024.00	3999.78	1438.94	5.112	118.41
7025.00	4001.08	1438.24	5.760	118.41
7026.00	4002.31	1437.57	5.940	118.49
