9067.00	4368.02	1184.52	0.000	128.22
9068.00	4368.44	1183.61	3.312	124.54
9069.00	4369.68	1182.70	5.868	117.03
9070.00	4371.57	1181.63	8.424	112.90
9071.00	4374.52	1180.39	12.384	112.90
9072.00	4378.15	1178.85	14.652	112.90
9073.00	4382.55	1176.99	17.820	112.90
9074.00	4387.45	1174.58	21.708	126.69
9075.00	4392.89	1170.64	24.624	125.95
9076.00	4398.35	1166.68	23.796	125.95
9077.00	4403.25	1162.66	24.732	144.38
9078.00	4407.15	1157.20	23.904	144.45
9079.00	4410.95	1151.84	23.796	145.29
9080.00	4414.16	1145.84	24.660	151.86
9081.00	4417.34	1139.90	24.156	151.86
9082.00	4420.10	1133.96	24.120	159.49
9083.00	4422.49	1127.57	24.552	159.49
9084.00	4424.85	1121.28	24.012	159.49
9085.00	4427.22	1114.92	23.760	159.49
9086.00	4428.65	1108.37	24.804	167.81
9087.00	4430.07	1101.81	24.300	167.81
9088.00	4431.48	1095.26	23.976	167.81
9089.00	4432.91	1088.67	24.120	167.81
9090.00	4433.80	1082.19	24.120	177.03
9091.00	4434.15	1075.30	24.732	177.03
9092.00	4434.51	1068.52	24.300	177.03
9093.00	4434.86	1061.77	23.868	177.03
9094.00	4435.20	1055.11	23.832	177.03
9095.00	4435.52	1048.31	24.372	177.38
9096.00	4435.83	1041.56	24.084	177.38
9097.00	4436.09	1035.93	17.568	177.38
9098.00	4436.22	1031.40	13.860	180.22
9099.00	4435.81	1028.44	13.104	194.04
9100.00	4433.64	1025.57	13.680	220.56
9101.00	4431.76	1023.35	14.328	220.07
9102.00	4430.18	1021.05	10.404	213.07
9103.00	4428.94	1018.17	9.864	197.30
9104.00	4428.70	1014.94	9.900	177.91
9105.00	4429.54	1011.90	9.864	158.94
9106.00	4431.02	1009.27	9.828	147.93
9107.00	4433.41	1006.55	12.420	135.23
9108.00	4436.62	1004.34	13.032	117.90
9109.00	4440.31	1003.18	12.600	103.57
9110.00	4444.16	1003.22	15.084	80.12
9111.00	4448.31	1004.72	17.748	60.34
9112.00	4451.90	1007.80	17.856	36.47
9113.00	4453.80	1011.19	12.384	27.82
9114.00	4454.58	1014.72	11.880	10.08
9115.00	4454.30	1018.35	11.772	352.16
9116.00	4453.37	1021.51	12.132	341.95
9117.00	4451.09	1024.62	16.164	320.56
9118.00	4447.68	1027.11	16.416	302.35
9119.00	4445.41	1028.67	10.044	305.04
9120.00	4443.19	1030.56	11.088	312.02
9121.00	4442.11	1032.39	10.044	334.41
9122.00	4441.88	1035.05	11.412	357.39
9123.00	4441.71	1038.85	14.328	357.39
9124.00	4441.50	1043.55	17.676	357.39
9125.00	4441.24	1049.14	20.916	357.39
9126.00	4440.94	1055.53	23.940	357.02
9127.00	4440.59	1062.16	24.192	357.01
9128.00	4440.24	1068.87	24.660	357.01
9129.00	4439.89	1075.65	24.408	357.01
9130.00	4439.54	1082.36	24.192	357.01
9131.00	4438.68	1089.18	24.624	347.81
9132.00	4437.27	1095.69	23.976	347.81
9133.00	4435.85	1102.27	24.192	347.81
9134.00	4434.45	1108.76	23.976	347.81
9135.00	4433.03	1115.34	24.336	347.81
9136.00	4430.78	1121.81	24.012	339.49
9137.00	4428.44	1128.07	24.300	339.49
9138.00	4426.08	1134.39	24.768	339.49
9139.00	4423.37	1140.80	24.768	331.88
9140.00	4420.25	1146.65	23.904	331.88
9141.00	4417.09	1152.56	24.012	331.88
9142.00	4413.37	1158.39	24.516	324.42
9143.00	4409.42	1163.91	24.588	324.42
9144.00	4404.67	1169.20	24.444	305.98
9145.00	4399.24	1173.14	24.588	305.98
9146.00	4393.77	1177.11	24.480	305.98
9147.00	4387.99	1180.95	24.084	297.04
9148.00	4381.79	1183.56	24.336	292.88
9149.00	4375.54	1186.20	24.804	292.88
9150.00	4371.13	1188.06	14.760	292.88
9151.00	4369.70	1188.91	7.056	306.35
9152.00	4368.39	1190.46	7.560	319.70
9153.00	4367.85	1191.94	7.668	340.56
9154.00	4368.13	1193.28	7.092	9.31
