15206.00	4278.36	807.41	0.000	92.68
15207.00	4279.03	806.70	3.312	104.31
15208.00	4280.44	806.29	5.724	96.84
15209.00	4282.77	805.93	9.072	92.68
15210.00	4286.10	805.77	13.068	92.68
15211.00	4290.40	805.57	16.272	92.68
15212.00	4295.36	805.34	18.468	92.68
15213.00	4301.16	805.07	21.744	92.68
15214.00	4307.75	804.76	23.832	92.68
15215.00	4314.45	804.45	24.192	92.68
15216.00	4321.24	804.13	24.228	92.68
15217.00	4327.98	803.82	24.156	92.68
15218.00	4334.65	803.50	24.156	92.68
15219.00	4341.33	803.19	23.760	92.74
15220.00	4345.81	803.04	13.428	90.44
15221.00	4349.38	803.99	12.276	73.91
15222.00	4352.40	806.60	12.024	41.81
15223.00	4354.08	809.86	11.772	17.75
15224.00	4355.08	813.31	11.700	14.85
15225.00	4355.29	816.44	11.268	3.94
15226.00	4355.52	819.74	11.880	3.94
15227.00	4355.49	823.30	12.996	359.39
15228.00	4355.44	827.56	16.056	359.39
15229.00	4355.39	832.68	19.440	359.39
15230.00	4355.32	838.82	22.680	359.32
15231.00	4355.25	845.48	24.480	0.55
15232.00	4355.66	852.25	24.048	3.47
15233.00	4356.25	858.68	24.696	13.33
15234.00	4358.78	865.06	24.480	21.62
15235.00	4361.46	871.05	23.940	31.25
15236.00	4364.98	876.85	24.516	31.25
15237.00	4368.55	882.74	24.588	31.25
15238.00	4372.06	888.52	23.976	31.25
15239.00	4375.83	894.01	24.048	37.91
15240.00	4380.00	899.37	24.732	37.91
15241.00	4384.00	904.42	24.336	40.43
15242.00	4389.37	908.38	23.868	53.56
15243.00	4394.68	912.75	24.228	49.94
15244.00	4399.85	917.00	24.372	51.12
15245.00	4405.06	921.19	24.768	54.23
15246.00	4409.73	926.56	24.156	34.41
15247.00	4409.56	934.32	24.264	351.59
15248.00	4407.41	940.74	24.084	341.49
15249.00	4405.32	947.21	24.768	343.38
15250.00	4403.39	953.69	24.768	343.38
15251.00	4401.48	960.07	24.120	343.38
15252.00	4399.52	966.66	24.768	343.38
15253.00	4397.56	973.21	24.444	343.38
15254.00	4396.98	979.49	24.624	357.99
15255.00	4397.61	985.47	24.516	25.15
15256.00	4400.81	990.29	23.796	48.08
15257.00	4407.04	992.93	24.264	67.02
15258.00	4413.25	994.66	23.832	77.55
15259.00	4419.89	996.13	24.444	77.55
15260.00	4426.06	998.80	22.104	63.28
15261.00	4430.47	1001.01	18.864	63.28
15262.00	4434.75	1002.98	17.604	69.28
15263.00	4438.98	1003.28	17.028	94.79
15264.00	4443.90	1003.16	19.008	83.07
15265.00	4449.07	1005.21	22.788	56.78
15266.00	4452.09	1008.09	12.708	36.00
15267.00	4453.84	1011.35	12.168	26.54
15268.00	4454.58	1014.96	12.312	8.12
15269.00	4454.21	1018.67	12.492	349.73
15270.00	4453.24	1021.85	11.916	340.26
15271.00	4450.91	1024.84	15.840	320.56
15272.00	4447.38	1027.30	16.380	302.35
15273.00	4444.49	1028.61	10.764	293.87
15274.00	4441.11	1029.13	11.016	271.41
15275.00	4437.78	1028.36	10.476	247.00
15276.00	4435.04	1026.66	10.188	233.04
15277.00	4432.81	1024.59	10.872	226.84
15278.00	4431.08	1022.54	14.652	220.08
15279.00	4427.94	1019.10	17.748	225.36
15280.00	4423.46	1016.95	19.764	248.30
15281.00	4418.10	1014.94	21.420	248.71
15282.00	4412.00	1012.56	24.444	248.71
15283.00	4405.78	1010.14	24.048	248.71
15284.00	4399.64	1007.99	24.156	258.07
15285.00	4393.14	1006.57	24.012	257.66
15286.00	4386.41	1005.09	24.732	257.66
15287.00	4379.86	1003.70	24.228	258.14
15288.00	4373.38	1002.35	23.904	258.08
15289.00	4366.88	1000.94	23.940	257.80
15290.00	4360.49	999.64	23.796	258.77
15291.00	4356.00	998.57	13.716	253.18
15292.00	4354.09	997.94	7.560	252.48
15293.00	4352.48	997.70	7.920	263.36
