10853.00	4035.35	1305.58	0.000	134.53
10854.00	4036.27	1304.50	3.600	100.06
10855.00	4037.26	1304.33	3.384	100.06
10856.00	4038.29	1304.15	3.852	100.06
10857.00	4039.27	1303.97	3.240	100.06
10858.00	4040.76	1304.37	3.744	53.41
10859.00	4041.40	1305.16	3.636	53.41
10860.00	4042.19	1305.74	3.600	53.41
10861.00	4043.03	1306.37	3.960	53.41
10862.00	4043.80	1306.94	3.420	53.41
10863.00	4044.54	1307.35	3.384	70.67
10864.00	4045.40	1307.65	3.312	70.67
10865.00	4046.36	1307.99	3.852	70.67
10866.00	4047.30	1308.32	3.636	70.67
10867.00	4048.19	1308.63	3.384	70.67
10868.00	4049.10	1308.95	3.420	70.67
10869.00	4049.97	1309.26	3.492	70.67
10870.00	4050.94	1309.59	3.780	70.67
10871.00	4051.90	1309.93	3.744	70.67
10872.00	4052.85	1310.26	3.888	70.67
10873.00	4053.81	1310.60	3.564	70.67
10874.00	4054.71	1310.92	3.276	70.67
10875.00	4055.58	1311.22	3.456	70.67
10876.00	4056.55	1311.56	3.888	70.67
10877.00	4057.52	1311.90	3.816	70.67
10878.00	4058.42	1312.17	3.600	78.23
10879.00	4059.37	1312.37	3.492	78.23
10880.00	4060.39	1312.58	3.816	78.23
10881.00	4061.37	1312.79	3.996	78.23
10882.00	4062.39	1313.00	3.708	78.23
10883.00	4063.33	1313.19	3.312	78.23
10884.00	4064.22	1313.38	3.420	78.23
10885.00	4065.13	1313.57	3.240	78.23
10886.00	4066.14	1313.78	3.600	78.23
10887.00	4067.07	1313.97	3.636	78.23
10888.00	4068.07	1314.18	3.780	78.23
10889.00	4069.13	1314.40	3.960	78.23
10890.00	4070.09	1314.60	3.456	78.23
10891.00	4071.10	1314.81	3.564	78.23
10892.00	4072.10	1315.02	3.600	78.23
10893.00	4073.10	1315.23	3.564	78.23
10894.00	4074.07	1315.43	3.636	78.23
10895.00	4075.04	1315.63	3.456	78.23
10896.00	4075.96	1315.82	3.384	78.23
10897.00	4076.89	1316.02	3.636	78.23
10898.00	4077.82	1316.21	3.528	78.23
10899.00	4078.80	1316.42	3.420	78.23
10900.00	4079.71	1316.61	3.312	78.23
10901.00	4080.69	1316.81	3.564	78.23
10902.00	4081.69	1317.02	3.924	78.23
10903.00	4082.59	1317.21	3.240	78.23
10904.00	4083.54	1317.40	3.420	78.23
10905.00	4084.44	1317.59	3.276	78.23
10906.00	4085.38	1317.79	3.816	78.23
10907.00	4086.36	1317.99	3.276	78.23
10908.00	4087.29	1318.18	3.672	78.23
10909.00	4088.22	1318.38	3.672	78.23
10910.00	4089.09	1318.56	3.240	78.23
10911.00	4090.07	1318.76	3.672	78.23
10912.00	4091.03	1318.96	3.780	78.23
10913.00	4091.96	1319.16	3.384	78.23
10914.00	4092.99	1319.37	3.744	78.23
10915.00	4093.91	1319.57	3.204	78.23
10916.00	4094.87	1319.76	3.744	78.23
10917.00	4095.85	1319.97	3.420	78.23
10918.00	4096.81	1320.17	3.600	78.23
10919.00	4097.80	1320.38	3.492	78.23
10920.00	4098.80	1320.58	3.456	78.23
10921.00	4099.75	1320.78	3.744	78.23
10922.00	4100.73	1320.99	3.528	78.23
10923.00	4101.71	1321.19	3.744	78.23
10924.00	4102.66	1321.39	3.780	78.23
10925.00	4103.64	1321.59	3.312	78.23
10926.00	4104.57	1321.79	3.636	78.23
10927.00	4105.54	1321.99	3.888	78.23
10928.00	4106.50	1322.19	3.312	78.23
10929.00	4107.46	1322.39	3.492	78.23
10930.00	4108.38	1322.58	3.420	78.23
10931.00	4109.38	1322.79	3.600	78.23
10932.00	4110.31	1322.98	3.384	78.23
10933.00	4111.20	1323.17	3.276	78.23
10934.00	4112.15	1323.37	3.528	78.23
10935.00	4113.14	1323.57	3.384	78.23
