11515.00	5602.41	3125.85	0.000	291.15
11516.00	5600.88	3126.07	4.284	252.10
11517.00	5599.55	3124.67	4.464	174.09
11518.00	5599.92	3123.55	3.996	174.09
11519.00	5600.05	3122.25	4.824	174.09
11520.00	5600.18	3121.00	4.644	174.09
11521.00	5600.31	3119.74	4.644	174.09
11522.00	5600.43	3118.59	4.140	174.09
11523.00	5600.56	3117.34	4.248	174.09
11524.00	5600.69	3116.07	4.608	174.09
11525.00	5600.70	3114.93	4.320	180.78
11526.00	5600.68	3113.60	4.464	180.78
11527.00	5600.67	3112.24	4.788	180.78
11528.00	5600.65	3110.88	4.752	180.78
11529.00	5600.63	3109.62	4.680	180.78
11530.00	5600.61	3108.33	4.428	180.78
11531.00	5600.60	3107.10	3.960	180.78
11532.00	5600.58	3105.82	4.212	180.78
11533.00	5600.52	3104.71	4.104	193.53
11534.00	5600.23	3103.54	4.536	193.53
11535.00	5599.93	3102.29	4.176	193.53
11536.00	5599.65	3101.09	4.644	193.53
11537.00	5599.36	3099.89	4.068	193.53
11538.00	5599.06	3098.68	4.032	193.53
11539.00	5598.50	3098.08	4.140	225.68
11540.00	5598.67	3098.11	0.468	283.50
11541.00	5598.66	3098.11	0.000	283.50
11542.00	5598.66	3098.11	0.000	283.50
11543.00	5598.66	3098.11	0.000	283.50
11544.00	5598.66	3098.11	0.000	283.50
11545.00	5598.66	3098.11	0.000	283.50
11546.00	5598.66	3098.11	0.000	283.50
11547.00	5598.66	3098.11	0.000	283.50
11548.00	5598.66	3098.11	0.000	283.50
11549.00	5598.66	3098.11	0.000	283.50
11550.00	5598.66	3098.11	0.000	283.50
11551.00	5598.66	3098.11	0.000	283.50
11552.00	5598.65	3098.11	0.000	283.50
11553.00	5598.65	3098.11	0.000	283.50
11554.00	5598.65	3098.11	0.000	283.50
11555.00	5598.65	3098.11	0.000	283.50
11556.00	5598.65	3098.11	0.000	283.50
11557.00	5598.65	3098.11	0.000	283.50
11558.00	5598.65	3098.11	0.000	283.50
11559.00	5598.65	3098.11	0.000	283.50
11560.00	5598.65	3098.11	0.000	283.50
11561.00	5598.65	3098.11	0.000	283.50
11562.00	5598.65	3098.11	0.000	283.50
11563.00	5598.65	3098.11	0.000	283.50
11564.00	5598.65	3098.11	0.000	283.50
11565.00	5598.65	3098.11	0.000	283.50
11566.00	5598.65	3098.11	0.000	283.50
11567.00	5598.65	3098.11	0.000	283.50
11568.00	5598.65	3098.11	0.000	283.50
11569.00	5598.65	3098.11	0.000	283.50
11570.00	5598.65	3098.11	0.000	283.50
11571.00	5598.65	3098.11	0.000	283.50
11572.00	5598.65	3098.11	0.000	283.50
11573.00	5598.65	3098.11	0.000	283.50
11574.00	5598.65	3098.11	0.000	283.50
11575.00	5598.65	3098.11	0.000	283.50
11576.00	5598.65	3098.11	0.000	283.50
11577.00	5597.79	3097.96	4.716	283.50
11578.00	5596.59	3098.25	4.788	283.50
11579.00	5595.41	3098.53	4.752	283.50
11580.00	5594.17	3098.83	4.536	283.50
11581.00	5593.06	3099.10	4.176	283.50
11582.00	5591.85	3099.39	4.104	283.50
11583.00	5590.67	3099.67	4.608	283.50
11584.00	5589.49	3099.96	4.176	283.50
11585.00	5588.20	3100.26	4.644	283.50
11586.00	5587.05	3100.54	4.212	283.50
11587.00	5585.83	3100.83	4.860	283.50
11588.00	5584.62	3100.21	4.212	187.69
11589.00	5584.73	3099.00	3.996	187.69
11590.00	5584.85	3097.76	4.140	187.69
11591.00	5584.06	3096.72	4.860	209.41
11592.00	5583.50	3095.74	4.140	209.41
11593.00	5582.90	3094.67	4.392	209.41
11594.00	5582.26	3093.53	4.788	209.41
11595.00	5581.66	3092.46	4.500	209.41
