11560.00	5145.75	2673.33	0.000	44.39
11561.00	5146.79	2673.43	3.744	55.73
11562.00	5148.37	2674.55	7.920	48.09
11563.00	5150.53	2676.45	11.016	43.21
11564.00	5152.88	2679.15	13.716	41.03
11565.00	5155.80	2682.50	17.136	41.03
11566.00	5159.19	2686.40	19.008	41.03
11567.00	5162.76	2690.28	19.440	46.72
11568.00	5166.72	2693.97	19.476	46.97
11569.00	5170.68	2697.67	19.728	46.97
11570.00	5174.50	2701.24	18.828	46.97
11571.00	5178.46	2704.93	19.440	46.97
11572.00	5182.33	2708.55	18.900	46.97
11573.00	5186.25	2712.16	19.116	47.90
11574.00	5190.34	2715.65	19.656	49.63
11575.00	5194.39	2719.09	19.584	49.63
11576.00	5198.44	2722.53	19.404	49.63
11577.00	5202.48	2725.97	19.512	49.63
11578.00	5206.47	2729.36	19.188	49.63
11579.00	5210.50	2732.79	19.368	49.63
11580.00	5214.55	2736.23	19.116	49.63
11581.00	5218.82	2738.98	18.864	57.90
11582.00	5223.30	2742.44	19.332	42.09
11583.00	5226.68	2746.59	19.656	39.10
11584.00	5230.06	2750.74	19.224	39.28
11585.00	5233.46	2755.08	19.764	36.12
11586.00	5236.48	2759.48	18.936	34.15
11587.00	5239.17	2764.48	19.080	23.13
11588.00	5240.67	2769.55	18.972	16.65
11589.00	5242.32	2774.56	19.656	18.35
11590.00	5243.98	2779.55	19.080	18.35
11591.00	5245.63	2784.52	19.296	18.35
11592.00	5247.30	2789.58	19.764	18.35
11593.00	5248.94	2794.53	19.224	18.35
11594.00	5250.59	2799.48	19.116	18.38
11595.00	5252.26	2804.50	19.620	18.45
11596.00	5253.80	2809.12	16.488	18.45
11597.00	5253.35	2814.08	12.852	334.78
11598.00	5250.19	2816.85	12.240	302.62
11599.00	5246.80	2817.97	12.096	283.10
11600.00	5243.27	2818.56	13.788	278.20
11601.00	5239.19	2819.15	16.416	278.20
11602.00	5234.06	2818.41	19.044	260.83
11603.00	5229.01	2817.59	19.224	260.83
11604.00	5224.02	2816.87	19.296	261.77
11605.00	5218.92	2814.79	19.008	238.60
11606.00	5214.59	2811.05	19.764	215.25
11607.00	5211.54	2806.97	18.936	219.96
11608.00	5208.45	2802.63	18.864	208.38
11609.00	5205.95	2798.07	19.728	209.95
11610.00	5203.09	2793.71	18.936	213.29
11611.00	5200.06	2789.48	19.584	217.07
11612.00	5196.94	2785.37	19.512	217.76
11613.00	5193.35	2782.71	15.408	236.56
11614.00	5189.10	2780.04	19.008	239.07
11615.00	5184.41	2777.37	19.656	241.86
11616.00	5179.87	2774.49	18.936	235.94
11617.00	5175.77	2770.65	19.476	226.52
11618.00	5171.98	2766.68	19.440	223.42
11619.00	5168.25	2762.73	19.512	223.42
11620.00	5164.49	2759.01	19.332	227.59
11621.00	5160.45	2755.32	19.800	227.59
11622.00	5156.49	2751.69	19.476	227.59
11623.00	5152.72	2747.81	19.440	221.88
11624.00	5149.22	2743.91	18.756	221.88
11625.00	5145.71	2739.99	19.224	221.88
11626.00	5142.15	2736.03	19.620	221.88
11627.00	5138.53	2731.99	19.620	221.88
11628.00	5135.01	2728.07	18.720	221.88
11629.00	5131.42	2724.06	19.260	221.88
11630.00	5127.90	2720.13	19.188	221.88
11631.00	5124.35	2716.17	18.792	221.88
11632.00	5120.76	2712.17	19.728	221.88
11633.00	5117.19	2708.18	19.116	221.88
11634.00	5113.64	2704.22	19.080	221.88
11635.00	5110.27	2700.06	19.152	218.62
11636.00	5106.95	2695.91	18.792	218.62
11637.00	5103.55	2691.65	19.620	218.62
11638.00	5100.20	2687.46	19.620	218.62
11639.00	5096.80	2683.26	19.620	219.78
11640.00	5093.31	2679.13	19.512	220.82
11641.00	5089.79	2675.07	19.440	220.82
11642.00	5086.34	2671.07	18.864	220.82
11643.00	5082.90	2667.09	18.936	220.81
11644.00	5079.32	2662.94	19.656	220.81
11645.00	5075.77	2658.83	19.332	220.81
11646.00	5072.36	2654.89	18.756	220.90
11647.00	5068.86	2650.85	19.728	220.90
11648.00	5065.40	2646.86	18.720	220.90
11649.00	5061.96	2642.89	19.260	220.90
11650.00	5058.37	2638.82	19.692	221.56
11651.00	5054.78	2634.77	19.548	221.56
11652.00	5051.23	2630.77	19.368	221.55
11653.00	5047.68	2626.76	19.800	221.55
11654.00	5044.14	2622.78	18.828	221.55
11655.00	5040.54	2618.71	19.440	221.55
11656.00	5036.96	2614.67	19.260	221.55
11657.00	5033.47	2610.74	19.080	221.55
11658.00	5029.96	2606.78	18.828	221.55
11659.00	5026.40	2602.76	19.764	221.55
11660.00	5022.87	2598.78	19.224	221.55
11661.00	5019.36	2594.82	18.828	221.55
11662.00	5015.87	2590.88	18.720	221.55
11663.00	5012.38	2586.95	19.080	221.55
11664.00	5008.83	2582.90	18.936	220.69
11665.00	5005.23	2578.97	19.476	227.15
11666.00	5001.29	2575.30	18.864	227.00
11667.00	4997.41	2571.68	19.224	226.98
11668.00	4993.57	2568.09	19.152	226.73
11669.00	4989.77	2564.51	18.900	226.73
11670.00	4985.93	2560.90	18.828	226.73
11671.00	4982.22	2556.75	17.208	213.72
11672.00	4981.20	2551.61	17.496	181.01
11673.00	4982.02	2546.38	18.108	168.48
11674.00	4983.72	2541.48	17.964	160.28
11675.00	4985.63	2536.82	19.512	157.47
11676.00	4987.56	2532.15	18.900	157.47
11677.00	4989.53	2527.42	19.008	157.47
11678.00	4991.59	2522.58	19.008	155.72
11679.00	4994.48	2518.06	19.656	141.95
11680.00	4997.85	2513.93	19.656	138.12
11681.00	5001.38	2510.03	19.548	137.27
11682.00	5005.42	2506.68	19.656	129.39
11683.00	5009.66	2503.43	18.864	132.97
11684.00	5013.03	2499.27	19.548	139.59
11685.00	5016.30	2496.23	14.364	132.97
11686.00	5018.17	2494.48	7.668	132.97
11687.00	5018.90	2493.81	2.520	132.97
11688.00	5019.11	2493.61	0.720	132.97
11689.00	5019.16	2493.56	0.216	132.97
11690.00	5019.18	2493.54	0.072	132.97
11691.00	5019.18	2493.54	0.000	132.97
11692.00	5019.18	2493.54	0.000	132.97
11693.00	5019.19	2493.54	0.000	132.97
11694.00	5019.19	2493.54	0.000	132.97
11695.00	5019.19	2493.54	0.000	132.97
11696.00	5019.30	2493.43	1.152	132.97
11697.00	5020.06	2492.72	4.392	132.97
