9002.00	4648.84	1793.49	0.000	11.16
9003.00	4649.59	1794.60	6.156	43.31
9004.00	4650.75	1795.82	5.940	43.31
9005.00	4651.92	1797.06	5.868	43.31
9006.00	4653.07	1798.29	6.048	43.31
9007.00	4654.26	1799.55	5.724	43.31
9008.00	4655.02	1800.47	5.904	82.79
9009.00	4656.58	1800.92	5.904	82.79
9010.00	4658.29	1801.14	6.300	82.79
9011.00	4660.02	1801.36	6.768	82.79
9012.00	4661.70	1801.57	5.976	82.79
9013.00	4663.27	1801.77	5.724	82.79
9014.00	4664.92	1801.98	5.904	82.79
9015.00	4666.61	1802.19	5.436	82.79
9016.00	4668.40	1802.42	6.120	82.79
9017.00	4670.06	1802.63	5.508	82.79
9018.00	4671.78	1802.84	6.696	82.79
9019.00	4673.43	1803.05	6.336	82.79
9020.00	4675.18	1803.27	6.120	82.79
9021.00	4676.94	1803.50	6.768	82.79
9022.00	4678.62	1803.71	5.436	82.79
9023.00	4680.20	1803.91	5.832	82.79
9024.00	4681.87	1804.12	5.688	82.79
9025.00	4683.55	1804.31	5.760	85.27
9026.00	4685.33	1804.45	6.408	85.27
9027.00	4687.09	1804.60	6.480	85.27
9028.00	4688.74	1804.74	6.444	85.27
9029.00	4690.31	1804.87	5.796	85.27
9030.00	4691.98	1805.00	6.264	85.27
9031.00	4693.68	1805.15	6.228	85.27
9032.00	4695.39	1805.29	6.012	85.27
9033.00	4697.04	1805.42	6.372	85.27
9034.00	4698.75	1805.57	5.940	85.27
9035.00	4700.49	1805.71	6.444	85.27
9036.00	4702.15	1805.85	5.616	85.27
9037.00	4703.96	1806.00	6.732	85.27
9038.00	4705.72	1806.14	6.228	85.27
9039.00	4707.33	1806.28	5.508	85.27
9040.00	4708.92	1806.41	5.832	85.27
9041.00	4710.60	1806.55	6.588	85.27
9042.00	4712.30	1806.62	6.696	88.25
9043.00	4714.08	1806.68	5.940	88.25
9044.00	4716.28	1806.89	6.084	44.59
9045.00	4717.41	1808.04	6.084	44.59
9046.00	4717.90	1808.02	1.512	87.41
9047.00	4717.95	1808.02	0.000	87.41
9048.00	4717.96	1808.02	0.000	87.41
9049.00	4717.96	1808.02	0.000	87.41
9050.00	4717.96	1808.02	0.000	87.41
9051.00	4717.99	1808.03	0.216	87.41
9052.00	4717.99	1808.03	0.000	87.41
9053.00	4717.99	1808.03	0.000	87.41
9054.00	4717.99	1808.03	0.000	87.41
9055.00	4717.99	1808.03	0.000	87.41
9056.00	4717.99	1808.03	0.000	87.41
9057.00	4719.61	1808.10	5.580	87.41
9058.00	4721.20	1808.17	6.012	87.41
9059.00	4722.97	1808.25	6.012	87.41
9060.00	4724.60	1808.32	5.580	87.41
9061.00	4725.18	1810.43	5.832	359.77
9062.00	4725.18	1812.20	6.084	359.77
9063.00	4725.17	1813.86	5.868	359.77
9064.00	4725.16	1815.60	6.012	359.77
9065.00	4725.16	1817.30	5.580	359.77
9066.00	4725.15	1819.00	6.192	359.77
9067.00	4725.14	1820.67	5.868	359.77
9068.00	4725.14	1822.28	5.760	359.77
9069.00	4725.13	1823.98	5.724	359.77
9070.00	4725.14	1825.66	6.552	4.93
9071.00	4725.27	1827.17	5.472	4.93
9072.00	4725.41	1828.81	6.372	4.93
9073.00	4725.56	1830.54	5.760	4.93
9074.00	4725.71	1832.25	5.796	4.93
9075.00	4725.87	1834.08	6.552	4.93
9076.00	4726.02	1835.78	6.516	4.93
9077.00	4726.16	1837.46	6.228	4.93
9078.00	4726.30	1839.12	5.652	4.93
9079.00	4726.45	1840.81	6.264	4.93
9080.00	4726.60	1842.60	6.624	4.93
9081.00	4726.74	1844.23	5.940	4.93
9082.00	4726.89	1845.94	5.832	4.93
9083.00	4727.04	1847.66	6.516	4.93
9084.00	4727.19	1849.33	6.012	4.93
9085.00	4727.32	1850.92	5.832	4.93
9086.00	4727.48	1852.77	6.768	4.93
9087.00	4727.62	1854.42	5.760	4.93
9088.00	4727.76	1855.99	5.868	4.93
9089.00	4727.90	1857.67	6.408	4.93
9090.00	4728.05	1859.33	5.868	4.93
9091.00	4728.19	1861.00	6.300	4.93
9092.00	4728.35	1862.79	6.444	4.93
9093.00	4728.50	1864.55	6.408	4.93
9094.00	4728.65	1866.26	5.616	4.93
9095.00	4728.83	1867.88	5.616	9.45
9096.00	4729.10	1869.47	5.724	9.45
9097.00	4729.38	1871.15	5.724	9.45
9098.00	4729.64	1872.72	5.904	9.45
9099.00	4729.93	1874.46	6.624	9.45
9100.00	4730.21	1876.13	6.444	9.45
9101.00	4730.45	1877.63	5.436	9.45
9102.00	4730.75	1879.43	6.408	9.45
9103.00	4731.04	1881.12	6.336	9.45
9104.00	4731.34	1882.92	6.480	9.45
9105.00	4731.61	1884.58	5.544	9.45
9106.00	4731.91	1886.36	6.768	9.45
9107.00	4732.17	1887.93	6.048	9.45
9108.00	4732.45	1889.58	6.012	9.45
9109.00	4732.84	1891.14	6.048	14.73
9110.00	4733.26	1892.73	5.760	14.73
9111.00	4733.67	1894.31	5.544	14.73
9112.00	4734.08	1895.87	5.508	14.73
9113.00	4734.51	1897.50	6.804	14.73
9114.00	4734.96	1899.21	6.660	14.73
9115.00	4735.35	1900.71	5.616	14.73
9116.00	4735.79	1902.37	6.408	14.73
9117.00	4736.23	1904.05	5.832	14.73
9118.00	4736.65	1905.66	5.976	14.73
9119.00	4737.21	1907.20	6.228	19.95
9120.00	4737.75	1908.70	5.688	19.95
9121.00	4738.36	1910.37	6.012	19.95
9122.00	4738.97	1912.06	6.732	19.95
9123.00	4739.56	1913.68	6.300	19.95
9124.00	4740.13	1915.25	5.472	19.95
9125.00	4740.71	1916.84	6.084	19.95
9126.00	4741.30	1918.49	6.336	19.95
9127.00	4741.89	1920.09	6.192	19.95
9128.00	4742.48	1921.72	6.120	27.25
9129.00	4743.27	1923.25	6.372	27.25
9130.00	4744.09	1924.83	6.552	27.25
9131.00	4744.83	1926.28	6.156	27.25
9132.00	4745.60	1927.77	6.372	27.25
9133.00	4746.41	1929.35	6.228	27.25
9134.00	4747.15	1930.77	5.472	27.25
9135.00	4747.96	1932.34	6.120	27.25
9136.00	4748.69	1933.77	5.724	27.25
9137.00	4749.48	1935.30	5.760	27.25
9138.00	4749.98	1936.87	5.652	15.59
9139.00	4750.43	1938.51	6.084	15.59
9140.00	4750.88	1940.12	5.616	15.59
9141.00	4751.33	1941.71	6.444	15.59
9142.00	4751.79	1943.35	6.264	15.59
9143.00	4752.26	1945.04	6.516	15.59
9144.00	4752.67	1946.54	5.544	15.59
9145.00	4753.15	1948.24	6.696	15.59
9146.00	4753.60	1949.87	6.480	15.59
9147.00	4754.04	1951.43	6.120	15.59
9148.00	4754.52	1953.15	6.264	15.59
9149.00	4754.98	1954.81	5.868	15.59
9150.00	4755.22	1956.61	6.696	5.38
9151.00	4755.37	1958.21	5.508	5.38
9152.00	4755.43	1960.18	6.624	72.16
9153.00	4757.07	1960.71	5.868	72.16
9154.00	4758.60	1961.29	6.156	41.26
9155.00	4759.51	1962.33	5.436	41.26
9156.00	4760.60	1963.58	5.760	41.26
9157.00	4761.83	1964.97	6.732	41.26
9158.00	4762.98	1966.29	6.192	41.26
9159.00	4763.93	1967.50	5.688	16.74
9160.00	4764.41	1969.10	5.436	16.74
9161.00	4766.18	1969.41	6.156	80.68
9162.00	4767.84	1969.68	5.760	81.25
9163.00	4769.57	1969.94	5.976	81.25
9164.00	4771.19	1970.19	6.012	81.35
9165.00	4772.76	1970.43	6.012	81.35
9166.00	4774.39	1970.68	6.120	81.35
9167.00	4776.00	1970.93	5.436	80.19
9168.00	4777.60	1971.21	5.616	80.19
9169.00	4779.30	1971.50	6.372	80.19
9170.00	4780.84	1971.77	5.472	80.19
9171.00	4782.48	1972.05	6.156	80.19
9172.00	4784.15	1972.34	5.724	80.19
