12311.00	4030.44	1295.62	0.000	45.00
12312.00	4031.18	1295.68	3.420	74.16
12313.00	4030.89	1295.69	0.648	133.73
12314.00	4031.87	1295.23	3.420	133.73
12315.00	4032.62	1294.52	3.564	133.73
12316.00	4033.34	1293.82	3.888	133.73
12317.00	4034.13	1293.07	3.996	133.73
12318.00	4034.88	1292.35	3.528	133.73
12319.00	4035.63	1291.63	3.888	133.73
12320.00	4035.99	1290.97	3.996	188.70
12321.00	4035.32	1290.68	3.276	224.38
12322.00	4034.60	1289.95	3.600	228.72
12323.00	4033.89	1289.32	3.420	228.72
12324.00	4033.15	1288.68	3.456	228.72
12325.00	4032.40	1288.02	3.492	228.72
12326.00	4031.65	1287.36	3.276	228.72
12327.00	4030.87	1286.68	3.888	228.72
12328.00	4030.12	1286.02	3.852	228.72
12329.00	4029.41	1285.39	3.384	228.72
12330.00	4028.73	1284.90	3.708	243.13
12331.00	4027.77	1284.41	3.780	243.13
12332.00	4026.88	1283.96	3.456	243.13
12333.00	4030.50	1288.86	0.000	59.00
12334.00	4030.50	1288.86	0.000	59.00
12335.00	4030.50	1288.86	0.000	59.00
12336.00	4030.50	1288.86	0.000	59.00
12337.00	4030.50	1288.86	0.000	59.00
12338.00	4030.70	1289.03	1.908	58.68
12339.00	4031.53	1289.76	4.536	57.33
12340.00	4032.96	1291.02	7.740	55.00
12341.00	4034.49	1292.50	6.192	51.92
12342.00	4036.10	1294.12	8.892	48.42
12343.00	4038.31	1296.26	11.448	46.73
12344.00	4041.20	1298.66	14.112	47.25
12345.00	4044.81	1301.36	16.848	49.97
12346.00	4049.62	1303.75	20.412	57.57
12347.00	4055.56	1305.83	23.760	67.19
12348.00	4062.62	1307.86	27.612	72.72
12349.00	4070.68	1309.54	30.600	77.96
12350.00	4079.58	1311.39	33.552	78.23
12351.00	4089.27	1313.41	36.756	78.23
12352.00	4099.89	1315.63	39.960	78.23
12353.00	4111.25	1317.99	42.840	78.23
12354.00	4123.55	1320.56	46.332	78.23
12355.00	4136.71	1323.30	49.212	78.23
12356.00	4150.12	1326.09	50.112	78.23
12357.00	4163.67	1328.92	50.220	78.23
12358.00	4177.06	1331.71	49.464	78.23
12359.00	4190.28	1334.69	50.184	77.23
12360.00	4202.41	1340.05	50.184	64.49
12361.00	4210.56	1350.78	49.536	35.08
12362.00	4211.74	1364.17	48.924	4.01
12363.00	4206.64	1376.71	49.428	335.29
12364.00	4198.10	1387.49	49.428	320.56
12365.00	4188.43	1397.48	50.148	315.91
12366.00	4180.69	1405.47	36.288	315.91
