13546.00	5298.68	3042.94	0.000	115.46
13547.00	5299.15	3041.97	4.104	126.54
13548.00	5300.66	3040.86	7.704	119.20
13549.00	5303.23	3039.36	11.700	115.46
13550.00	5306.76	3037.68	14.688	115.46
13551.00	5311.01	3035.66	17.748	115.46
13552.00	5316.09	3033.24	21.132	115.46
13553.00	5321.89	3030.48	23.796	115.46
13554.00	5328.03	3027.55	24.768	115.46
13555.00	5334.02	3024.70	23.832	115.46
13556.00	5340.14	3021.79	24.444	115.46
13557.00	5346.57	3019.07	24.732	107.97
13558.00	5353.14	3017.09	23.904	103.45
13559.00	5360.14	3016.72	23.796	84.14
13560.00	5367.00	3017.99	24.192	71.59
13561.00	5373.54	3020.35	24.228	66.27
13562.00	5379.56	3023.54	24.408	62.04
13563.00	5385.54	3026.72	24.696	62.04
13564.00	5391.48	3029.87	24.120	62.04
13565.00	5397.12	3032.79	23.832	64.99
13566.00	5401.04	3033.03	16.884	109.95
13567.00	5403.82	3031.49	10.440	116.26
13568.00	5406.89	3030.28	10.692	109.57
13569.00	5408.46	3030.17	3.060	94.04
13570.00	5409.78	3030.07	5.364	94.18
13571.00	5412.39	3030.99	8.892	67.75
13572.00	5414.99	3032.99	10.440	44.32
13573.00	5416.91	3035.21	10.332	38.41
13574.00	5418.80	3037.88	12.888	35.19
13575.00	5421.27	3041.50	16.560	34.38
13576.00	5424.23	3045.96	19.980	33.48
13577.00	5427.68	3051.23	23.256	33.15
13578.00	5431.38	3056.90	24.264	33.15
13579.00	5435.07	3062.54	24.372	33.15
13580.00	5438.83	3068.00	24.084	35.91
13581.00	5442.79	3073.48	24.624	35.91
13582.00	5446.80	3079.01	24.480	35.91
13583.00	5450.77	3084.49	23.868	35.91
13584.00	5454.74	3089.98	23.832	35.91
13585.00	5458.51	3095.64	24.516	33.17
13586.00	5462.22	3101.32	24.264	33.17
13587.00	5466.23	3106.53	23.760	38.20
13588.00	5471.39	3110.03	23.760	58.82
13589.00	5477.35	3112.67	24.732	71.38
13590.00	5483.57	3114.18	23.904	80.24
13591.00	5490.07	3115.39	21.816	77.25
13592.00	5494.76	3116.78	18.576	73.54
13593.00	5499.00	3118.25	16.236	70.73
13594.00	5503.22	3120.11	15.624	63.49
13595.00	5507.19	3122.63	16.308	51.89
13596.00	5510.28	3126.27	15.912	33.74
13597.00	5512.17	3130.81	18.036	21.62
13598.00	5513.02	3136.73	21.816	6.71
13599.00	5513.78	3143.18	24.264	6.57
13600.00	5514.01	3150.17	24.444	356.32
13601.00	5513.14	3156.99	24.264	352.13
13602.00	5512.17	3163.76	24.156	351.02
13603.00	5510.94	3170.38	23.796	349.43
13604.00	5509.69	3177.05	24.120	349.43
13605.00	5508.45	3183.73	24.588	349.43
13606.00	5507.20	3190.39	24.516	349.43
13607.00	5505.65	3197.03	24.516	346.54
13608.00	5504.07	3203.64	24.624	346.54
13609.00	5502.50	3210.23	24.552	346.54
13610.00	5500.93	3216.78	24.048	346.54
13611.00	5499.32	3223.51	24.624	346.54
13612.00	5497.71	3230.21	24.552	346.54
13613.00	5497.36	3236.44	23.796	357.97
13614.00	5498.24	3243.08	23.796	7.53
13615.00	5499.13	3249.76	24.120	7.53
13616.00	5501.30	3255.86	23.868	19.79
13617.00	5504.37	3261.43	23.796	31.78
13618.00	5507.69	3266.48	22.284	35.79
13619.00	5512.42	3270.14	22.968	58.54
13620.00	5518.16	3273.65	24.624	58.57
13621.00	5523.80	3276.91	23.940	65.09
13622.00	5530.29	3279.22	24.768	70.41
13623.00	5536.53	3280.73	24.696	86.24
13624.00	5543.32	3281.18	23.976	86.24
13625.00	5549.86	3280.33	24.336	97.45
13626.00	5556.68	3279.44	24.624	97.45
13627.00	5563.26	3278.49	23.976	100.76
13628.00	5569.91	3276.71	24.588	104.97
13629.00	5576.53	3274.90	24.732	105.53
13630.00	5582.99	3273.12	24.804	105.43
13631.00	5589.29	3271.38	24.048	105.43
13632.00	5596.32	3271.04	24.768	92.27
13633.00	5603.17	3271.34	24.012	75.99
13634.00	5609.49	3272.92	23.760	75.99
13635.00	5615.89	3274.51	23.976	75.99
13636.00	5621.71	3278.39	24.192	55.02
13637.00	5627.24	3282.26	24.696	55.02
13638.00	5632.11	3287.17	24.480	42.87
13639.00	5636.58	3291.82	24.192	47.43
13640.00	5641.36	3296.33	24.300	45.36
13641.00	5646.99	3299.50	24.012	63.73
13642.00	5653.17	3302.25	24.336	66.19
13643.00	5659.28	3304.93	23.796	66.34
13644.00	5665.45	3307.62	23.832	66.57
13645.00	5671.65	3310.31	24.012	66.57
13646.00	5677.81	3312.98	24.084	66.57
13647.00	5683.99	3315.65	24.768	66.57
13648.00	5690.15	3318.32	23.796	66.57
13649.00	5696.12	3320.91	22.968	66.57
13650.00	5700.24	3322.91	13.428	61.47
13651.00	5701.66	3323.51	8.244	65.27
13652.00	5703.35	3323.19	8.496	103.37
13653.00	5704.73	3322.05	7.740	133.02
13654.00	5705.94	3320.36	7.524	144.95
13655.00	5706.04	3318.69	10.980	226.42
13656.00	5703.99	3316.76	14.796	234.27
13657.00	5699.33	3314.97	17.820	248.88
13658.00	5693.61	3312.59	21.528	244.19
13659.00	5687.57	3309.28	23.976	241.24
13660.00	5681.36	3305.87	24.732	241.24
13661.00	5675.34	3302.80	24.804	245.33
13662.00	5670.86	3300.74	15.048	245.27
13663.00	5668.28	3299.23	9.576	235.80
13664.00	5665.58	3297.19	10.332	231.22
13665.00	5664.19	3294.84	9.288	210.50
13666.00	5663.87	3291.51	9.828	177.10
13667.00	5664.73	3288.57	9.252	157.57
13668.00	5665.98	3286.26	9.360	151.66
13669.00	5666.53	3284.36	10.728	176.28
13670.00	5664.64	3282.06	14.364	224.09
13671.00	5660.95	3279.78	16.992	239.45
13672.00	5656.17	3276.95	20.304	239.45
13673.00	5650.68	3273.71	22.932	239.45
13674.00	5644.70	3270.19	23.976	239.45
13675.00	5640.18	3265.53	18.576	219.99
13676.00	5637.92	3262.48	12.996	214.52
13677.00	5636.36	3260.03	13.248	217.82
13678.00	5633.25	3259.20	13.248	259.48
13679.00	5629.37	3257.01	16.272	224.40
13680.00	5626.61	3252.86	19.836	209.68
13681.00	5626.22	3246.37	23.832	170.54
13682.00	5630.11	3240.95	24.192	131.12
13683.00	5636.23	3238.92	24.624	92.91
