7698.00	4897.63	1239.06	0.000	5.93
7699.00	4897.98	1239.96	3.060	5.93
7700.00	4898.12	1240.86	3.096	9.31
7701.00	4898.28	1241.81	3.276	9.31
7702.00	4898.44	1242.82	3.600	9.31
7703.00	4898.59	1243.71	3.312	9.31
7704.00	4898.74	1244.65	3.132	9.31
7705.00	4898.89	1245.57	3.348	9.31
7706.00	4899.04	1246.45	3.096	9.31
7707.00	4898.72	1247.82	3.528	327.44
7708.00	4898.22	1248.60	3.348	327.44
7709.00	4897.75	1249.35	3.132	327.44
7710.00	4897.23	1250.15	3.456	327.44
7711.00	4896.76	1250.89	3.312	327.44
7712.00	4896.23	1251.72	3.636	327.44
7713.00	4895.73	1252.51	3.600	327.44
7714.00	4895.25	1253.26	3.132	327.44
7715.00	4894.75	1254.05	3.096	327.44
7716.00	4894.24	1254.83	3.636	327.44
7717.00	4893.71	1255.67	3.564	327.44
7718.00	4893.20	1256.46	3.384	327.44
7719.00	4892.73	1257.20	3.312	327.44
7720.00	4892.22	1258.01	3.240	327.44
7721.00	4891.71	1258.80	3.060	327.44
7722.00	4891.21	1259.58	3.492	327.44
7723.00	4890.72	1260.35	3.528	327.44
7724.00	4890.16	1261.22	3.816	327.44
7725.00	4889.65	1262.02	3.672	327.44
7726.00	4889.15	1262.82	3.132	327.44
7727.00	4888.77	1263.58	3.456	334.15
7728.00	4888.37	1264.41	3.240	334.15
7729.00	4887.94	1265.31	3.780	334.15
7730.00	4887.62	1266.11	3.312	340.21
7731.00	4887.31	1266.98	3.456	340.21
7732.00	4886.97	1267.92	3.780	340.21
7733.00	4886.64	1268.86	3.744	340.21
7734.00	4886.32	1269.75	3.276	340.21
7735.00	4885.98	1270.67	3.492	340.21
7736.00	4885.66	1271.56	3.492	340.67
7737.00	4885.39	1272.34	3.168	340.67
7738.00	4885.11	1273.15	3.096	340.67
7739.00	4884.83	1273.94	3.132	340.67
7740.00	4884.53	1274.80	3.600	340.67
7741.00	4884.21	1275.70	3.564	340.67
7742.00	4883.94	1276.48	3.060	340.67
7743.00	4883.65	1277.34	3.096	341.57
7744.00	4882.63	1278.38	3.780	301.42
7745.00	4881.81	1278.88	3.456	301.42
7746.00	4880.51	1279.50	3.420	265.35
7747.00	4879.60	1279.43	3.348	265.35
7748.00	4878.64	1279.35	3.348	265.35
7749.00	4877.65	1279.27	3.744	265.35
7750.00	4876.67	1279.19	3.672	265.35
7751.00	4875.72	1279.11	3.564	265.35
7752.00	4874.76	1279.04	3.312	265.35
7753.00	4873.84	1278.96	3.348	265.35
7754.00	4872.80	1278.88	3.780	265.35
7755.00	4871.82	1278.80	3.492	265.35
7756.00	4870.94	1278.73	3.204	265.35
7757.00	4870.07	1278.65	3.276	265.35
7758.00	4869.08	1278.57	3.384	265.35
7759.00	4868.17	1278.50	3.456	265.35
7760.00	4867.21	1278.42	3.456	265.35
7761.00	4866.26	1278.34	3.384	265.35
7762.00	4865.34	1278.27	3.276	265.35
7763.00	4864.37	1278.19	3.708	265.35
7764.00	4863.46	1278.12	3.060	265.35
7765.00	4862.51	1278.04	3.672	265.35
7766.00	4861.55	1277.96	3.168	265.35
7767.00	4860.63	1277.89	3.384	265.35
7768.00	4859.63	1277.81	3.672	265.35
7769.00	4858.67	1277.73	3.168	265.35
7770.00	4857.69	1277.65	3.456	265.35
7771.00	4856.71	1277.57	3.528	265.35
7772.00	4855.69	1277.49	3.564	265.35
7773.00	4854.78	1277.41	3.492	265.35
7774.00	4853.82	1277.37	3.708	271.22
7775.00	4852.92	1277.39	3.384	271.22
7776.00	4851.99	1277.41	3.276	271.22
7777.00	4851.03	1277.43	3.600	271.22
7778.00	4850.18	1277.61	3.708	281.08
7779.00	4849.23	1277.79	3.744	281.08
7780.00	4848.34	1277.97	3.348	281.08
7781.00	4847.48	1278.14	3.132	281.08
7782.00	4846.46	1278.34	3.672	281.08
7783.00	4845.62	1278.50	3.096	281.08
7784.00	4844.69	1278.68	3.240	281.08
7785.00	4843.74	1278.87	3.600	281.08
7786.00	4842.79	1279.05	3.348	281.08
7787.00	4841.78	1279.25	3.708	281.08
7788.00	4840.78	1279.45	3.528	281.08
7789.00	4839.85	1279.63	3.096	281.08
7790.00	4838.85	1279.83	3.600	281.08
7791.00	4837.90	1280.01	3.384	281.08
7792.00	4836.90	1280.21	3.708	281.08
7793.00	4835.94	1280.40	3.708	281.08
7794.00	4835.04	1280.57	3.456	281.08
7795.00	4834.13	1280.75	3.348	281.08
7796.00	4833.26	1280.92	3.240	281.08
7797.00	4832.39	1281.09	3.060	281.08
7798.00	4831.42	1281.28	3.636	281.08
7799.00	4830.57	1281.45	3.204	281.08
7800.00	4829.69	1281.62	3.204	281.31
7801.00	4828.79	1281.80	3.492	281.31
7802.00	4827.85	1281.99	3.384	281.31
7803.00	4826.95	1282.17	3.384	281.31
7804.00	4826.08	1282.35	3.060	281.41
7805.00	4825.16	1282.53	3.708	281.41
7806.00	4824.26	1282.71	3.168	281.41
7807.00	4823.31	1282.90	3.312	281.41
7808.00	4822.30	1283.11	3.744	281.41
7809.00	4821.33	1283.30	3.708	281.41
7810.00	4820.37	1283.50	3.456	281.41
7811.00	4819.52	1283.67	3.096	281.41
7812.00	4818.57	1283.86	3.312	281.41
7813.00	4817.69	1284.04	3.384	281.41
7814.00	4816.78	1284.22	3.420	281.41
7815.00	4815.84	1284.41	3.420	281.41
7816.00	4814.91	1284.60	3.312	281.41
7817.00	4814.06	1284.77	3.168	281.41
7818.00	4813.12	1284.96	3.636	281.41
7819.00	4812.21	1285.15	3.420	281.41
7820.00	4811.18	1285.35	3.744	281.41
7821.00	4810.25	1285.54	3.744	281.41
7822.00	4809.31	1285.73	3.672	281.41
7823.00	4808.34	1285.92	3.528	281.41
7824.00	4807.45	1286.10	3.276	281.41
7825.00	4806.44	1286.31	3.672	281.41
7826.00	4805.56	1286.49	3.060	281.41
7827.00	4804.61	1286.69	3.456	282.33
7828.00	4803.65	1286.90	3.348	282.33
7829.00	4802.79	1287.09	3.096	282.33
7830.00	4801.85	1287.30	3.672	283.24
7831.00	4800.91	1287.52	3.672	283.24
7832.00	4799.98	1287.74	3.672	283.24
7833.00	4799.06	1287.95	3.492	283.24
7834.00	4798.19	1288.16	3.096	283.24
7835.00	4797.28	1288.37	3.348	283.24
7836.00	4796.41	1288.58	3.348	283.24
7837.00	4795.40	1288.81	3.744	283.24
7838.00	4794.43	1289.04	3.672	283.24
7839.00	4793.54	1289.25	3.348	283.24
7840.00	4792.62	1289.47	3.240	283.24
7841.00	4791.65	1289.70	3.708	283.24
7842.00	4790.74	1289.91	3.420	283.24
7843.00	4789.84	1290.12	3.420	283.24
7844.00	4788.82	1290.36	3.780	283.24
7845.00	4787.86	1290.59	3.744	283.24
7846.00	4786.98	1290.80	3.420	283.24
7847.00	4786.01	1291.02	3.420	283.24
7848.00	4785.11	1291.23	3.348	283.24
7849.00	4784.20	1291.45	3.132	283.24
7850.00	4783.27	1291.67	3.564	283.24
7851.00	4782.31	1291.89	3.348	283.24
7852.00	4781.42	1292.10	3.240	283.48
7853.00	4780.50	1292.32	3.420	283.48
7854.00	4779.54	1292.56	3.600	283.48
7855.00	4778.67	1292.76	3.060	283.46
7856.00	4777.73	1292.99	3.600	283.46
7857.00	4776.82	1293.21	3.636	283.46
7858.00	4775.96	1293.41	3.132	283.46
7859.00	4775.08	1293.62	3.276	283.46
7860.00	4774.18	1293.84	3.276	283.46
7861.00	4773.29	1294.05	3.204	283.46
7862.00	4772.36	1294.27	3.312	283.46
7863.00	4771.39	1294.50	3.780	283.46
7864.00	4770.44	1294.73	3.708	283.46
7865.00	4769.47	1294.97	3.672	283.46
7866.00	4768.52	1295.19	3.168	283.46
7867.00	4767.63	1295.41	3.528	283.46
7868.00	4766.64	1295.64	3.528	283.46
7869.00	4765.82	1295.84	3.060	283.46
7870.00	4764.88	1296.06	3.312	283.46
7871.00	4763.96	1296.28	3.312	283.46
7872.00	4763.05	1296.50	3.672	283.46
7873.00	4762.11	1296.73	3.780	283.46
7874.00	4761.16	1296.95	3.456	283.46
7875.00	4760.24	1297.17	3.384	283.46
7876.00	4759.28	1297.40	3.420	283.46
7877.00	4758.34	1297.63	3.312	283.46
