6438.00	4528.71	1513.13	0.000	254.57
6439.00	4527.17	1511.27	7.632	179.31
6440.00	4527.19	1509.17	7.092	179.31
6441.00	4527.22	1507.23	6.804	179.31
6442.00	4527.24	1505.20	6.984	179.31
6443.00	4527.26	1503.30	6.768	179.31
6444.00	4527.29	1501.16	8.064	179.31
6445.00	4526.25	1500.93	7.992	256.38
6446.00	4524.28	1500.45	6.732	256.38
6447.00	4522.27	1499.97	7.812	256.38
6448.00	4520.29	1499.49	7.452	256.38
6449.00	4519.29	1500.30	7.812	316.87
6450.00	4517.84	1501.84	7.596	316.87
6451.00	4516.46	1503.31	7.596	316.87
6452.00	4514.64	1504.45	7.812	316.87
6453.00	4513.18	1506.01	7.236	316.87
6454.00	4511.60	1507.44	6.732	296.08
6455.00	4509.56	1508.16	7.272	296.08
6456.00	4507.65	1509.10	7.920	296.08
6457.00	4505.69	1510.06	8.280	296.08
6458.00	4503.89	1510.94	7.164	296.08
6459.00	4501.98	1511.87	6.804	296.08
6460.00	4500.09	1512.80	7.884	296.08
6461.00	4498.19	1513.73	7.128	296.08
6462.00	4496.26	1514.67	7.632	296.08
6463.00	4494.46	1515.55	7.020	296.08
6464.00	4492.57	1516.48	7.812	296.08
6465.00	4490.72	1517.38	7.596	296.08
6466.00	4489.06	1518.71	6.768	316.06
6467.00	4487.60	1520.22	6.804	316.06
6468.00	4486.14	1521.74	6.912	316.06
6469.00	4484.59	1523.35	7.740	316.06
6470.00	4483.18	1524.94	7.200	322.85
6471.00	4481.86	1526.68	8.424	322.85
6472.00	4480.62	1528.32	7.056	322.85
6473.00	4479.30	1530.06	7.956	322.85
6474.00	4478.12	1531.62	7.056	322.85
6475.00	4476.96	1533.14	6.732	322.85
6476.00	4475.88	1534.99	7.380	322.85
6477.00	4475.77	1536.51	6.876	27.92
6478.00	4476.68	1538.22	7.020	27.92
6479.00	4476.39	1540.48	8.352	351.10
6480.00	4476.60	1542.73	8.316	351.10
6481.00	4476.27	1544.80	6.948	351.10
6482.00	4475.98	1546.67	6.840	351.10
6483.00	4475.67	1548.66	7.524	351.10
6484.00	4475.34	1550.73	8.064	351.10
6485.00	4475.01	1552.84	7.848	351.10
6486.00	4474.67	1555.01	8.028	351.10
