4965.00	5743.80	3359.31	0.000	224.46
4966.00	5742.75	3358.07	4.788	186.53
4967.00	5742.61	3356.84	4.248	186.53
4968.00	5743.08	3355.12	4.896	139.33
4969.00	5743.92	3354.14	4.896	139.33
4970.00	5744.68	3353.26	4.104	139.33
4971.00	5745.44	3352.37	4.356	139.33
4972.00	5746.26	3351.42	4.608	139.33
4973.00	5747.02	3350.53	4.032	139.33
4974.00	5747.79	3349.66	4.032	134.45
4975.00	5748.71	3348.76	4.896	134.45
4976.00	5749.50	3347.98	4.032	134.45
4977.00	5750.36	3347.13	4.536	134.45
4978.00	5751.23	3346.28	4.500	134.45
4979.00	5752.15	3345.38	4.752	134.45
4980.00	5753.00	3344.54	4.608	134.45
4981.00	5753.83	3343.73	4.104	134.45
4982.00	5754.62	3342.95	4.176	134.45
4983.00	5755.45	3342.14	4.392	134.45
4984.00	5756.26	3341.35	4.248	134.45
4985.00	5756.24	3341.35	4.752	211.93
4986.00	5755.62	3340.35	4.032	211.93
4987.00	5755.02	3339.39	4.176	211.93
4988.00	5754.41	3338.41	4.068	211.93
4989.00	5753.79	3337.41	4.212	211.95
4990.00	5753.11	3336.33	4.752	211.95
4991.00	5752.53	3335.33	4.140	209.51
4992.00	5751.88	3334.18	4.896	209.51
4993.00	5751.30	3333.16	4.140	209.51
4994.00	5750.74	3332.17	4.212	209.51
4995.00	5750.14	3331.12	3.960	209.51
4996.00	5749.55	3330.08	4.032	209.51
4997.00	5748.98	3329.07	4.032	209.51
4998.00	5748.35	3327.95	4.644	209.51
4999.00	5747.76	3326.96	4.176	211.01
5000.00	5747.15	3325.94	4.068	211.01
5001.00	5746.45	3324.78	4.860	211.01
5002.00	5745.78	3323.66	4.824	211.01
5003.00	5745.10	3322.53	4.680	211.01
5004.00	5744.47	3321.49	4.212	211.01
5005.00	5743.83	3320.42	4.284	211.01
5006.00	5743.16	3319.30	4.500	211.01
5007.00	5742.50	3318.21	4.320	211.01
5008.00	5741.86	3317.14	4.536	211.01
5009.00	5741.21	3316.06	4.248	211.01
5010.00	5740.57	3315.05	4.248	212.41
5011.00	5739.87	3313.96	4.536	212.41
5012.00	5739.19	3312.90	4.428	213.27
5013.00	5738.55	3311.99	3.996	217.76
5014.00	5737.78	3311.00	4.212	217.76
5015.00	5737.09	3310.10	4.140	217.76
5016.00	5736.35	3309.15	4.068	217.76
5017.00	5735.61	3308.19	4.284	217.76
5018.00	5734.87	3307.24	4.608	217.76
5019.00	5734.12	3306.28	4.320	217.76
5020.00	5733.35	3305.28	4.500	217.76
5021.00	5732.61	3304.33	4.680	217.76
5022.00	5731.96	3303.47	4.464	217.35
5023.00	5731.45	3302.81	4.212	217.35
5024.00	5731.12	3301.93	4.500	217.35
5025.00	5730.81	3301.07	4.248	217.35
5026.00	5730.28	3300.38	4.572	217.35
5027.00	5729.71	3299.62	4.680	217.35
5028.00	5729.18	3298.93	4.428	217.35
5029.00	5728.64	3298.22	4.176	217.35
5030.00	5728.10	3297.51	4.140	217.35
5031.00	5727.59	3296.85	4.140	217.35
5032.00	5727.07	3296.17	4.536	217.35
5033.00	5726.54	3295.48	4.500	217.35
5034.00	5726.03	3294.65	4.932	199.71
5035.00	5725.74	3293.84	4.716	199.71
5036.00	5725.52	3292.83	4.428	149.41
5037.00	5726.16	3291.76	4.896	149.41
5038.00	5726.79	3290.70	4.644	149.41
5039.00	5726.47	3289.83	4.536	217.37
5040.00	5725.75	3288.89	4.428	217.37
5041.00	5725.01	3287.93	4.500	217.37
5042.00	5724.31	3287.01	3.996	217.37
5043.00	5723.57	3286.05	4.752	217.37
5044.00	5722.79	3285.02	4.824	217.37
5045.00	5722.46	3283.81	4.428	160.37
5046.00	5723.69	3283.42	4.608	127.42
5047.00	5724.63	3282.70	4.608	127.42
5048.00	5725.49	3282.04	3.960	127.42
5049.00	5726.45	3281.31	4.824	127.42
5050.00	5727.46	3280.54	4.824	127.42
5051.00	5728.33	3279.77	4.212	141.75
5052.00	5728.92	3279.02	4.752	141.75
5053.00	5729.55	3278.14	4.536	151.02
5054.00	5729.94	3276.88	4.932	151.02
5055.00	5730.51	3275.85	4.140	151.02
5056.00	5731.08	3274.82	4.356	151.02
5057.00	5731.43	3273.68	4.176	199.54
5058.00	5730.85	3272.83	4.032	220.69
5059.00	5730.04	3271.89	4.608	220.69
5060.00	5729.19	3270.90	4.716	220.69
5061.00	5728.48	3270.07	4.032	220.69
5062.00	5727.67	3269.14	4.680	220.69
5063.00	5726.91	3268.25	4.536	220.64
5064.00	5726.10	3267.31	4.752	220.64
5065.00	5725.27	3266.33	4.824	220.64
5066.00	5724.53	3265.48	3.960	220.64
5067.00	5723.78	3264.60	4.284	220.64
5068.00	5722.97	3263.65	4.824	220.64
5069.00	5722.19	3262.75	4.428	220.64
5070.00	5721.39	3261.82	4.824	220.64
5071.00	5720.64	3260.94	4.176	220.64
5072.00	5719.83	3260.00	4.320	220.64
5073.00	5719.02	3259.08	4.752	221.64
5074.00	5718.17	3258.13	4.392	221.64
5075.00	5717.37	3257.23	4.500	221.64
5076.00	5716.52	3256.27	4.680	221.64
5077.00	5715.72	3255.37	4.644	221.64
5078.00	5714.94	3254.50	4.320	221.64
5079.00	5714.09	3253.54	4.824	221.64
5080.00	5713.22	3252.56	4.644	221.64
5081.00	5712.39	3251.63	4.140	221.64
5082.00	5711.58	3250.72	4.680	221.64
5083.00	5710.77	3249.80	4.032	221.64
5084.00	5709.99	3248.93	4.248	221.64
5085.00	5709.16	3248.00	4.860	221.64
5086.00	5708.39	3247.13	4.104	221.64
5087.00	5707.56	3246.20	4.428	221.64
5088.00	5706.78	3245.31	4.284	221.64
5089.00	5705.99	3244.43	4.212	221.64
5090.00	5705.19	3243.53	4.032	221.64
5091.00	5704.33	3242.56	4.536	221.64
5092.00	5703.55	3241.68	3.960	221.64
5093.00	5702.67	3240.69	4.788	221.64
5094.00	5701.82	3239.73	4.752	221.64
5095.00	5701.07	3238.90	4.140	221.64
5096.00	5700.21	3237.93	4.788	221.64
5097.00	5699.39	3237.00	4.536	221.64
5098.00	5698.62	3236.14	4.140	221.64
5099.00	5697.76	3235.17	4.716	221.64
5100.00	5696.98	3234.29	4.176	221.64
5101.00	5696.22	3233.44	3.960	221.64
5102.00	5695.40	3232.51	4.824	221.64
5103.00	5694.60	3231.62	4.608	221.64
5104.00	5693.82	3230.74	4.284	221.64
5105.00	5693.00	3229.82	3.960	221.64
5106.00	5692.19	3228.91	4.572	221.64
5107.00	5691.37	3227.98	4.104	221.64
5108.00	5690.62	3227.13	4.068	221.64
5109.00	5689.78	3226.27	4.356	224.35
5110.00	5688.93	3225.41	4.212	224.35
5111.00	5688.10	3224.56	4.608	224.35
5112.00	5687.24	3223.68	4.500	224.35
5113.00	5686.37	3222.79	4.572	224.35
5114.00	5685.50	3221.90	4.284	224.35
5115.00	5684.59	3220.96	4.896	224.35
5116.00	5683.80	3220.16	3.996	224.35
5117.00	5682.93	3219.27	4.572	224.35
5118.00	5682.09	3218.41	4.536	224.35
5119.00	5681.29	3217.59	3.996	224.35
5120.00	5680.40	3216.68	4.644	224.35
5121.00	5679.53	3215.79	4.536	224.35
5122.00	5678.73	3214.97	3.996	224.35
5123.00	5677.81	3214.03	4.680	224.35
5124.00	5676.98	3213.18	4.500	224.35
5125.00	5676.19	3212.37	4.212	224.35
5126.00	5675.34	3211.50	4.572	224.35
5127.00	5674.54	3210.68	3.996	224.35
5128.00	5673.70	3209.83	4.140	224.35
5129.00	5672.85	3208.96	4.788	224.35
5130.00	5672.06	3208.14	4.032	224.35
5131.00	5671.27	3207.34	4.032	224.35
5132.00	5670.46	3206.51	4.212	224.35
5133.00	5669.57	3205.60	4.464	224.35
5134.00	5668.70	3204.71	4.392	224.35
5135.00	5667.89	3203.88	4.140	224.35
5136.00	5666.98	3202.95	4.860	224.35
5137.00	5666.12	3202.07	4.392	224.35
5138.00	5665.32	3201.25	3.960	224.35
5139.00	5664.49	3200.41	4.356	224.35
5140.00	5663.65	3199.55	4.716	224.35
5141.00	5662.84	3198.72	3.996	224.35
5142.00	5662.00	3197.86	4.572	224.35
5143.00	5661.19	3197.02	4.464	224.35
5144.00	5660.31	3196.12	4.428	224.35
5145.00	5659.43	3195.23	4.320	235.82
5146.00	5658.40	3194.53	4.752	235.82
5147.00	5657.32	3193.80	4.752	235.82
5148.00	5656.29	3193.10	4.104	235.82
5149.00	5655.19	3192.35	4.896	235.82
5150.00	5654.07	3191.59	4.932	235.82
5151.00	5653.04	3190.89	4.644	235.82
5152.00	5652.03	3190.21	4.536	235.82
5153.00	5650.97	3189.49	4.680	235.82
5154.00	5649.97	3188.81	4.104	238.98
5155.00	5649.02	3188.25	3.996	238.98
5156.00	5647.94	3187.59	4.716	238.98
5157.00	5646.97	3186.72	4.392	238.98
5158.00	5645.77	3186.43	4.320	268.03
5159.00	5644.51	3186.38	4.788	268.03
5160.00	5643.24	3186.34	4.932	268.03
5161.00	5641.99	3186.62	4.140	311.71
5162.00	5641.03	3187.70	4.428	289.88
5163.00	5639.63	3188.21	4.284	289.88
5164.00	5638.18	3188.73	4.536	289.88
5165.00	5636.86	3189.21	4.032	289.88
5166.00	5635.47	3189.71	4.608	289.88
5167.00	5634.01	3190.14	4.716	267.30
5168.00	5632.40	3190.07	4.896	267.30
5169.00	5630.86	3190.00	4.500	267.30
5170.00	5629.37	3189.93	4.752	267.30
5171.00	5627.91	3189.86	4.356	267.30
5172.00	5626.44	3189.64	4.140	244.83
5173.00	5625.19	3188.77	3.996	244.83
5174.00	5623.95	3188.43	4.428	286.70
5175.00	5622.80	3188.78	4.176	286.70
5176.00	5621.72	3189.10	4.104	286.70
5177.00	5620.60	3189.44	4.500	286.70
5178.00	5619.37	3189.81	4.896	286.70
5179.00	5618.29	3190.13	4.032	286.70
5180.00	5617.53	3190.27	4.176	201.02
5181.00	5617.12	3189.20	4.176	201.02
5182.00	5616.68	3188.06	4.248	201.02
5183.00	5616.24	3186.89	4.536	201.02
5184.00	5615.76	3185.65	4.680	201.02
5185.00	5615.31	3184.49	4.752	201.02
5186.00	5614.86	3183.32	4.392	201.02
5187.00	5614.92	3182.30	4.032	172.70
5188.00	5615.07	3181.14	4.104	172.70
5189.00	5615.23	3179.94	3.960	172.70
5190.00	5614.17	3178.80	4.572	216.87
5191.00	5613.37	3177.03	4.068	194.19
5192.00	5612.82	3174.86	4.680	194.19
5193.00	5612.77	3172.83	4.140	166.24
5194.00	5613.42	3171.22	4.464	166.24
5195.00	5612.90	3170.00	4.896	218.30
5196.00	5612.16	3169.06	4.572	218.30
5197.00	5611.42	3168.12	4.392	218.30
5198.00	5610.38	3167.33	4.644	253.44
5199.00	5609.06	3167.20	4.752	253.44
5200.00	5607.82	3166.81	4.212	242.29
5201.00	5606.71	3166.23	4.140	242.29
5202.00	5605.46	3165.57	4.896	242.29
5203.00	5604.30	3164.96	4.788	242.29
5204.00	5603.25	3164.41	3.960	242.29
5205.00	5602.09	3163.80	4.248	242.29
5206.00	5600.89	3163.17	4.752	242.29
5207.00	5599.86	3162.36	4.644	230.50
5208.00	5598.88	3161.55	4.536	230.50
5209.00	5598.01	3160.51	4.104	230.50
5210.00	5597.06	3159.65	4.572	225.63
5211.00	5596.28	3158.82	4.176	219.98
5212.00	5595.26	3157.99	4.716	219.98
5213.00	5594.52	3157.10	4.320	219.98
5214.00	5593.68	3156.10	4.752	219.98
5215.00	5592.85	3155.11	4.824	219.98
5216.00	5592.02	3154.12	4.752	219.98
5217.00	5591.23	3153.18	4.032	219.98
5218.00	5590.61	3152.06	4.896	219.98
5219.00	5589.99	3151.03	4.860	204.44
5220.00	5589.47	3149.91	4.860	204.44
5221.00	5589.01	3148.89	3.996	204.44
5222.00	5588.52	3147.80	4.644	204.44
5223.00	5587.99	3146.65	4.608	204.44
5224.00	5587.74	3146.02	4.860	191.63
5225.00	5587.44	3145.81	4.212	191.63
5226.00	5587.64	3145.50	4.284	191.63
5227.00	5586.86	3144.90	4.752	239.40
5228.00	5585.83	3144.29	4.932	239.40
5229.00	5584.81	3143.68	4.716	214.68
5230.00	5584.12	3142.68	4.680	214.68
5231.00	5583.40	3141.64	4.716	214.68
5232.00	5582.73	3140.67	4.356	214.68
5233.00	5582.04	3139.67	4.320	214.68
5234.00	5581.31	3138.62	4.320	214.68
5235.00	5580.65	3137.66	4.284	214.68
5236.00	5580.18	3136.81	4.644	151.69
5237.00	5580.76	3135.73	4.356	151.69
5238.00	5581.36	3134.62	4.248	151.69
5239.00	5581.93	3133.56	4.680	151.69
5240.00	5582.52	3132.45	4.140	151.69
5241.00	5583.10	3131.38	4.356	151.69
5242.00	5583.68	3130.31	4.680	151.69
5243.00	5584.28	3129.20	4.320	151.69
5244.00	5584.83	3128.17	4.356	151.69
5245.00	5585.45	3127.02	4.464	151.69
5246.00	5585.96	3125.79	4.896	174.09
5247.00	5585.84	3124.53	4.608	174.09
5248.00	5585.98	3123.25	4.860	174.09
5249.00	5586.10	3122.08	4.428	174.09
5250.00	5586.21	3120.94	3.960	174.09
5251.00	5586.33	3119.80	4.104	174.09
5252.00	5586.45	3118.64	4.212	174.09
5253.00	5586.57	3117.46	3.960	174.09
5254.00	5586.70	3116.28	4.428	174.09
5255.00	5586.80	3115.13	4.572	180.80
5256.00	5586.79	3113.99	4.032	180.80
5257.00	5586.77	3112.75	4.860	180.80
5258.00	5586.75	3111.57	4.572	180.80
5259.00	5586.74	3110.34	4.608	180.80
5260.00	5586.72	3109.17	3.960	180.80
5261.00	5586.70	3108.04	4.248	180.80
5262.00	5586.69	3106.85	4.500	180.80
5263.00	5586.43	3105.58	4.896	193.43
5264.00	5586.16	3104.47	4.176	193.43
5265.00	5585.89	3103.34	4.032	193.43
5266.00	5585.60	3102.12	4.680	193.43
5267.00	5585.56	3100.85	4.176	193.43
5268.00	5585.28	3099.65	4.608	192.57
5269.00	5585.02	3098.48	4.140	192.57
5270.00	5584.64	3097.25	4.896	209.41
5271.00	5583.87	3096.39	4.140	209.41
5272.00	5583.26	3095.30	4.428	209.41
5273.00	5582.71	3094.34	4.032	209.41
5274.00	5582.14	3093.31	4.356	209.41
5275.00	5581.58	3092.33	3.996	209.41
5276.00	5581.01	3091.31	3.960	209.41
5277.00	5580.40	3090.23	4.320	209.41
5278.00	5579.85	3089.26	4.068	209.41
5279.00	5579.24	3088.17	4.536	209.41
5280.00	5578.64	3087.21	4.032	228.60
5281.00	5577.72	3086.40	4.644	228.60
5282.00	5576.85	3085.63	4.176	228.60
5283.00	5575.98	3084.86	4.248	228.60
5284.00	5575.04	3084.03	4.752	228.60
5285.00	5574.12	3083.22	4.608	228.60
5286.00	5573.28	3082.49	4.032	228.60
5287.00	5572.39	3081.70	4.392	228.60
5288.00	5571.51	3080.93	4.032	228.60
5289.00	5570.67	3080.18	3.960	228.60
5290.00	5569.82	3079.43	3.960	228.60
5291.00	5568.91	3078.63	4.248	228.60
5292.00	5567.89	3077.74	4.932	228.60
5293.00	5566.94	3076.89	4.752	228.60
5294.00	5565.95	3076.03	4.572	228.60
5295.00	5565.02	3075.20	4.716	228.60
