14682.00	4628.01	2162.09	0.000	342.49
14683.00	4628.20	2162.25	2.988	74.68
14684.00	4628.22	2162.26	0.180	74.68
14685.00	4628.22	2162.26	0.000	74.68
14686.00	4628.22	2162.26	0.000	74.68
14687.00	4629.63	2163.01	6.156	74.68
14688.00	4631.19	2163.44	6.300	74.68
14689.00	4632.71	2163.85	5.400	74.68
14690.00	4634.22	2164.27	5.148	74.68
14691.00	4635.47	2165.36	5.364	31.59
14692.00	4636.23	2166.94	6.372	94.34
14693.00	4637.92	2166.56	6.120	94.34
14694.00	4639.71	2166.43	6.300	94.34
14695.00	4641.43	2166.43	5.760	84.58
14696.00	4643.08	2166.59	5.904	84.58
14697.00	4644.82	2166.75	5.976	84.58
14698.00	4646.38	2166.90	5.148	84.58
14699.00	4648.18	2167.07	6.336	84.58
14700.00	4649.80	2167.22	5.148	84.58
14701.00	4651.40	2167.64	5.688	83.50
14702.00	4653.04	2167.82	5.904	83.50
14703.00	4654.53	2167.99	5.220	83.50
14704.00	4656.23	2168.00	5.832	80.31
14705.00	4657.95	2168.30	6.228	80.31
14706.00	4659.52	2168.56	5.472	80.31
14707.00	4661.02	2168.91	5.112	70.19
14708.00	4662.49	2169.44	5.292	70.19
14709.00	4664.01	2169.99	5.652	70.19
14710.00	4665.46	2170.51	5.148	70.19
14711.00	4666.90	2171.03	5.148	70.19
14712.00	4668.46	2171.68	5.760	67.07
14713.00	4669.79	2172.24	5.220	67.07
14714.00	4671.24	2172.86	5.472	67.07
14715.00	4672.67	2173.46	5.940	67.07
14716.00	4674.16	2174.09	6.264	67.07
14717.00	4675.60	2174.70	5.364	67.07
14718.00	4676.98	2175.28	5.328	67.07
14719.00	4678.47	2175.92	6.228	66.72
14720.00	4679.87	2176.52	5.760	66.72
14721.00	4681.38	2177.17	6.192	66.72
14722.00	4682.77	2177.77	5.112	66.72
14723.00	4684.16	2178.37	5.112	66.72
14724.00	4685.76	2179.06	6.228	66.72
14725.00	4687.29	2179.72	5.976	66.72
14726.00	4688.82	2180.38	5.976	66.72
14727.00	4690.28	2181.00	6.264	66.72
14728.00	4691.66	2181.60	5.148	66.72
14729.00	4693.15	2182.24	5.616	66.72
14730.00	4694.62	2182.87	6.300	66.72
14731.00	4696.14	2183.53	5.544	66.72
14732.00	4697.70	2184.20	5.940	66.72
14733.00	4699.14	2184.81	5.832	66.72
14734.00	4700.61	2185.45	6.372	66.72
14735.00	4702.02	2186.06	5.184	66.72
14736.00	4703.59	2186.73	6.012	66.72
14737.00	4705.04	2187.35	6.228	66.72
14738.00	4706.66	2188.05	6.264	66.72
14739.00	4708.18	2188.71	5.832	66.72
14740.00	4709.56	2189.30	5.292	66.72
14741.00	4711.17	2189.99	6.372	66.72
14742.00	4712.62	2190.61	5.616	66.72
14743.00	4714.10	2191.25	5.940	66.72
14744.00	4715.57	2191.89	5.364	66.72
14745.00	4717.09	2192.54	6.228	66.72
14746.00	4718.60	2193.19	6.048	66.72
14747.00	4720.10	2193.84	5.652	66.72
14748.00	4721.60	2194.48	5.904	66.72
14749.00	4723.07	2195.11	5.976	66.72
14750.00	4724.62	2195.78	6.012	66.72
14751.00	4726.11	2196.42	5.436	66.72
14752.00	4727.64	2197.08	6.048	66.72
14753.00	4729.14	2197.72	5.652	66.72
14754.00	4730.69	2198.39	6.120	66.72
14755.00	4732.20	2199.04	5.688	66.72
14756.00	4733.72	2199.70	5.868	66.72
14757.00	4735.28	2200.37	5.832	66.72
14758.00	4736.72	2200.98	6.120	66.72
14759.00	4738.26	2201.65	5.868	66.72
14760.00	4739.64	2202.24	5.508	66.72
14761.00	4741.16	2202.90	5.760	66.72
14762.00	4742.53	2203.49	5.436	66.72
14763.00	4743.97	2204.11	5.436	66.72
14764.00	4745.51	2204.77	6.336	66.72
14765.00	4746.95	2205.39	5.184	66.72
14766.00	4748.45	2206.04	5.616	66.72
14767.00	4750.02	2206.71	6.012	66.72
14768.00	4751.53	2207.66	6.336	66.72
14769.00	4752.88	2208.54	5.940	66.72
14770.00	4754.40	2209.19	6.336	66.72
14771.00	4755.88	2209.83	6.228	66.72
14772.00	4757.26	2210.43	5.400	66.72
14773.00	4758.83	2211.10	5.976	66.72
14774.00	4760.19	2211.68	5.292	66.72
14775.00	4761.73	2212.35	6.228	66.72
14776.00	4763.23	2212.99	5.508	66.72
14777.00	4764.67	2213.61	5.940	66.72
14778.00	4766.10	2214.23	5.328	66.72
14779.00	4767.53	2214.84	5.580	66.72
14780.00	4769.08	2215.51	6.048	66.72
14781.00	4770.55	2216.14	5.256	66.72
14782.00	4772.10	2216.81	6.048	66.72
14783.00	4773.42	2217.38	5.148	66.72
14784.00	4774.86	2218.00	5.616	66.72
14785.00	4776.33	2218.63	5.652	66.72
14786.00	4777.67	2219.20	5.292	66.72
14787.00	4779.18	2219.86	5.940	66.72
14788.00	4780.63	2220.48	5.472	66.72
14789.00	4782.15	2221.13	5.724	66.72
14790.00	4783.69	2221.79	6.048	66.72
14791.00	4785.12	2222.41	5.328	66.72
14792.00	4786.53	2223.02	5.436	66.72
14793.00	4788.06	2223.68	6.120	66.72
14794.00	4789.42	2224.26	5.112	66.72
14795.00	4790.92	2224.91	5.580	66.72
14796.00	4792.31	2225.51	5.256	66.72
14797.00	4793.83	2226.16	6.372	66.72
14798.00	4795.28	2226.78	5.904	66.72
14799.00	4796.68	2227.39	5.832	66.72
14800.00	4798.25	2227.99	6.120	69.99
14801.00	4799.68	2228.51	5.220	69.99
14802.00	4801.06	2229.01	5.148	69.99
14803.00	4802.56	2229.56	5.472	69.99
14804.00	4804.17	2230.14	5.976	69.99
14805.00	4805.72	2230.71	5.796	69.99
14806.00	4807.26	2231.27	6.300	69.99
14807.00	4808.74	2231.81	5.904	69.99
14808.00	4810.23	2232.35	5.184	69.99
14809.00	4811.80	2232.92	6.120	69.99
14810.00	4813.37	2233.50	6.264	69.99
14811.00	4814.75	2234.00	5.328	69.99
14812.00	4816.30	2234.54	6.048	69.99
14813.00	4818.22	2234.11	6.300	96.12
14814.00	4819.77	2233.95	5.580	96.12
14815.00	4821.26	2233.79	5.652	96.12
14816.00	4822.83	2233.62	5.544	96.12
14817.00	4824.49	2233.44	6.228	96.12
14818.00	4825.99	2233.28	5.616	96.12
14819.00	4827.58	2233.11	6.156	96.12
14820.00	4829.03	2233.09	6.228	44.94
14821.00	4829.22	2233.27	0.000	44.94
14822.00	4829.61	2232.88	0.000	44.94
14823.00	4829.93	2233.21	0.000	44.94
14824.00	4829.93	2233.21	0.000	44.94
14825.00	4829.93	2233.21	0.000	44.94
14826.00	4829.93	2233.21	0.000	44.94
14827.00	4829.93	2233.21	0.072	44.94
14828.00	4829.93	2233.21	0.000	44.94
14829.00	4829.93	2233.21	0.000	44.94
14830.00	4829.93	2233.21	0.000	44.94
14831.00	4829.93	2233.21	0.000	44.94
14832.00	4829.93	2233.21	0.000	44.94
14833.00	4829.93	2233.21	0.000	44.94
14834.00	4829.93	2233.21	0.000	44.94
14835.00	4829.93	2233.21	0.000	44.94
14836.00	4829.93	2233.21	0.000	44.94
14837.00	4829.94	2233.22	0.000	44.94
14838.00	4829.94	2233.22	0.000	44.94
14839.00	4829.94	2233.22	0.000	44.94
14840.00	4829.74	2233.41	0.000	44.94
14841.00	4829.89	2233.95	3.492	44.94
14842.00	4831.00	2235.06	6.048	44.94
14843.00	4832.12	2236.19	5.580	44.94
14844.00	4833.23	2237.30	5.436	44.94
14845.00	4833.85	2237.53	2.772	44.94
14846.00	4834.28	2238.35	6.120	44.94
14847.00	4834.85	2239.54	5.400	8.23
14848.00	4835.06	2241.02	5.292	8.23
14849.00	4835.97	2241.89	2.952	67.42
14850.00	4837.69	2242.33	6.336	67.42
14851.00	4839.21	2243.02	6.228	65.25
14852.00	4840.60	2243.65	5.760	65.25
14853.00	4841.92	2244.26	5.220	65.25
14854.00	4843.35	2244.92	6.228	65.25
14855.00	4844.75	2245.57	5.400	65.25
14856.00	4846.26	2246.26	6.300	65.25
14857.00	4847.63	2246.90	5.796	65.25
14858.00	4849.00	2247.53	5.400	65.24
14859.00	4850.51	2248.22	5.544	65.24
14860.00	4851.97	2248.90	5.436	65.24
14861.00	4853.42	2249.57	5.184	65.24
14862.00	4854.92	2250.26	6.336	65.24
