5418.00	4940.60	1358.70	0.000	345.79
5419.00	4941.09	1359.53	3.204	357.52
5420.00	4941.03	1361.19	6.696	349.74
5421.00	4940.68	1363.59	9.900	345.79
5422.00	4939.87	1366.80	12.816	345.79
5423.00	4938.85	1370.83	16.092	345.79
5424.00	4937.61	1375.74	19.584	345.79
5425.00	4935.52	1381.55	23.040	338.90
5426.00	4933.14	1387.72	24.804	338.90
5427.00	4930.81	1393.74	23.796	338.90
5428.00	4926.40	1399.58	24.228	293.76
5429.00	4919.88	1398.20	24.552	258.04
5430.00	4913.48	1396.84	24.012	258.04
5431.00	4907.01	1395.47	24.228	258.04
5432.00	4900.50	1394.09	24.408	258.04
5433.00	4894.72	1390.05	24.588	229.45
5434.00	4889.77	1385.81	24.120	229.45
5435.00	4884.76	1381.52	24.336	229.45
5436.00	4879.74	1377.22	24.192	229.45
5437.00	4874.67	1372.77	24.372	228.34
5438.00	4869.63	1368.15	24.192	227.52
5439.00	4864.51	1363.47	24.840	227.52
5440.00	4859.52	1358.90	23.832	227.52
5441.00	4854.31	1354.84	23.868	234.16
5442.00	4848.75	1350.83	24.372	234.16
5443.00	4843.50	1347.02	23.832	233.74
5444.00	4837.22	1344.32	24.624	247.57
5445.00	4831.03	1341.87	24.120	250.37
5446.00	4824.77	1340.01	24.156	256.66
5447.00	4818.29	1339.08	24.336	266.29
5448.00	4811.64	1339.20	24.084	272.38
5449.00	4805.01	1339.88	24.156	275.81
5450.00	4798.38	1340.55	24.552	275.81
5451.00	4791.69	1341.23	24.480	275.81
5452.00	4785.14	1341.98	24.444	277.79
5453.00	4778.64	1342.87	24.120	277.79
5454.00	4772.10	1343.76	24.120	277.79
5455.00	4765.45	1344.67	24.372	277.79
5456.00	4758.86	1345.57	24.084	277.79
5457.00	4752.51	1346.72	24.408	283.53
5458.00	4746.09	1348.27	24.696	283.53
5459.00	4739.24	1349.15	23.832	268.93
5460.00	4732.32	1347.86	24.804	251.25
5461.00	4726.70	1343.41	24.768	204.77
5462.00	4724.35	1337.27	22.068	194.37
5463.00	4724.40	1331.03	21.996	177.98
5464.00	4724.59	1324.42	24.336	179.45
5465.00	4724.16	1317.76	24.660	186.66
5466.00	4722.74	1311.35	24.480	196.45
5467.00	4720.75	1304.90	24.696	197.63
5468.00	4718.56	1298.52	24.084	198.92
5469.00	4716.41	1292.23	24.048	198.98
5470.00	4714.33	1286.18	23.760	198.86
5471.00	4714.29	1280.50	18.180	169.54
5472.00	4717.06	1275.65	18.396	145.64
5473.00	4722.27	1272.10	21.708	117.75
5474.00	4728.55	1269.61	24.264	109.37
5475.00	4734.97	1267.36	24.444	109.37
5476.00	4740.04	1264.28	24.048	136.84
5477.00	4744.62	1259.40	23.796	136.84
5478.00	4748.46	1254.31	24.048	148.25
5479.00	4752.00	1248.60	24.444	148.25
5480.00	4755.59	1242.79	24.588	148.25
5481.00	4759.21	1236.95	24.624	148.26
5482.00	4762.73	1231.23	24.516	148.37
5483.00	4766.48	1225.47	24.552	142.89
5484.00	4770.45	1220.22	23.868	142.89
5485.00	4774.44	1214.94	23.868	142.89
5486.00	4778.52	1209.55	24.372	142.89
5487.00	4782.59	1204.18	24.480	142.87
5488.00	4788.37	1200.16	24.336	124.03
5489.00	4794.06	1196.49	23.940	121.25
5490.00	4798.13	1192.16	24.516	146.48
5491.00	4801.29	1186.42	24.444	151.12
5492.00	4806.67	1181.87	24.120	112.72
5493.00	4812.85	1179.29	24.732	112.72
5494.00	4819.70	1178.18	24.732	93.24
