8054.00	5937.98	3434.39	0.000	355.39
8055.00	5938.18	3435.12	2.592	355.39
8056.00	5937.34	3436.25	3.060	302.45
8057.00	5936.68	3436.68	2.664	302.45
8058.00	5936.03	3437.09	2.844	302.45
8059.00	5935.37	3437.51	2.844	302.45
8060.00	5934.01	3437.41	2.700	250.02
8061.00	5933.43	3436.93	2.484	250.02
8062.00	5932.70	3436.67	2.880	250.02
8063.00	5931.97	3436.43	2.880	253.00
8064.00	5931.31	3436.22	2.592	253.00
8065.00	5930.66	3436.03	2.484	253.00
8066.00	5929.99	3435.82	2.556	253.00
8067.00	5929.26	3435.60	2.700	253.00
8068.00	5928.53	3435.37	2.556	253.00
8069.00	5927.79	3435.15	2.772	253.00
8070.00	5927.06	3434.93	3.060	253.00
8071.00	5926.39	3434.72	2.700	253.00
8072.00	5925.71	3434.51	2.592	253.00
8073.00	5925.00	3434.29	2.520	253.08
8074.00	5924.29	3434.08	2.772	253.08
8075.00	5923.59	3433.87	2.628	253.08
8076.00	5922.86	3433.65	2.592	253.08
8077.00	5922.14	3433.43	2.952	253.08
8078.00	5921.43	3433.21	2.700	253.08
8079.00	5920.72	3432.99	2.952	253.08
8080.00	5919.95	3432.76	3.024	253.08
8081.00	5919.23	3432.54	2.952	253.08
8082.00	5918.48	3432.31	2.844	253.08
8083.00	5917.75	3432.09	2.844	253.08
8084.00	5917.00	3431.86	2.844	253.08
8085.00	5916.26	3431.64	2.664	253.08
8086.00	5915.50	3431.41	2.988	253.04
8087.00	5914.77	3431.18	2.808	253.04
8088.00	5914.09	3430.98	2.520	253.04
8089.00	5913.39	3430.76	2.520	253.04
8090.00	5912.66	3430.54	2.736	253.04
8091.00	5911.87	3430.30	3.060	253.04
8092.00	5911.11	3430.07	2.916	253.04
8093.00	5910.34	3429.83	3.024	253.04
8094.00	5909.68	3429.63	2.592	253.04
8095.00	5908.90	3429.36	2.808	244.00
8096.00	5908.22	3429.03	3.060	244.00
8097.00	5907.40	3428.91	2.808	244.00
8098.00	5907.00	3428.74	2.880	270.05
8099.00	5906.23	3428.74	2.916	270.05
8100.00	5905.54	3428.74	2.484	270.05
8101.00	5904.43	3428.33	3.024	234.17
8102.00	5903.94	3427.67	2.592	234.17
8103.00	5903.29	3427.20	2.988	234.17
8104.00	5902.67	3426.75	2.736	234.17
8105.00	5902.02	3426.29	2.556	234.17
8106.00	5901.42	3425.85	2.592	234.17
8107.00	5900.77	3425.38	2.772	234.17
8108.00	5900.16	3424.94	2.592	234.17
8109.00	5899.51	3424.47	2.772	234.17
8110.00	5898.86	3424.00	2.736	234.17
8111.00	5898.20	3423.52	2.772	234.17
8112.00	5897.59	3423.09	2.736	234.17
8113.00	5896.97	3422.64	2.844	234.17
8114.00	5896.36	3422.20	2.736	234.17
8115.00	5895.66	3421.69	3.096	234.17
8116.00	5895.05	3421.25	2.520	234.17
8117.00	5894.48	3420.84	2.484	234.17
8118.00	5893.83	3420.37	2.808	234.17
8119.00	5893.21	3419.89	2.628	231.36
8120.00	5892.64	3419.43	2.556	231.36
8121.00	5892.06	3418.97	2.484	231.36
8122.00	5891.46	3418.48	2.844	231.36
8123.00	5890.91	3418.05	2.484	231.36
8124.00	5890.28	3417.54	2.736	231.36
8125.00	5889.65	3417.04	2.952	231.36
8126.00	5889.02	3416.54	3.024	231.36
8127.00	5888.41	3416.05	2.772	231.36
8128.00	5887.80	3415.56	2.772	231.36
8129.00	5887.14	3415.04	3.024	231.36
8130.00	5886.56	3414.57	2.772	231.36
8131.00	5885.98	3414.11	2.628	231.36
8132.00	5885.40	3413.64	2.556	231.36
8133.00	5884.76	3413.13	3.060	231.36
8134.00	5884.19	3412.68	2.700	231.36
8135.00	5883.62	3412.22	2.700	231.36
8136.00	5883.06	3411.77	2.700	231.36
8137.00	5882.43	3411.27	2.844	231.36
8138.00	5881.82	3410.78	2.736	231.36
8139.00	5881.22	3410.30	2.700	231.36
8140.00	5880.63	3409.83	2.916	231.36
8141.00	5880.00	3409.33	2.808	231.36
8142.00	5879.39	3408.84	2.520	231.36
8143.00	5878.80	3408.37	2.772	231.36
8144.00	5878.18	3407.85	2.484	226.44
8145.00	5877.59	3407.29	2.772	226.44
8146.00	5877.00	3406.73	2.988	226.44
8147.00	5876.43	3406.19	2.556	226.44
8148.00	5875.87	3405.65	3.024	226.44
8149.00	5875.29	3405.10	2.916	226.44
8150.00	5874.77	3404.61	2.556	226.44
8151.00	5874.22	3404.08	2.880	226.44
8152.00	5873.63	3403.52	3.024	226.44
8153.00	5873.02	3402.94	3.096	226.44
8154.00	5872.46	3402.41	2.952	226.44
8155.00	5871.92	3401.89	2.808	226.44
8156.00	5871.35	3401.35	2.664	226.44
8157.00	5870.86	3401.21	2.880	258.79
8158.00	5870.04	3401.04	2.916	258.79
8159.00	5869.24	3400.88	2.916	258.79
8160.00	5868.49	3400.74	2.808	258.79
8161.00	5867.66	3400.57	3.060	258.79
8162.00	5866.94	3400.43	2.484	258.79
8163.00	5866.22	3400.29	2.520	258.79
8164.00	5865.45	3400.13	2.988	258.79
8165.00	5864.67	3399.98	2.880	258.79
8166.00	5863.95	3399.83	2.484	258.79
8167.00	5863.21	3399.69	2.772	258.79
8168.00	5862.45	3399.54	2.772	258.79
8169.00	5861.70	3399.39	2.736	258.79
8170.00	5860.95	3399.24	2.628	258.79
8171.00	5860.13	3399.08	2.916	258.79
8172.00	5859.89	3399.28	2.520	309.44
8173.00	5859.33	3399.74	2.664	309.44
8174.00	5858.74	3400.23	2.664	309.44
8175.00	5858.16	3400.71	2.880	309.44
8176.00	5857.55	3401.21	2.628	309.44
8177.00	5856.97	3401.69	2.736	309.44
8178.00	5856.31	3402.22	2.952	309.44
8179.00	5855.70	3402.73	2.772	309.44
8180.00	5855.04	3403.27	2.988	309.44
8181.00	5854.45	3403.76	2.844	309.44
8182.00	5853.82	3404.28	3.024	309.44
8183.00	5853.24	3404.75	2.592	309.44
8184.00	5853.33	3405.07	2.772	5.72
8185.00	5853.41	3405.85	2.808	5.72
8186.00	5853.49	3406.60	2.880	5.72
8187.00	5853.57	3407.39	2.988	5.72
8188.00	5853.64	3408.15	2.880	5.72
8189.00	5853.73	3409.00	3.060	5.72
