9412.00	5750.31	3088.01	0.000	232.82
9413.00	5749.63	3087.49	2.916	232.82
9414.00	5748.89	3086.93	3.456	232.82
9415.00	5748.19	3086.40	2.916	232.82
9416.00	5747.52	3085.89	2.844	232.82
9417.00	5746.83	3085.36	3.060	232.82
9418.00	5746.14	3084.84	3.204	232.82
9419.00	5745.44	3084.31	3.204	232.82
9420.00	5744.78	3083.81	3.096	232.82
9421.00	5744.05	3083.26	3.528	232.82
9422.00	5743.37	3082.74	3.240	232.82
9423.00	5742.72	3082.25	2.880	232.82
9424.00	5741.96	3081.67	3.384	232.82
9425.00	5741.21	3081.11	3.420	232.82
9426.00	5740.51	3080.57	3.060	232.82
9427.00	5739.75	3080.00	3.420	232.82
9428.00	5739.05	3079.46	3.528	229.47
9429.00	5738.38	3078.89	2.952	229.47
9430.00	5737.67	3078.28	3.420	229.47
9431.00	5736.97	3077.68	3.240	229.47
9432.00	5736.30	3077.11	2.988	229.47
9433.00	5735.63	3076.53	3.384	229.47
9434.00	5734.96	3075.96	3.312	229.47
9435.00	5734.30	3075.39	3.312	229.47
9436.00	5733.62	3074.81	3.456	229.47
9437.00	5732.92	3074.21	3.456	229.47
9438.00	5732.29	3073.68	3.024	229.47
9439.00	5731.58	3073.07	3.348	229.47
9440.00	5730.87	3072.46	3.528	229.47
9441.00	5730.24	3071.92	3.096	229.47
9442.00	5729.61	3071.39	2.988	229.47
9443.00	5728.92	3070.79	3.348	229.47
9444.00	5728.25	3070.23	3.096	229.47
9445.00	5727.56	3069.64	3.528	229.47
9446.00	5726.89	3069.06	2.952	229.47
9447.00	5726.19	3068.46	3.204	229.47
9448.00	5725.52	3067.89	2.952	229.47
9449.00	5724.91	3067.37	2.916	229.47
9450.00	5724.24	3066.79	2.844	229.47
9451.00	5723.59	3066.24	2.952	229.47
9452.00	5722.96	3065.70	2.988	229.47
9453.00	5722.35	3065.18	2.916	229.47
9454.00	5721.65	3064.58	3.204	229.47
9455.00	5720.97	3064.00	3.132	229.47
9456.00	5720.26	3063.40	3.240	229.47
9457.00	5719.55	3062.79	3.348	229.47
9458.00	5718.85	3062.19	3.492	229.47
9459.00	5718.18	3061.62	3.456	229.47
9460.00	5717.50	3061.03	3.312	229.47
9461.00	5716.90	3060.35	2.988	221.06
9462.00	5716.29	3059.65	3.456	221.06
9463.00	5715.75	3059.03	2.916	221.06
9464.00	5715.18	3058.38	3.096	221.06
9465.00	5714.61	3057.72	3.168	221.06
9466.00	5714.03	3057.06	3.348	221.06
9467.00	5713.45	3056.39	3.492	221.06
9468.00	5712.86	3055.71	3.024	221.06
9469.00	5712.26	3055.03	2.952	221.06
9470.00	5711.68	3054.36	3.420	221.06
9471.00	5711.13	3053.72	3.312	221.06
9472.00	5710.52	3053.03	3.276	221.06
9473.00	5709.89	3052.31	3.420	221.06
9474.00	5709.27	3051.59	3.348	221.06
9475.00	5708.69	3050.92	3.492	221.06
9476.00	5708.07	3050.21	3.276	221.06
9477.00	5707.46	3049.52	3.492	221.06
9478.00	5706.84	3048.81	3.420	223.40
9479.00	5706.23	3048.17	2.880	223.40
9480.00	5705.57	3047.47	3.420	223.40
9481.00	5705.01	3046.88	2.988	223.40
9482.00	5704.39	3046.22	3.024	223.40
9483.00	5703.76	3045.55	3.456	223.40
9484.00	5703.16	3044.92	3.168	223.40
9485.00	5702.61	3044.34	2.916	223.40
9486.00	5701.96	3043.65	3.276	223.40
9487.00	5701.31	3042.96	3.384	223.40
9488.00	5700.70	3042.31	3.492	223.40
9489.00	5700.12	3041.70	3.132	223.40
9490.00	5699.51	3041.06	2.952	223.40
9491.00	5698.93	3040.45	2.988	223.40
9492.00	5698.38	3039.87	2.880	223.40
9493.00	5697.79	3039.24	3.168	223.40
9494.00	5697.21	3038.62	3.096	223.40
9495.00	5696.63	3038.02	2.880	223.40
9496.00	5696.04	3037.39	3.204	223.40
9497.00	5695.43	3036.75	3.168	223.40
9498.00	5694.89	3036.09	3.096	213.29
9499.00	5694.43	3035.39	3.096	213.29
9500.00	5693.95	3034.65	3.312	213.29
9501.00	5693.45	3033.90	3.168	213.29
9502.00	5692.98	3033.17	3.132	213.29
9503.00	5692.48	3032.49	3.096	219.77
9504.00	5691.87	3031.75	3.420	219.77
9505.00	5691.32	3031.09	3.024	219.77
9506.00	5690.76	3030.43	3.240	219.77
9507.00	5690.18	3029.73	3.312	219.77
9508.00	5689.62	3029.04	3.276	218.43
9509.00	5689.02	3028.29	3.420	218.43
9510.00	5688.42	3027.53	3.492	218.43
9511.00	5687.87	3026.84	3.456	218.43
9512.00	5687.30	3026.12	3.132	218.43
9513.00	5686.73	3025.42	3.168	221.02
9514.00	5686.12	3024.72	3.420	221.02
9515.00	5685.53	3024.04	3.456	221.02
9516.00	5684.99	3023.42	2.988	221.02
9517.00	5684.42	3022.76	3.276	221.02
9518.00	5683.83	3022.09	3.348	221.02
9519.00	5683.24	3021.41	2.988	221.02
9520.00	5682.68	3020.76	2.844	221.02
