13410.00	4696.87	1995.55	0.000	239.89
13411.00	4695.91	1995.78	3.348	251.51
13412.00	4694.41	1995.31	6.444	243.89
13413.00	4692.09	1994.26	10.224	239.89
13414.00	4689.16	1992.55	13.320	239.89
13415.00	4685.38	1990.36	16.596	239.89
13416.00	4681.01	1987.70	18.864	236.90
13417.00	4676.54	1984.78	19.476	236.90
13418.00	4672.11	1981.89	19.188	236.90
13419.00	4667.69	1978.87	18.864	232.94
13420.00	4663.69	1975.52	18.864	230.01
13421.00	4659.57	1972.06	19.584	230.01
13422.00	4655.39	1968.55	19.656	230.01
13423.00	4651.42	1964.85	19.116	226.72
13424.00	4647.59	1961.24	19.044	226.72
13425.00	4643.74	1957.34	19.620	223.20
13426.00	4640.06	1953.42	19.224	223.20
13427.00	4636.45	1949.57	19.224	223.20
13428.00	4632.74	1945.62	19.764	223.20
13429.00	4629.13	1941.69	19.080	221.16
13430.00	4625.71	1937.68	18.936	220.43
13431.00	4622.17	1933.51	19.476	219.95
13432.00	4618.80	1929.34	19.476	218.99
13433.00	4615.38	1925.12	19.620	218.99
13434.00	4612.07	1921.02	18.900	218.99
13435.00	4608.63	1916.77	19.584	218.99
13436.00	4605.28	1912.64	18.900	218.99
13437.00	4601.92	1908.49	19.260	218.99
13438.00	4598.58	1904.36	19.188	218.99
13439.00	4595.15	1900.12	19.800	218.99
13440.00	4591.78	1895.96	19.368	218.99
13441.00	4588.44	1891.84	19.152	218.99
13442.00	4585.09	1887.69	18.828	218.99
13443.00	4581.77	1883.59	19.224	218.99
13444.00	4578.42	1879.34	19.116	218.20
13445.00	4575.09	1875.12	19.080	218.20
13446.00	4571.85	1871.05	18.972	219.33
13447.00	4568.43	1866.88	19.620	219.33
13448.00	4565.09	1862.80	19.224	219.33
13449.00	4561.67	1858.63	19.764	219.33
13450.00	4558.26	1854.81	18.720	223.72
13451.00	4554.63	1851.01	19.152	223.72
13452.00	4550.98	1847.20	19.224	223.72
13453.00	4547.29	1843.45	18.792	226.10
13454.00	4543.52	1839.82	18.972	226.10
13455.00	4539.63	1836.08	19.620	226.10
13456.00	4535.78	1832.38	19.080	226.10
13457.00	4531.94	1828.68	18.864	226.10
13458.00	4528.13	1825.02	18.864	226.10
13459.00	4524.33	1821.10	19.332	223.94
13460.00	4520.61	1817.25	19.152	223.94
13461.00	4516.85	1813.35	19.548	223.94
13462.00	4513.13	1809.48	19.296	223.94
13463.00	4509.41	1805.63	19.044	223.94
13464.00	4505.72	1801.79	19.224	223.94
13465.00	4501.99	1797.83	19.404	221.52
13466.00	4498.73	1793.58	19.116	217.57
13467.00	4495.42	1789.28	19.584	217.57
13468.00	4492.61	1784.36	19.692	209.33
13469.00	4490.04	1779.79	18.864	209.33
13470.00	4487.46	1775.10	19.404	207.82
13471.00	4484.99	1770.33	19.476	207.35
13472.00	4482.57	1765.64	18.900	207.35
13473.00	4480.30	1760.64	19.728	202.46
13474.00	4478.25	1755.67	19.440	202.46
13475.00	4476.16	1750.63	19.764	202.46
13476.00	4474.25	1745.51	19.764	197.33
13477.00	4472.69	1740.50	18.864	197.33
13478.00	4471.09	1735.38	19.584	197.33
13479.00	4469.96	1730.09	19.332	191.93
13480.00	4468.85	1724.84	19.008	191.93
13481.00	4467.74	1719.59	19.260	191.93
13482.00	4466.73	1714.24	19.620	189.81
13483.00	4465.80	1708.84	19.764	189.81
13484.00	4464.92	1704.13	18.468	192.15
13485.00	4463.77	1700.97	14.652	208.36
13486.00	4460.77	1698.61	14.148	233.88
13487.00	4457.88	1694.26	17.928	203.80
13488.00	4457.65	1688.64	15.984	171.47
13489.00	4459.92	1685.15	11.700	141.65
13490.00	4463.40	1683.60	11.772	106.28
13491.00	4467.12	1683.53	11.988	84.36
13492.00	4470.50	1683.99	12.708	82.69
13493.00	4473.99	1683.42	15.696	108.46
13494.00	4477.57	1681.53	15.768	120.63
13495.00	4481.57	1678.81	19.440	124.29
13496.00	4485.86	1676.04	16.956	120.20
13497.00	4488.12	1675.03	6.408	114.21
13498.00	4488.46	1674.87	0.072	114.21
13499.00	4488.47	1674.87	0.000	114.21
13500.00	4488.47	1674.87	0.000	114.21
13501.00	4488.47	1674.87	0.000	114.21
13502.00	4488.47	1674.87	0.000	114.21
13503.00	4489.06	1674.59	3.060	114.58
13504.00	4490.42	1673.95	6.120	115.24
13505.00	4492.63	1672.93	9.432	114.56
13506.00	4495.72	1671.64	12.240	111.05
13507.00	4499.78	1670.41	15.876	104.34
13508.00	4504.90	1669.30	19.404	100.75
13509.00	4510.08	1668.35	19.044	100.43
13510.00	4515.66	1667.93	18.828	85.11
13511.00	4521.00	1668.39	19.512	85.11
13512.00	4526.26	1668.84	19.404	85.11
13513.00	4531.54	1669.29	19.728	85.11
13514.00	4536.81	1669.74	18.936	85.11
13515.00	4542.04	1670.19	19.368	85.11
13516.00	4547.33	1670.64	19.404	85.11
13517.00	4552.61	1671.09	19.728	85.11
13518.00	4557.84	1671.58	18.936	83.73
13519.00	4563.10	1672.23	19.008	82.90
13520.00	4568.41	1672.89	19.440	82.90
13521.00	4573.61	1673.54	18.972	82.90
13522.00	4578.79	1674.19	18.864	82.90
13523.00	4584.07	1674.85	18.972	82.85
13524.00	4589.38	1675.51	19.044	82.82
13525.00	4594.68	1676.18	19.260	82.82
13526.00	4599.96	1676.85	19.368	82.76
13527.00	4605.35	1677.53	19.476	82.76
13528.00	4610.63	1678.21	18.936	82.76
13529.00	4615.99	1678.89	19.512	82.76
13530.00	4621.35	1679.57	19.404	82.76
13531.00	4626.67	1680.24	19.296	82.76
13532.00	4632.01	1680.92	18.936	82.76
13533.00	4637.29	1681.59	19.476	82.76
13534.00	4642.57	1682.26	18.756	82.76
13535.00	4647.85	1682.93	19.080	82.76
13536.00	4653.04	1683.59	18.756	82.76
13537.00	4658.37	1684.27	19.476	82.76
13538.00	4663.60	1684.92	18.972	83.09
13539.00	4668.87	1685.52	19.368	83.51
13540.00	4674.10	1686.12	19.116	83.51
13541.00	4679.38	1686.70	18.936	84.23
13542.00	4684.56	1687.21	18.900	84.33
13543.00	4689.88	1687.74	19.512	84.33
13544.00	4695.18	1688.27	19.152	84.33
13545.00	4700.39	1688.76	19.260	85.10
13546.00	4705.82	1689.22	19.656	85.10
13547.00	4711.14	1689.68	19.728	85.10
13548.00	4716.46	1690.14	19.368	85.10
13549.00	4721.88	1690.66	19.404	83.29
13550.00	4725.62	1692.10	13.248	65.15
13551.00	4728.81	1695.71	13.968	33.94
13552.00	4729.78	1699.75	13.644	10.49
13553.00	4729.79	1703.37	12.924	0.26
13554.00	4730.21	1707.46	15.048	2.61
13555.00	4730.42	1712.47	18.612	0.34
13556.00	4730.24	1717.83	19.476	356.88
13557.00	4730.11	1723.19	19.692	355.55
13558.00	4730.23	1728.58	19.188	358.91
13559.00	4730.11	1733.85	19.152	355.56
13560.00	4729.84	1739.09	18.864	354.88
13561.00	4729.37	1744.41	19.476	354.88
13562.00	4728.89	1749.72	19.080	354.88
13563.00	4728.42	1755.02	19.332	354.88
13564.00	4727.94	1760.35	18.936	354.88
13565.00	4727.46	1765.71	19.224	354.88
13566.00	4726.98	1771.07	19.404	354.88
13567.00	4726.50	1776.44	19.620	354.88
13568.00	4726.03	1781.73	18.972	354.88
13569.00	4725.54	1787.12	19.584	354.88
13570.00	4725.06	1792.49	19.188	354.88
13571.00	4724.59	1797.75	19.692	354.90
13572.00	4723.61	1802.93	18.864	350.65
13573.00	4722.37	1808.15	18.720	350.62
13574.00	4721.27	1813.52	19.296	353.12
13575.00	4720.76	1817.99	18.000	359.75
13576.00	4720.38	1823.39	19.440	358.40
13577.00	4720.64	1828.74	19.476	4.93
13578.00	4721.10	1834.08	19.260	4.93
13579.00	4721.81	1839.34	18.900	8.32
