5347.00	4578.28	2152.88	0.000	36.61
5348.00	4579.33	2153.16	3.996	47.75
5349.00	4580.76	2154.49	7.776	40.34
5350.00	4582.68	2156.64	11.232	36.97
5351.00	4585.08	2159.84	14.868	36.68
5352.00	4587.60	2164.07	18.288	29.49
5353.00	4589.84	2168.75	17.568	25.69
5354.00	4590.89	2170.88	7.164	27.59
5355.00	4591.19	2171.23	0.108	32.16
5356.00	4591.19	2171.23	0.000	32.17
5357.00	4591.19	2171.23	0.000	32.17
5358.00	4591.19	2171.23	0.000	32.17
5359.00	4591.19	2171.23	0.000	32.17
5360.00	4591.19	2171.23	0.000	32.17
5361.00	4591.19	2171.23	0.000	32.17
5362.00	4591.19	2171.23	0.000	32.17
5363.00	4591.19	2171.23	0.000	32.17
5364.00	4591.19	2171.23	0.000	32.17
5365.00	4591.38	2171.46	2.160	35.13
5366.00	4592.23	2172.16	5.724	48.84
5367.00	4593.98	2172.94	9.324	68.04
5368.00	4596.80	2173.66	11.880	78.73
5369.00	4600.76	2174.43	15.624	78.97
5370.00	4605.61	2174.81	19.080	86.78
5371.00	4611.20	2174.27	22.068	95.99
5372.00	4617.22	2172.31	24.480	112.25
5373.00	4622.33	2170.15	18.000	114.83
5374.00	4625.95	2167.38	17.676	133.85
5375.00	4627.97	2163.74	18.036	158.48
5376.00	4629.67	2158.84	20.052	162.45
