8532.00	4658.95	1047.09	0.000	267.29
8533.00	4658.58	1047.49	2.880	299.82
8534.00	4658.67	1047.29	0.756	357.32
8535.00	4658.67	1047.33	0.000	357.32
8536.00	4658.67	1047.33	0.000	357.32
8537.00	4658.67	1047.34	0.000	357.32
8538.00	4658.66	1047.34	0.036	357.32
8539.00	4658.66	1047.35	0.000	357.32
8540.00	4658.28	1048.15	2.916	357.32
8541.00	4658.24	1048.92	2.700	357.32
8542.00	4658.20	1049.74	3.060	357.32
8543.00	4658.16	1050.58	3.240	357.32
8544.00	4658.12	1051.43	3.060	357.32
8545.00	4656.97	1051.80	3.096	262.52
8546.00	4656.12	1051.68	3.348	262.52
8547.00	4655.28	1051.20	3.168	262.52
8548.00	4654.40	1050.93	3.132	267.31
8549.00	4653.54	1051.14	3.204	267.31
8550.00	4652.63	1051.10	3.240	267.31
8551.00	4651.77	1051.06	3.168	267.31
8552.00	4650.92	1051.02	2.916	267.31
8553.00	4650.08	1050.98	2.988	267.31
8554.00	4649.20	1050.94	3.024	267.31
8555.00	4648.38	1050.90	2.808	267.31
8556.00	4647.55	1050.86	3.096	267.31
8557.00	4646.71	1050.82	3.060	267.31
8558.00	4645.88	1050.78	3.096	267.31
8559.00	4644.99	1050.74	3.204	267.31
8560.00	4644.16	1050.70	3.024	267.31
8561.00	4643.33	1050.66	2.700	267.31
8562.00	4642.53	1050.63	3.096	267.31
8563.00	4641.75	1050.59	2.844	267.31
8564.00	4640.97	1050.55	2.880	267.31
8565.00	4640.18	1050.52	2.880	267.31
8566.00	4639.32	1050.48	3.060	267.31
8567.00	4638.52	1050.44	2.916	267.31
8568.00	4637.75	1050.40	2.808	267.31
8569.00	4636.88	1050.36	3.060	267.31
8570.00	4636.00	1050.32	3.060	267.31
8571.00	4635.13	1050.28	3.204	267.31
8572.00	4634.32	1050.24	3.096	267.31
8573.00	4633.48	1050.20	2.844	267.31
8574.00	4632.66	1050.16	3.168	267.31
8575.00	4631.84	1050.12	3.204	267.31
8576.00	4631.02	1050.09	2.844	267.31
8577.00	4630.19	1050.05	3.240	267.31
8578.00	4629.34	1050.01	3.024	267.31
8579.00	4628.55	1049.97	2.844	267.31
8580.00	4627.67	1049.93	3.168	267.31
8581.00	4626.77	1049.89	3.204	267.31
8582.00	4625.89	1049.84	2.952	267.31
8583.00	4624.99	1049.80	3.132	267.31
8584.00	4624.16	1049.76	3.060	267.31
8585.00	4623.30	1049.72	2.844	267.31
8586.00	4622.46	1049.68	2.880	267.31
8587.00	4621.69	1049.65	2.700	267.31
8588.00	4620.88	1049.61	2.844	267.31
8589.00	4620.10	1049.57	2.736	267.31
8590.00	4619.22	1049.53	3.024	267.31
8591.00	4618.35	1049.49	2.916	267.31
8592.00	4617.50	1049.45	3.132	267.31
8593.00	4616.63	1049.41	3.168	267.31
8594.00	4615.79	1049.37	2.880	267.31
8595.00	4615.00	1049.33	2.844	267.31
8596.00	4614.15	1049.29	3.240	267.31
8597.00	4613.29	1049.25	3.096	267.31
8598.00	4612.47	1049.21	3.132	267.31
8599.00	4611.62	1049.17	2.844	267.31
8600.00	4610.77	1049.13	3.240	267.31
8601.00	4610.02	1049.10	2.736	267.31
8602.00	4609.16	1049.06	3.204	267.31
8603.00	4608.34	1049.02	2.952	267.31
8604.00	4607.44	1048.98	3.312	267.31
8605.00	4606.57	1048.94	3.168	267.31
8606.00	4605.75	1048.90	2.772	267.31
8607.00	4604.94	1048.86	2.952	267.31
8608.00	4604.10	1048.82	3.132	267.31
8609.00	4603.28	1048.78	2.880	267.31
8610.00	4602.51	1048.74	2.736	267.31
8611.00	4601.63	1048.70	3.276	267.31
8612.00	4600.82	1048.67	2.880	267.31
8613.00	4599.95	1048.62	3.060	267.31
8614.00	4599.13	1048.59	3.168	267.31
8615.00	4598.31	1048.55	3.132	267.31
8616.00	4597.42	1048.51	3.240	267.31
8617.00	4596.63	1048.47	2.844	267.31
8618.00	4595.79	1048.43	2.916	267.31
8619.00	4594.93	1048.39	3.204	267.31
8620.00	4594.09	1048.35	2.808	267.31
8621.00	4593.21	1048.31	3.240	267.31
8622.00	4592.35	1048.27	2.916	267.31
8623.00	4591.46	1048.23	3.060	267.31
8624.00	4590.61	1048.19	2.808	267.31
8625.00	4589.77	1048.15	3.132	267.31
8626.00	4588.91	1048.11	2.916	267.31
8627.00	4588.09	1048.07	3.096	267.31
8628.00	4587.19	1048.02	3.204	267.31
8629.00	4586.34	1047.98	3.132	267.31
8630.00	4585.42	1047.94	3.348	267.31
8631.00	4584.57	1047.90	3.060	267.31
8632.00	4583.81	1047.87	2.700	267.31
8633.00	4582.97	1047.83	2.808	267.31
8634.00	4582.12	1047.79	2.772	267.31
8635.00	4581.28	1047.75	2.880	267.31
8636.00	4580.41	1047.71	3.024	267.31
8637.00	4579.59	1047.67	2.772	267.31
8638.00	4578.84	1047.63	2.700	267.31
8639.00	4577.97	1047.59	3.168	267.31
8640.00	4577.11	1047.55	3.240	267.31
8641.00	4576.32	1047.51	2.772	267.31
8642.00	4575.54	1047.48	2.880	267.31
8643.00	4574.65	1047.43	3.312	267.31
8644.00	4573.82	1047.40	2.880	267.31
8645.00	4572.95	1047.35	3.276	267.31
8646.00	4572.18	1047.32	2.700	267.31
8647.00	4571.33	1047.28	3.348	267.31
8648.00	4570.47	1047.24	3.060	267.31
8649.00	4569.63	1047.20	3.060	267.31
