5924.00	5508.92	3140.06	0.000	186.80
5925.00	5508.15	3139.35	3.636	198.21
5926.00	5507.60	3137.71	6.696	190.75
5927.00	5507.05	3135.18	9.936	186.80
5928.00	5506.43	3131.93	13.932	196.81
5929.00	5504.64	3128.12	16.668	213.51
5930.00	5501.14	3125.41	18.612	239.65
5931.00	5496.36	3123.39	19.332	251.29
5932.00	5491.53	3121.82	18.792	253.45
5933.00	5486.58	3120.53	19.476	260.22
5934.00	5481.41	3119.64	19.224	260.26
5935.00	5476.15	3118.33	18.900	251.32
5936.00	5470.92	3116.46	19.764	248.25
5937.00	5466.46	3113.76	18.792	238.86
5938.00	5461.91	3110.34	19.692	222.21
5939.00	5458.65	3106.19	19.332	218.21
5940.00	5455.56	3101.65	19.620	213.20
5941.00	5452.69	3097.25	19.116	213.20
5942.00	5449.76	3092.91	19.116	215.91
5943.00	5446.63	3088.60	19.368	215.91
5944.00	5443.56	3084.35	19.224	215.91
5945.00	5440.49	3080.12	19.152	215.91
5946.00	5437.35	3075.78	19.224	215.91
5947.00	5434.29	3071.55	19.044	215.91
5948.00	5431.23	3067.20	19.008	213.39
5949.00	5428.39	3062.82	18.828	213.15
5950.00	5425.43	3058.30	19.728	213.15
5951.00	5422.58	3053.93	18.720	213.15
5952.00	5419.65	3049.44	19.728	213.25
5953.00	5416.75	3045.08	18.828	213.69
5954.00	5413.83	3040.79	17.748	214.29
5955.00	5411.01	3036.57	14.976	210.14
5956.00	5409.32	3032.41	14.976	194.42
5957.00	5409.14	3027.91	15.120	176.68
5958.00	5410.74	3023.54	15.660	157.10
5959.00	5411.85	3019.81	19.008	170.25
5960.00	5409.48	3015.39	19.764	219.44
5961.00	5404.99	3013.52	19.548	246.17
5962.00	5400.12	3011.37	18.756	246.17
5963.00	5395.09	3009.35	19.620	248.13
5964.00	5390.08	3007.34	19.476	248.13
5965.00	5385.04	3005.31	19.296	248.13
5966.00	5380.04	3003.31	19.548	248.13
5967.00	5375.08	3001.31	19.368	248.13
5968.00	5370.07	2999.30	19.548	248.13
5969.00	5365.06	2997.29	19.260	248.13
5970.00	5360.10	2995.30	19.332	248.18
5971.00	5355.05	2993.28	19.224	248.18
5972.00	5350.02	2990.61	19.404	236.66
5973.00	5346.83	2986.12	16.560	206.77
5974.00	5344.68	2982.25	13.932	212.57
5975.00	5342.55	2980.06	13.932	229.86
5976.00	5339.52	2979.06	13.068	260.46
5977.00	5336.17	2977.84	14.652	230.60
5978.00	5333.40	2974.63	18.000	209.12
5979.00	5332.94	2970.43	14.364	184.27
5980.00	5333.58	2966.39	13.644	163.83
5981.00	5336.25	2962.94	12.564	133.27
5982.00	5339.38	2960.77	12.276	123.19
5983.00	5343.16	2959.57	12.816	103.07
5984.00	5347.13	2960.46	12.672	62.21
5985.00	5349.45	2962.30	11.988	44.53
5986.00	5351.20	2965.67	12.024	18.84
5987.00	5351.11	2969.53	12.636	351.84
5988.00	5349.84	2972.95	12.024	337.38
5989.00	5349.20	2976.21	14.868	2.73
5990.00	5350.16	2979.71	14.904	20.35
5991.00	5351.79	2983.19	14.148	26.73
5992.00	5353.83	2986.32	17.640	50.46
5993.00	5358.51	2988.47	19.548	68.18
5994.00	5363.38	2990.42	19.080	68.18
5995.00	5368.22	2992.36	18.900	68.13
5996.00	5373.06	2994.31	19.260	68.13
5997.00	5377.92	2996.26	18.864	68.13
5998.00	5382.79	2998.21	18.756	68.13
5999.00	5387.75	3000.20	19.404	68.13
6000.00	5392.55	3002.13	18.864	68.13
6001.00	5397.37	3004.07	18.756	68.13
6002.00	5402.29	3006.05	19.692	67.82
6003.00	5407.02	3008.14	19.044	66.20
