7031.00	4367.19	1566.85	0.000	43.16
7032.00	4368.13	1566.86	3.096	54.96
7033.00	4369.44	1567.74	6.516	47.14
7034.00	4371.25	1569.31	9.756	43.16
7035.00	4373.53	1571.30	12.924	53.27
7036.00	4376.73	1573.69	14.904	53.27
7037.00	4379.94	1576.09	14.544	53.27
7038.00	4383.01	1579.14	14.904	40.39
7039.00	4385.60	1582.18	14.184	40.39
7040.00	4388.22	1585.26	15.120	40.39
7041.00	4388.05	1590.22	15.084	352.23
7042.00	4387.52	1594.19	15.012	352.30
7043.00	4387.00	1597.97	14.400	352.30
7044.00	4386.19	1602.01	14.868	344.05
7045.00	4385.13	1605.70	14.652	344.05
7046.00	4384.06	1609.48	14.904	344.05
7047.00	4383.00	1613.18	14.688	344.05
7048.00	4381.94	1616.87	14.292	344.05
7049.00	4380.88	1620.58	14.868	344.05
7050.00	4379.80	1624.38	15.048	344.08
7051.00	4378.71	1628.23	14.400	344.20
7052.00	4377.65	1632.01	14.256	344.38
7053.00	4376.62	1635.70	14.148	344.38
7054.00	4375.57	1639.43	14.544	344.38
7055.00	4374.51	1643.24	14.940	344.38
7056.00	4373.47	1646.96	14.112	344.38
7057.00	4372.41	1650.73	14.148	344.38
7058.00	4371.38	1654.44	14.328	344.38
7059.00	4370.34	1658.14	14.508	344.38
7060.00	4369.28	1661.92	14.148	344.38
7061.00	4366.78	1665.60	14.976	322.79
7062.00	4364.37	1668.79	14.904	322.79
7063.00	4361.11	1671.65	14.148	299.15
7064.00	4357.63	1673.27	14.436	294.90
7065.00	4354.05	1674.92	14.184	294.90
7066.00	4349.71	1676.26	14.256	279.53
7067.00	4345.84	1675.35	14.544	256.65
7068.00	4341.98	1673.46	14.652	234.93
7069.00	4338.82	1670.03	15.084	209.28
7070.00	4337.53	1666.34	14.148	199.19
7071.00	4337.02	1662.06	14.652	181.88
7072.00	4337.42	1657.80	15.048	164.92
7073.00	4338.43	1654.06	14.544	164.92
7074.00	4339.46	1650.23	14.724	164.92
7075.00	4340.50	1646.38	14.724	164.92
7076.00	4341.58	1642.68	14.076	162.17
