7483.00	5298.68	3042.94	0.000	115.46
7484.00	5299.04	3042.02	3.492	126.96
7485.00	5300.54	3040.92	7.596	119.22
7486.00	5302.83	3039.55	10.188	115.46
7487.00	5306.07	3038.01	13.824	115.46
7488.00	5310.01	3036.14	16.344	115.46
7489.00	5314.59	3033.95	18.900	115.46
7490.00	5319.90	3031.43	21.780	115.46
7491.00	5325.89	3028.57	24.156	115.46
7492.00	5331.93	3025.70	24.012	115.46
7493.00	5338.11	3022.76	24.624	115.46
7494.00	5344.37	3019.79	24.552	115.10
7495.00	5350.68	3017.74	23.796	107.97
7496.00	5357.89	3016.49	24.804	96.47
7497.00	5364.90	3017.29	24.516	81.46
7498.00	5371.37	3019.45	24.444	71.59
7499.00	5377.59	3022.50	23.976	62.04
7500.00	5383.50	3025.63	24.480	62.04
7501.00	5389.53	3028.84	24.660	62.04
7502.00	5395.44	3031.97	24.012	62.03
7503.00	5400.65	3033.18	23.868	109.22
7504.00	5406.02	3029.80	24.372	124.83
7505.00	5409.95	3024.99	24.696	149.58
7506.00	5411.89	3019.91	24.084	164.46
7507.00	5408.83	3015.22	24.444	242.80
7508.00	5402.69	3012.51	24.192	246.17
7509.00	5396.42	3009.88	24.696	248.13
7510.00	5390.09	3007.34	24.804	248.13
7511.00	5383.71	3004.78	24.696	248.13
7512.00	5377.51	3002.29	23.832	248.13
7513.00	5371.21	2999.76	24.120	248.13
7514.00	5364.99	2997.27	23.796	248.13
7515.00	5358.74	2994.76	24.264	248.18
7516.00	5352.31	2992.01	24.624	243.04
7517.00	5347.42	2987.31	19.764	206.77
7518.00	5345.56	2983.61	15.012	206.77
7519.00	5343.82	2981.17	12.564	219.13
7520.00	5341.43	2979.50	12.060	243.21
7521.00	5338.73	2978.97	12.528	262.13
7522.00	5335.41	2977.21	15.696	230.63
7523.00	5333.29	2973.93	12.744	190.07
7524.00	5332.95	2970.20	12.708	183.01
7525.00	5333.58	2966.39	12.708	163.88
7526.00	5335.72	2963.23	11.916	140.07
7527.00	5337.24	2960.96	11.700	155.83
7528.00	5337.63	2958.12	12.168	178.88
7529.00	5336.98	2955.35	11.772	194.70
7530.00	5335.79	2952.21	13.608	200.85
7531.00	5335.24	2947.40	17.028	182.22
7532.00	5335.03	2942.03	20.520	182.22
7533.00	5334.78	2935.69	24.012	182.21
7534.00	5334.38	2928.98	24.516	185.65
7535.00	5333.72	2922.28	23.868	185.65
7536.00	5332.54	2915.83	24.372	196.16
7537.00	5330.68	2909.43	24.192	196.16
7538.00	5328.82	2902.98	24.624	196.16
7539.00	5326.94	2896.52	24.588	196.16
7540.00	5324.50	2890.45	24.048	204.80
7541.00	5321.69	2884.36	24.264	204.80
7542.00	5318.85	2878.23	24.840	204.80
7543.00	5316.05	2872.16	24.228	204.80
7544.00	5313.22	2866.04	24.300	204.80
7545.00	5310.37	2859.87	24.336	204.80
7546.00	5307.60	2853.86	23.868	204.80
7547.00	5305.53	2847.15	24.732	195.84
7548.00	5303.69	2840.66	24.120	195.84
7549.00	5301.86	2834.22	24.156	195.84
7550.00	5300.01	2827.70	24.624	195.84
7551.00	5298.15	2821.24	24.624	195.81
7552.00	5297.12	2814.45	24.048	185.50
7553.00	5296.53	2807.76	23.940	185.00
7554.00	5295.95	2801.06	24.480	185.00
7555.00	5295.35	2794.25	24.516	185.00
7556.00	5294.60	2787.57	24.444	187.49
7557.00	5293.70	2780.77	24.408	187.49
7558.00	5292.82	2774.08	23.796	187.49
7559.00	5291.69	2767.56	24.696	193.30
7560.00	5290.15	2761.05	24.300	193.30
7561.00	5288.55	2754.49	23.904	193.99
7562.00	5286.72	2748.02	24.624	196.79
7563.00	5284.69	2741.82	24.084	202.54
7564.00	5281.60	2735.98	24.372	209.47
7565.00	5277.81	2730.36	23.868	214.01
7566.00	5274.04	2724.78	24.336	214.08
7567.00	5269.56	2719.83	24.624	222.39
7568.00	5264.98	2714.82	23.868	222.39
7569.00	5260.42	2709.82	24.336	222.39
7570.00	5255.85	2704.82	24.012	222.39
7571.00	5251.21	2699.73	24.696	222.36
7572.00	5246.57	2694.64	24.624	222.36
7573.00	5241.77	2690.11	24.696	231.34
7574.00	5236.49	2685.90	24.444	231.49
7575.00	5231.29	2682.02	23.904	237.65
7576.00	5225.59	2678.41	24.120	237.65
7577.00	5219.80	2674.75	24.804	237.65
7578.00	5214.07	2671.12	24.588	237.65
7579.00	5208.41	2667.50	23.940	237.41
7580.00	5202.80	2663.96	24.372	237.82
7581.00	5197.14	2660.40	24.732	237.82
7582.00	5192.57	2655.51	23.868	215.46
7583.00	5190.31	2651.45	14.328	206.64
7584.00	5188.77	2649.25	10.152	214.78
7585.00	5187.46	2648.24	10.116	229.07
7586.00	5185.06	2648.19	10.656	272.33
7587.00	5182.62	2649.14	10.584	291.85
7588.00	5179.76	2650.69	13.464	298.60
7589.00	5176.27	2652.59	16.236	298.60
7590.00	5170.81	2652.07	19.692	241.81
7591.00	5165.80	2649.38	22.572	241.48
7592.00	5160.52	2644.70	24.588	225.17
7593.00	5155.79	2640.00	23.940	225.17
7594.00	5150.97	2635.21	24.552	225.17
