9484.00	4317.67	1753.87	0.000	192.58
9485.00	4317.41	1752.72	4.248	192.58
9486.00	4317.16	1751.59	4.140	192.58
9487.00	4316.90	1750.41	4.644	192.58
9488.00	4316.61	1749.15	4.788	192.58
9489.00	4316.33	1747.90	4.716	192.58
9490.00	4316.08	1746.75	3.888	192.58
9491.00	4315.84	1745.69	4.140	192.58
9492.00	4315.61	1744.64	3.852	192.58
9493.00	4315.34	1743.45	4.644	192.58
9494.00	4315.08	1742.26	4.392	192.58
9495.00	4314.82	1741.09	4.608	192.58
9496.00	4314.56	1739.95	4.176	192.58
9497.00	4314.32	1738.86	4.356	192.58
9498.00	4314.06	1737.68	4.140	192.58
9499.00	4313.79	1736.49	4.716	192.58
9500.00	4313.60	1735.36	4.320	183.87
9501.00	4313.52	1734.15	4.644	183.87
9502.00	4313.43	1732.92	4.752	183.87
9503.00	4313.36	1731.82	3.996	183.87
9504.00	4313.28	1730.64	4.140	183.87
9505.00	4313.20	1729.43	4.392	183.87
9506.00	4313.12	1728.26	4.500	183.87
9507.00	4313.04	1727.08	4.752	183.87
9508.00	4312.96	1725.88	4.716	183.85
9509.00	4312.87	1724.60	4.716	183.85
9510.00	4312.79	1723.38	4.500	183.85
9511.00	4312.71	1722.17	4.140	183.85
9512.00	4312.63	1720.96	4.644	183.85
9513.00	4312.55	1719.76	4.176	183.85
9514.00	4312.46	1718.55	4.644	183.85
9515.00	4312.38	1717.31	4.464	183.85
9516.00	4312.30	1716.11	4.068	183.85
9517.00	4312.22	1714.94	3.996	183.85
9518.00	4312.14	1713.72	4.464	183.85
9519.00	4312.06	1712.48	4.572	183.85
9520.00	4311.97	1711.26	4.608	183.85
9521.00	4311.90	1710.10	4.032	183.85
9522.00	4311.82	1708.91	4.536	183.85
9523.00	4311.73	1707.62	4.644	183.85
9524.00	4311.64	1706.31	4.680	183.85
9525.00	4311.56	1705.08	4.788	183.85
9526.00	4311.48	1703.87	4.680	183.85
9527.00	4311.39	1702.59	4.356	183.85
9528.00	4311.31	1701.41	4.284	183.85
9529.00	4311.23	1700.15	4.392	183.85
9530.00	4311.15	1698.98	4.500	183.85
9531.00	4311.32	1697.75	3.960	183.85
9532.00	4311.17	1696.55	4.140	187.65
9533.00	4310.72	1695.33	4.752	189.95
9534.00	4310.51	1694.12	4.464	189.95
9535.00	4310.28	1692.83	4.752	189.95
9536.00	4310.07	1691.63	4.536	189.95
9537.00	4309.85	1690.39	4.428	189.95
9538.00	4309.65	1689.21	4.752	189.95
9539.00	4309.45	1688.10	4.140	189.95
9540.00	4309.25	1686.93	4.212	189.95
9541.00	4309.05	1685.79	4.140	189.95
9542.00	4308.85	1684.68	4.248	189.95
9543.00	4308.64	1683.50	3.924	189.95
9544.00	4308.45	1682.41	4.104	189.95
9545.00	4308.15	1681.21	4.752	194.25
9546.00	4307.87	1680.10	3.960	194.25
9547.00	4307.58	1678.96	3.888	194.25
9548.00	4307.29	1677.81	4.644	194.25
9549.00	4306.98	1676.61	4.752	194.25
9550.00	4306.68	1675.42	4.644	194.25
9551.00	4306.38	1674.26	4.644	194.25
9552.00	4306.10	1673.15	4.032	194.25
9553.00	4305.83	1672.08	3.996	194.25
9554.00	4305.54	1670.94	3.960	194.25
9555.00	4305.24	1669.77	4.428	194.25
9556.00	4304.84	1668.66	4.788	203.21
9557.00	4304.34	1667.49	4.752	203.21
9558.00	4303.85	1666.35	4.536	203.21
9559.00	4303.39	1665.27	4.572	203.21
9560.00	4302.91	1664.16	4.392	203.21
9561.00	4302.44	1663.07	4.644	203.21
9562.00	4301.95	1661.93	4.356	203.21
9563.00	4301.47	1660.80	4.320	203.21
9564.00	4301.02	1659.74	4.428	203.21
9565.00	4300.51	1658.57	4.716	203.21
9566.00	4300.07	1657.53	4.032	203.21
9567.00	4299.61	1656.45	4.428	203.21
9568.00	4299.33	1655.22	4.716	203.96
9569.00	4298.74	1654.04	4.608	210.42
9570.00	4298.13	1653.00	4.392	210.42
9571.00	4297.56	1652.02	4.068	210.42
9572.00	4296.96	1651.01	4.284	210.42
9573.00	4296.38	1650.02	4.248	210.42
9574.00	4295.76	1648.96	4.608	210.42
9575.00	4294.92	1648.19	3.888	215.30
9576.00	4294.18	1647.15	4.680	215.30
9577.00	4293.40	1646.26	4.464	228.40
9578.00	4292.46	1645.43	4.572	228.40
9579.00	4291.52	1644.59	4.716	228.40
9580.00	4290.61	1643.79	3.924	228.40
9581.00	4289.79	1643.06	4.032	228.40
9582.00	4288.94	1642.30	4.320	228.40
9583.00	4287.98	1641.45	4.788	228.40
