11162.00	5473.69	3041.24	0.000	214.02
11163.00	5473.72	3040.84	3.960	291.55
11164.00	5472.84	3041.19	3.492	291.55
11165.00	5471.87	3041.57	3.780	291.55
11166.00	5470.87	3041.97	3.888	291.55
11167.00	5469.08	3041.84	3.600	210.86
11168.00	5468.87	3040.82	3.348	210.86
11169.00	5468.36	3039.96	3.816	210.86
11170.00	5467.80	3039.02	3.996	210.86
11171.00	5467.28	3038.16	4.032	210.86
11172.00	5466.75	3037.27	3.960	210.86
11173.00	5466.21	3036.36	3.744	210.86
11174.00	5465.70	3035.52	3.276	210.86
11175.00	5465.18	3034.63	3.708	210.86
11176.00	5464.68	3033.80	3.672	210.86
11177.00	5464.16	3032.92	3.672	210.86
11178.00	5463.66	3032.09	3.276	210.86
11179.00	5463.10	3031.16	4.032	210.86
11180.00	5462.60	3030.32	3.816	210.86
11181.00	5462.11	3029.51	3.492	210.86
11182.00	5461.61	3028.67	3.348	210.86
11183.00	5461.05	3027.73	3.924	210.86
11184.00	5460.54	3026.88	3.960	210.86
11185.00	5460.08	3026.10	3.384	210.86
11186.00	5459.55	3025.22	3.600	210.86
11187.00	5459.00	3024.29	3.960	210.86
11188.00	5458.46	3023.39	3.672	210.86
11189.00	5457.92	3022.49	3.672	210.86
11190.00	5457.36	3021.56	3.960	210.86
11191.00	5456.82	3020.65	3.636	210.86
11192.00	5456.68	3019.42	4.068	163.19
11193.00	5456.98	3018.40	3.672	163.19
11194.00	5457.64	3017.29	4.068	118.38
11195.00	5458.20	3016.59	3.240	118.38
11196.00	5459.06	3016.12	3.888	118.38
11197.00	5459.84	3015.70	3.348	118.38
11198.00	5460.66	3015.25	3.888	118.38
11199.00	5461.49	3014.81	4.068	118.38
11200.00	5462.35	3014.34	3.996	118.38
11201.00	5463.08	3013.95	3.384	118.38
11202.00	5463.46	3013.45	3.348	140.18
11203.00	5464.05	3012.74	3.636	140.18
11204.00	5464.62	3012.06	3.492	140.18
11205.00	5465.17	3011.40	3.456	140.18
11206.00	5465.77	3010.69	3.564	140.18
11207.00	5466.39	3009.94	3.600	140.21
11208.00	5467.00	3009.21	3.456	140.21
11209.00	5467.64	3008.44	3.312	140.21
11210.00	5468.23	3007.73	3.420	140.21
11211.00	5468.61	3007.51	3.276	185.72
11212.00	5468.50	3006.47	3.996	185.72
11213.00	5468.40	3005.39	4.032	185.72
11214.00	5468.31	3004.48	3.348	185.72
11215.00	5468.22	3003.59	3.276	185.72
11216.00	5468.00	3003.11	4.032	227.57
11217.00	5467.23	3002.41	3.852	227.57
11218.00	5466.52	3001.77	3.348	227.57
11219.00	5465.79	3000.38	3.888	180.99
11220.00	5465.77	2999.37	3.924	180.99
11221.00	5465.75	2998.38	3.744	180.99
11222.00	5465.73	2997.34	3.960	180.99
11223.00	5465.72	2996.35	3.708	180.99
