8363.00	4356.68	1836.80	0.000	89.86
8364.00	4358.21	1836.80	5.076	89.86
8365.00	4359.53	1836.80	4.212	89.86
8366.00	4360.91	1836.88	4.176	65.47
8367.00	4362.28	1837.51	4.536	65.47
8368.00	4363.54	1838.09	4.140	65.47
8369.00	4364.94	1838.72	4.716	65.47
8370.00	4366.28	1839.42	4.536	40.89
8371.00	4367.19	1840.47	4.428	40.89
8372.00	4368.13	1841.55	4.536	40.89
8373.00	4369.00	1842.57	4.392	40.89
8374.00	4369.98	1843.69	4.392	40.89
8375.00	4370.41	1845.00	4.536	16.19
8376.00	4370.60	1846.55	5.112	16.19
8377.00	4371.12	1847.68	4.284	41.40
8378.00	4371.97	1848.64	4.212	41.40
8379.00	4372.86	1849.65	4.608	41.40
8380.00	4374.21	1849.69	4.284	80.18
8381.00	4375.43	1849.90	4.464	80.18
8382.00	4376.68	1850.12	4.428	80.18
8383.00	4377.88	1850.33	4.392	80.18
8384.00	4379.12	1850.54	4.788	80.18
8385.00	4380.46	1850.77	4.968	80.18
8386.00	4381.68	1850.98	4.536	80.18
8387.00	4382.85	1851.19	4.212	80.18
8388.00	4384.06	1851.40	4.284	80.18
8389.00	4385.38	1851.62	4.608	80.18
8390.00	4386.60	1851.84	4.428	80.18
8391.00	4387.91	1852.06	4.860	80.18
8392.00	4389.25	1852.29	5.040	80.18
8393.00	4390.60	1852.53	4.896	80.18
8394.00	4391.84	1852.74	4.428	80.18
8395.00	4393.13	1852.97	5.076	80.18
8396.00	4394.42	1853.19	4.932	80.18
8397.00	4395.71	1853.41	4.608	80.18
8398.00	4396.99	1853.63	4.392	80.18
8399.00	4398.32	1853.86	4.788	80.18
8400.00	4399.28	1854.74	4.824	46.68
8401.00	4400.22	1855.63	4.824	46.68
8402.00	4401.16	1856.52	4.608	46.68
8403.00	4402.00	1857.44	4.572	24.98
8404.00	4402.56	1858.63	5.148	24.98
8405.00	4403.10	1859.80	5.148	24.98
8406.00	4403.62	1860.92	4.392	24.98
8407.00	4404.22	1862.19	5.148	24.98
8408.00	4404.78	1863.41	4.716	24.98
8409.00	4405.38	1864.70	5.148	24.98
8410.00	4405.96	1865.94	4.860	24.98
8411.00	4406.52	1867.14	4.932	24.98
8412.00	4407.07	1868.31	5.112	24.98
8413.00	4407.61	1869.49	5.148	24.98
8414.00	4408.17	1870.69	4.860	24.98
8415.00	4408.77	1871.97	5.184	24.98
8416.00	4409.28	1873.06	4.464	24.98
8417.00	4409.80	1874.18	4.716	24.98
8418.00	4410.32	1875.31	4.392	24.98
8419.00	4410.83	1876.40	4.500	24.98
8420.00	4411.35	1877.51	4.176	24.98
8421.00	4411.91	1878.70	4.932	24.98
8422.00	4412.45	1879.87	5.112	24.98
8423.00	4413.02	1881.08	4.644	24.98
8424.00	4413.56	1882.26	4.680	24.98
8425.00	4414.11	1883.44	4.572	24.98
8426.00	4414.65	1884.60	4.680	24.98
8427.00	4415.17	1885.70	4.248	24.98
