10927.00	5500.29	3266.90	0.000	31.88
10928.00	5500.50	3267.09	4.572	121.78
10929.00	5501.78	3266.71	4.824	121.78
10930.00	5502.81	3266.07	3.924	121.78
10931.00	5503.78	3265.47	3.996	121.78
10932.00	5504.89	3264.78	4.500	121.78
10933.00	5505.93	3264.14	4.500	121.78
10934.00	5506.66	3263.52	4.608	179.37
10935.00	5505.85	3262.69	4.824	211.79
10936.00	5505.18	3261.60	4.608	211.79
10937.00	5504.57	3260.61	3.960	211.79
10938.00	5503.93	3259.59	4.140	211.79
10939.00	5503.31	3258.57	4.572	211.79
10940.00	5502.69	3257.57	4.536	211.79
10941.00	5502.13	3256.39	3.996	199.86
10942.00	5501.75	3255.31	4.320	199.86
10943.00	5501.32	3254.14	4.644	199.86
10944.00	5500.87	3252.90	4.788	199.86
10945.00	5500.47	3251.78	4.536	199.86
10946.00	5500.06	3250.65	4.752	199.86
10947.00	5499.67	3249.36	4.500	187.53
10948.00	5499.51	3248.13	4.464	187.53
10949.00	5499.35	3246.93	4.356	187.53
10950.00	5499.19	3245.73	4.680	187.53
10951.00	5499.02	3244.46	4.392	187.53
10952.00	5498.86	3243.21	4.860	187.53
10953.00	5498.70	3242.01	4.860	187.53
10954.00	5498.54	3240.82	4.716	187.53
10955.00	5498.40	3239.71	4.032	187.53
10956.00	5498.24	3238.51	4.104	187.53
10957.00	5498.08	3237.29	4.392	187.53
10958.00	5497.97	3235.93	4.428	177.34
10959.00	5498.03	3234.69	4.716	177.18
10960.00	5498.09	3233.48	4.824	177.18
10961.00	5498.16	3232.21	4.500	177.18
10962.00	5498.22	3230.88	4.788	177.18
10963.00	5498.48	3229.56	4.716	166.53
10964.00	5498.76	3228.38	4.644	166.53
10965.00	5499.05	3227.17	4.752	166.53
10966.00	5499.35	3225.92	4.572	166.53
10967.00	5499.63	3224.77	4.140	166.53
10968.00	5499.93	3223.53	4.716	166.53
10969.00	5500.23	3222.26	4.824	166.53
10970.00	5500.50	3221.12	4.284	166.53
10971.00	5500.79	3219.93	4.716	166.53
10972.00	5501.08	3218.73	4.752	166.53
10973.00	5501.34	3217.62	4.212	166.53
10974.00	5501.64	3216.36	4.896	166.53
10975.00	5501.94	3215.13	4.392	166.53
10976.00	5502.23	3213.91	4.572	166.53
10977.00	5502.53	3212.67	4.428	166.53
10978.00	5502.81	3211.47	4.464	166.53
10979.00	5503.09	3210.30	4.032	166.53
10980.00	5503.38	3209.09	4.536	166.53
10981.00	5503.68	3207.87	4.860	166.53
10982.00	5503.96	3206.68	4.680	166.53
10983.00	5504.24	3205.50	3.996	166.53
10984.00	5504.51	3204.38	4.140	166.53
10985.00	5504.81	3203.14	4.644	166.53
10986.00	5505.10	3201.91	4.428	166.53
10987.00	5505.38	3200.76	4.104	166.53
10988.00	5505.65	3199.64	4.032	166.53
10989.00	5505.91	3198.54	4.248	166.53
10990.00	5506.18	3197.41	4.068	166.53
10991.00	5506.49	3196.12	4.788	166.53
10992.00	5506.78	3194.93	4.032	166.53
10993.00	5507.09	3193.63	4.860	166.53
10994.00	5507.35	3192.52	4.356	166.53
10995.00	5507.65	3191.30	4.860	169.43
10996.00	5507.87	3190.12	4.752	169.43
10997.00	5508.08	3188.97	4.284	169.43
10998.00	5508.30	3187.78	4.572	169.43
10999.00	5508.54	3186.49	4.788	169.43
11000.00	5508.75	3185.39	4.176	169.43
11001.00	5508.97	3184.21	4.356	169.43
11002.00	5509.18	3183.06	4.176	169.43
11003.00	5509.39	3181.95	3.960	169.43
11004.00	5509.60	3180.81	4.464	169.43
11005.00	5509.81	3179.70	4.140	169.43
11006.00	5510.04	3178.44	4.428	169.43
11007.00	5510.27	3177.24	4.428	169.43
11008.00	5510.51	3175.97	4.752	169.43
11009.00	5510.72	3174.82	4.428	169.43
11010.00	5510.95	3173.58	4.356	169.43
11011.00	5511.18	3172.37	4.536	169.43
11012.00	5511.41	3171.14	4.428	169.43
11013.00	5511.63	3169.96	3.996	169.43
11014.00	5511.84	3168.81	4.032	169.43
11015.00	5512.06	3167.66	4.500	169.43
11016.00	5512.28	3166.46	4.896	169.49
11017.00	5512.50	3165.29	4.680	169.49
11018.00	5512.71	3164.16	4.140	169.49
11019.00	5512.93	3162.90	4.752	172.12
11020.00	5513.09	3161.71	4.752	172.12
11021.00	5513.26	3160.50	4.176	172.12
11022.00	5513.42	3159.32	4.608	172.12
11023.00	5513.60	3158.08	4.752	172.12
11024.00	5513.76	3156.87	4.464	172.12
11025.00	5513.93	3155.69	3.924	172.12
11026.00	5513.84	3154.48	4.104	172.12
11027.00	5514.50	3152.89	4.500	127.68
11028.00	5515.48	3152.13	4.284	127.68
11029.00	5516.44	3151.39	4.572	127.68
11030.00	5517.99	3151.05	3.996	92.17
11031.00	5519.13	3151.23	4.068	96.95
11032.00	5520.35	3151.08	4.104	96.95
11033.00	5521.57	3150.93	4.032	96.95
11034.00	5522.76	3150.79	4.500	96.95
11035.00	5523.90	3150.59	4.752	106.42
11036.00	5525.14	3150.22	4.104	106.42
11037.00	5526.18	3149.65	3.996	106.42
11038.00	5527.17	3149.27	4.392	117.01
11039.00	5528.20	3148.74	4.392	117.01
11040.00	5529.28	3148.19	4.248	117.01
11041.00	5530.37	3147.64	4.032	117.01
11042.00	5531.48	3147.07	4.284	117.01
11043.00	5532.42	3146.52	4.068	121.34
11044.00	5533.69	3146.04	4.392	121.34
11045.00	5534.39	3145.35	4.140	144.48
11046.00	5535.12	3144.34	4.428	144.48
11047.00	5535.85	3143.31	4.104	144.48
11048.00	5536.60	3142.26	4.716	144.48
11049.00	5537.36	3141.19	4.140	144.48
11050.00	5537.79	3140.08	4.716	166.58
11051.00	5538.10	3138.76	4.824	166.58
11052.00	5538.40	3137.50	4.176	166.58
11053.00	5538.72	3136.16	4.680	166.58
11054.00	5538.99	3135.03	3.996	166.58
11055.00	5539.29	3133.76	4.464	166.58
11056.00	5539.58	3132.54	4.644	166.58
11057.00	5539.44	3131.48	4.212	187.77
11058.00	5539.26	3130.14	4.824	187.77
11059.00	5539.08	3128.82	4.284	187.77
11060.00	5538.91	3127.55	4.104	187.77
11061.00	5538.74	3126.33	4.356	187.77
11062.00	5538.57	3125.05	4.284	187.77
11063.00	5538.39	3123.73	4.680	187.77
11064.00	5537.97	3122.53	4.212	187.77
11065.00	5538.00	3121.06	4.572	164.26
11066.00	5538.34	3119.86	4.140	164.26
11067.00	5538.69	3118.61	4.716	164.26
11068.00	5539.76	3117.49	3.960	117.08
11069.00	5540.81	3117.35	3.996	117.08
11070.00	5541.86	3116.81	4.536	117.08
11071.00	5542.89	3116.28	4.788	117.08
11072.00	5543.80	3115.82	4.104	117.08
11073.00	5544.73	3115.34	4.284	117.08
11074.00	5545.71	3114.84	4.068	117.08
11075.00	5546.77	3114.30	4.752	117.08
11076.00	5547.75	3113.80	4.104	117.08
11077.00	5548.76	3113.28	4.104	117.08
11078.00	5549.76	3112.77	4.284	117.08
11079.00	5550.76	3112.26	4.716	117.08
11080.00	5551.78	3111.74	4.248	117.08
11081.00	5552.67	3111.28	3.960	117.08
11082.00	5554.06	3111.34	4.428	63.46
11083.00	5555.15	3111.89	4.140	63.46
11084.00	5555.95	3111.39	4.284	101.99
11085.00	5557.21	3111.13	4.716	101.99
11086.00	5558.41	3110.87	4.176	101.99
11087.00	5559.67	3110.61	4.752	101.99
11088.00	5560.81	3110.36	4.428	101.99
11089.00	5561.90	3110.13	4.032	101.99
11090.00	5562.50	3110.48	4.176	172.77
11091.00	5562.66	3109.26	4.536	172.77
11092.00	5562.80	3108.09	4.032	172.77
11093.00	5562.94	3107.00	3.960	172.77
11094.00	5564.10	3105.76	4.572	111.21
11095.00	5565.26	3105.68	4.752	111.21
11096.00	5566.15	3105.34	4.068	111.21
11097.00	5567.13	3104.96	4.212	111.21
11098.00	5568.04	3104.60	3.960	111.21
11099.00	5569.02	3104.22	4.500	111.21
11100.00	5569.93	3103.92	4.032	108.71
11101.00	5570.88	3103.59	4.320	108.71
11102.00	5571.92	3103.24	4.680	108.71
11103.00	5572.90	3102.91	4.032	108.71
11104.00	5574.00	3102.54	4.608	108.43
11105.00	5575.13	3102.16	4.896	108.43
11106.00	5576.20	3101.81	4.464	108.43
11107.00	5577.27	3101.43	4.068	109.93
11108.00	5578.36	3101.03	4.356	109.93
11109.00	5579.37	3100.66	4.140	109.93
11110.00	5580.41	3100.29	4.104	109.93
11111.00	5581.53	3099.88	4.644	109.93
11112.00	5582.54	3099.52	4.068	109.93
11113.00	5583.53	3099.25	4.860	151.88
11114.00	5584.34	3098.31	4.536	151.88
11115.00	5584.55	3097.08	4.176	209.41
11116.00	5583.73	3096.15	4.392	209.41
11117.00	5583.12	3095.06	4.176	209.41
11118.00	5582.53	3094.02	4.680	209.41
