7754.00	4984.05	1325.49	0.000	61.77
7755.00	4985.42	1326.23	5.400	61.77
7756.00	4986.81	1326.98	5.580	61.77
7757.00	4988.03	1327.63	4.788	61.77
7758.00	4989.27	1328.30	5.364	61.77
7759.00	4990.64	1329.03	5.292	61.77
7760.00	4991.89	1329.70	5.328	61.77
7761.00	4993.10	1330.35	5.004	61.77
7762.00	4994.29	1331.00	4.752	61.77
7763.00	4995.52	1331.66	4.932	61.77
7764.00	4996.76	1332.32	5.076	61.63
7765.00	4998.13	1333.06	5.760	61.63
7766.00	4999.33	1333.71	4.968	61.63
7767.00	5000.60	1334.40	5.004	61.63
7768.00	5001.86	1335.08	5.112	61.63
7769.00	5003.08	1335.74	5.292	61.63
7770.00	5004.30	1336.39	4.860	61.63
7771.00	5005.54	1337.07	4.968	61.63
7772.00	5006.83	1337.76	5.688	61.63
7773.00	5007.99	1338.67	4.968	61.63
7774.00	5009.34	1339.39	5.544	62.34
7775.00	5010.66	1340.08	5.508	62.34
7776.00	5011.98	1340.78	4.932	62.34
7777.00	5013.33	1341.49	5.688	62.34
7778.00	5014.64	1342.17	5.688	62.34
7779.00	5015.86	1342.81	4.896	62.34
7780.00	5017.16	1343.49	5.760	62.34
7781.00	5018.46	1344.17	5.112	62.34
7782.00	5019.82	1344.88	5.832	62.97
7783.00	5021.34	1345.38	5.544	62.97
7784.00	5022.70	1346.07	5.184	62.97
7785.00	5024.07	1346.77	5.724	62.97
7786.00	5025.44	1347.47	5.436	62.97
7787.00	5026.75	1348.14	4.860	62.97
7788.00	5028.00	1348.78	5.256	62.97
7789.00	5029.22	1349.40	5.004	62.97
7790.00	5030.60	1350.11	5.544	62.97
7791.00	5031.89	1350.76	5.364	62.97
7792.00	5033.16	1351.39	5.508	66.03
7793.00	5034.44	1351.96	5.292	66.03
7794.00	5035.80	1352.56	5.652	66.03
7795.00	5037.02	1353.10	4.860	66.03
7796.00	5038.43	1353.73	5.796	66.03
7797.00	5039.67	1354.28	5.076	66.03
7798.00	5041.00	1354.87	5.364	66.03
7799.00	5042.27	1355.44	5.292	66.03
7800.00	5043.67	1356.06	5.544	66.03
7801.00	5045.12	1356.70	5.616	66.03
7802.00	5046.40	1357.27	5.256	66.03
7803.00	5047.75	1357.87	5.652	66.03
7804.00	5049.13	1358.49	5.436	66.03
7805.00	5050.42	1359.06	5.436	66.03
7806.00	5051.76	1359.65	5.220	66.03
7807.00	5053.06	1360.51	5.472	66.03
7808.00	5054.46	1361.14	5.184	65.63
7809.00	5055.86	1361.77	5.184	65.63
7810.00	5057.16	1362.37	5.472	65.03
7811.00	5058.62	1362.78	5.472	65.03
7812.00	5059.79	1363.60	4.716	65.03
7813.00	5061.04	1364.15	4.896	66.30
7814.00	5062.34	1364.72	5.292	66.30
7815.00	5063.59	1365.27	4.932	66.30
7816.00	5064.94	1365.86	5.400	66.30
7817.00	5066.28	1366.45	5.076	66.30
7818.00	5067.60	1367.03	4.716	66.30
7819.00	5068.97	1367.63	5.616	66.30
7820.00	5070.31	1368.22	5.148	66.30
7821.00	5071.72	1368.82	5.256	67.60
7822.00	5073.16	1369.14	5.472	67.60
7823.00	5074.50	1369.69	5.688	67.60
7824.00	5075.83	1370.24	5.076	67.60
7825.00	5077.20	1370.80	4.896	67.60
7826.00	5078.59	1371.38	5.724	67.60
7827.00	5079.89	1371.92	5.436	67.60
7828.00	5081.18	1372.44	4.752	67.60
7829.00	5082.48	1372.98	5.076	67.60
7830.00	5083.92	1373.58	5.796	67.60
7831.00	5085.35	1374.16	5.292	67.60
7832.00	5086.67	1374.71	5.076	67.60
7833.00	5088.04	1375.27	5.004	67.60
7834.00	5089.48	1375.87	5.436	67.60
7835.00	5090.82	1376.42	5.184	67.60
7836.00	5092.27	1377.02	5.724	67.60
7837.00	5093.57	1377.55	5.004	67.60
7838.00	5094.92	1378.11	5.004	67.60
7839.00	5096.26	1378.66	5.040	67.60
7840.00	5097.60	1379.21	5.400	67.60
7841.00	5098.95	1379.77	4.752	67.60
7842.00	5100.22	1380.29	4.968	67.60
7843.00	5101.58	1380.80	5.760	69.57
7844.00	5102.96	1381.31	5.400	69.57
7845.00	5104.28	1381.81	5.040	69.57
7846.00	5105.57	1382.29	4.896	69.57
7847.00	5106.98	1382.81	5.724	69.57
7848.00	5108.33	1383.31	4.788	69.57
7849.00	5109.68	1383.82	5.364	69.57
7850.00	5111.04	1384.32	4.788	69.57
7851.00	5112.35	1384.81	5.328	69.57
7852.00	5113.72	1385.32	5.472	69.57
7853.00	5115.01	1385.80	5.040	69.57
7854.00	5116.31	1386.28	4.716	69.57
7855.00	5117.71	1386.81	5.292	69.57
7856.00	5119.15	1387.34	5.724	69.57
7857.00	5120.50	1387.85	5.148	69.57
7858.00	5121.97	1388.40	5.796	69.57
7859.00	5123.45	1388.94	5.796	69.57
7860.00	5124.77	1389.44	5.148	69.57
7861.00	5126.17	1389.96	5.652	69.57
7862.00	5127.54	1390.47	5.472	69.57
7863.00	5128.88	1390.97	4.968	69.57
7864.00	5130.32	1391.50	5.652	69.57
7865.00	5131.65	1392.00	5.400	69.57
7866.00	5132.99	1392.50	5.040	69.57
7867.00	5134.30	1392.99	5.040	69.57
7868.00	5135.78	1393.54	5.544	69.57
7869.00	5137.08	1394.02	5.076	69.57
7870.00	5138.47	1394.57	5.400	65.33
7871.00	5139.88	1395.21	5.580	65.33
7872.00	5141.25	1395.85	5.076	65.33
7873.00	5142.54	1396.44	4.788	65.33
7874.00	5143.99	1397.10	5.688	65.33
7875.00	5145.25	1397.68	5.220	65.33
7876.00	5146.58	1398.29	5.148	65.33
7877.00	5147.91	1398.90	5.364	65.33
7878.00	5149.14	1399.47	4.752	65.33
7879.00	5150.60	1400.14	5.688	65.33
7880.00	5151.85	1400.71	5.004	65.33
7881.00	5152.91	1401.60	5.256	33.13
7882.00	5153.08	1402.14	0.036	335.27
7883.00	5153.08	1402.14	0.000	335.27
7884.00	5153.08	1402.14	0.000	335.27
7885.00	5153.08	1402.14	0.000	335.27
7886.00	5153.08	1402.14	0.000	335.27
7887.00	5152.84	1403.50	4.752	335.27
7888.00	5152.19	1404.91	5.904	335.27
7889.00	5151.62	1406.15	4.716	335.27
7890.00	5151.01	1407.47	5.544	335.27
7891.00	5150.41	1408.76	5.400	335.27
7892.00	5151.27	1409.33	5.616	64.43
7893.00	5152.62	1409.98	5.256	64.43
7894.00	5154.10	1410.38	5.796	64.43
7895.00	5155.50	1410.75	5.436	64.43
7896.00	5156.77	1411.36	5.400	64.43
7897.00	5158.14	1412.01	5.148	64.43
7898.00	5159.52	1412.67	5.436	64.43
7899.00	5160.77	1413.27	4.824	64.43
7900.00	5162.08	1413.89	4.968	64.43
7901.00	5163.38	1414.52	5.148	64.43
7902.00	5164.74	1415.17	5.184	64.43
7903.00	5166.18	1415.86	5.832	64.43
7904.00	5167.46	1416.47	5.292	64.43
7905.00	5168.81	1417.12	5.796	64.43
7906.00	5170.07	1417.72	4.896	64.43
7907.00	5171.35	1418.33	5.004	64.43
7908.00	5172.74	1419.00	5.652	64.43
7909.00	5174.12	1419.66	5.580	64.43
7910.00	5175.49	1420.31	5.076	64.43
7911.00	5176.67	1421.71	5.652	40.89
7912.00	5177.51	1422.68	4.860	40.89
7913.00	5178.45	1423.76	5.004	40.89
7914.00	5179.37	1424.82	5.688	40.89
7915.00	5180.28	1425.88	5.292	40.89
7916.00	5181.24	1426.98	5.148	40.89
7917.00	5182.20	1428.09	5.328	40.89
7918.00	5183.13	1429.17	5.652	40.89
7919.00	5184.08	1430.26	5.832	40.89
7920.00	5184.93	1431.32	4.752	29.44
7921.00	5185.60	1432.51	4.932	29.44
7922.00	5186.33	1433.80	5.220	29.44
7923.00	5187.00	1435.00	5.472	29.44
7924.00	5187.69	1436.21	5.544	29.44
7925.00	5188.35	1437.39	5.040	29.44
7926.00	5189.00	1438.53	4.788	29.44
7927.00	5189.67	1439.73	5.364	29.44
7928.00	5190.33	1440.89	4.788	29.44
7929.00	5191.03	1442.13	5.112	29.44
7930.00	5191.71	1443.33	5.148	29.44
7931.00	5192.43	1444.62	5.724	29.44
7932.00	5193.11	1445.82	5.508	29.44
7933.00	5193.80	1447.04	5.580	29.44
7934.00	5194.46	1448.21	5.112	29.44
7935.00	5195.06	1449.53	5.148	14.45
7936.00	5195.37	1450.75	4.716	14.45
7937.00	5195.73	1452.15	5.652	14.45
7938.00	5196.10	1453.57	5.652	14.45
7939.00	5196.46	1454.98	5.472	14.45
7940.00	5196.83	1456.40	5.436	14.45
7941.00	5197.18	1457.75	5.436	14.45
7942.00	5197.36	1459.28	4.752	337.03
7943.00	5196.80	1460.58	5.436	337.03
7944.00	5196.27	1461.84	4.752	337.03
7945.00	5195.74	1463.09	4.752	337.03
7946.00	5195.19	1464.39	5.688	337.03
7947.00	5194.62	1465.74	5.544	337.03
7948.00	5193.63	1467.06	5.796	292.88
7949.00	5192.26	1467.64	5.724	293.01
7950.00	5190.96	1468.19	5.328	293.01
7951.00	5189.73	1468.72	4.824	293.01
7952.00	5188.31	1469.32	5.724	293.01
7953.00	5186.76	1469.82	5.472	273.99
7954.00	5186.39	1470.16	5.796	4.21
7955.00	5186.51	1471.69	5.688	4.21
7956.00	5186.62	1473.22	5.760	4.21
7957.00	5186.73	1474.71	5.580	4.21
7958.00	5186.84	1476.27	5.580	4.21
7959.00	5186.44	1477.89	5.292	322.38
7960.00	5185.57	1479.02	5.364	322.38
7961.00	5186.09	1480.05	5.580	19.16
7962.00	5186.57	1481.44	5.148	19.16
7963.00	5187.06	1482.85	5.436	19.16
7964.00	5187.55	1484.27	5.220	19.16
7965.00	5188.01	1485.39	4.896	48.54
7966.00	5189.13	1486.38	5.868	48.54
7967.00	5190.26	1487.38	5.868	48.45
7968.00	5191.38	1488.37	5.616	48.45
7969.00	5192.54	1488.91	5.328	79.44
7970.00	5193.92	1489.17	5.256	79.44
7971.00	5195.36	1489.44	4.896	79.44
7972.00	5196.88	1489.72	5.832	79.44
7973.00	5198.29	1489.98	5.292	79.44
7974.00	5199.86	1490.28	5.868	79.44
7975.00	5201.36	1490.56	5.796	79.44
7976.00	5202.75	1490.81	5.436	79.44
7977.00	5204.18	1491.08	4.788	79.44
7978.00	5205.62	1491.35	5.580	79.44
7979.00	5206.87	1491.38	4.752	97.08
