9524.00	4978.75	2120.21	0.000	116.25
9525.00	4979.11	2119.28	3.528	127.72
9526.00	4980.54	2118.19	7.488	120.03
9527.00	4982.77	2116.80	10.476	116.25
9528.00	4985.93	2115.25	13.536	116.25
9529.00	4989.52	2113.48	14.292	116.25
9530.00	4993.14	2111.69	15.084	116.25
9531.00	4996.69	2109.94	14.688	116.25
9532.00	5000.30	2108.16	15.120	116.25
9533.00	5003.81	2106.43	14.040	116.25
9534.00	5007.41	2104.66	15.012	116.25
9535.00	5010.97	2102.90	14.184	116.25
9536.00	5014.61	2101.38	14.436	112.28
9537.00	5018.11	2099.47	14.040	118.30
9538.00	5021.70	2097.85	14.364	114.27
9539.00	5025.41	2096.17	14.616	114.27
9540.00	5029.03	2094.54	14.112	114.27
9541.00	5032.67	2092.90	14.832	114.27
9542.00	5036.30	2091.26	14.112	114.27
9543.00	5039.87	2089.66	14.148	114.27
9544.00	5043.48	2088.03	14.616	114.27
9545.00	5047.53	2086.91	14.796	102.69
9546.00	5051.81	2086.34	14.868	91.22
9547.00	5055.66	2086.68	14.112	85.02
9548.00	5059.70	2089.11	14.760	42.07
9549.00	5062.45	2092.53	14.688	34.77
9550.00	5064.13	2096.23	14.940	24.39
9551.00	5065.79	2099.91	14.832	24.39
9552.00	5067.49	2103.65	15.084	24.39
9553.00	5069.17	2107.37	15.012	24.39
9554.00	5070.82	2111.01	14.256	24.39
9555.00	5072.49	2114.68	14.832	24.39
9556.00	5074.13	2118.30	14.400	24.39
9557.00	5075.75	2121.87	14.580	24.39
9558.00	5077.32	2125.61	14.220	20.24
9559.00	5078.72	2129.43	14.940	20.24
9560.00	5079.84	2132.45	10.152	20.24
9561.00	5080.34	2133.80	4.320	20.24
9562.00	5080.48	2134.20	1.260	20.24
9563.00	5080.53	2134.32	0.360	20.24
9564.00	5080.54	2134.37	0.144	20.24
9565.00	5080.55	2134.38	0.036	20.24
9566.00	5080.55	2134.38	0.000	20.24
9567.00	5080.55	2134.39	0.000	20.24
9568.00	5080.55	2134.39	0.000	20.24
9569.00	5080.55	2134.39	0.000	20.24
