5520.00	5722.56	3292.08	0.000	114.23
5521.00	5724.27	3291.00	7.380	115.54
5522.00	5725.98	3290.19	6.876	115.54
5523.00	5726.01	3290.14	6.588	217.37
5524.00	5724.77	3288.51	7.056	217.37
5525.00	5723.59	3286.97	6.948	217.37
5526.00	5722.42	3285.44	6.228	217.37
5527.00	5722.51	3282.82	6.480	127.42
5528.00	5724.32	3282.25	6.948	127.42
5529.00	5725.84	3281.08	7.164	127.42
5530.00	5727.30	3279.97	7.596	127.42
5531.00	5728.32	3278.89	7.092	141.75
5532.00	5729.41	3277.84	6.480	151.02
5533.00	5730.26	3276.29	6.372	151.02
5534.00	5731.14	3274.71	6.876	151.02
5535.00	5730.94	3273.08	6.444	199.54
5536.00	5729.83	3271.64	6.264	220.69
5537.00	5728.60	3270.21	6.840	220.69
5538.00	5727.37	3268.78	7.524	220.64
5539.00	5726.14	3267.36	6.192	220.64
5540.00	5724.99	3266.01	6.660	220.64
5541.00	5723.81	3264.64	6.912	220.64
5542.00	5722.58	3263.20	6.948	220.64
5543.00	5721.32	3261.74	6.804	220.64
5544.00	5720.08	3260.30	7.452	220.64
5545.00	5718.95	3259.00	6.300	221.64
5546.00	5717.67	3257.57	7.452	221.64
5547.00	5716.51	3256.26	6.408	221.64
5548.00	5715.22	3254.81	7.272	221.64
5549.00	5713.91	3253.34	7.596	221.64
5550.00	5712.67	3251.94	6.624	221.64
5551.00	5711.42	3250.54	7.272	221.64
5552.00	5710.23	3249.20	6.300	221.64
5553.00	5709.01	3247.82	6.300	221.64
5554.00	5707.78	3246.44	6.480	221.64
5555.00	5706.51	3245.02	6.192	221.64
5556.00	5705.24	3243.58	6.264	221.64
5557.00	5703.88	3242.06	7.668	221.64
5558.00	5702.70	3240.73	6.660	221.64
5559.00	5701.39	3239.25	7.344	221.64
5560.00	5700.16	3237.87	6.444	221.64
5561.00	5698.79	3236.32	7.452	221.64
5562.00	5697.53	3234.91	7.524	221.64
5563.00	5696.35	3233.58	6.552	221.64
5564.00	5695.06	3232.13	7.128	221.64
5565.00	5693.69	3230.60	7.560	221.64
5566.00	5692.32	3229.06	7.524	221.64
5567.00	5691.07	3227.64	6.588	221.64
5568.00	5689.75	3226.24	7.380	224.35
5569.00	5688.41	3224.88	6.444	224.35
5570.00	5686.98	3223.41	7.416	224.35
5571.00	5685.62	3222.02	7.416	224.35
5572.00	5684.28	3220.65	6.840	224.35
5573.00	5682.97	3219.31	6.912	224.35
5574.00	5681.63	3217.94	6.588	224.35
5575.00	5680.24	3216.52	6.912	224.35
5576.00	5678.93	3215.17	6.192	224.35
5577.00	5677.69	3213.90	6.660	224.35
5578.00	5676.32	3212.51	6.984	224.35
5579.00	5675.09	3211.25	6.552	224.35
5580.00	5673.81	3209.93	6.480	224.35
5581.00	5672.40	3208.50	7.380	224.35
5582.00	5671.02	3207.08	6.984	224.35
5583.00	5669.75	3205.78	6.156	224.35
5584.00	5668.39	3204.39	6.768	224.35
5585.00	5666.98	3202.95	6.984	224.35
5586.00	5665.73	3201.67	6.588	224.35
5587.00	5664.51	3200.42	6.516	224.35
5588.00	5663.23	3199.12	6.228	224.35
5589.00	5661.95	3197.80	6.768	224.35
5590.00	5660.61	3196.43	7.560	224.35
5591.00	5659.10	3195.01	7.632	235.82
5592.00	5657.50	3193.92	6.588	235.82
5593.00	5655.97	3192.88	6.948	235.82
5594.00	5654.54	3191.91	6.228	235.82
5595.00	5652.96	3190.84	6.588	235.82
5596.00	5651.37	3189.76	6.408	235.82
5597.00	5649.64	3188.62	7.452	238.98
5598.00	5647.88	3187.56	7.668	238.98
5599.00	5646.40	3186.45	6.588	268.03
5600.00	5644.46	3186.38	6.732	268.03
5601.00	5642.44	3186.31	7.380	268.03
5602.00	5640.84	3187.77	6.624	289.88
5603.00	5638.57	3188.59	7.236	289.88
5604.00	5636.33	3189.40	6.696	289.88
5605.00	5634.14	3190.15	7.236	267.30
5606.00	5631.67	3190.03	7.524	267.30
5607.00	5629.18	3189.92	7.380	267.30
5608.00	5626.78	3189.79	7.272	244.83
5609.00	5624.77	3188.58	7.308	244.83
5610.00	5623.02	3188.71	6.156	286.70
5611.00	5621.19	3189.26	7.488	286.70
5612.00	5619.27	3189.84	7.236	286.70
5613.00	5617.48	3190.37	7.020	286.70
5614.00	5616.99	3188.85	6.336	201.02
5615.00	5616.27	3187.00	6.732	201.02
5616.00	5615.64	3185.33	6.516	201.02
5617.00	5614.95	3183.55	6.660	201.02
5618.00	5615.01	3181.65	7.596	172.70
5619.00	5615.07	3179.58	7.488	216.87
5620.00	5613.44	3177.31	7.020	194.19
5621.00	5612.64	3174.12	7.560	194.19
5622.00	5613.40	3171.32	6.552	166.24
5623.00	5612.59	3169.60	6.264	218.30
5624.00	5611.31	3167.98	7.596	218.30
5625.00	5609.34	3167.28	7.596	253.44
5626.00	5607.23	3166.50	7.632	242.29
5627.00	5605.37	3165.53	7.344	242.29
5628.00	5603.56	3164.57	7.272	242.29
5629.00	5601.85	3163.68	6.516	242.29
5630.00	5600.02	3162.50	7.200	230.50
5631.00	5598.46	3161.21	6.192	230.50
5632.00	5597.12	3159.71	6.408	225.63
5633.00	5595.59	3158.38	7.560	219.98
5634.00	5594.46	3157.03	6.264	219.98
5635.00	5593.23	3155.56	7.344	219.98
5636.00	5591.98	3154.07	7.236	219.98
5637.00	5590.87	3152.36	7.416	219.98
5638.00	5589.90	3150.84	7.164	204.44
5639.00	5589.04	3148.95	7.560	204.44
5640.00	5588.23	3147.17	7.200	204.44
5641.00	5587.74	3146.00	6.768	191.63
5642.00	5587.66	3145.59	6.336	191.63
5643.00	5586.71	3144.81	6.156	239.40
5644.00	5585.12	3143.87	7.524	239.40
5645.00	5583.87	3142.32	7.632	214.68
5646.00	5582.78	3140.74	6.552	214.68
5647.00	5581.76	3139.27	6.516	214.68
5648.00	5580.59	3137.57	7.632	214.68
5649.00	5580.55	3136.12	6.948	151.69
