13138.00	4684.58	1399.18	0.000	68.60
13139.00	4685.54	1398.83	3.744	79.92
13140.00	4687.33	1399.16	7.488	72.38
13141.00	4689.95	1399.92	10.908	68.60
13142.00	4693.27	1401.22	13.932	68.60
13143.00	4697.44	1402.85	17.100	68.60
13144.00	4702.34	1404.77	20.304	68.60
13145.00	4708.01	1406.66	23.328	78.24
13146.00	4714.56	1408.03	24.300	78.24
13147.00	4721.18	1409.41	24.732	78.24
13148.00	4727.63	1411.73	24.192	68.66
13149.00	4733.85	1414.17	24.732	68.56
13150.00	4739.91	1416.55	24.300	68.56
13151.00	4746.08	1419.54	23.976	61.37
13152.00	4752.15	1422.49	24.768	65.16
13153.00	4757.86	1426.31	23.976	54.67
13154.00	4763.32	1430.43	24.516	52.26
13155.00	4768.67	1434.44	24.624	56.19
13156.00	4774.32	1438.16	24.372	56.26
13157.00	4779.97	1442.28	24.768	51.69
13158.00	4784.40	1446.72	22.284	47.90
13159.00	4788.74	1451.68	22.644	23.49
13160.00	4791.37	1457.73	23.832	23.49
13161.00	4793.15	1464.37	23.976	11.94
13162.00	4793.91	1471.39	24.840	359.46
13163.00	4793.41	1478.27	24.084	349.38
13164.00	4791.87	1484.94	23.940	340.55
13165.00	4789.42	1491.16	24.048	338.46
13166.00	4786.15	1497.35	24.336	327.04
13167.00	4782.53	1502.93	23.832	327.04
13168.00	4778.87	1508.57	24.696	327.04
13169.00	4775.24	1514.27	24.624	328.90
13170.00	4771.86	1520.21	24.660	330.41
13171.00	4768.62	1526.11	24.264	333.65
13172.00	4765.62	1532.18	24.300	333.65
13173.00	4762.57	1538.33	24.804	333.65
13174.00	4760.78	1544.48	23.940	343.81
13175.00	4759.94	1550.34	23.760	9.53
13176.00	4760.81	1555.52	16.272	9.53
13177.00	4761.80	1560.71	20.016	11.96
13178.00	4763.08	1566.82	23.220	11.57
13179.00	4763.58	1573.78	23.940	359.67
13180.00	4762.06	1580.75	24.480	345.44
13181.00	4760.32	1587.51	24.768	343.86
13182.00	4758.35	1594.11	24.804	343.86
13183.00	4756.71	1600.69	24.372	345.43
13184.00	4755.32	1607.19	23.976	346.89
13185.00	4754.06	1613.78	23.832	348.16
13186.00	4752.62	1620.36	24.408	345.23
13187.00	4751.04	1626.88	24.516	344.66
13188.00	4749.39	1633.37	23.868	345.95
13189.00	4747.74	1639.95	24.228	345.95
13190.00	4746.09	1646.56	24.264	345.95
13191.00	4744.47	1653.01	24.012	345.95
13192.00	4742.83	1659.56	23.940	345.95
13193.00	4741.18	1666.15	24.192	345.95
13194.00	4739.53	1672.76	24.444	345.95
13195.00	4737.90	1679.28	24.480	345.95
13196.00	4736.24	1685.88	24.840	345.95
13197.00	4734.64	1692.33	23.940	346.13
13198.00	4733.50	1698.78	24.228	352.43
13199.00	4732.87	1705.25	24.048	354.81
13200.00	4732.27	1712.00	24.192	354.88
13201.00	4731.66	1718.79	24.588	354.88
13202.00	4731.06	1725.45	24.084	354.88
13203.00	4730.45	1732.31	24.840	354.88
13204.00	4729.86	1738.94	23.868	354.88
13205.00	4729.25	1745.67	23.904	354.88
13206.00	4728.40	1752.39	24.264	352.00
13207.00	4726.82	1758.87	23.040	348.94
13208.00	4726.46	1765.62	24.120	357.77
13209.00	4725.86	1772.37	24.156	354.88
13210.00	4725.26	1779.09	24.516	354.88
13211.00	4724.15	1785.83	24.228	351.99
13212.00	4723.81	1792.48	23.976	357.79
13213.00	4723.72	1799.27	24.372	358.57
13214.00	4723.87	1806.11	24.588	358.56
13215.00	4724.02	1812.78	24.084	359.78
13216.00	4724.00	1819.45	23.940	359.78
13217.00	4724.02	1826.07	24.624	1.73
13218.00	4724.61	1832.84	24.264	4.94
13219.00	4725.20	1839.69	24.804	4.94
13220.00	4725.78	1846.38	24.516	4.94
13221.00	4726.37	1853.21	24.624	4.94
13222.00	4726.95	1859.93	24.444	4.94
13223.00	4727.27	1866.60	23.976	2.03
13224.00	4727.32	1873.39	24.408	3.72
13225.00	4728.68	1880.04	24.336	12.32
13226.00	4729.81	1886.83	24.804	9.44
13227.00	4731.17	1893.27	23.868	14.71
13228.00	4732.63	1899.79	24.084	11.81
13229.00	4734.09	1906.33	24.372	14.71
13230.00	4736.97	1912.57	24.480	23.98
13231.00	4739.69	1918.74	24.696	23.95
13232.00	4742.67	1924.59	24.516	31.21
13233.00	4745.77	1930.62	24.120	27.24
13234.00	4748.79	1936.91	24.192	21.20
13235.00	4750.59	1943.35	23.868	15.59
13236.00	4752.44	1949.98	24.840	15.59
13237.00	4753.87	1955.12	16.488	15.59
13238.00	4754.16	1957.68	5.832	5.38
13239.00	4754.18	1957.90	0.360	5.38
13240.00	4754.19	1957.90	0.000	5.38
13241.00	4754.19	1957.90	0.000	5.38
13242.00	4754.19	1957.90	0.000	5.38
13243.00	4754.19	1957.90	0.000	5.38
13244.00	4754.19	1957.90	0.000	5.38
13245.00	4754.19	1957.90	0.000	5.38
13246.00	4754.21	1958.13	1.620	5.38
13247.00	4754.35	1959.14	5.220	7.15
13248.00	4754.82	1961.20	8.568	13.03
13249.00	4755.56	1963.73	12.132	20.18
13250.00	4757.35	1966.64	14.652	30.43
13251.00	4760.59	1968.99	14.328	54.01
13252.00	4764.15	1970.10	14.652	72.98
13253.00	4768.20	1970.90	16.164	81.05
13254.00	4773.31	1971.68	19.296	81.32
13255.00	4779.36	1972.68	22.932	80.19
13256.00	4786.01	1973.83	24.480	80.19
13257.00	4792.69	1974.98	24.372	80.19
13258.00	4799.33	1976.13	24.372	80.19
13259.00	4805.93	1977.27	24.552	80.58
13260.00	4812.37	1977.80	24.408	85.79
13261.00	4819.09	1978.30	24.660	85.79
13262.00	4825.71	1978.79	23.832	85.79
13263.00	4832.42	1979.28	24.012	85.79
13264.00	4839.25	1979.90	24.156	81.88
13265.00	4845.73	1980.85	24.300	81.60
13266.00	4852.19	1981.81	24.120	81.60
13267.00	4858.70	1982.77	24.156	81.60
13268.00	4865.29	1983.74	24.516	81.60
13269.00	4872.00	1984.83	24.444	78.41
13270.00	4878.47	1986.48	24.012	75.72
13271.00	4884.94	1988.12	24.156	75.72
13272.00	4891.36	1989.76	24.120	75.72
13273.00	4897.87	1991.41	24.624	75.72
13274.00	4904.39	1993.07	24.120	75.72
13275.00	4910.95	1994.86	24.624	71.90
13276.00	4917.34	1996.95	23.904	71.90
13277.00	4923.66	1999.02	24.372	71.90
13278.00	4930.03	2000.82	24.336	75.94
13279.00	4936.29	2003.28	23.832	68.53
13280.00	4942.32	2006.09	24.300	66.65
13281.00	4948.52	2008.88	24.156	70.49
13282.00	4955.67	2010.58	24.156	80.11
13283.00	4962.28	2011.40	23.760	84.33
13284.00	4968.83	2012.05	24.156	84.33
13285.00	4975.45	2012.71	23.868	84.33
13286.00	4982.20	2013.38	24.768	84.33
13287.00	4988.87	2014.04	24.336	84.33
13288.00	4995.62	2014.99	24.552	81.78
13289.00	5002.20	2015.94	23.832	81.78
13290.00	5008.80	2016.90	23.832	81.78
13291.00	5015.40	2018.23	24.084	75.95
13292.00	5021.95	2019.87	24.804	75.95
13293.00	5028.50	2021.51	24.804	75.84
13294.00	5034.95	2023.55	24.012	69.21
13295.00	5041.22	2025.93	24.300	69.21
13296.00	5047.50	2028.39	23.796	66.75
13297.00	5053.47	2031.30	23.976	64.02
13298.00	5059.42	2034.20	24.012	64.02
13299.00	5065.46	2037.14	24.372	64.02
13300.00	5071.50	2040.09	24.516	64.02
13301.00	5077.52	2042.80	24.480	68.78
13302.00	5083.73	2045.21	24.480	68.78
13303.00	5089.99	2047.64	23.976	68.78
13304.00	5096.25	2050.08	24.768	68.78
13305.00	5102.53	2052.51	24.444	68.78
13306.00	5108.77	2054.15	24.012	75.50
13307.00	5115.32	2055.85	24.804	75.50
13308.00	5121.84	2057.53	24.192	75.50
13309.00	5128.29	2059.13	24.588	76.22
13310.00	5134.72	2060.70	23.832	76.22
13311.00	5141.21	2062.29	23.940	76.22
13312.00	5147.78	2064.08	24.552	74.33
13313.00	5154.29	2066.10	24.372	68.61
13314.00	5160.68	2068.68	24.552	66.09
13315.00	5166.57	2071.77	23.976	62.35
13316.00	5172.48	2075.27	24.372	58.96
13317.00	5178.25	2078.78	23.796	58.40
13318.00	5183.89	2082.25	23.868	58.40
