12050.00	4537.18	1996.48	0.000	213.66
12051.00	4536.80	1995.91	2.448	213.66
12052.00	4536.39	1995.31	2.520	213.66
12053.00	4535.99	1994.70	2.448	213.66
12054.00	4535.60	1994.11	2.664	213.66
12055.00	4535.21	1993.53	2.592	213.66
12056.00	4534.81	1992.93	2.772	213.66
12057.00	4534.38	1992.28	2.808	213.66
12058.00	4533.94	1991.63	2.880	213.66
12059.00	4533.53	1991.00	2.952	213.66
12060.00	4533.09	1990.34	2.772	213.66
12061.00	4532.70	1989.75	2.592	213.66
12062.00	4532.31	1989.17	2.628	213.66
12063.00	4531.90	1988.56	2.916	213.66
12064.00	4531.50	1987.96	2.556	213.66
12065.00	4531.10	1987.35	2.556	213.66
12066.00	4530.70	1986.76	2.664	213.66
12067.00	4530.30	1986.15	2.484	213.66
12068.00	4529.92	1985.58	2.592	213.66
12069.00	4529.52	1984.97	2.808	213.66
12070.00	4529.07	1984.36	2.880	215.93
12071.00	4528.63	1983.75	2.772	215.93
12072.00	4528.17	1983.11	2.988	215.93
12073.00	4527.75	1982.53	2.736	215.93
12074.00	4527.33	1981.96	2.628	215.93
12075.00	4526.94	1981.41	2.484	215.93
12076.00	4526.53	1980.85	2.412	215.93
12077.00	4526.10	1980.25	2.772	215.93
12078.00	4525.67	1979.66	2.736	215.93
12079.00	4525.20	1979.01	2.916	215.93
12080.00	4524.74	1978.38	2.844	215.93
12081.00	4524.32	1977.80	2.628	215.93
12082.00	4523.87	1977.17	2.808	215.93
12083.00	4523.43	1976.58	2.484	215.93
12084.00	4522.98	1975.95	2.844	215.93
12085.00	4522.54	1975.35	2.664	215.93
12086.00	4522.10	1974.73	2.844	215.93
12087.00	4521.65	1974.12	2.592	215.93
12088.00	4521.22	1973.53	2.736	215.93
12089.00	4520.82	1972.96	2.484	215.93
12090.00	4520.39	1972.38	2.556	215.93
12091.00	4519.97	1971.80	2.448	215.93
12092.00	4519.56	1971.23	2.664	215.93
12093.00	4519.11	1970.61	2.664	215.93
12094.00	4518.67	1970.00	2.988	215.93
12095.00	4518.21	1969.37	2.772	215.93
12096.00	4517.81	1968.81	2.412	215.93
12097.00	4517.36	1968.20	2.520	215.93
12098.00	4516.94	1967.61	2.808	215.93
12099.00	4516.50	1967.01	2.448	215.93
12100.00	4516.10	1966.45	2.448	215.93
12101.00	4515.65	1965.83	2.664	215.93
12102.00	4515.20	1965.21	2.808	215.93
12103.00	4514.78	1964.64	2.520	215.93
12104.00	4514.35	1964.05	2.520	215.93
12105.00	4513.90	1963.42	2.736	215.93
12106.00	4513.47	1962.82	2.772	215.93
12107.00	4513.01	1962.18	2.952	215.93
12108.00	4512.58	1961.59	2.556	215.93
12109.00	4512.14	1961.00	2.448	215.93
12110.00	4511.74	1960.43	2.448	215.93
12111.00	4511.31	1959.85	2.412	215.93
12112.00	4510.83	1959.39	2.520	231.49
12113.00	4510.20	1958.89	2.916	231.49
12114.00	4509.62	1958.43	2.592	231.49
12115.00	4509.06	1957.98	2.808	231.49
12116.00	4508.47	1957.51	2.844	231.49
12117.00	4507.91	1957.07	2.772	231.49
12118.00	4507.32	1956.60	2.808	231.49
12119.00	4506.76	1956.15	2.628	231.49
12120.00	4506.21	1955.71	2.520	231.49
12121.00	4505.66	1955.28	2.664	231.49
12122.00	4505.03	1954.77	2.952	231.49
12123.00	4504.47	1954.38	2.448	245.18
12124.00	4503.83	1954.09	2.628	245.18
12125.00	4503.19	1953.80	2.736	245.18
12126.00	4502.48	1953.47	2.808	245.18
12127.00	4502.01	1952.99	2.880	213.00
12128.00	4501.61	1952.37	2.880	213.00
12129.00	4501.71	1952.23	0.000	155.36
12130.00	4501.71	1952.23	0.000	155.36
12131.00	4501.72	1952.22	0.000	155.36
12132.00	4501.72	1952.22	0.000	155.36
12133.00	4501.72	1952.22	0.000	155.36
12134.00	4501.72	1952.22	0.000	155.36
12135.00	4501.72	1952.22	0.000	155.36
12136.00	4501.72	1952.22	0.000	155.36
12137.00	4501.72	1952.22	0.000	155.36
12138.00	4501.57	1951.70	2.952	155.36
12139.00	4501.91	1950.96	2.844	155.36
12140.00	4502.22	1950.28	2.484	155.36
12141.00	4502.53	1949.61	2.484	155.36
12142.00	4502.82	1948.97	2.592	155.36
12143.00	4503.15	1948.26	2.772	155.36
12144.00	4503.46	1947.57	2.772	155.36
12145.00	4503.76	1946.92	2.664	155.36
12146.00	4504.08	1946.23	2.880	155.36
12147.00	4504.40	1945.52	2.916	155.36
12148.00	4504.09	1945.49	2.412	259.84
12149.00	4503.30	1945.35	2.808	259.84
12150.00	4502.51	1945.21	2.916	259.84
12151.00	4501.82	1945.08	2.448	259.84
12152.00	4501.09	1944.95	2.952	259.84
12153.00	4500.31	1944.81	2.772	259.84
12154.00	4499.59	1944.68	2.880	259.84
12155.00	4498.78	1944.54	2.952	259.84
12156.00	4497.97	1944.39	2.988	259.84
