6659.00	4795.77	2065.84	0.000	62.27
6660.00	4796.64	2065.54	2.952	74.19
6661.00	4797.54	2065.28	6.048	101.44
6662.00	4799.74	2064.74	9.108	97.35
6663.00	4802.92	2064.31	12.744	97.91
6664.00	4807.20	2063.96	16.308	94.36
6665.00	4812.36	2063.99	19.080	94.71
6666.00	4817.51	2063.00	18.756	101.48
6667.00	4822.78	2062.00	19.188	101.43
6668.00	4828.03	2060.75	19.584	98.08
6669.00	4833.27	2060.01	19.008	98.08
6670.00	4838.58	2059.26	19.260	98.08
6671.00	4843.86	2058.51	19.440	98.08
6672.00	4849.12	2057.76	19.404	98.08
6673.00	4854.57	2057.22	19.080	90.28
6674.00	4859.78	2057.19	19.008	90.28
6675.00	4865.13	2057.17	19.116	90.28
6676.00	4870.53	2057.59	19.152	81.90
6677.00	4875.82	2058.34	19.692	81.90
6678.00	4881.16	2059.25	19.224	76.99
6679.00	4886.33	2060.56	19.548	75.77
6680.00	4891.61	2061.90	19.584	75.77
6681.00	4896.81	2063.22	19.224	75.77
6682.00	4901.93	2065.53	19.584	64.70
6683.00	4906.78	2067.82	19.476	64.70
6684.00	4911.67	2070.13	19.548	64.70
6685.00	4916.56	2072.51	18.864	62.92
6686.00	4920.99	2075.46	19.584	56.25
6687.00	4925.33	2078.36	18.828	56.25
6688.00	4929.81	2081.36	19.368	56.25
6689.00	4934.24	2084.32	19.080	56.25
6690.00	4938.38	2087.76	18.900	47.65
6691.00	4942.37	2091.40	19.764	47.67
6692.00	4946.34	2095.01	19.512	47.67
6693.00	4950.21	2098.54	18.792	47.67
6694.00	4953.94	2102.41	18.936	43.34
6695.00	4956.05	2104.64	8.532	43.34
6696.00	4957.93	2107.16	10.872	35.24
6697.00	4959.44	2110.43	11.376	17.62
6698.00	4959.39	2114.01	10.404	353.19
6699.00	4957.64	2117.09	10.584	327.38
6700.00	4955.38	2118.94	10.404	309.23
6701.00	4952.47	2120.90	13.140	301.07
6702.00	4949.11	2122.91	16.596	300.60
6703.00	4945.56	2126.77	19.728	317.42
6704.00	4941.92	2130.74	19.404	317.42
6705.00	4938.32	2134.65	19.404	317.43
6706.00	4934.77	2138.52	19.044	317.43
6707.00	4931.12	2142.49	19.692	317.43
6708.00	4927.59	2146.33	18.792	317.43
6709.00	4925.39	2148.73	9.036	317.43
6710.00	4924.99	2149.16	0.432	317.43
6711.00	4924.64	2149.49	2.124	316.23
6712.00	4923.67	2150.30	5.436	310.71
6713.00	4922.03	2151.66	8.676	309.68
6714.00	4918.99	2152.96	10.944	289.53
6715.00	4914.91	2153.20	13.104	266.72
6716.00	4911.15	2152.00	12.888	247.19
6717.00	4907.70	2150.19	13.788	239.66
6718.00	4903.58	2147.78	17.244	239.66
6719.00	4899.18	2145.47	19.080	251.18
6720.00	4893.69	2144.60	18.828	260.96
6721.00	4888.21	2143.73	19.044	260.96
6722.00	4883.34	2143.20	19.764	275.03
6723.00	4878.36	2144.67	16.704	284.08
6724.00	4872.98	2144.84	16.956	262.13
6725.00	4868.59	2142.96	16.848	243.95
6726.00	4864.16	2140.79	18.432	243.92
6727.00	4859.27	2139.45	19.548	254.77
6728.00	4854.21	2138.08	18.828	254.77
6729.00	4849.24	2137.30	19.548	266.34
6730.00	4843.99	2136.96	18.972	266.34
6731.00	4838.52	2136.61	19.800	266.34
6732.00	4833.21	2136.27	19.512	266.34
6733.00	4827.89	2135.93	18.828	266.34
6734.00	4822.57	2135.55	18.828	265.82
6735.00	4817.33	2135.17	18.756	265.82
6736.00	4811.87	2134.77	19.728	265.82
6737.00	4806.51	2134.38	19.440	265.82
6738.00	4801.07	2133.98	19.512	265.82
6739.00	4795.74	2133.59	18.720	265.82
6740.00	4790.48	2133.20	18.720	265.82
6741.00	4785.16	2132.82	18.972	265.82
6742.00	4779.74	2132.42	19.512	265.82
6743.00	4774.41	2132.03	19.224	265.82
6744.00	4769.04	2131.64	19.440	265.82
6745.00	4763.70	2131.26	19.116	266.24
6746.00	4758.39	2130.95	19.332	267.10
6747.00	4753.06	2130.68	19.044	267.14
6748.00	4747.72	2130.41	18.864	267.14
6749.00	4742.30	2130.07	19.116	266.12
6750.00	4736.90	2129.71	18.864	266.12
6751.00	4731.48	2129.34	19.116	266.12
6752.00	4726.14	2128.98	18.864	266.12
6753.00	4720.73	2128.61	19.080	266.12
6754.00	4715.38	2128.25	19.224	266.12
6755.00	4710.10	2127.89	18.720	266.12
6756.00	4704.60	2127.52	19.548	266.12
6757.00	4699.15	2127.15	19.548	266.12
6758.00	4693.73	2126.78	19.296	266.12
6759.00	4688.47	2126.55	19.656	270.96
6760.00	4683.07	2126.82	18.936	272.87
6761.00	4677.86	2127.13	19.764	274.87
6762.00	4672.63	2128.27	19.008	282.33
6763.00	4667.80	2129.98	19.152	292.78
6764.00	4662.97	2132.16	18.936	296.25
6765.00	4658.11	2134.55	19.080	296.25
6766.00	4653.83	2137.03	18.720	307.02
6767.00	4649.28	2139.92	18.792	307.03
6768.00	4645.60	2143.68	18.900	319.94
6769.00	4642.36	2148.03	19.620	319.21
6770.00	4639.30	2152.11	19.296	327.62
6771.00	4636.48	2156.56	19.008	327.62
6772.00	4635.03	2160.96	16.668	342.58
6773.00	4633.43	2165.77	17.316	340.40
6774.00	4631.59	2170.52	18.072	335.85
6775.00	4629.13	2175.04	17.640	325.79
6776.00	4625.08	2178.76	17.496	303.03
6777.00	4620.44	2180.66	19.620	292.28
6778.00	4615.52	2182.38	19.440	287.17
6779.00	4610.38	2183.35	18.900	275.99
6780.00	4605.18	2183.75	18.972	270.98
6781.00	4599.95	2183.40	19.080	264.90
6782.00	4595.05	2182.44	19.080	258.86
6783.00	4590.07	2181.08	18.468	251.76
6784.00	4585.81	2178.79	16.848	242.09
6785.00	4581.54	2176.72	17.604	246.15
6786.00	4576.94	2174.66	18.864	245.87
6787.00	4573.01	2171.57	19.656	223.73
6788.00	4569.59	2168.00	19.008	223.79
6789.00	4566.42	2164.17	19.332	212.49
6790.00	4563.79	2160.09	18.900	215.81
6791.00	4561.11	2155.97	19.692	210.62
6792.00	4559.11	2151.02	19.476	188.58
6793.00	4558.19	2146.02	18.900	200.32
6794.00	4555.65	2141.47	19.008	211.67
6795.00	4552.84	2136.76	19.728	206.31
6796.00	4550.38	2131.95	19.692	204.98
6797.00	4548.33	2126.99	19.080	202.26
6798.00	4546.33	2122.70	15.732	206.92
6799.00	4545.37	2120.81	4.932	206.92
6800.00	4545.36	2120.79	0.036	206.92
6801.00	4545.36	2120.79	0.000	206.92
6802.00	4545.36	2120.79	0.000	206.92
6803.00	4545.01	2119.94	3.564	204.51
6804.00	4544.45	2118.29	5.904	198.99
6805.00	4544.32	2115.56	9.756	180.20
6806.00	4545.14	2112.91	6.444	157.28
6807.00	4546.38	2110.75	9.000	149.47
6808.00	4547.84	2108.15	11.664	151.78
6809.00	4548.96	2104.77	14.904	166.38
6810.00	4549.89	2100.00	18.108	167.12
6811.00	4551.23	2094.77	19.476	165.62
6812.00	4553.31	2089.64	19.080	156.67
6813.00	4556.20	2084.76	19.440	141.12
6814.00	4559.78	2080.65	19.692	137.77
6815.00	4563.88	2076.94	18.936	129.43
6816.00	4568.43	2073.82	19.656	121.45
6817.00	4573.44	2071.44	19.044	113.12
6818.00	4578.39	2069.33	19.404	113.12
