10485.00	5654.40	3062.03	0.000	162.90
10486.00	5654.24	3061.74	4.752	252.92
10487.00	5654.24	3061.74	0.000	252.92
10488.00	5654.24	3061.74	0.000	252.92
10489.00	5654.24	3061.74	0.000	252.92
10490.00	5654.24	3061.74	0.000	252.92
10491.00	5653.79	3060.66	5.364	252.92
10492.00	5652.51	3060.27	4.680	252.92
10493.00	5651.13	3059.85	4.896	252.92
10494.00	5649.76	3059.43	5.076	252.92
10495.00	5648.44	3059.02	5.112	252.92
10496.00	5647.53	3058.63	5.184	178.05
10497.00	5647.58	3057.18	5.328	178.05
10498.00	5647.62	3055.80	4.680	178.05
10499.00	5647.67	3054.33	5.400	178.05
10500.00	5647.72	3053.10	4.392	178.05
10501.00	5646.92	3051.82	5.364	233.17
10502.00	5645.72	3051.23	4.428	233.17
10503.00	5644.53	3050.35	5.436	233.17
10504.00	5643.42	3049.51	4.824	233.17
10505.00	5642.35	3048.71	4.968	233.17
10506.00	5641.32	3047.94	4.572	233.17
10507.00	5640.25	3047.14	4.680	233.17
10508.00	5639.12	3046.29	4.680	233.17
10509.00	5637.93	3045.40	5.364	233.17
10510.00	5636.86	3044.60	4.644	233.17
10511.00	5635.73	3043.75	4.788	233.17
10512.00	5634.60	3042.91	4.896	233.17
10513.00	5633.52	3042.10	4.608	233.17
10514.00	5632.38	3041.24	4.788	233.17
10515.00	5631.24	3040.39	5.076	233.17
10516.00	5630.16	3039.58	5.040	233.17
10517.00	5629.04	3038.74	5.256	233.17
10518.00	5627.95	3037.93	5.328	233.17
10519.00	5626.91	3037.15	4.860	233.17
10520.00	5625.87	3036.37	4.572	233.17
10521.00	5624.81	3035.57	4.644	233.17
10522.00	5623.69	3034.74	5.400	233.17
10523.00	5622.61	3033.93	5.076	233.17
10524.00	5621.61	3033.18	4.428	233.17
10525.00	5620.52	3032.36	4.608	233.17
10526.00	5619.39	3031.52	5.400	233.17
10527.00	5618.28	3030.68	5.400	233.17
10528.00	5617.17	3029.85	4.572	233.17
10529.00	5616.14	3029.08	4.464	233.17
10530.00	5614.98	3028.21	5.076	233.17
10531.00	5613.92	3027.42	5.148	233.17
10532.00	5612.83	3026.60	5.328	233.17
10533.00	5611.72	3025.77	5.076	233.17
10534.00	5610.63	3024.95	5.328	233.17
10535.00	5609.53	3024.13	4.428	233.17
10536.00	5608.50	3023.36	4.428	233.17
10537.00	5607.42	3022.55	4.464	233.17
10538.00	5606.32	3021.73	4.680	233.17
10539.00	5605.29	3020.96	4.608	233.17
10540.00	5604.14	3020.09	5.292	233.17
10541.00	5603.10	3019.31	4.536	233.17
10542.00	5601.98	3018.48	4.788	233.17
10543.00	5600.85	3017.63	4.968	233.17
10544.00	5599.84	3016.87	4.500	233.17
10545.00	5598.71	3016.02	5.184	233.17
10546.00	5597.62	3015.21	4.500	233.17
10547.00	5596.57	3014.42	5.076	233.17
10548.00	5595.45	3013.59	4.932	233.17
10549.00	5594.37	3012.78	5.292	233.17
10550.00	5593.26	3011.94	5.148	233.17
10551.00	5592.10	3011.07	5.112	233.17
10552.00	5591.00	3010.25	5.076	233.17
10553.00	5589.95	3009.46	4.428	233.17
10554.00	5588.77	3008.58	5.328	233.17
10555.00	5587.64	3007.73	5.184	233.17
10556.00	5586.55	3006.92	4.968	233.17
10557.00	5585.47	3006.11	4.680	233.17
10558.00	5584.42	3005.32	4.716	233.17
10559.00	5583.31	3004.49	5.112	233.17
10560.00	5582.18	3003.64	5.256	233.17
10561.00	5581.12	3002.85	4.968	233.17
10562.00	5580.10	3002.09	4.572	233.17
10563.00	5578.98	3001.25	4.644	233.17
10564.00	5577.89	3000.43	5.364	233.17
10565.00	5576.82	2999.63	4.932	233.17
10566.00	5575.76	2998.73	4.680	225.02
10567.00	5574.81	2997.78	5.256	225.02
10568.00	5573.84	2996.80	5.436	225.02
10569.00	5572.88	2995.85	4.428	225.02
10570.00	5571.82	2994.79	5.328	225.02
10571.00	5570.87	2993.84	4.500	225.02
10572.00	5569.96	2992.93	4.644	225.02
10573.00	5569.04	2992.01	4.428	225.02
10574.00	5568.09	2991.06	5.040	225.02
10575.00	5567.10	2990.07	5.328	225.02
10576.00	5566.13	2989.10	5.436	225.02
10577.00	5565.16	2988.13	5.292	225.02
10578.00	5564.28	2987.25	4.500	225.02
10579.00	5563.23	2986.20	5.220	225.02
10580.00	5562.26	2985.23	5.112	225.02
10581.00	5561.35	2984.33	4.680	225.02
10582.00	5560.36	2983.33	5.472	225.02
10583.00	5559.37	2982.35	4.824	225.02
10584.00	5558.45	2981.41	4.464	219.41
10585.00	5557.61	2980.40	5.040	219.41
10586.00	5556.75	2979.35	5.220	219.41
10587.00	5555.91	2978.32	4.572	219.41
10588.00	5555.05	2977.27	4.896	219.41
10589.00	5554.21	2976.25	4.572	219.41
10590.00	5553.32	2975.17	4.860	219.41
10591.00	5552.52	2974.20	4.392	219.41
10592.00	5551.64	2973.12	4.752	219.41
10593.00	5550.80	2972.10	4.896	219.41
10594.00	5549.99	2971.12	4.644	219.41
10595.00	5549.15	2970.10	4.788	219.41
10596.00	5548.27	2969.02	4.680	219.41
10597.00	5547.33	2967.91	5.292	222.36
10598.00	5546.43	2966.93	4.824	222.36
10599.00	5545.53	2965.94	4.428	222.36
10600.00	5544.59	2964.91	4.968	222.36
10601.00	5543.76	2964.00	4.428	222.36
10602.00	5542.83	2962.98	4.860	222.36
10603.00	5541.80	2961.86	5.472	222.36
10604.00	5540.91	2960.88	5.148	222.36
10605.00	5540.08	2959.97	4.392	222.36
10606.00	5539.15	2958.94	5.364	222.36
10607.00	5538.20	2957.90	5.256	222.36
10608.00	5537.29	2956.91	5.184	222.36
10609.00	5536.40	2955.93	4.680	222.36
10610.00	5535.51	2954.93	4.572	220.94
10611.00	5534.60	2953.88	4.680	220.94
10612.00	5533.72	2952.87	4.824	220.94
10613.00	5532.79	2951.80	5.184	220.94
10614.00	5531.87	2950.74	5.112	220.94
10615.00	5531.00	2949.74	4.824	220.94
10616.00	5530.07	2948.67	4.860	220.94
10617.00	5529.10	2947.55	5.184	220.94
10618.00	5528.26	2946.57	4.464	220.94
10619.00	5527.40	2945.59	4.644	220.94
10620.00	5526.53	2944.58	5.076	220.94
10621.00	5525.70	2943.63	4.464	220.94
10622.00	5524.85	2942.65	4.788	220.94
10623.00	5524.03	2941.70	4.428	220.94
10624.00	5523.35	2940.46	4.716	208.21
10625.00	5522.64	2939.15	5.220	208.21
10626.00	5521.96	2937.88	5.328	208.21
10627.00	5521.34	2936.72	5.004	208.21
10628.00	5520.76	2935.63	4.500	208.21
10629.00	5520.09	2934.38	5.112	208.21
10630.00	5519.44	2933.17	4.608	208.21
10631.00	5518.77	2931.92	5.004	208.21
10632.00	5518.14	2930.76	5.004	208.21
10633.00	5517.45	2929.47	5.148	208.21
10634.00	5516.70	2928.23	5.148	214.49
10635.00	5515.93	2927.10	5.076	214.49
10636.00	5515.16	2925.97	5.328	214.49
10637.00	5514.57	2924.68	5.220	214.49
10638.00	5513.55	2923.80	5.004	235.06
10639.00	5512.49	2923.06	4.680	235.06
10640.00	5511.34	2922.26	5.184	235.06
10641.00	5510.00	2922.23	4.572	278.83
10642.00	5508.57	2922.70	5.436	278.83
10643.00	5507.03	2922.94	5.292	278.83
10644.00	5505.48	2923.18	5.400	278.83
10645.00	5503.94	2923.33	5.436	247.40
10646.00	5502.65	2922.79	4.392	247.40
10647.00	5501.41	2922.28	4.392	247.40
10648.00	5500.11	2921.47	5.328	247.40
10649.00	5498.79	2921.07	4.572	270.22
10650.00	5497.38	2921.08	5.076	270.22
10651.00	5495.96	2921.08	5.364	270.22
10652.00	5495.47	2921.77	4.572	306.10
10653.00	5494.85	2922.22	5.292	306.10
10654.00	5494.27	2922.65	4.968	306.10
10655.00	5493.70	2923.06	4.644	306.10
10656.00	5493.14	2923.47	4.788	306.10
10657.00	5492.54	2923.91	5.400	306.10
10658.00	5491.92	2924.36	5.364	306.10
10659.00	5491.29	2924.82	5.436	306.10
10660.00	5490.70	2925.25	4.464	306.10
10661.00	5490.06	2925.71	5.364	306.10
10662.00	5489.47	2926.15	5.076	306.10
10663.00	5488.85	2926.60	5.436	306.10
10664.00	5488.28	2927.02	5.184	306.10
10665.00	5487.70	2927.44	4.500	306.10
10666.00	5487.15	2927.84	4.464	306.10
10667.00	5486.50	2928.31	5.472	306.10
10668.00	5485.91	2928.74	4.536	306.10
10669.00	5485.36	2929.15	4.536	306.10
10670.00	5484.74	2929.59	4.896	306.10
10671.00	5484.19	2930.00	4.608	306.10
10672.00	5483.63	2930.40	4.680	306.10
10673.00	5483.01	2930.85	5.040	306.10
10674.00	5482.42	2931.29	4.608	306.10
10675.00	5481.80	2931.74	5.472	306.10
10676.00	5481.23	2932.16	4.896	306.10
10677.00	5480.65	2932.58	4.608	306.10
10678.00	5480.05	2933.00	4.680	304.00
10679.00	5479.49	2933.38	4.752	304.00
10680.00	5478.87	2933.80	5.076	304.00
10681.00	5478.22	2934.23	5.472	304.00
10682.00	5477.53	2934.70	4.500	303.96
10683.00	5476.40	2935.46	4.644	303.96
10684.00	5475.26	2936.23	4.752	303.96
10685.00	5474.22	2936.93	4.500	303.96
10686.00	5473.07	2937.70	4.608	303.96
10687.00	5471.93	2938.47	5.112	303.96
10688.00	5470.79	2939.24	5.076	303.96
10689.00	5469.60	2940.04	5.256	303.96
10690.00	5468.46	2940.80	4.860	303.96
10691.00	5467.37	2941.54	4.536	303.96
10692.00	5466.20	2942.33	5.040	303.96
10693.00	5465.13	2943.06	4.428	304.49
10694.00	5464.00	2943.84	5.040	304.49
10695.00	5462.85	2944.63	4.752	304.49
10696.00	5461.71	2945.41	5.184	304.49
10697.00	5460.51	2946.24	5.400	304.49
10698.00	5459.33	2947.05	5.076	304.49
10699.00	5458.90	2947.92	4.428	353.26
10700.00	5458.57	2949.40	5.436	305.62
10701.00	5457.33	2949.86	4.428	305.62
10702.00	5456.16	2950.69	4.896	305.62
10703.00	5455.03	2951.51	5.220	305.62
10704.00	5453.96	2952.27	4.824	305.62
10705.00	5452.84	2953.07	4.824	305.62
10706.00	5451.70	2953.89	5.436	305.62
10707.00	5450.63	2954.65	4.500	305.62
10708.00	5449.40	2955.53	5.436	305.62
10709.00	5448.23	2956.37	4.932	305.62
10710.00	5447.06	2957.21	5.364	305.62
10711.00	5446.26	2956.53	5.364	222.69
