4220.00	4442.59	1706.09	0.000	159.83
4221.00	4444.06	1704.44	7.164	101.72
4222.00	4445.85	1704.07	7.128	101.72
4223.00	4446.70	1703.13	6.912	146.01
4224.00	4447.77	1701.55	7.128	146.01
4225.00	4448.80	1700.02	7.020	146.01
4226.00	4449.82	1698.51	6.048	146.01
4227.00	4450.44	1697.80	6.228	213.10
4228.00	4449.50	1696.36	6.228	213.10
4229.00	4448.45	1694.76	7.200	213.10
4230.00	4448.25	1692.51	6.588	151.88
4231.00	4449.33	1691.02	6.480	151.88
4232.00	4450.18	1689.43	7.056	151.88
4233.00	4451.04	1687.82	6.948	151.88
4234.00	4451.89	1686.27	5.868	147.97
4235.00	4452.83	1684.78	6.156	147.97
4236.00	4453.83	1683.18	6.840	147.97
4237.00	4454.61	1681.65	6.876	163.44
4238.00	4455.14	1679.86	6.228	163.44
4239.00	4455.69	1678.02	6.660	163.44
4240.00	4456.46	1676.36	6.156	150.24
4241.00	4457.32	1674.87	6.264	150.24
4242.00	4458.24	1673.34	6.480	145.04
4243.00	4459.21	1671.96	5.796	145.04
4244.00	4460.24	1670.49	6.696	145.04
4245.00	4461.26	1669.03	6.804	145.04
4246.00	4462.39	1667.42	7.056	145.04
4247.00	4463.43	1665.92	6.444	145.04
4248.00	4464.47	1664.44	6.228	145.04
4249.00	4465.41	1663.09	5.976	145.04
4250.00	4466.42	1661.64	6.732	145.04
4251.00	4466.90	1660.20	6.156	168.81
4252.00	4467.27	1658.37	6.804	168.81
4253.00	4467.64	1656.48	6.804	168.81
4254.00	4468.11	1654.34	5.832	126.89
4255.00	4469.54	1653.26	6.156	126.89
4256.00	4471.57	1653.61	6.300	77.70
4257.00	4473.32	1653.99	6.660	77.70
4258.00	4474.98	1654.35	6.696	77.70
4259.00	4476.72	1654.73	6.912	77.70
4260.00	4478.47	1655.12	7.020	77.70
4261.00	4480.23	1655.50	6.804	77.70
4262.00	4481.89	1655.86	6.084	77.70
4263.00	4483.42	1656.19	5.832	77.70
4264.00	4485.21	1656.58	7.128	77.70
4265.00	4486.88	1656.95	6.156	77.70
4266.00	4488.47	1657.29	5.904	77.70
4267.00	4489.71	1657.69	6.264	127.82
4268.00	4491.45	1657.04	5.868	127.82
4269.00	4491.85	1655.15	6.876	170.66
4270.00	4492.16	1653.29	7.200	170.66
4271.00	4492.46	1651.46	6.732	170.66
4272.00	4492.78	1649.54	7.128	170.66
4273.00	4493.07	1647.77	6.480	170.66
4274.00	4493.36	1645.96	6.516	170.66
4275.00	4493.66	1644.17	7.200	170.66
4276.00	4493.95	1642.40	6.012	170.66
4277.00	4494.25	1640.58	6.372	170.66
4278.00	4494.53	1638.89	6.084	170.66
4279.00	4494.81	1637.18	6.408	170.66
4280.00	4495.10	1635.42	7.092	170.66
4281.00	4495.38	1633.73	5.796	170.66
4282.00	4495.66	1631.99	6.768	170.66
4283.00	4495.95	1630.22	5.976	170.66
4284.00	4496.23	1628.54	6.084	170.66
4285.00	4496.51	1626.85	6.084	170.66
4286.00	4496.81	1625.02	6.840	170.66
4287.00	4497.08	1623.38	5.940	170.66
4288.00	4497.38	1621.57	6.048	170.66
4289.00	4497.65	1619.92	6.264	170.66
4290.00	4497.96	1618.01	7.164	170.66
4291.00	4498.27	1616.10	6.984	170.66
4292.00	4498.55	1614.43	5.976	170.66
4293.00	4498.85	1612.58	6.984	170.66
4294.00	4499.13	1610.90	6.264	170.66
4295.00	4499.42	1609.11	6.948	170.66
4296.00	4499.70	1607.46	6.084	170.66
4297.00	4500.24	1605.71	6.804	170.66
4298.00	4500.49	1604.00	6.084	172.13
4299.00	4500.75	1602.13	7.200	172.13
4300.00	4500.99	1600.43	6.300	172.13
4301.00	4501.24	1598.62	7.092	172.13
4302.00	4501.48	1596.88	6.804	172.13
4303.00	4501.70	1595.27	5.868	172.13
4304.00	4502.48	1594.94	5.112	80.92
4305.00	4502.56	1594.95	0.000	80.92
4306.00	4502.56	1594.95	0.000	80.92
4307.00	4502.56	1594.95	0.000	80.92
4308.00	4504.28	1595.23	5.832	80.92
4309.00	4506.04	1595.51	6.876	80.92
4310.00	4507.64	1595.76	5.868	80.92
4311.00	4509.45	1595.85	5.940	137.94
4312.00	4509.49	1593.99	7.020	170.84
4313.00	4509.76	1592.29	5.796	170.84
4314.00	4510.08	1590.36	7.164	170.84
4315.00	4510.37	1588.56	6.984	170.84
4316.00	4510.65	1586.81	5.796	170.84
4317.00	4510.94	1585.03	6.372	170.84
4318.00	4511.21	1583.30	6.840	170.84
4319.00	4511.49	1581.61	5.760	170.84
4320.00	4511.78	1579.79	7.020	170.84
4321.00	4512.07	1577.97	6.624	170.84
4322.00	4512.35	1576.26	6.048	170.84
4323.00	4512.65	1574.42	7.200	170.84
4324.00	4512.95	1572.52	6.624	170.84
4325.00	4513.23	1570.82	6.336	170.84
4326.00	4513.51	1569.03	6.012	170.84
4327.00	4513.81	1567.17	7.164	170.84
4328.00	4514.10	1565.37	6.840	170.84
4329.00	4514.37	1563.74	5.868	170.84
4330.00	4514.64	1562.03	6.228	170.84
4331.00	4514.91	1560.38	6.048	170.84
4332.00	4515.18	1558.69	6.012	170.84
4333.00	4515.47	1556.88	6.732	170.84
4334.00	4515.75	1555.14	6.804	170.84
4335.00	4516.03	1553.40	6.624	171.01
4336.00	4516.33	1551.56	6.300	171.01
4337.00	4516.61	1549.77	6.516	171.01
4338.00	4516.89	1547.99	6.300	171.01
4339.00	4516.90	1546.32	6.012	171.01
4340.00	4517.18	1544.38	7.164	172.02
4341.00	4517.44	1542.50	6.804	172.60
4342.00	4517.91	1540.78	6.048	172.60
4343.00	4518.15	1538.98	6.984	172.60
4344.00	4518.63	1537.07	7.200	165.78
4345.00	4519.10	1535.19	7.020	165.78
4346.00	4519.55	1533.42	6.552	165.78
4347.00	4519.96	1531.81	6.192	165.83
4348.00	4520.36	1530.23	5.904	165.83
4349.00	4520.79	1528.53	5.904	165.83
4350.00	4521.20	1526.88	6.516	165.83
4351.00	4521.62	1525.23	6.192	165.83
4352.00	4522.05	1523.52	6.408	165.83
4353.00	4522.25	1521.73	7.128	165.83
4354.00	4524.00	1520.32	6.516	116.77
4355.00	4525.07	1519.88	6.192	164.60
4356.00	4525.53	1518.20	6.732	164.60
4357.00	4526.02	1516.43	6.588	164.60
4358.00	4526.49	1514.71	6.804	164.60
4359.00	4526.99	1512.91	6.624	164.60
4360.00	4527.21	1511.29	6.840	180.87
4361.00	4527.18	1509.46	6.804	180.87
4362.00	4527.15	1507.62	6.300	180.87
4363.00	4527.12	1505.84	6.804	180.87
4364.00	4527.10	1503.98	6.588	180.87
4365.00	4527.07	1502.15	6.768	180.87
4366.00	4527.10	1500.25	6.804	165.96
4367.00	4527.56	1499.44	6.444	165.96
4368.00	4528.02	1497.73	6.696	164.82
4369.00	4528.49	1496.00	6.624	164.82
4370.00	4528.71	1494.24	6.372	164.82
4371.00	4530.48	1492.75	6.804	125.06
4372.00	4532.70	1492.74	6.228	82.71
4373.00	4534.75	1493.00	6.408	82.71
4374.00	4536.61	1493.15	5.904	108.57
4375.00	4538.49	1492.52	6.156	108.57
4376.00	4540.44	1491.87	6.336	108.62
4377.00	4542.53	1491.16	6.768	108.62
4378.00	4544.09	1490.35	6.120	134.52
4379.00	4545.71	1488.76	6.984	134.52
4380.00	4546.90	1487.24	6.228	134.52
4381.00	4548.98	1486.58	5.796	98.59
4382.00	4551.27	1486.77	6.804	58.24
4383.00	4552.73	1487.97	6.480	58.24
4384.00	4554.33	1488.96	6.948	58.24
4385.00	4555.84	1489.06	5.940	86.57
4386.00	4557.61	1489.17	5.904	86.57
4387.00	4559.34	1489.27	5.976	86.57
4388.00	4560.97	1489.37	5.940	86.57
4389.00	4562.68	1489.47	6.624	86.57
4390.00	4564.39	1489.57	5.868	86.57
4391.00	4566.13	1489.49	6.840	95.40
4392.00	4568.00	1489.31	7.056	95.40
4393.00	4569.78	1489.14	5.796	95.40
4394.00	4571.55	1488.97	6.084	95.40
4395.00	4572.87	1488.39	5.940	125.39
4396.00	4574.22	1487.43	6.192	125.39
4397.00	4575.55	1486.49	5.976	125.39
4398.00	4577.01	1485.45	5.868	125.39
4399.00	4578.53	1484.37	6.372	125.39
4400.00	4579.95	1483.36	6.264	125.39
4401.00	4581.08	1482.22	6.408	135.38
4402.00	4582.25	1481.04	6.012	135.49
4403.00	4583.53	1479.73	6.264	135.49
4404.00	4584.87	1478.37	6.912	135.49
4405.00	4586.20	1477.19	6.552	130.46
4406.00	4587.54	1476.06	6.264	130.46
4407.00	4588.92	1474.87	6.228	130.46
4408.00	4590.35	1473.85	6.480	122.47
4409.00	4591.91	1472.85	7.056	122.47
4410.00	4593.48	1471.85	6.480	122.47
4411.00	4594.97	1470.90	5.796	123.40
4412.00	4596.61	1469.82	7.092	123.40
4413.00	4598.04	1468.88	6.192	123.40
4414.00	4599.52	1467.90	6.840	123.40
4415.00	4601.06	1467.00	5.940	113.73
4416.00	4602.70	1466.28	6.696	113.73
4417.00	4604.49	1465.49	7.092	113.73
4418.00	4606.10	1464.78	6.048	113.73
4419.00	4607.72	1464.07	6.156	113.73
4420.00	4609.42	1463.32	6.372	113.73
4421.00	4610.96	1462.37	6.696	113.00
4422.00	4612.57	1461.69	6.228	113.00
4423.00	4614.22	1460.99	6.732	113.00
4424.00	4616.09	1460.62	6.660	108.16
4425.00	4617.69	1460.09	5.868	108.16
4426.00	4619.44	1459.52	6.300	108.16
4427.00	4621.20	1458.94	6.732	108.16
4428.00	4622.87	1458.39	6.552	108.16
4429.00	4624.58	1457.83	6.732	108.16
4430.00	4626.40	1457.23	6.804	108.16
