9816.00	4762.73	1244.36	0.000	328.25
9817.00	4762.05	1245.46	4.608	328.25
9818.00	4761.42	1246.48	3.996	328.25
9819.00	4760.75	1247.57	4.464	328.25
9820.00	4760.11	1248.60	4.536	328.25
9821.00	4759.50	1249.58	4.320	328.25
9822.00	4758.86	1250.61	3.996	328.25
9823.00	4758.25	1251.61	3.888	328.25
9824.00	4757.60	1252.65	4.356	328.25
9825.00	4757.02	1253.59	4.140	328.25
9826.00	4756.35	1254.68	4.464	328.25
9827.00	4755.71	1255.70	4.176	328.25
9828.00	4755.06	1256.77	4.572	328.25
9829.00	4754.42	1257.80	4.320	328.25
9830.00	4753.77	1258.85	4.284	328.25
9831.00	4753.09	1259.94	4.536	328.25
9832.00	4752.44	1260.99	4.248	328.25
9833.00	4751.71	1261.92	3.924	316.85
9834.00	4750.90	1262.79	4.068	316.85
9835.00	4750.03	1263.71	4.752	316.85
9836.00	4749.16	1264.65	4.536	316.85
9837.00	4748.35	1265.51	4.536	316.85
9838.00	4747.52	1266.40	4.140	316.85
9839.00	4746.66	1267.31	4.716	316.85
9840.00	4745.86	1268.16	4.500	316.85
9841.00	4745.01	1269.08	4.248	316.85
9842.00	4744.27	1269.87	3.924	316.85
9843.00	4743.50	1270.68	4.140	316.85
9844.00	4742.69	1271.55	4.500	316.85
9845.00	4741.75	1272.29	3.888	289.36
9846.00	4740.66	1272.68	4.392	289.36
9847.00	4739.48	1273.09	4.428	289.36
9848.00	4738.33	1273.49	4.644	289.36
9849.00	4737.21	1273.89	4.284	289.36
9850.00	4736.02	1274.31	4.392	289.36
9851.00	4734.86	1274.71	4.284	289.36
9852.00	4733.76	1275.10	4.356	289.36
9853.00	4732.65	1275.49	4.284	289.36
9854.00	4731.48	1275.90	4.392	289.36
9855.00	4730.39	1276.28	4.140	289.36
9856.00	4729.27	1276.68	4.284	289.36
9857.00	4728.14	1277.07	4.716	289.36
9858.00	4727.04	1277.46	4.284	289.36
9859.00	4726.01	1277.93	4.176	297.76
9860.00	4724.92	1278.50	4.500	297.76
9861.00	4723.77	1279.11	4.644	297.76
9862.00	4722.74	1279.65	3.996	297.76
9863.00	4722.09	1280.52	4.104	325.55
9864.00	4721.19	1281.38	3.996	325.55
9865.00	4720.65	1282.46	3.996	333.81
9866.00	4720.50	1283.66	4.464	18.80
9867.00	4721.08	1284.61	4.716	18.80
9868.00	4721.42	1285.58	4.140	18.96
9869.00	4721.75	1286.56	4.248	18.96
9870.00	4721.85	1287.62	4.068	18.96
9871.00	4722.27	1288.75	4.572	23.61
