11705.00	4306.57	1652.29	0.000	23.84
11706.00	4306.93	1653.11	3.204	23.84
11707.00	4307.29	1653.94	3.384	23.22
11708.00	4307.62	1654.71	3.096	23.22
11709.00	4307.96	1655.52	3.168	23.22
11710.00	4308.33	1656.38	3.420	23.22
11711.00	4308.67	1657.16	3.168	23.22
11712.00	4309.04	1658.02	3.312	23.22
11713.00	4309.38	1658.82	3.348	23.22
11714.00	4309.71	1659.59	2.772	23.22
11715.00	4310.06	1660.41	3.168	23.22
11716.00	4310.40	1661.19	2.988	23.22
11717.00	4310.73	1661.96	2.988	23.22
11718.00	4311.07	1662.76	2.808	23.22
11719.00	4311.42	1663.57	2.952	23.22
11720.00	4311.78	1664.41	3.312	23.22
11721.00	4312.13	1665.23	3.276	23.22
11722.00	4312.45	1665.98	2.808	23.22
11723.00	4312.80	1666.81	3.384	14.23
11724.00	4313.02	1667.66	3.348	14.23
11725.00	4313.21	1668.43	2.772	14.23
11726.00	4313.42	1669.26	2.844	14.23
11727.00	4313.64	1670.11	2.916	14.23
11728.00	4313.85	1670.93	3.060	14.23
11729.00	4314.06	1671.79	3.312	14.23
11730.00	4314.27	1672.61	2.988	14.23
11731.00	4314.49	1673.47	3.420	14.23
11732.00	4314.71	1674.35	3.312	14.23
11733.00	4314.92	1675.15	3.024	14.23
11734.00	4315.12	1675.94	3.024	14.23
11735.00	4315.33	1676.79	3.240	14.23
11736.00	4315.56	1677.70	3.420	14.23
11737.00	4315.80	1678.62	3.384	14.23
11738.00	4316.00	1679.43	2.808	14.23
11739.00	4316.21	1680.24	2.952	14.23
11740.00	4316.40	1681.12	3.096	9.94
11741.00	4316.54	1681.96	3.132	9.94
11742.00	4316.69	1682.81	2.844	9.94
11743.00	4316.85	1683.71	3.132	9.94
11744.00	4317.00	1684.57	2.952	9.94
11745.00	4317.16	1685.48	3.348	9.94
11746.00	4317.32	1686.37	3.024	9.94
11747.00	4317.46	1687.17	2.844	9.94
11748.00	4317.61	1688.03	3.060	9.94
11749.00	4317.75	1688.82	2.772	9.94
11750.00	4317.89	1689.65	3.204	9.94
11751.00	4318.04	1690.49	3.204	9.94
11752.00	4318.19	1691.34	2.772	9.94
11753.00	4318.33	1692.14	2.988	9.94
11754.00	4318.48	1693.01	3.276	9.94
11755.00	4318.63	1693.88	2.916	9.94
11756.00	4318.79	1694.78	3.312	9.94
11757.00	4318.63	1695.59	2.916	358.08
11758.00	4318.60	1696.48	3.420	358.08
11759.00	4318.17	1696.67	3.276	273.86
11760.00	4317.36	1696.72	2.988	273.86
11761.00	4316.53	1696.78	2.952	273.86
11762.00	4315.60	1696.84	3.276	273.86
11763.00	4314.80	1696.90	2.808	273.86
11764.00	4314.01	1696.95	2.772	273.86
11765.00	4313.14	1697.01	2.880	273.86
11766.00	4312.28	1697.07	3.348	273.86
11767.00	4312.19	1696.91	3.132	100.20
11768.00	4313.02	1696.76	3.276	100.20
11769.00	4313.78	1696.62	2.808	100.20
11770.00	4314.55	1696.49	2.844	100.20
11771.00	4315.36	1696.34	3.096	100.20
11772.00	4316.21	1696.19	3.060	100.20
11773.00	4317.05	1696.03	3.384	100.20
11774.00	4317.84	1695.89	2.952	100.20
11775.00	4318.60	1695.75	2.772	100.20
11776.00	4319.51	1695.59	3.348	100.20
11777.00	4320.34	1695.44	2.916	100.20
11778.00	4321.16	1695.29	3.132	100.20
11779.00	4321.99	1695.14	3.240	100.20
11780.00	4322.83	1694.99	3.168	100.20
11781.00	4323.66	1694.84	2.772	100.20
11782.00	4324.50	1694.69	3.024	100.20
11783.00	4325.39	1694.53	3.420	100.20
11784.00	4326.20	1694.39	3.060	100.20
11785.00	4327.06	1694.23	3.060	100.20
11786.00	4327.89	1694.08	2.916	100.20
11787.00	4328.70	1693.94	3.024	100.20
11788.00	4329.56	1693.78	3.312	100.20
11789.00	4330.40	1693.63	2.988	100.20
11790.00	4331.15	1693.11	2.952	100.20
11791.00	4332.00	1692.78	3.384	100.20
11792.00	4332.86	1692.63	3.024	100.20
11793.00	4333.71	1692.48	3.312	100.20
11794.00	4334.59	1692.32	3.384	100.20
11795.00	4335.38	1692.18	2.952	100.20
11796.00	4336.15	1692.04	2.988	100.20
11797.00	4336.96	1691.89	3.132	100.20
11798.00	4337.74	1691.75	2.952	100.20
11799.00	4338.58	1691.60	3.168	100.20
11800.00	4339.62	1692.97	3.420	355.08
11801.00	4339.55	1693.75	2.952	355.08
11802.00	4339.48	1694.59	3.348	355.08
11803.00	4339.40	1695.49	3.276	355.08
11804.00	4339.33	1696.28	2.808	355.08
11805.00	4339.26	1697.13	3.168	355.08
11806.00	4339.19	1697.97	3.348	355.08
11807.00	4339.12	1698.80	3.168	355.08
11808.00	4339.04	1699.68	3.204	355.08
11809.00	4338.96	1700.56	3.420	355.08
11810.00	4338.89	1701.42	3.420	355.08
11811.00	4338.82	1702.26	2.844	355.08
11812.00	4338.75	1703.10	2.772	355.08
11813.00	4338.68	1703.91	3.132	355.08
11814.00	4338.60	1704.79	3.096	355.08
11815.00	4338.52	1705.68	3.348	355.08
11816.00	4338.46	1706.47	2.916	355.08
11817.00	4338.38	1707.31	3.348	355.08
11818.00	4338.31	1708.15	3.348	355.08
11819.00	4338.24	1709.00	3.132	355.08
11820.00	4338.16	1709.88	3.276	355.08
11821.00	4338.09	1710.71	3.240	355.08
11822.00	4338.02	1711.53	2.772	355.08
11823.00	4337.96	1712.29	2.808	355.08
11824.00	4337.88	1713.11	2.916	355.08
11825.00	4337.81	1713.95	3.276	354.96
11826.00	4337.74	1714.71	3.240	354.96
11827.00	4337.68	1715.44	3.168	354.96
11828.00	4337.61	1716.20	3.204	354.96
11829.00	4337.54	1716.98	3.348	354.96
11830.00	4337.48	1717.72	2.952	354.96
11831.00	4337.42	1718.38	3.024	358.30
11832.00	4337.40	1719.16	3.276	358.30
11833.00	4337.38	1719.85	2.772	358.30
11834.00	4337.36	1720.55	3.096	358.30
11835.00	4337.34	1721.28	2.988	358.30
11836.00	4337.32	1721.97	2.916	358.30
11837.00	4337.30	1722.68	3.168	358.30
11838.00	4337.27	1723.40	3.024	358.30
11839.00	4337.25	1724.16	3.240	358.30
11840.00	4337.23	1724.88	2.772	358.30
11841.00	4337.16	1724.35	3.276	86.60
11842.00	4337.91	1724.40	3.420	86.60
11843.00	4338.62	1724.44	3.240	86.60
11844.00	4339.32	1724.48	2.844	86.60
11845.00	4340.04	1724.52	2.916	86.60
11846.00	4340.77	1724.57	3.348	86.60
11847.00	4341.49	1724.61	3.168	86.60
11848.00	4342.27	1724.66	3.348	86.60
11849.00	4343.05	1724.70	3.204	86.60
11850.00	4343.83	1724.75	3.240	86.60
11851.00	4344.52	1724.79	2.952	86.60
11852.00	4345.24	1724.83	3.132	86.60
11853.00	4345.98	1724.88	2.844	86.60
11854.00	4346.65	1724.92	2.808	86.60
11855.00	4347.39	1724.96	3.348	86.60
11856.00	4348.12	1725.00	3.312	86.60
11857.00	4348.82	1725.05	3.240	86.60
11858.00	4349.55	1725.09	2.952	86.60
11859.00	4350.30	1725.13	3.132	86.60
11860.00	4350.96	1725.17	2.808	86.60
11861.00	4351.69	1725.22	3.168	86.60
11862.00	4352.43	1725.26	2.844	86.60
11863.00	4353.16	1725.30	2.988	86.60
11864.00	4353.94	1725.35	3.276	86.60
11865.00	4354.68	1725.39	3.312	86.60
11866.00	4355.41	1725.44	2.916	86.60
11867.00	4356.07	1725.48	2.772	86.60
11868.00	4356.75	1725.52	2.844	86.60
11869.00	4357.49	1725.56	3.024	86.60
11870.00	4358.23	1725.60	2.880	86.60
11871.00	4358.99	1725.65	3.168	86.60
11872.00	4359.74	1725.70	2.916	85.15
11873.00	4360.48	1725.76	2.916	85.15
11874.00	4361.28	1725.83	3.420	85.15
11875.00	4361.98	1725.89	2.772	85.15
11876.00	4362.68	1725.95	3.024	85.15
11877.00	4363.39	1726.01	2.844	85.15
11878.00	4364.13	1726.07	3.060	85.15
11879.00	4364.85	1726.13	3.312	85.15
11880.00	4365.58	1726.19	3.204	85.15
11881.00	4366.29	1726.25	2.808	85.15
11882.00	4367.02	1726.32	2.916	85.15
11883.00	4367.71	1726.37	2.952	85.15
11884.00	4368.45	1726.44	3.276	85.15
11885.00	4369.18	1726.50	3.420	85.15
11886.00	4369.90	1726.56	3.348	85.15
11887.00	4370.69	1726.63	3.312	85.15
11888.00	4371.40	1726.68	3.096	87.33
11889.00	4372.16	1726.71	3.276	87.33
11890.00	4372.84	1726.75	3.024	87.33
11891.00	4373.54	1726.78	2.772	87.33
11892.00	4374.24	1726.81	2.844	87.33
11893.00	4374.33	1726.58	2.880	134.13
11894.00	4374.91	1726.01	3.060	134.13
11895.00	4375.24	1725.87	3.420	178.15
11896.00	4375.92	1724.99	3.168	178.15
11897.00	4375.95	1724.15	2.988	178.15
11898.00	4375.98	1723.26	3.132	178.15
11899.00	4376.01	1722.37	3.024	178.15
11900.00	4376.03	1721.50	3.096	178.15
11901.00	4376.06	1720.60	3.348	178.15
11902.00	4376.09	1719.74	2.916	178.15
11903.00	4376.12	1718.85	3.204	178.15
11904.00	4376.15	1718.01	2.916	178.15
11905.00	4376.17	1717.17	3.204	178.15
11906.00	4376.20	1716.26	3.096	178.15
11907.00	4376.23	1715.45	3.060	178.15
11908.00	4376.26	1714.57	3.060	178.15
11909.00	4376.29	1713.70	3.132	178.15
11910.00	4376.31	1712.85	3.240	178.15
11911.00	4376.34	1711.98	3.060	178.15
11912.00	4376.37	1711.11	2.844	178.15
11913.00	4376.40	1710.30	3.060	178.15
11914.00	4376.42	1709.45	2.772	178.15
11915.00	4376.45	1708.52	3.420	178.15
11916.00	4376.48	1707.66	3.096	178.15
11917.00	4376.51	1706.81	3.204	178.15
11918.00	4376.53	1706.02	2.844	178.15
11919.00	4376.56	1705.17	3.024	178.15
11920.00	4376.59	1704.26	3.348	178.15
11921.00	4376.62	1703.41	3.204	178.15
11922.00	4376.65	1702.56	3.096	178.15
11923.00	4376.67	1701.75	2.916	178.15
11924.00	4376.70	1700.88	3.384	178.15
11925.00	4376.73	1699.97	3.132	178.15
11926.00	4376.76	1699.18	2.772	178.15
11927.00	4376.78	1698.35	2.880	178.15
11928.00	4376.81	1697.57	2.772	178.15
11929.00	4376.84	1696.69	2.916	178.15
11930.00	4376.86	1695.80	3.348	178.15
11931.00	4376.89	1694.92	3.240	178.15
11932.00	4376.92	1694.11	3.024	178.15
11933.00	4377.20	1693.19	3.276	178.15
11934.00	4377.36	1692.36	3.024	165.92
11935.00	4377.57	1691.54	2.880	165.92
11936.00	4377.77	1690.72	2.952	165.92
11937.00	4377.99	1689.86	3.384	165.92
11938.00	4378.18	1689.08	2.880	165.92
11939.00	4378.37	1688.31	2.916	165.92
11940.00	4378.57	1687.52	2.952	165.92
11941.00	4378.78	1686.68	3.348	165.92
11942.00	4378.98	1685.87	2.952	165.92
11943.00	4379.21	1684.97	3.420	165.92
11944.00	4379.44	1684.13	2.952	160.89
11945.00	4379.48	1683.25	3.204	160.89
11946.00	4379.77	1682.40	3.276	160.89
11947.00	4380.07	1681.54	3.276	160.89
11948.00	4380.35	1680.73	2.844	160.89
11949.00	4380.61	1679.98	2.772	160.89
11950.00	4380.91	1679.13	3.348	160.89
11951.00	4381.20	1678.28	3.096	160.89
11952.00	4381.71	1677.58	3.168	160.89
11953.00	4381.98	1676.82	3.132	153.26
11954.00	4382.40	1675.99	3.420	153.26
11955.00	4382.79	1675.22	3.132	153.26
11956.00	4383.16	1674.49	3.060	153.26
11957.00	4383.56	1673.69	3.132	153.26
11958.00	4383.96	1672.89	3.240	153.26
11959.00	4384.34	1672.13	2.880	153.26
11960.00	4384.73	1671.36	2.952	153.26
11961.00	4385.11	1670.61	3.024	153.26
11962.00	4385.50	1669.84	3.276	153.26
11963.00	4385.89	1669.06	3.384	153.26
11964.00	4386.27	1668.30	3.096	153.26
11965.00	4386.66	1667.52	3.096	153.26
11966.00	4387.04	1666.78	3.024	153.26
11967.00	4387.41	1666.04	2.880	153.26
11968.00	4387.79	1665.29	3.168	153.26
11969.00	4388.16	1664.55	2.952	153.26
11970.00	4388.55	1663.78	3.276	153.26
11971.00	4388.94	1663.00	3.312	153.26
11972.00	4389.36	1662.18	3.240	153.26
11973.00	4389.74	1661.42	2.916	153.26
11974.00	4390.13	1660.64	3.060	153.26
11975.00	4390.58	1660.68	2.952	73.01
11976.00	4391.46	1660.95	3.168	73.01
11977.00	4392.31	1661.21	3.096	73.01
11978.00	4393.11	1661.46	2.916	73.01
11979.00	4393.90	1661.70	2.952	73.01
11980.00	4394.76	1661.96	3.276	73.01
11981.00	4395.55	1662.20	3.024	73.01
11982.00	4396.37	1662.45	2.844	73.01
11983.00	4397.21	1662.71	3.312	73.01
11984.00	4398.06	1662.97	3.240	73.01
11985.00	4398.56	1663.48	3.060	45.42
11986.00	4399.14	1664.06	2.844	45.42
11987.00	4399.77	1664.68	3.420	45.42
11988.00	4400.32	1665.22	2.808	45.42
11989.00	4400.83	1665.42	2.916	90.00
11990.00	4401.13	1665.14	3.312	132.06
11991.00	4401.79	1664.54	3.312	132.06
11992.00	4402.42	1663.98	3.168	132.06
11993.00	4403.06	1663.39	3.384	132.06
11994.00	4403.67	1662.85	2.808	132.06
11995.00	4404.01	1662.15	3.276	156.37
11996.00	4404.34	1661.39	2.808	156.37
11997.00	4404.59	1660.57	3.240	165.07
11998.00	4404.81	1659.73	3.024	165.07
11999.00	4405.02	1658.95	2.952	165.07
12000.00	4405.23	1658.19	2.952	165.07
12001.00	4405.43	1657.41	2.916	165.07
12002.00	4405.66	1656.57	3.420	165.07
12003.00	4405.88	1655.73	3.312	165.09
12004.00	4406.11	1654.89	3.348	165.09
12005.00	4406.32	1654.08	2.916	165.09
12006.00	4406.52	1653.32	2.952	165.09
12007.00	4406.74	1652.50	3.204	165.09
12008.00	4406.95	1651.71	2.844	165.09
12009.00	4407.16	1650.92	3.060	165.09
12010.00	4407.38	1650.11	3.060	165.09
12011.00	4407.59	1649.31	2.844	164.39
12012.00	4407.83	1648.45	3.096	164.39
12013.00	4408.06	1647.66	3.096	164.39
12014.00	4408.27	1646.87	3.060	164.39
12015.00	4408.50	1646.05	2.988	164.39
12016.00	4408.71	1645.30	2.808	164.39
12017.00	4408.96	1644.40	3.348	164.39
12018.00	4409.20	1643.55	3.060	164.39
12019.00	4409.42	1642.77	3.060	164.39
12020.00	4409.66	1641.90	3.312	164.39
12021.00	4409.91	1641.00	3.384	164.39
12022.00	4410.15	1640.17	2.988	164.39
12023.00	4410.38	1639.34	3.312	164.39
12024.00	4410.61	1638.50	3.096	164.39
12025.00	4410.83	1637.72	2.808	164.39
12026.00	4411.02	1636.83	3.348	169.27
12027.00	4411.18	1636.01	2.772	169.27
12028.00	4411.34	1635.15	3.312	169.27
12029.00	4411.49	1634.38	2.808	169.27
12030.00	4411.65	1633.50	3.348	169.27
12031.00	4411.82	1632.63	3.384	169.27
12032.00	4411.96	1631.85	2.808	169.27
12033.00	4412.11	1631.07	2.772	169.27
12034.00	4412.26	1630.28	2.844	169.27
12035.00	4412.43	1629.40	3.276	169.27
12036.00	4412.59	1628.52	3.312	169.27
12037.00	4412.74	1627.73	2.988	169.27
12038.00	4412.89	1626.96	2.880	169.27
12039.00	4413.05	1626.14	2.808	169.27
12040.00	4413.21	1625.30	3.024	169.27
12041.00	4413.38	1624.38	3.312	169.27
12042.00	4413.54	1623.56	2.772	169.27
12043.00	4413.69	1622.73	3.060	169.27
12044.00	4413.85	1621.90	3.204	169.27
12045.00	4414.01	1621.06	3.096	169.27
12046.00	4414.17	1620.23	3.384	169.27
12047.00	4414.33	1619.35	3.420	169.27
12048.00	4414.49	1618.52	3.096	168.15
12049.00	4414.69	1617.61	3.456	168.15
12050.00	4414.85	1616.81	3.024	168.15
12051.00	4415.02	1616.00	3.168	168.15
12052.00	4415.20	1615.17	3.096	168.15
12053.00	4415.37	1614.35	3.132	168.15
12054.00	4415.54	1613.51	2.988	168.15
12055.00	4415.72	1612.66	2.988	168.15
12056.00	4415.89	1611.87	2.844	168.15
12057.00	4416.06	1611.05	3.240	168.15
12058.00	4416.23	1610.24	3.096	168.15
12059.00	4416.40	1609.45	3.132	168.15
12060.00	4416.57	1608.65	2.916	168.15
12061.00	4416.68	1607.76	3.384	179.71
12062.00	4416.68	1606.91	3.312	179.71
12063.00	4416.69	1606.07	2.772	179.71
12064.00	4416.69	1605.21	3.024	179.71
12065.00	4416.69	1604.40	3.096	179.71
12066.00	4416.70	1603.62	2.772	179.71
12067.00	4416.70	1602.79	3.060	179.71
12068.00	4416.71	1601.95	3.024	179.71
12069.00	4416.71	1601.17	2.916	179.71
12070.00	4416.71	1600.26	3.240	179.71
12071.00	4416.72	1599.39	3.384	179.71
12072.00	4416.72	1598.50	3.420	179.71
12073.00	4416.65	1597.72	2.916	189.38
12074.00	4416.52	1596.92	2.808	189.38
12075.00	4416.37	1596.02	3.420	189.38
12076.00	4416.25	1595.26	2.772	189.38
12077.00	4416.11	1594.45	3.204	189.38
12078.00	4415.97	1593.57	3.132	189.38
12079.00	4415.83	1592.76	3.060	189.38
12080.00	4415.71	1592.00	2.844	189.38
12081.00	4415.57	1591.14	3.060	189.38
12082.00	4415.43	1590.32	3.312	189.38
12083.00	4415.29	1589.47	3.276	189.38
12084.00	4415.15	1588.59	3.420	189.38
12085.00	4415.00	1587.71	3.132	189.38
12086.00	4414.72	1586.90	3.024	203.31
12087.00	4414.41	1586.18	2.772	203.31
12088.00	4414.05	1585.34	3.348	203.31
12089.00	4413.70	1584.53	3.420	203.31
12090.00	4413.35	1583.70	3.312	203.31
12091.00	4412.99	1582.89	3.168	203.31
12092.00	4412.68	1582.16	2.808	203.31
12093.00	4412.32	1581.31	3.276	203.31
12094.00	4411.99	1580.54	2.772	203.31
12095.00	4411.62	1579.70	3.276	203.31
12096.00	4411.27	1578.89	3.168	203.31
12097.00	4410.92	1578.07	3.240	203.31
12098.00	4410.57	1577.27	2.916	203.31
12099.00	4410.23	1576.47	3.348	203.31
12100.00	4409.87	1575.64	3.420	203.31
12101.00	4409.53	1574.84	3.060	203.31
12102.00	4409.20	1574.08	2.952	203.31
12103.00	4408.87	1573.32	2.988	203.31
12104.00	4408.54	1572.53	3.384	202.92
12105.00	4408.20	1571.73	3.204	202.92
12106.00	4407.89	1571.00	2.808	202.92
12107.00	4407.54	1570.18	3.240	202.92
12108.00	4407.23	1569.43	2.880	202.92
12109.00	4406.92	1568.70	2.844	202.92
12110.00	4406.61	1567.97	2.880	202.92
12111.00	4406.28	1567.19	2.952	202.92
12112.00	4405.95	1566.42	2.916	202.92
12113.00	4405.62	1565.64	2.772	202.92
12114.00	4405.29	1564.85	3.240	202.92
12115.00	4404.97	1564.10	2.880	202.92
12116.00	4404.64	1563.32	2.772	202.92
12117.00	4404.29	1562.50	3.060	202.92
12118.00	4403.96	1561.71	3.168	202.92
12119.00	4403.62	1560.90	2.988	202.92
12120.00	4403.26	1560.05	3.384	202.92
12121.00	4402.96	1559.34	2.772	202.92
12122.00	4402.63	1558.56	3.096	202.92
12123.00	4402.28	1557.74	3.312	202.92
12124.00	4401.96	1556.97	2.916	202.92
12125.00	4401.62	1556.17	3.384	202.92
12126.00	4401.29	1555.38	3.132	202.92
12127.00	4400.95	1554.59	3.240	202.92
12128.00	4400.62	1553.80	2.952	202.92
12129.00	4400.27	1552.98	3.204	202.92
12130.00	4399.95	1552.22	2.844	202.92
12131.00	4399.60	1551.40	3.240	202.92
12132.00	4399.26	1550.60	3.276	202.92
12133.00	4398.92	1549.78	3.168	202.92
12134.00	4398.57	1548.97	3.204	202.92
12135.00	4398.26	1548.16	2.844	189.39
12136.00	4398.12	1547.30	3.384	189.39
12137.00	4397.97	1546.41	3.384	189.39
12138.00	4397.83	1545.54	3.240	189.39
12139.00	4397.68	1544.67	3.456	189.39
12140.00	4397.55	1543.85	2.916	189.39
12141.00	4397.40	1542.96	3.132	189.39
12142.00	4397.25	1542.07	3.276	189.39
12143.00	4397.12	1541.28	3.024	189.39
12144.00	4396.99	1540.48	2.772	189.39
12145.00	4397.16	1539.63	3.204	168.16
12146.00	4397.34	1538.74	3.276	168.16
12147.00	4397.52	1537.90	3.384	168.16
12148.00	4397.69	1537.06	2.952	168.16
12149.00	4397.86	1536.25	2.880	168.16
12150.00	4398.04	1535.39	3.096	168.16
12151.00	4398.22	1534.55	3.240	168.16
12152.00	4398.40	1533.71	3.456	168.16
12153.00	4398.56	1532.94	2.808	168.16
12154.00	4398.92	1532.11	3.060	147.68
12155.00	4399.37	1531.40	3.312	147.68
12156.00	4399.84	1530.65	3.096	147.68
12157.00	4400.28	1529.96	2.772	147.68
12158.00	4400.74	1529.24	3.420	147.68
12159.00	4401.20	1528.50	3.168	147.68
12160.00	4401.71	1527.71	3.384	139.45
12161.00	4402.23	1527.11	2.844	139.45
12162.00	4402.79	1526.44	3.384	139.45
12163.00	4403.37	1525.77	3.420	139.45
12164.00	4403.90	1525.14	2.880	139.45
12165.00	4404.49	1524.47	3.420	139.45
12166.00	4405.04	1523.81	3.024	139.45
12167.00	4405.64	1523.27	2.772	130.76
12168.00	4406.32	1522.69	3.060	130.76
12169.00	4406.93	1522.16	2.772	130.76
12170.00	4407.63	1521.56	3.204	130.76
12171.00	4408.27	1521.01	3.240	130.76
12172.00	4408.92	1520.45	3.096	130.76
12173.00	4409.56	1519.90	3.240	130.76
12174.00	4410.22	1519.32	3.168	130.76
12175.00	4410.92	1518.87	2.772	120.79
12176.00	4411.72	1518.40	3.384	120.79
12177.00	4412.45	1517.96	3.132	120.79
12178.00	4413.16	1517.54	2.880	120.79
