12598.00	4288.12	1807.23	1.620	234.30
12599.00	4286.80	1806.81	5.436	230.75
12600.00	4284.95	1805.53	8.892	230.03
12601.00	4282.44	1803.57	12.132	226.97
12602.00	4279.23	1801.29	14.148	230.96
12603.00	4275.93	1798.93	14.796	224.01
12604.00	4273.00	1796.25	14.040	224.14
12605.00	4269.92	1793.41	15.084	223.97
12606.00	4266.90	1790.64	14.976	223.98
12607.00	4264.23	1787.74	14.148	222.61
12608.00	4261.68	1784.25	14.904	211.67
12609.00	4259.57	1780.84	14.400	211.67
12610.00	4257.49	1777.46	14.184	211.67
12611.00	4255.31	1773.92	14.976	211.67
12612.00	4253.16	1770.44	14.940	211.67
12613.00	4251.10	1767.10	14.040	211.67
12614.00	4248.97	1763.65	15.012	211.67
12615.00	4246.84	1759.96	14.940	207.42
12616.00	4245.04	1756.48	14.184	207.42
12617.00	4243.19	1752.93	14.364	207.42
12618.00	4241.31	1749.29	14.652	207.42
12619.00	4239.49	1745.79	14.148	207.42
12620.00	4237.64	1742.23	14.040	207.42
12621.00	4235.72	1738.53	15.048	207.42
12622.00	4233.86	1734.93	15.048	207.42
12623.00	4231.98	1731.31	14.436	207.42
12624.00	4230.09	1727.68	14.616	207.42
12625.00	4228.21	1724.05	14.400	207.42
12626.00	4226.30	1720.38	15.048	207.42
12627.00	4224.44	1716.79	14.724	207.42
12628.00	4222.59	1713.22	14.400	207.42
12629.00	4220.70	1709.58	14.832	207.42
12630.00	4218.87	1706.05	14.256	207.42
12631.00	4217.00	1702.65	14.220	209.26
12632.00	4215.06	1699.19	14.364	209.26
12633.00	4213.01	1695.67	15.084	211.15
12634.00	4210.91	1692.18	15.120	211.14
12635.00	4208.80	1688.69	14.724	211.14
12636.00	4206.67	1685.16	15.084	211.14
12637.00	4204.64	1681.81	14.112	211.14
12638.00	4202.33	1678.59	14.292	215.77
12639.00	4199.97	1675.32	14.724	215.77
12640.00	4197.66	1672.13	14.076	216.20
12641.00	4195.16	1669.14	14.940	220.86
12642.00	4192.49	1666.10	14.544	221.38
12643.00	4189.93	1663.19	14.040	221.38
12644.00	4187.23	1660.39	14.364	225.49
12645.00	4184.37	1657.58	14.616	225.49
12646.00	4181.60	1654.85	14.256	225.49
12647.00	4178.80	1652.12	14.760	225.98
12648.00	4175.73	1649.58	14.292	230.35
12649.00	4172.59	1646.97	14.544	230.35
12650.00	4169.57	1644.47	14.184	230.35
12651.00	4166.42	1641.86	14.580	230.35
12652.00	4163.29	1639.27	14.292	230.35
12653.00	4160.19	1636.70	14.616	230.35
12654.00	4157.10	1634.14	14.796	230.35
12655.00	4153.92	1631.50	15.048	230.35
12656.00	4150.79	1628.91	14.796	230.35
12657.00	4147.72	1626.37	14.760	230.35
12658.00	4144.56	1623.74	14.940	230.35
12659.00	4141.53	1621.24	14.112	230.35
12660.00	4138.48	1618.71	14.472	230.35
12661.00	4135.31	1616.08	14.760	230.35
12662.00	4132.11	1613.44	15.048	230.35
12663.00	4129.01	1610.86	15.012	230.35
12664.00	4125.82	1608.22	14.868	230.35
12665.00	4122.75	1605.47	14.904	225.96
12666.00	4119.82	1602.63	14.688	225.96
12667.00	4116.94	1599.85	14.076	225.96
12668.00	4115.08	1598.05	6.768	225.96
12669.00	4114.92	1597.90	0.180	225.96
12670.00	4114.92	1597.90	0.000	225.96
12671.00	4114.92	1597.90	0.000	225.96
12672.00	4114.92	1597.90	0.000	225.96
12673.00	4114.92	1597.90	0.000	225.96
12674.00	4114.92	1597.90	0.000	225.96
12675.00	4114.92	1597.90	0.000	225.96
12676.00	4114.92	1597.90	0.000	225.96
12677.00	4114.92	1597.90	0.000	225.96
12678.00	4114.92	1597.90	0.000	225.96
12679.00	4114.92	1597.90	0.000	225.96
12680.00	4114.92	1597.90	0.000	225.96
12681.00	4114.92	1597.90	0.000	225.96
12682.00	4114.92	1597.90	0.000	225.96
12683.00	4114.92	1597.90	0.000	225.96
12684.00	4114.92	1597.90	0.000	225.96
12685.00	4114.92	1597.90	0.000	225.96
12686.00	4114.92	1597.90	0.000	225.96
12687.00	4114.92	1597.90	0.000	225.96
12688.00	4114.92	1597.90	0.000	225.96
12689.00	4114.92	1597.90	0.000	225.96
12690.00	4114.92	1597.90	0.000	225.96
12691.00	4114.92	1597.90	0.000	225.96
12692.00	4114.92	1597.90	0.000	225.96
12693.00	4114.92	1597.90	0.000	225.96
12694.00	4114.92	1597.90	0.000	225.96
12695.00	4114.92	1597.90	0.000	225.96
12696.00	4114.92	1597.90	0.000	225.96
12697.00	4114.92	1597.90	0.000	225.96
12698.00	4114.92	1597.90	0.000	225.96
12699.00	4114.92	1597.90	0.000	225.96
12700.00	4114.76	1597.74	1.692	225.96
12701.00	4113.93	1596.97	5.328	226.77
12702.00	4112.36	1595.61	7.992	229.08
12703.00	4110.19	1593.73	10.980	229.08
12704.00	4107.24	1591.50	14.400	233.01
12705.00	4104.11	1588.53	14.076	225.41
12706.00	4101.74	1585.24	14.220	215.72
12707.00	4099.56	1581.88	14.148	211.80
12708.00	4097.48	1577.95	14.544	203.19
12709.00	4096.81	1573.96	14.508	189.52
12710.00	4096.13	1569.90	15.048	189.52
12711.00	4095.45	1565.82	14.976	189.75
12712.00	4094.77	1561.90	14.472	189.75
12713.00	4094.09	1557.94	14.796	189.75
12714.00	4093.42	1554.03	14.148	189.75
12715.00	4092.72	1549.97	15.084	189.75
