11388.00	4286.19	1812.06	0.000	46.51
11389.00	4287.57	1813.08	6.012	43.13
11390.00	4288.64	1814.22	5.364	43.13
11391.00	4289.72	1815.37	5.940	43.13
11392.00	4289.36	1814.77	1.224	136.99
11393.00	4289.38	1814.74	0.000	136.99
11394.00	4289.38	1814.74	0.000	136.99
11395.00	4289.39	1814.74	0.072	136.99
11396.00	4289.41	1814.72	0.180	136.99
11397.00	4289.41	1814.72	0.000	136.99
11398.00	4289.41	1814.72	0.000	136.99
11399.00	4289.41	1814.72	0.000	136.99
11400.00	4289.41	1814.72	0.000	136.99
11401.00	4289.41	1814.72	0.000	136.99
11402.00	4289.41	1814.72	0.000	136.99
11403.00	4289.41	1814.72	0.000	136.99
11404.00	4289.41	1814.72	0.000	136.99
11405.00	4289.41	1814.72	0.000	136.99
11406.00	4289.41	1814.72	0.000	136.99
11407.00	4289.41	1814.72	0.000	136.99
11408.00	4289.94	1814.15	5.616	136.99
11409.00	4291.00	1813.01	5.328	136.99
11410.00	4292.02	1811.91	5.652	136.99
11411.00	4293.16	1810.69	5.868	136.99
11412.00	4294.27	1809.51	5.652	136.99
11413.00	4295.41	1808.29	5.976	136.99
11414.00	4296.51	1807.10	5.580	136.99
11415.00	4297.63	1805.90	5.580	136.99
11416.00	4298.66	1804.80	5.832	136.99
11417.00	4298.63	1806.55	5.904	306.36
11418.00	4297.41	1807.45	5.112	306.36
11419.00	4296.26	1808.29	5.148	306.36
11420.00	4294.93	1809.27	5.976	306.36
11421.00	4293.62	1810.24	6.012	306.36
11422.00	4292.33	1809.01	5.832	179.00
11423.00	4292.35	1807.51	5.076	179.00
11424.00	4292.38	1805.92	5.688	179.00
11425.00	4292.41	1804.29	6.192	179.00
11426.00	4292.43	1802.72	6.120	179.00
11427.00	4292.46	1801.20	5.796	179.00
11428.00	4292.49	1799.64	5.076	179.00
11429.00	4292.51	1798.09	5.364	179.00
11430.00	4292.54	1796.50	6.228	179.00
11431.00	4292.57	1794.97	5.796	179.00
11432.00	4292.60	1793.38	5.868	179.00
11433.00	4292.62	1791.80	5.400	179.00
11434.00	4291.81	1790.78	5.220	216.63
11435.00	4290.90	1789.57	5.076	216.83
11436.00	4289.97	1788.32	5.508	216.83
11437.00	4289.07	1787.12	5.220	216.83
11438.00	4288.10	1785.83	6.048	216.83
11439.00	4287.13	1784.54	5.796	216.83
11440.00	4286.15	1783.22	6.120	216.83
11441.00	4285.26	1782.03	5.580	216.83
11442.00	4284.29	1780.75	6.120	216.83
11443.00	4283.40	1779.55	5.292	216.83
11444.00	4282.52	1778.37	5.364	216.83
11445.00	4281.95	1776.87	5.364	187.29
11446.00	4281.75	1775.35	5.616	187.29
11447.00	4281.55	1773.78	6.228	187.29
11448.00	4281.35	1772.24	5.040	187.29
11449.00	4281.15	1770.61	5.796	187.29
11450.00	4280.97	1769.21	5.076	187.29
11451.00	4280.78	1767.76	5.328	187.19
11452.00	4280.60	1766.33	5.616	187.19
11453.00	4282.22	1765.35	6.156	106.02
11454.00	4283.75	1764.91	6.048	106.02
11455.00	4285.21	1764.49	5.832	106.02
11456.00	4286.64	1764.08	5.796	106.02
11457.00	4287.96	1763.70	5.112	106.02
11458.00	4289.51	1763.25	5.940	106.02
11459.00	4291.04	1762.81	5.796	106.02
11460.00	4292.53	1762.38	5.544	106.02
11461.00	4293.94	1761.98	5.904	106.02
11462.00	4295.40	1761.56	6.228	106.02
11463.00	4296.90	1761.13	5.760	106.02
11464.00	4298.34	1760.72	5.328	106.02
11465.00	4299.77	1760.31	5.868	106.02
11466.00	4301.26	1759.88	5.904	106.02
11467.00	4302.72	1759.46	5.868	106.02
11468.00	4304.16	1759.04	5.652	106.02
11469.00	4305.52	1758.65	5.436	106.02
11470.00	4307.05	1758.21	6.048	106.02
11471.00	4308.55	1757.85	6.228	102.91
11472.00	4309.88	1757.55	5.004	102.91
11473.00	4311.40	1757.21	5.724	101.03
11474.00	4313.02	1756.89	6.228	101.03
11475.00	4314.54	1756.59	5.652	101.03
11476.00	4315.98	1756.31	5.292	101.03
11477.00	4317.09	1755.88	5.652	150.47
11478.00	4318.03	1754.78	5.256	150.47
11479.00	4317.54	1753.30	5.292	192.58
11480.00	4317.21	1751.82	5.076	192.58
11481.00	4316.87	1750.28	5.904	192.58
11482.00	4316.51	1748.66	6.048	192.58
11483.00	4316.17	1747.17	5.292	192.58
11484.00	4315.85	1745.73	5.832	192.58
11485.00	4315.51	1744.22	5.364	192.58
11486.00	4315.18	1742.73	6.012	192.58
11487.00	4314.86	1741.30	5.076	192.58
11488.00	4314.53	1739.79	5.400	192.58
11489.00	4314.17	1738.18	6.228	192.58
11490.00	4313.83	1736.65	5.544	192.58
11491.00	4313.59	1735.20	5.184	183.87
11492.00	4313.49	1733.71	5.940	183.87
11493.00	4313.39	1732.25	5.112	183.87
11494.00	4313.29	1730.75	5.220	183.87
11495.00	4313.19	1729.36	5.004	183.87
11496.00	4313.10	1727.92	5.544	183.87
11497.00	4312.99	1726.39	5.904	183.87
11498.00	4312.90	1724.97	5.220	183.85
11499.00	4312.79	1723.41	5.940	183.85
11500.00	4312.68	1721.81	5.796	183.85
11501.00	4312.59	1720.35	5.328	183.85
11502.00	4312.48	1718.73	6.120	183.85
11503.00	4312.37	1717.14	5.544	183.85
11504.00	4312.27	1715.61	5.760	183.85
11505.00	4312.16	1714.05	5.148	183.85
11506.00	4312.06	1712.48	5.220	183.85
11507.00	4311.96	1711.00	5.328	183.85
11508.00	4311.85	1709.41	5.940	183.85
11509.00	4311.75	1707.93	5.580	183.85
11510.00	4311.64	1706.29	5.616	183.85
11511.00	4311.53	1704.64	5.760	183.85
11512.00	4311.42	1702.99	5.940	183.85
11513.00	4311.32	1701.48	5.256	183.85
11514.00	4311.22	1700.04	5.220	183.85
11515.00	4311.11	1698.37	6.048	183.85
11516.00	4311.29	1697.47	5.688	187.65
11517.00	4311.06	1695.85	5.724	189.95
11518.00	4310.56	1694.41	5.328	189.95
11519.00	4310.27	1692.80	5.940	189.95
11520.00	4310.01	1691.27	5.148	189.95
11521.00	4309.75	1689.80	5.184	189.95
11522.00	4309.46	1688.15	6.156	189.95
11523.00	4309.18	1686.55	6.192	189.95
11524.00	4308.90	1684.95	6.084	189.95
11525.00	4308.62	1683.38	6.012	189.95
11526.00	4308.31	1681.83	6.192	194.25
11527.00	4307.90	1680.23	5.760	194.25
11528.00	4307.52	1678.73	5.760	194.25
11529.00	4307.14	1677.24	5.112	194.25
11530.00	4306.77	1675.79	5.796	194.25
11531.00	4306.39	1674.27	5.724	194.25
11532.00	4306.03	1672.85	5.292	194.25
11533.00	4305.66	1671.42	5.040	194.25
11534.00	4305.29	1669.94	6.084	194.25
11535.00	4304.75	1668.45	5.796	203.21
11536.00	4304.12	1666.98	5.544	203.21
11537.00	4303.52	1665.58	5.256	203.21
11538.00	4302.88	1664.09	6.264	203.21
