8004.00	4572.78	1780.89	0.000	351.56
8005.00	4573.17	1781.38	3.492	24.30
8006.00	4572.98	1781.20	0.000	81.55
8007.00	4572.98	1781.20	0.000	81.55
8008.00	4573.45	1781.62	3.816	81.55
8009.00	4574.42	1781.76	3.204	81.55
8010.00	4575.28	1781.89	3.132	81.55
8011.00	4576.16	1782.02	3.168	81.55
8012.00	4577.06	1782.16	3.204	81.55
8013.00	4578.08	1782.31	3.600	81.55
8014.00	4579.07	1782.46	3.708	81.55
8015.00	4580.04	1782.60	3.672	81.55
8016.00	4580.53	1783.70	3.348	353.36
8017.00	4580.42	1784.65	3.096	353.36
8018.00	4580.31	1785.59	3.096	353.36
8019.00	4580.19	1786.61	3.600	353.36
8020.00	4580.07	1787.60	3.528	353.36
8021.00	4579.95	1788.62	3.636	353.36
8022.00	4579.84	1789.56	3.060	353.36
8023.00	4579.74	1790.44	3.168	353.36
8024.00	4579.63	1791.41	3.636	353.36
8025.00	4579.09	1792.33	3.672	353.36
8026.00	4578.85	1793.30	3.564	353.36
8027.00	4579.33	1794.24	3.456	37.23
8028.00	4580.11	1794.85	3.384	37.23
8029.00	4580.69	1795.61	3.204	37.23
8030.00	4581.27	1796.37	3.636	37.23
8031.00	4581.85	1797.14	3.564	37.23
8032.00	4582.37	1797.82	3.096	37.23
8033.00	4582.95	1798.58	3.420	37.23
8034.00	4583.51	1799.32	3.384	37.23
8035.00	4584.11	1800.11	3.744	37.23
8036.00	4584.46	1800.98	3.420	37.23
8037.00	4585.12	1801.76	3.312	77.89
8038.00	4586.02	1801.95	3.420	77.89
8039.00	4586.90	1802.14	3.384	77.89
8040.00	4587.93	1802.06	3.672	112.11
8041.00	4588.89	1801.67	3.708	112.11
8042.00	4589.73	1801.33	3.312	112.11
8043.00	4590.65	1800.95	3.816	112.11
8044.00	4591.49	1800.61	3.492	112.11
8045.00	4592.36	1800.26	3.600	112.11
8046.00	4593.19	1799.92	3.168	112.11
8047.00	4594.12	1799.54	3.816	112.11
8048.00	4594.98	1799.50	3.132	86.62
8049.00	4596.01	1799.56	3.744	86.62
8050.00	4597.01	1799.62	3.600	86.54
8051.00	4597.99	1799.68	3.384	86.54
8052.00	4598.99	1799.74	3.528	86.54
8053.00	4599.87	1799.79	3.096	86.54
8054.00	4600.73	1799.84	3.060	86.54
8055.00	4601.65	1799.90	3.420	86.54
8056.00	4602.66	1799.96	3.528	86.54
8057.00	4603.62	1800.01	3.204	86.54
8058.00	4604.55	1800.07	3.420	86.54
8059.00	4605.52	1800.13	3.456	86.54
8060.00	4606.47	1800.19	3.384	86.54
8061.00	4607.44	1800.25	3.780	86.54
8062.00	4608.36	1800.30	3.420	86.54
8063.00	4609.29	1800.36	3.096	86.54
8064.00	4610.28	1800.42	3.816	86.54
8065.00	4611.24	1800.48	3.276	86.54
8066.00	4612.15	1800.53	3.204	86.54
8067.00	4613.02	1800.58	3.060	86.54
8068.00	4614.01	1800.64	3.528	86.54
8069.00	4614.94	1800.27	3.240	86.54
8070.00	4615.95	1800.21	3.744	86.54
8071.00	4616.91	1800.27	3.600	86.54
8072.00	4617.93	1800.33	3.636	86.54
8073.00	4618.83	1800.38	3.384	86.54
8074.00	4619.75	1800.44	3.420	86.54
8075.00	4620.72	1800.50	3.636	86.54
8076.00	4621.59	1800.55	3.132	86.54
8077.00	4622.53	1800.61	3.492	86.54
8078.00	4623.47	1800.66	3.204	86.54
8079.00	4624.44	1800.72	3.312	86.54
8080.00	4625.44	1800.78	3.492	86.54
8081.00	4626.42	1800.84	3.744	86.54
8082.00	4627.32	1800.90	3.384	86.54
8083.00	4628.24	1800.95	3.204	86.54
8084.00	4629.16	1801.01	3.132	86.54
8085.00	4630.14	1801.07	3.708	86.54
8086.00	4631.10	1801.12	3.420	86.54
8087.00	4631.98	1801.18	3.132	86.54
8088.00	4632.99	1801.24	3.600	86.54
8089.00	4633.90	1801.29	3.276	86.54
8090.00	4634.90	1801.35	3.780	86.54
8091.00	4635.86	1801.41	3.708	86.54
8092.00	4636.77	1801.47	3.420	86.54
8093.00	4637.68	1801.52	3.276	86.54
8094.00	4638.64	1801.58	3.528	86.54
8095.00	4639.62	1801.64	3.780	86.54
8096.00	4640.52	1801.69	3.096	86.54
8097.00	4641.46	1801.75	3.744	86.54
8098.00	4642.45	1801.81	3.312	86.54
8099.00	4643.45	1801.87	3.672	86.54
8100.00	4644.06	1801.71	3.132	119.82
8101.00	4644.86	1801.25	3.564	119.82
