4465.00	4759.78	1244.52	0.000	328.24
4466.00	4759.99	1245.46	3.096	340.04
4467.00	4759.41	1247.06	6.876	332.15
4468.00	4758.20	1249.48	10.728	328.24
4469.00	4756.35	1252.47	13.356	328.24
4470.00	4754.06	1256.18	16.416	328.24
4471.00	4751.32	1260.60	19.296	328.24
4472.00	4747.01	1265.25	22.896	316.87
4473.00	4742.40	1270.17	23.832	316.87
4474.00	4735.83	1273.15	24.120	289.36
4475.00	4729.50	1275.37	23.796	289.36
4476.00	4723.53	1277.93	23.832	297.78
4477.00	4720.44	1280.92	15.660	326.20
4478.00	4719.59	1283.79	14.760	354.12
4479.00	4721.25	1288.63	17.532	18.90
4480.00	4723.11	1294.08	21.852	18.92
4481.00	4725.23	1300.25	23.760	18.92
4482.00	4727.33	1306.65	24.480	17.73
4483.00	4729.25	1313.09	24.624	16.46
4484.00	4730.19	1319.93	24.804	6.43
4485.00	4730.31	1326.73	23.868	358.84
4486.00	4730.08	1333.35	24.336	357.98
4487.00	4730.62	1338.10	19.116	18.87
4488.00	4732.83	1341.96	21.492	75.51
4489.00	4738.97	1343.40	24.444	88.96
4490.00	4745.39	1342.52	24.048	103.52
4491.00	4752.11	1340.90	24.588	103.52
4492.00	4758.86	1339.77	23.796	97.79
4493.00	4765.54	1338.86	23.796	97.79
4494.00	4772.41	1337.92	24.408	97.79
4495.00	4779.16	1336.99	24.300	97.79
4496.00	4785.91	1336.07	23.976	97.79
4497.00	4792.66	1335.36	23.796	95.80
4498.00	4799.58	1334.65	24.444	95.80
4499.00	4806.42	1333.96	24.048	95.80
4500.00	4813.42	1333.40	24.552	90.96
4501.00	4820.33	1333.50	24.084	83.99
4502.00	4827.18	1334.70	24.336	76.05
4503.00	4833.66	1336.69	24.012	70.76
4504.00	4839.99	1339.23	24.408	67.85
4505.00	4846.08	1341.87	24.120	66.53
4506.00	4851.70	1345.87	24.048	54.13
4507.00	4857.11	1349.78	24.624	54.13
4508.00	4862.54	1353.88	24.264	49.50
4509.00	4867.50	1358.41	24.768	47.54
4510.00	4872.37	1362.87	23.760	47.54
4511.00	4877.21	1367.30	23.976	47.54
4512.00	4882.17	1371.72	24.228	48.72
4513.00	4887.38	1376.20	23.796	49.44
4514.00	4892.63	1380.69	24.048	49.44
4515.00	4897.87	1385.17	24.264	49.44
4516.00	4903.02	1388.75	24.480	86.24
